sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454463924059256730,1025.816
pressure,smartphone,1454463924092414035,1025.816
pressure,smartphone,1454463924126628214,1025.816
pressure,smartphone,1454463924160144113,1025.816
pressure,smartphone,1454463924193054074,1025.816
pressure,smartphone,1454463924226760389,1025.816
pressure,smartphone,1454463924260842381,1025.816
pressure,smartphone,1454463924293940519,1025.816
pressure,smartphone,1454463924327340689,1025.816
pressure,smartphone,1454463924361570910,1025.816
pressure,smartphone,1454463924394637017,1025.816
pressure,smartphone,1454463924428562343,1025.816
pressure,smartphone,1454463924461919856,1025.816
pressure,smartphone,1454463924495816379,1025.816
pressure,smartphone,1454463924528949309,1025.816
pressure,smartphone,1454463924562296196,1025.816
pressure,smartphone,1454463924596225844,1025.816
pressure,smartphone,1454463924630280649,1025.816
pressure,smartphone,1454463924663614256,1025.807
pressure,smartphone,1454463924697273488,1025.806
pressure,smartphone,1454463924730391001,1025.808
pressure,smartphone,1454463924764520858,1025.816
pressure,smartphone,1454463924798083267,1025.812
pressure,smartphone,1454463924831101040,1025.806
pressure,smartphone,1454463924864388710,1025.806
pressure,smartphone,1454463924898518618,1025.806
pressure,smartphone,1454463924931630246,1025.806
pressure,smartphone,1454463924965288176,1025.806
pressure,smartphone,1454463924999555116,1025.806
pressure,smartphone,1454463925065776705,1025.806
pressure,smartphone,1454463925100232550,1025.806
pressure,smartphone,1454463925133156417,1025.813
pressure,smartphone,1454463925166663410,1025.816
pressure,smartphone,1454463925200709777,1025.807
pressure,smartphone,1454463925234278279,1025.806
pressure,smartphone,1454463925267357824,1025.816
pressure,smartphone,1454463925301599556,1025.816
pressure,smartphone,1454463925334770767,1025.816
pressure,smartphone,1454463925368726769,1025.816
pressure,smartphone,1454463925401809647,1025.816
pressure,smartphone,1454463925435529818,1025.816
pressure,smartphone,1454463925469504050,1025.816
pressure,smartphone,1454463925502400156,1025.816
pressure,smartphone,1454463925535986888,1025.816
pressure,smartphone,1454463925570004818,1025.816
pressure,smartphone,1454463925603284362,1025.816
pressure,smartphone,1454463925637356405,1025.811
pressure,smartphone,1454463925670471001,1025.806
pressure,smartphone,1454463925704468254,1025.806
pressure,smartphone,1454463925737542746,1025.815
pressure,smartphone,1454463925771012500,1025.816
pressure,smartphone,1454463925804326158,1025.816
pressure,smartphone,1454463925838748672,1025.816
pressure,smartphone,1454463925871907592,1025.816
pressure,smartphone,1454463925905086198,1025.816
pressure,smartphone,1454463925939375117,1025.816
pressure,smartphone,1454463925972328568,1025.816
pressure,smartphone,1454463926039673959,1025.816
pressure,smartphone,1454463926073516680,1025.816
pressure,smartphone,1454463926106529818,1025.816
pressure,smartphone,1454463926140595091,1025.816
pressure,smartphone,1454463926173987864,1025.816
pressure,smartphone,1454463926207167409,1025.816
pressure,smartphone,1454463926241398568,1025.816
pressure,smartphone,1454463926274627227,1025.816
pressure,smartphone,1454463926308345260,1025.807
pressure,smartphone,1454463926341672044,1025.807
pressure,smartphone,1454463926375520287,1025.816
pressure,smartphone,1454463926408545039,1025.816
pressure,smartphone,1454463926442806511,1025.816
pressure,smartphone,1454463926475849388,1025.816
pressure,smartphone,1454463926510095704,1025.816
pressure,smartphone,1454463926542940977,1025.816
pressure,smartphone,1454463926576703698,1025.816
pressure,smartphone,1454463926610272305,1025.817
pressure,smartphone,1454463926643732474,1025.826
pressure,smartphone,1454463926677057748,1025.826
pressure,smartphone,1454463926710960520,1025.826
pressure,smartphone,1454463926745093294,1025.826
pressure,smartphone,1454463926778428411,1025.826
pressure,smartphone,1454463926811368111,1025.826
pressure,smartphone,1454463926845620521,1025.817
pressure,smartphone,1454463926879072773,1025.816
pressure,smartphone,1454463926912148619,1025.816
pressure,smartphone,1454463926945883216,1025.816
pressure,smartphone,1454463926979865364,1025.816
pressure,smartphone,1454463927013183034,1025.816
pressure,smartphone,1454463927046884297,1025.816
pressure,smartphone,1454463927079943633,1025.816
pressure,smartphone,1454463927114187969,1025.825
pressure,smartphone,1454463927147325586,1025.826
pressure,smartphone,1454463927181269922,1025.826
pressure,smartphone,1454463927214208841,1025.826
pressure,smartphone,1454463927247806041,1025.826
pressure,smartphone,1454463927281607252,1025.826
pressure,smartphone,1454463927315406796,1025.826
pressure,smartphone,1454463927348804622,1025.826
pressure,smartphone,1454463927382723437,1025.826
pressure,smartphone,1454463927415685169,1025.826
pressure,smartphone,1454463927449748098,1025.826
pressure,smartphone,1454463927482850924,1025.826
pressure,smartphone,1454463927516495156,1025.826
pressure,smartphone,1454463927550353138,1025.826
pressure,smartphone,1454463927584098724,1025.826
pressure,smartphone,1454463927617102174,1025.826
pressure,smartphone,1454463927651242239,1025.826
pressure,smartphone,1454463927684490326,1025.826
pressure,smartphone,1454463927718278776,1025.826
pressure,smartphone,1454463927751469622,1025.826
pressure,smartphone,1454463927785194114,1025.826
pressure,smartphone,1454463927818580429,1025.826
pressure,smartphone,1454463927852090338,1025.826
pressure,smartphone,1454463927885680090,1025.826
pressure,smartphone,1454463927919289270,1025.826
pressure,smartphone,1454463927952789752,1025.826
pressure,smartphone,1454463927986236692,1025.826
pressure,smartphone,1454463928053640729,1025.826
pressure,smartphone,1454463928087143815,1025.826
pressure,smartphone,1454463928120956432,1025.826
pressure,smartphone,1454463928155050351,1025.826
pressure,smartphone,1454463928188167970,1025.826
pressure,smartphone,1454463928221271213,1025.826
pressure,smartphone,1454463928255631537,1025.826
pressure,smartphone,1454463928288509050,1025.826
pressure,smartphone,1454463928322329010,1025.826
pressure,smartphone,1454463928356118347,1025.826
pressure,smartphone,1454463928389451432,1025.826
pressure,smartphone,1454463928423524571,1025.826
pressure,smartphone,1454463928456721824,1025.826
pressure,smartphone,1454463928490451107,1025.826
pressure,smartphone,1454463928523499975,1025.826
pressure,smartphone,1454463928557101602,1025.826
pressure,smartphone,1454463928591407084,1025.826
pressure,smartphone,1454463928624405847,1025.826
pressure,smartphone,1454463928657824871,1025.826
pressure,smartphone,1454463928691347072,1025.826
pressure,smartphone,1454463928725249585,1025.826
pressure,smartphone,1454463928758438035,1025.826
pressure,smartphone,1454463928792147111,1025.826
pressure,smartphone,1454463928826299467,1025.826
pressure,smartphone,1454463928859379584,1025.826
pressure,smartphone,1454463928893508086,1025.826
pressure,smartphone,1454463928926564141,1025.826
pressure,smartphone,1454463928959882749,1025.826
pressure,smartphone,1454463928993863647,1025.826
pressure,smartphone,1454463929061128568,1025.826
pressure,smartphone,1454463929094327540,1025.826
pressure,smartphone,1454463929127748386,1025.826
pressure,smartphone,1454463929161610899,1025.826
pressure,smartphone,1454463929195348152,1025.826
pressure,smartphone,1454463929228494884,1025.826
