sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454463413003832763,0.072,-10.642,-1.451
accelerometer,smartwatch,1454463413007769531,0.072,-10.642,-1.451
accelerometer,smartwatch,1454463413010790771,0.646,-10.566,-0.685
accelerometer,smartwatch,1454463413016187500,0.723,-10.431,-0.761
accelerometer,smartwatch,1454463413020168457,0.799,-10.240,-0.780
accelerometer,smartwatch,1454463413024959717,0.895,-10.087,-0.934
accelerometer,smartwatch,1454463413029445801,1.048,-9.914,-1.106
accelerometer,smartwatch,1454463413033934082,1.278,-9.512,-1.470
accelerometer,smartwatch,1454463413038147705,1.355,-9.302,-1.661
accelerometer,smartwatch,1454463413043659423,1.431,-9.148,-1.738
accelerometer,smartwatch,1454463413047995117,1.489,-8.976,-1.719
accelerometer,smartwatch,1454463413052513916,1.565,-8.842,-1.661
accelerometer,smartwatch,1454463413056232178,1.565,-8.708,-1.680
accelerometer,smartwatch,1454463413060300293,1.546,-8.593,-1.680
accelerometer,smartwatch,1454463413064666504,1.565,-8.421,-1.565
accelerometer,smartwatch,1454463413068948242,1.527,-8.325,-1.470
accelerometer,smartwatch,1454463413075819092,1.661,-8.248,-1.297
accelerometer,smartwatch,1454463413079039795,1.661,-8.248,-1.297
accelerometer,smartwatch,1454463413081635986,1.814,-8.076,-0.914
accelerometer,smartwatch,1454463413085666504,1.910,-7.961,-0.665
accelerometer,smartwatch,1454463413089253418,1.910,-7.961,-0.665
accelerometer,smartwatch,1454463413092788575,2.025,-7.808,-0.416
accelerometer,smartwatch,1454463413096002197,2.159,-7.693,-0.302
accelerometer,smartwatch,1454463413104283936,2.504,-7.617,0.053
accelerometer,smartwatch,1454463413109666503,2.580,-7.636,0.187
accelerometer,smartwatch,1454463413114192383,2.734,-7.712,0.321
accelerometer,smartwatch,1454463413116819092,2.829,-7.731,0.493
accelerometer,smartwatch,1454463413120147705,2.925,-7.770,0.589
accelerometer,smartwatch,1454463413125483398,3.174,-7.655,0.646
accelerometer,smartwatch,1454463413129086670,3.212,-7.617,0.531
accelerometer,smartwatch,1454463413134459961,3.212,-7.617,0.531
accelerometer,smartwatch,1454463413137208741,3.212,-7.540,0.493
accelerometer,smartwatch,1454463413141117187,3.270,-7.521,0.455
accelerometer,smartwatch,1454463413146208740,3.212,-7.578,0.321
accelerometer,smartwatch,1454463413149598389,3.212,-7.578,0.321
accelerometer,smartwatch,1454463413155208740,3.097,-7.731,0.206
accelerometer,smartwatch,1454463413159307373,3.002,-7.751,0.148
accelerometer,smartwatch,1454463413162086670,2.944,-7.866,0.148
accelerometer,smartwatch,1454463413166056153,2.887,-7.885,0.263
accelerometer,smartwatch,1454463413170980957,2.887,-7.885,0.397
accelerometer,smartwatch,1454463413174995117,2.906,-7.923,0.551
accelerometer,smartwatch,1454463413179643067,2.810,-7.904,0.627
accelerometer,smartwatch,1454463413182476319,2.714,-7.866,0.589
accelerometer,smartwatch,1454463413187361329,2.523,-7.827,0.455
accelerometer,smartwatch,1454463413191269775,2.293,-7.827,0.397
accelerometer,smartwatch,1454463413195666504,2.082,-7.827,0.225
accelerometer,smartwatch,1454463413199734619,1.968,-7.866,0.148
accelerometer,smartwatch,1454463413202727539,1.738,-7.980,-0.034
accelerometer,smartwatch,1454463413206727539,1.546,-8.172,-0.244
