sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454459101038702088,-29.613,51.028,-60.619
magnetometer,smartphone,1454459101058992491,-29.001,52.081,-61.806
magnetometer,smartphone,1454459101078758937,-28.703,51.587,-62.097
magnetometer,smartphone,1454459101098714132,-28.484,51.955,-61.880
magnetometer,smartphone,1454459101119341515,-28.644,51.987,-61.600
magnetometer,smartphone,1454459101139277127,-29.211,51.418,-61.600
magnetometer,smartphone,1454459101158980344,-29.211,51.727,-61.447
magnetometer,smartphone,1454459101179235539,-29.684,51.624,-60.652
magnetometer,smartphone,1454459101199613546,-30.228,51.077,-59.943
magnetometer,smartphone,1454459101220174471,-29.579,50.914,-60.260
magnetometer,smartphone,1454459101240070239,-28.873,50.903,-61.414
magnetometer,smartphone,1454459101260216841,-28.873,51.077,-62.263
magnetometer,smartphone,1454459101279874640,-28.616,51.849,-62.012
magnetometer,smartphone,1454459101299936555,-28.625,51.822,-62.190
magnetometer,smartphone,1454459101320691906,-28.873,51.077,-62.595
magnetometer,smartphone,1454459101340241321,-29.053,51.077,-61.717
magnetometer,smartphone,1454459101360722245,-29.668,51.169,-61.205
magnetometer,smartphone,1454459101380547180,-30.058,51.248,-61.435
magnetometer,smartphone,1454459101400995657,-28.935,51.811,-61.800
magnetometer,smartphone,1454459101420751268,-28.122,52.362,-62.004
magnetometer,smartphone,1454459101441802661,-28.195,52.437,-61.932
magnetometer,smartphone,1454459101461362803,-28.392,52.240,-61.165
magnetometer,smartphone,1454459101481719353,-28.040,52.196,-61.476
magnetometer,smartphone,1454459101502246581,-27.687,52.267,-62.097
magnetometer,smartphone,1454459101521543338,-27.179,51.961,-60.802
magnetometer,smartphone,1454459101541930929,-27.873,51.758,-60.750
magnetometer,smartphone,1454459101562648520,-28.534,51.758,-61.269
magnetometer,smartphone,1454459101581813612,-28.111,51.544,-61.684
magnetometer,smartphone,1454459101602216671,-28.822,51.524,-62.457
magnetometer,smartphone,1454459101622994887,-29.381,51.587,-62.761
magnetometer,smartphone,1454459101642463624,-29.161,51.366,-61.467
magnetometer,smartphone,1454459101662747205,-29.378,51.808,-60.661
magnetometer,smartphone,1454459101682954432,-29.550,52.098,-60.605
magnetometer,smartphone,1454459101702809991,-28.978,51.752,-62.061
magnetometer,smartphone,1454459101723380656,-29.399,51.819,-62.306
magnetometer,smartphone,1454459101743066996,-29.720,51.927,-62.097
magnetometer,smartphone,1454459101763426880,-28.181,52.759,-61.053
magnetometer,smartphone,1454459101783949418,-27.878,51.793,-60.956
magnetometer,smartphone,1454459101803945447,-28.026,51.248,-61.102
magnetometer,smartphone,1454459101823770851,-28.882,51.125,-61.221
magnetometer,smartphone,1454459101844159848,-28.223,50.829,-61.269
magnetometer,smartphone,1454459101864022231,-27.856,50.739,-61.269
magnetometer,smartphone,1454459101884366124,-28.616,51.753,-62.010
magnetometer,smartphone,1454459101904376113,-29.257,51.456,-61.636
magnetometer,smartphone,1454459101925172974,-29.381,51.248,-61.435
magnetometer,smartphone,1454459101944944472,-30.034,51.640,-61.305
magnetometer,smartphone,1454459101964852531,-28.380,51.492,-61.269
magnetometer,smartphone,1454459101984960696,-27.856,51.418,-61.269
magnetometer,smartphone,1454459102025604471,-28.497,52.133,-61.896
magnetometer,smartphone,1454459102045187115,-28.365,52.267,-61.766
magnetometer,smartphone,1454459102065669289,-28.226,51.569,-61.629
magnetometer,smartphone,1454459102085854797,-28.337,52.121,-60.362
magnetometer,smartphone,1454459102106184680,-28.365,52.267,-60.107
magnetometer,smartphone,1454459102125984615,-28.793,51.837,-61.086
magnetometer,smartphone,1454459102145964498,-28.439,52.771,-60.561
magnetometer,smartphone,1454459102166073808,-28.365,52.946,-60.440
magnetometer,smartphone,1454459102186311607,-29.689,51.913,-60.007
magnetometer,smartphone,1454459102206594875,-28.105,50.862,-60.233
magnetometer,smartphone,1454459102227165227,-27.856,50.739,-60.274
magnetometer,smartphone,1454459102246744432,-28.311,50.890,-60.124
magnetometer,smartphone,1454459102266802336,-27.296,51.981,-61.453
magnetometer,smartphone,1454459102287736698,-27.179,52.098,-61.600
magnetometer,smartphone,1454459102307783925,-27.335,53.188,-61.752
magnetometer,smartphone,1454459102327250371,-28.290,51.399,-59.618
magnetometer,smartphone,1454459102347968795,-28.365,51.248,-59.445
magnetometer,smartphone,1454459102367403574,-28.206,52.049,-61.790
magnetometer,smartphone,1454459102387635956,-29.485,51.126,-61.932
magnetometer,smartphone,1454459102408440891,-29.550,51.077,-61.932
magnetometer,smartphone,1454459102428136138,-29.550,51.733,-61.610
magnetometer,smartphone,1454459102448314563,-29.716,52.254,-59.824
magnetometer,smartphone,1454459102468082050,-29.720,52.267,-59.776
magnetometer,smartphone,1454459102488363287,-28.044,50.584,-61.417
magnetometer,smartphone,1454459102508590097,-29.378,52.261,-61.102
magnetometer,smartphone,1454459102529364042,-29.379,52.271,-61.098
magnetometer,smartphone,1454459102549425071,-28.865,53.108,-60.284
magnetometer,smartphone,1454459102569366828,-28.195,52.437,-61.269
magnetometer,smartphone,1454459102589326191,-28.226,52.406,-61.211
magnetometer,smartphone,1454459102609298000,-29.225,51.443,-59.279
magnetometer,smartphone,1454459102630137050,-29.550,52.098,-59.279
magnetometer,smartphone,1454459102649811933,-29.506,52.089,-59.375
magnetometer,smartphone,1454459102669796659,-28.642,51.947,-61.081
magnetometer,smartphone,1454459102689965761,-27.687,52.267,-60.771
magnetometer,smartphone,1454459102709933351,-27.794,52.107,-60.847
magnetometer,smartphone,1454459102730399172,-29.042,50.403,-61.708
magnetometer,smartphone,1454459102750484159,-29.042,52.267,-61.102
magnetometer,smartphone,1454459102770941542,-29.163,52.147,-61.086
magnetometer,smartphone,1454459102790799238,-30.154,51.152,-61.009
magnetometer,smartphone,1454459102810537193,-29.550,51.758,-61.600
magnetometer,smartphone,1454459102830761556,-29.424,51.630,-61.516
magnetometer,smartphone,1454459102851258729,-28.603,50.850,-61.092
magnetometer,smartphone,1454459102871401529,-29.042,51.587,-62.097
magnetometer,smartphone,1454459102891453078,-28.967,51.459,-62.022
magnetometer,smartphone,1454459102911816868,-28.508,50.764,-61.678
magnetometer,smartphone,1454459102931781698,-28.365,50.908,-62.097
magnetometer,smartphone,1454459102951847987,-28.513,50.996,-61.780
magnetometer,smartphone,1454459102972282714,-29.150,51.231,-60.454
magnetometer,smartphone,1454459102992048795,-28.873,50.398,-61.269
magnetometer,smartphone,1454459103012645501,-28.604,50.533,-61.269
magnetometer,smartphone,1454459103032491164,-27.553,51.183,-61.440
magnetometer,smartphone,1454459103052603964,-27.687,51.587,-62.097
magnetometer,smartphone,1454459103073164367,-27.992,51.663,-61.948
magnetometer,smartphone,1454459103092441803,-28.925,51.729,-61.165
magnetometer,smartphone,1454459103112689082,-28.534,51.077,-60.274
magnetometer,smartphone,1454459103133687610,-28.534,51.245,-60.684
magnetometer,smartphone,1454459103153027389,-28.708,52.019,-61.591
magnetometer,smartphone,1454459103173934771,-29.211,52.777,-60.605
magnetometer,smartphone,1454459103193960279,-28.798,52.545,-60.919
magnetometer,smartphone,1454459103213939380,-27.878,51.642,-61.580
magnetometer,smartphone,1454459103233505409,-28.365,50.908,-61.102
magnetometer,smartphone,1454459103254236333,-28.665,51.207,-61.102
magnetometer,smartphone,1454459103274669029,-29.330,51.978,-61.453
magnetometer,smartphone,1454459103294013756,-29.211,52.098,-62.263
magnetometer,smartphone,1454459103314008170,-29.373,51.828,-61.789
magnetometer,smartphone,1454459103334565605,-29.390,51.801,-61.095
magnetometer,smartphone,1454459103354376633,-28.703,52.946,-61.766
magnetometer,smartphone,1454459103374617401,-29.109,52.191,-62.048
magnetometer,smartphone,1454459103395221711,-29.593,50.677,-62.419
magnetometer,smartphone,1454459103415528001,-29.042,50.568,-62.097
magnetometer,smartphone,1454459103435156842,-28.609,50.754,-61.914
magnetometer,smartphone,1454459103455091308,-27.856,50.694,-61.102
magnetometer,smartphone,1454459103475493379,-27.856,50.058,-60.274
magnetometer,smartphone,1454459103495965761,-27.725,50.720,-61.049
magnetometer,smartphone,1454459103515538613,-28.059,51.486,-61.734
magnetometer,smartphone,1454459103536098131,-28.873,51.077,-60.938
magnetometer,smartphone,1454459103555964108,-29.013,51.781,-61.487
magnetometer,smartphone,1454459103576291542,-29.070,52.777,-62.263
magnetometer,smartphone,1454459103596678717,-28.873,52.777,-62.263
magnetometer,smartphone,1454459103616357715,-28.799,52.403,-62.190
magnetometer,smartphone,1454459103637063534,-28.477,52.003,-61.874
magnetometer,smartphone,1454459103656729563,-28.195,52.098,-61.600
magnetometer,smartphone,1454459103677449498,-27.962,52.019,-61.369
magnetometer,smartphone,1454459103697572193,-28.323,51.927,-61.414
magnetometer,smartphone,1454459103717644992,-29.042,51.927,-61.766
magnetometer,smartphone,1454459103737739615,-29.042,51.596,-61.604
magnetometer,smartphone,1454459103757851998,-29.042,51.584,-60.942
magnetometer,smartphone,1454459103778206412,-29.042,51.927,-60.440
magnetometer,smartphone,1454459103797764420,-28.957,52.187,-60.524
magnetometer,smartphone,1454459103817588209,-28.961,51.996,-60.690
magnetometer,smartphone,1454459103837904134,-29.042,51.587,-60.771
magnetometer,smartphone,1454459103858654432,-28.590,51.860,-60.504
magnetometer,smartphone,1454459103878762858,-28.104,52.374,-60.902
magnetometer,smartphone,1454459103898756959,-28.026,52.608,-61.435
magnetometer,smartphone,1454459103918743926,-28.310,52.512,-61.711
magnetometer,smartphone,1454459103938656465,-28.534,52.052,-61.369
magnetometer,smartphone,1454459103959182962,-28.534,51.758,-60.938
magnetometer,smartphone,1454459103979395605,-28.731,51.955,-61.130
magnetometer,smartphone,1454459103999565175,-28.873,52.098,-61.659
magnetometer,smartphone,1454459104039176867,-28.668,51.686,-61.531
magnetometer,smartphone,1454459104059381594,-28.638,51.938,-60.760
magnetometer,smartphone,1454459104079970905,-28.703,52.267,-60.440
magnetometer,smartphone,1454459104099869954,-29.129,51.840,-60.855
magnetometer,smartphone,1454459104120182390,-29.166,52.667,-60.680
magnetometer,smartphone,1454459104140193157,-29.042,53.287,-60.440
magnetometer,smartphone,1454459104160810489,-28.932,51.628,-61.411
magnetometer,smartphone,1454459104180849590,-28.986,51.970,-61.604
magnetometer,smartphone,1454459104200505879,-29.042,52.608,-61.435
magnetometer,smartphone,1454459104220937166,-28.586,52.835,-61.209
magnetometer,smartphone,1454459104240628455,-28.943,53.062,-60.989
magnetometer,smartphone,1454459104261008808,-29.211,53.117,-60.938
magnetometer,smartphone,1454459104281198742,-28.976,52.406,-62.323
magnetometer,smartphone,1454459104300960032,-28.754,51.978,-60.938
magnetometer,smartphone,1454459104321990851,-28.703,51.927,-60.107
magnetometer,smartphone,1454459104341311411,-28.339,52.293,-61.421
magnetometer,smartphone,1454459104361505252,-27.950,51.445,-61.206
magnetometer,smartphone,1454459104382402844,-27.856,51.077,-60.938
magnetometer,smartphone,1454459104401685696,-28.488,51.709,-61.554
magnetometer,smartphone,1454459104422372713,-29.086,51.031,-61.639
magnetometer,smartphone,1454459104442303638,-29.211,50.739,-61.600
magnetometer,smartphone,1454459104462090604,-29.211,52.303,-62.108
magnetometer,smartphone,1454459104482841477,-28.818,50.536,-61.620
magnetometer,smartphone,1454459104502349902,-28.703,49.889,-61.435
magnetometer,smartphone,1454459104522621399,-28.972,51.768,-61.958
magnetometer,smartphone,1454459104543121907,-29.178,52.402,-62.230
magnetometer,smartphone,1454459104563522468,-29.211,52.437,-62.263
magnetometer,smartphone,1454459104583213809,-28.384,51.051,-61.722
magnetometer,smartphone,1454459104603286087,-27.220,53.114,-62.009
magnetometer,smartphone,1454459104624099095,-27.010,53.627,-62.097
magnetometer,smartphone,1454459104643779186,-28.148,51.344,-61.818
magnetometer,smartphone,1454459104663618340,-29.657,51.340,-61.063
magnetometer,smartphone,1454459104684420878,-29.889,51.418,-60.938
magnetometer,smartphone,1454459104704326595,-28.867,51.562,-61.652
magnetometer,smartphone,1454459104724395021,-29.294,52.179,-60.611
