sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454960336027955937,-13.000,-9.000,-36.000
magnetometer,smartwatch,1454960336043766719,-13.000,-9.000,-37.000
magnetometer,smartwatch,1454960336052414583,-13.000,-10.000,-37.000
magnetometer,smartwatch,1454960336066073073,-13.000,-10.000,-37.000
magnetometer,smartwatch,1454960336070611667,-13.000,-11.000,-37.000
magnetometer,smartwatch,1454960336079008334,-13.000,-11.000,-38.000
magnetometer,smartwatch,1454960336088421250,-13.000,-11.000,-38.000
magnetometer,smartwatch,1454960336098023281,-12.000,-11.000,-38.000
magnetometer,smartwatch,1454960336107318385,-12.000,-11.000,-38.000
magnetometer,smartwatch,1454960336117776302,-12.000,-11.000,-38.000
magnetometer,smartwatch,1454960336131008646,-12.000,-10.000,-38.000
magnetometer,smartwatch,1454960336139837969,-13.000,-10.000,-38.000
magnetometer,smartwatch,1454960336147952656,-13.000,-10.000,-38.000
magnetometer,smartwatch,1454960336158457291,-13.000,-10.000,-38.000
magnetometer,smartwatch,1454960336168422760,-13.000,-10.000,-38.000
magnetometer,smartwatch,1454960336175594427,-13.000,-10.000,-38.000
magnetometer,smartwatch,1454960336181007864,-13.000,-11.000,-37.000
magnetometer,smartwatch,1454960336188926979,-13.000,-10.000,-37.000
magnetometer,smartwatch,1454960336198668854,-13.000,-10.000,-37.000
magnetometer,smartwatch,1454960336208291666,-13.000,-9.000,-38.000
magnetometer,smartwatch,1454960336225010781,-13.000,-9.000,-38.000
magnetometer,smartwatch,1454960336236039219,-13.000,-8.000,-38.000
magnetometer,smartwatch,1454960336246707083,-13.000,-8.000,-38.000
magnetometer,smartwatch,1454960336255745052,-13.000,-7.000,-38.000
magnetometer,smartwatch,1454960336264359167,-13.000,-7.000,-38.000
magnetometer,smartwatch,1454960336281057813,-14.000,-6.000,-39.000
magnetometer,smartwatch,1454960336288576198,-14.000,-6.000,-39.000
magnetometer,smartwatch,1454960336297734791,-14.000,-6.000,-38.000
magnetometer,smartwatch,1454960336307698646,-14.000,-5.000,-38.000
magnetometer,smartwatch,1454960336318147448,-15.000,-4.000,-37.000
magnetometer,smartwatch,1454960336328113542,-15.000,-4.000,-37.000
magnetometer,smartwatch,1454960336337030000,-15.000,-4.000,-37.000
magnetometer,smartwatch,1454960336347387917,-15.000,-3.000,-37.000
magnetometer,smartwatch,1454960336355664218,-15.000,-3.000,-37.000
magnetometer,smartwatch,1454960336368732396,-15.000,-2.000,-37.000
magnetometer,smartwatch,1454960336378726250,-15.000,-1.000,-38.000
magnetometer,smartwatch,1454960336393107552,-15.000,-1.000,-37.000
magnetometer,smartwatch,1454960336404722032,-15.000,-1.000,-36.000
magnetometer,smartwatch,1454960336418539896,-15.000,1.000,-36.000
magnetometer,smartwatch,1454960336422626823,-15.000,1.000,-36.000
magnetometer,smartwatch,1454960336428660469,-15.000,2.000,-37.000
magnetometer,smartwatch,1454960336437980053,-15.000,2.000,-37.000
magnetometer,smartwatch,1454960336447803906,-15.000,2.000,-37.000
magnetometer,smartwatch,1454960336453480416,-16.000,2.000,-37.000
magnetometer,smartwatch,1454960336467570886,-16.000,2.000,-36.000
