sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454960346005215781,-4.606,-6.000,4.573
accelerometer,smartwatch,1454960346009884583,-4.922,-6.692,5.880
accelerometer,smartwatch,1454960346014853333,-4.922,-6.692,5.880
accelerometer,smartwatch,1454960346019824843,-4.922,-6.692,5.880
accelerometer,smartwatch,1454960346022616146,-4.922,-6.692,5.880
accelerometer,smartwatch,1454960346027953177,-5.042,-6.088,5.679
accelerometer,smartwatch,1454960346032759063,-4.767,-4.877,5.605
accelerometer,smartwatch,1454960346037727135,-4.767,-4.877,5.605
accelerometer,smartwatch,1454960346040455781,-4.767,-4.877,5.605
accelerometer,smartwatch,1454960346043554375,-4.559,-4.858,5.559
accelerometer,smartwatch,1454960346049715052,-4.520,-5.133,5.737
accelerometer,smartwatch,1454960346053047553,-4.642,-5.423,6.151
accelerometer,smartwatch,1454960346058451875,-4.865,-5.674,6.436
accelerometer,smartwatch,1454960346064024375,-4.865,-5.674,6.436
accelerometer,smartwatch,1454960346067023698,-5.313,-5.550,6.249
accelerometer,smartwatch,1454960346073389479,-5.468,-5.488,6.048
accelerometer,smartwatch,1454960346076359375,-5.459,-5.559,5.986
accelerometer,smartwatch,1454960346082451145,-5.459,-5.559,5.986
accelerometer,smartwatch,1454960346090764167,-5.071,-4.657,5.665
accelerometer,smartwatch,1454960346094159323,-5.064,-3.852,5.318
accelerometer,smartwatch,1454960346101939584,-5.227,-3.450,4.958
accelerometer,smartwatch,1454960346105829323,-5.262,-3.675,5.004
accelerometer,smartwatch,1454960346111138489,-5.365,-4.010,5.013
accelerometer,smartwatch,1454960346116948541,-5.459,-4.226,5.042
accelerometer,smartwatch,1454960346119287500,-5.497,-4.252,5.124
accelerometer,smartwatch,1454960346124015990,-5.497,-4.252,5.124
accelerometer,smartwatch,1454960346128997760,-5.322,-4.075,5.564
accelerometer,smartwatch,1454960346134917657,-5.246,-3.972,5.796
accelerometer,smartwatch,1454960346139589114,-5.246,-3.972,5.796
accelerometer,smartwatch,1454960346144561927,-5.200,-3.757,6.421
accelerometer,smartwatch,1454960346150154323,-5.200,-3.757,6.421
accelerometer,smartwatch,1454960346153585521,-5.157,-3.706,6.747
accelerometer,smartwatch,1454960346159820312,-4.951,-3.637,6.934
accelerometer,smartwatch,1454960346167512187,-4.951,-3.637,6.934
accelerometer,smartwatch,1454960346172971771,-4.934,-3.179,6.642
accelerometer,smartwatch,1454960346175965312,-4.987,-2.921,6.376
accelerometer,smartwatch,1454960346181104635,-5.018,-2.765,5.787
accelerometer,smartwatch,1454960346185516563,-5.114,-2.653,5.416
accelerometer,smartwatch,1454960346191861250,-5.246,-2.650,5.760
accelerometer,smartwatch,1454960346197923854,-5.224,-2.641,5.971
accelerometer,smartwatch,1454960346200279635,-5.061,-2.693,5.691
accelerometer,smartwatch,1454960346204123385,-4.877,-3.005,5.507
accelerometer,smartwatch,1454960346209022760,-4.877,-3.005,5.507
accelerometer,smartwatch,1454960346212015625,-4.764,-3.393,5.420
accelerometer,smartwatch,1454960346217004114,-4.697,-4.317,5.684
accelerometer,smartwatch,1454960346225547083,-4.712,-4.920,5.976
accelerometer,smartwatch,1454960346230018958,-4.745,-5.351,6.261
accelerometer,smartwatch,1454960346235866458,-4.762,-5.581,6.536
accelerometer,smartwatch,1454960346239950312,-4.762,-5.581,6.536
accelerometer,smartwatch,1454960346243003073,-4.717,-5.555,7.015
accelerometer,smartwatch,1454960346249200208,-4.719,-5.480,6.917
accelerometer,smartwatch,1454960346252089011,-4.709,-5.478,6.862
accelerometer,smartwatch,1454960346256913802,-4.700,-5.432,6.917
accelerometer,smartwatch,1454960346261956875,-4.685,-5.392,6.852
accelerometer,smartwatch,1454960346266651510,-4.685,-5.392,6.852
accelerometer,smartwatch,1454960346271614687,-4.685,-5.392,6.852
accelerometer,smartwatch,1454960346276585208,-4.685,-5.392,6.852
accelerometer,smartwatch,1454960346281557291,-4.685,-5.392,6.852
accelerometer,smartwatch,1454960346286242708,-4.685,-5.392,6.852
accelerometer,smartwatch,1454960346291830521,-4.362,-5.928,5.624
accelerometer,smartwatch,1454960346296762969,-4.283,-6.218,5.509
accelerometer,smartwatch,1454960346302833125,-4.223,-6.479,5.674
accelerometer,smartwatch,1454960346306898802,-4.221,-6.701,5.722
accelerometer,smartwatch,1454960346312835052,-4.278,-6.888,5.760
accelerometer,smartwatch,1454960346317832239,-4.326,-7.032,5.782
accelerometer,smartwatch,1454960346322389167,-4.319,-7.187,5.715
accelerometer,smartwatch,1454960346329830417,-4.322,-7.118,5.892
accelerometer,smartwatch,1454960346336551406,-4.326,-6.981,6.129
accelerometer,smartwatch,1454960346339832448,-4.278,-6.900,6.256
accelerometer,smartwatch,1454960346346670989,-4.178,-6.855,6.440
accelerometer,smartwatch,1454960346350825781,-4.094,-6.821,6.651
accelerometer,smartwatch,1454960346358362968,-3.982,-6.960,6.749
accelerometer,smartwatch,1454960346365069271,-3.948,-6.953,6.924
accelerometer,smartwatch,1454960346368820208,-3.970,-6.867,6.835
accelerometer,smartwatch,1454960346376589479,-4.003,-6.938,6.668
accelerometer,smartwatch,1454960346382825416,-3.979,-7.111,6.699
accelerometer,smartwatch,1454960346385830521,-3.757,-7.628,6.407
accelerometer,smartwatch,1454960346392650573,-3.644,-7.733,6.428
accelerometer,smartwatch,1454960346397544583,-3.596,-7.887,6.642
accelerometer,smartwatch,1454960346404658386,-3.596,-7.887,6.642
accelerometer,smartwatch,1454960346406768489,-3.567,-7.685,6.812
accelerometer,smartwatch,1454960346414617656,-3.634,-7.508,6.663
accelerometer,smartwatch,1454960346416770313,-3.682,-7.357,6.574
accelerometer,smartwatch,1454960346425120573,-3.692,-7.202,6.397
accelerometer,smartwatch,1454960346431234271,-3.627,-6.993,6.086
accelerometer,smartwatch,1454960346434828334,-3.349,-6.706,5.559
accelerometer,smartwatch,1454960346440745625,-3.302,-6.898,5.552
accelerometer,smartwatch,1454960346445737240,-3.474,-7.515,5.799
accelerometer,smartwatch,1454960346453444480,-3.680,-8.143,6.096
accelerometer,smartwatch,1454960346459609322,-3.819,-8.461,6.258
accelerometer,smartwatch,1454960346466637188,-3.871,-8.519,6.256
accelerometer,smartwatch,1454960346472472760,-3.838,-8.198,5.974
accelerometer,smartwatch,1454960346478655208,-3.802,-7.997,5.832
accelerometer,smartwatch,1454960346486514114,-3.785,-7.812,5.638
accelerometer,smartwatch,1454960346493526042,-3.725,-7.848,5.234
accelerometer,smartwatch,1454960346497697708,-3.697,-7.946,5.006
accelerometer,smartwatch,1454960346504530625,-3.742,-8.009,4.875
accelerometer,smartwatch,1454960346512531667,-3.900,-7.853,4.614
accelerometer,smartwatch,1454960346515232604,-3.953,-7.690,4.503
accelerometer,smartwatch,1454960346520768333,-4.034,-7.585,4.372
accelerometer,smartwatch,1454960346527653230,-4.034,-7.585,4.372
accelerometer,smartwatch,1454960346533785313,-4.082,-7.743,4.154
accelerometer,smartwatch,1454960346536782969,-4.085,-7.863,4.322
accelerometer,smartwatch,1454960346543523230,-4.068,-7.958,4.341
accelerometer,smartwatch,1454960346548698281,-4.034,-7.973,4.446
accelerometer,smartwatch,1454960346555682604,-4.008,-7.922,4.472
accelerometer,smartwatch,1454960346560528490,-4.022,-7.927,4.144
accelerometer,smartwatch,1454960346566621979,-4.051,-8.052,4.132
accelerometer,smartwatch,1454960346574374948,-4.089,-8.140,4.195
accelerometer,smartwatch,1454960346578311250,-4.085,-8.080,4.362
accelerometer,smartwatch,1454960346584618646,-4.096,-7.958,4.336
accelerometer,smartwatch,1454960346591529167,-4.080,-7.846,4.247
accelerometer,smartwatch,1454960346596679740,-4.056,-7.669,4.065
accelerometer,smartwatch,1454960346603521511,-4.068,-7.578,3.857
accelerometer,smartwatch,1454960346610214479,-4.058,-7.582,3.687
accelerometer,smartwatch,1454960346613615000,-4.068,-7.690,3.704
accelerometer,smartwatch,1454960346621369948,-4.070,-7.750,3.819
accelerometer,smartwatch,1454960346627692135,-4.140,-7.860,3.941
