sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454960578209071042,1028.510
pressure,smartphone,1454960578387101250,1028.452
pressure,smartphone,1454960578565143594,1028.445
pressure,smartphone,1454960578742998855,1028.461
pressure,smartphone,1454960578921122136,1028.489
pressure,smartphone,1454960579277052240,1028.445
pressure,smartphone,1454960579455270468,1028.426
pressure,smartphone,1454960579633552603,1028.471
pressure,smartphone,1454960579812847551,1028.435
pressure,smartphone,1454960579988574271,1028.381
pressure,smartphone,1454960580344489739,1028.514
pressure,smartphone,1454960580522974374,1028.630
pressure,smartphone,1454960580699943334,1028.673
pressure,smartphone,1454960580878600469,1028.455
pressure,smartphone,1454960581234374739,1028.446
pressure,smartphone,1454960581411785938,1028.459
pressure,smartphone,1454960581587042708,1028.513
pressure,smartphone,1454960581767324896,1028.550
pressure,smartphone,1454960581946063907,1028.701
pressure,smartphone,1454960582302315677,1028.324
pressure,smartphone,1454960582479990313,1028.552
pressure,smartphone,1454960582657797396,1028.574
pressure,smartphone,1454960582835385677,1028.330
pressure,smartphone,1454960583013078281,1028.262
pressure,smartphone,1454960583191364688,1028.403
pressure,smartphone,1454960583368912188,1028.429
pressure,smartphone,1454960583547165782,1028.416
pressure,smartphone,1454960583725736354,1028.473
pressure,smartphone,1454960583903331771,1028.560
pressure,smartphone,1454960584258941979,1028.355
pressure,smartphone,1454960584436420572,1028.294
pressure,smartphone,1454960584614877291,1028.368
pressure,smartphone,1454960584793136771,1028.659
pressure,smartphone,1454960584970414427,1028.681
pressure,smartphone,1454960585326181249,1028.044
pressure,smartphone,1454960585504494478,1028.026
pressure,smartphone,1454960585682465417,1028.122
pressure,smartphone,1454960585859944323,1028.275
pressure,smartphone,1454960586216029843,1028.195
pressure,smartphone,1454960586393378854,1028.385
pressure,smartphone,1454960586571478802,1028.248
pressure,smartphone,1454960586749871511,1028.254
pressure,smartphone,1454960586927294687,1028.195
pressure,smartphone,1454960587284567551,1028.510
pressure,smartphone,1454960587461613490,1028.687
pressure,smartphone,1454960587639830001,1028.564
pressure,smartphone,1454960587817558646,1028.447
pressure,smartphone,1454960587994833958,1028.825
pressure,smartphone,1454960588349696771,1028.153
pressure,smartphone,1454960588529498282,1028.249
pressure,smartphone,1454960588706989115,1028.522
pressure,smartphone,1454960588885370521,1028.590
pressure,smartphone,1454960589240349635,1028.787
pressure,smartphone,1454960589418997135,1028.648
pressure,smartphone,1454960589596853801,1028.608
pressure,smartphone,1454960589774366405,1027.871
pressure,smartphone,1454960589952350677,1028.041
pressure,smartphone,1454960590307858333,1028.385
pressure,smartphone,1454960590486404583,1028.622
pressure,smartphone,1454960590665210156,1028.898
pressure,smartphone,1454960590841787031,1028.802
pressure,smartphone,1454960591019709635,1028.205
pressure,smartphone,1454960591199826094,1028.302
pressure,smartphone,1454960591376426041,1028.348
pressure,smartphone,1454960591553367031,1028.341
pressure,smartphone,1454960591731259583,1028.772
pressure,smartphone,1454960591910086876,1028.399
pressure,smartphone,1454960592264857083,1028.219
pressure,smartphone,1454960592444677760,1028.299
pressure,smartphone,1454960592621026824,1028.581
pressure,smartphone,1454960592799264115,1028.767
pressure,smartphone,1454960592977032918,1029.003
pressure,smartphone,1454960593334807552,1028.026
pressure,smartphone,1454960593512548594,1028.317
pressure,smartphone,1454960593689944532,1028.521
pressure,smartphone,1454960593867954740,1028.607
pressure,smartphone,1454960594223776093,1028.514
pressure,smartphone,1454960594401885937,1028.171
pressure,smartphone,1454960594579901979,1028.260
pressure,smartphone,1454960594757889115,1028.293
pressure,smartphone,1454960594934795364,1028.739
pressure,smartphone,1454960595290197188,1028.710
pressure,smartphone,1454960595468275626,1028.056
pressure,smartphone,1454960595645468905,1028.208
pressure,smartphone,1454960595823303334,1028.397
pressure,smartphone,1454960596179436094,1028.582
pressure,smartphone,1454960596357490625,1028.696
pressure,smartphone,1454960596535395051,1028.059
pressure,smartphone,1454960596713749062,1028.234
pressure,smartphone,1454960596891228438,1028.336
pressure,smartphone,1454960597248026094,1028.454
pressure,smartphone,1454960597424606354,1028.480
pressure,smartphone,1454960597603215260,1028.519
pressure,smartphone,1454960597780805885,1028.607
pressure,smartphone,1454960597958643958,1028.611
pressure,smartphone,1454960598314125989,1028.322
pressure,smartphone,1454960598492588750,1028.408
pressure,smartphone,1454960598670240209,1028.397
pressure,smartphone,1454960598848292292,1028.371
pressure,smartphone,1454960599026126563,1028.401
pressure,smartphone,1454960599204117239,1028.459
pressure,smartphone,1454960599382362969,1028.497
pressure,smartphone,1454960599559414010,1028.504
pressure,smartphone,1454960599737759167,1028.551
pressure,smartphone,1454960599915969791,1028.484
pressure,smartphone,1454960600271295886,1028.627
pressure,smartphone,1454960600449502344,1028.641
pressure,smartphone,1454960600627983021,1028.810
pressure,smartphone,1454960600805370260,1028.615
pressure,smartphone,1454960600983102292,1028.797
pressure,smartphone,1454960601339254218,1028.078
pressure,smartphone,1454960601517511979,1028.162
pressure,smartphone,1454960601694880885,1028.206
pressure,smartphone,1454960601873092032,1028.267
pressure,smartphone,1454960602230270105,1028.821
pressure,smartphone,1454960602408898021,1028.841
pressure,smartphone,1454960602586800312,1028.584
pressure,smartphone,1454960602763597499,1028.367
pressure,smartphone,1454960602941244167,1028.331
pressure,smartphone,1454960603298717761,1028.500
pressure,smartphone,1454960603475832448,1028.784
pressure,smartphone,1454960603652710521,1029.026
pressure,smartphone,1454960603829983230,1028.482
pressure,smartphone,1454960604186075520,1028.113
pressure,smartphone,1454960604365793853,1028.425
pressure,smartphone,1454960604543739896,1028.538
pressure,smartphone,1454960604721762240,1028.811
pressure,smartphone,1454960604899701042,1028.958
pressure,smartphone,1454960605253559322,1028.228
pressure,smartphone,1454960605433216145,1028.315
pressure,smartphone,1454960605611685677,1028.497
pressure,smartphone,1454960605786714948,1028.583
pressure,smartphone,1454960605964699688,1028.756
pressure,smartphone,1454960606320853698,1028.024
pressure,smartphone,1454960606499084063,1028.219
pressure,smartphone,1454960606677658647,1028.286
pressure,smartphone,1454960606855297864,1028.752
pressure,smartphone,1454960607032890469,1028.899
pressure,smartphone,1454960607211189219,1028.737
pressure,smartphone,1454960607390003073,1028.097
pressure,smartphone,1454960607568910261,1028.240
pressure,smartphone,1454960607744824114,1028.412
pressure,smartphone,1454960607924706563,1028.386
pressure,smartphone,1454960608278672656,1028.947
pressure,smartphone,1454960608458005886,1028.125
pressure,smartphone,1454960608635211770,1028.285
pressure,smartphone,1454960608813728698,1028.330
pressure,smartphone,1454960608990208438,1028.523
pressure,smartphone,1454960609346943855,1029.082
pressure,smartphone,1454960609526126511,1028.442
pressure,smartphone,1454960609701479479,1028.250
pressure,smartphone,1454960609880990104,1028.404
pressure,smartphone,1454960610235470886,1028.590
pressure,smartphone,1454960610413592499,1028.907
pressure,smartphone,1454960610590903802,1028.719
pressure,smartphone,1454960610768874636,1028.253
pressure,smartphone,1454960610946903854,1028.281
pressure,smartphone,1454960611303454791,1028.515
pressure,smartphone,1454960611480444375,1028.976
pressure,smartphone,1454960611658321614,1028.522
pressure,smartphone,1454960611836880937,1028.197
pressure,smartphone,1454960612192119583,1028.368
pressure,smartphone,1454960612370427344,1028.671
pressure,smartphone,1454960612548157240,1028.877
pressure,smartphone,1454960612725597135,1029.008
pressure,smartphone,1454960612904764948,1028.374
pressure,smartphone,1454960613260259532,1028.417
pressure,smartphone,1454960613437820052,1028.393
pressure,smartphone,1454960613615645209,1028.813
pressure,smartphone,1454960613793905157,1028.431
pressure,smartphone,1454960613971431406,1028.137
pressure,smartphone,1454960614327452604,1028.285
pressure,smartphone,1454960614505397499,1028.478
pressure,smartphone,1454960614683043489,1028.780
pressure,smartphone,1454960614861346667,1028.962
pressure,smartphone,1454960615039393229,1028.522
pressure,smartphone,1454960615217065209,1028.196
pressure,smartphone,1454960615396926458,1028.320
pressure,smartphone,1454960615573237292,1028.646
pressure,smartphone,1454960615750659948,1028.739
pressure,smartphone,1454960615928523698,1028.786
pressure,smartphone,1454960616284767657,1028.031
pressure,smartphone,1454960616463180105,1028.277
pressure,smartphone,1454960616640314896,1028.331
pressure,smartphone,1454960616820083490,1028.523
pressure,smartphone,1454960616998804948,1028.886
pressure,smartphone,1454960617351889218,1028.633
pressure,smartphone,1454960617531552083,1028.107
pressure,smartphone,1454960617710517969,1028.203
pressure,smartphone,1454960617887700521,1028.357
pressure,smartphone,1454960618241491354,1028.615
pressure,smartphone,1454960618420563073,1028.839
pressure,smartphone,1454960618597662396,1028.071
pressure,smartphone,1454960618775060989,1028.144
pressure,smartphone,1454960618953136927,1028.287
pressure,smartphone,1454960619309426251,1028.796
pressure,smartphone,1454960619487444011,1029.017
pressure,smartphone,1454960619666304999,1028.449
pressure,smartphone,1454960619844673906,1028.265
pressure,smartphone,1454960620187091719,1028.370
pressure,smartphone,1454960620378789688,1028.657
pressure,smartphone,1454960620556733385,1028.519
pressure,smartphone,1454960620734745260,1028.366
pressure,smartphone,1454960620912318021,1028.399
pressure,smartphone,1454960621267057449,1028.475
pressure,smartphone,1454960621446837292,1028.536
pressure,smartphone,1454960621624709531,1028.510
pressure,smartphone,1454960621802264948,1028.403
pressure,smartphone,1454960621977880624,1028.602
pressure,smartphone,1454960622336164635,1028.810
pressure,smartphone,1454960622512000833,1028.738
pressure,smartphone,1454960622691987344,1028.609
pressure,smartphone,1454960622867845573,1028.432
pressure,smartphone,1454960623045314739,1028.479
pressure,smartphone,1454960623226200156,1028.559
pressure,smartphone,1454960623403725937,1028.551
pressure,smartphone,1454960623580846407,1028.531
pressure,smartphone,1454960623757474948,1028.566
pressure,smartphone,1454960623934863697,1028.390
pressure,smartphone,1454960624292809010,1029.680
pressure,smartphone,1454960624470842032,1029.598
pressure,smartphone,1454960624648775157,1029.263
pressure,smartphone,1454960624826822551,1028.142
pressure,smartphone,1454960625180035313,1028.985
pressure,smartphone,1454960625359298386,1028.703
pressure,smartphone,1454960625537022031,1028.596
pressure,smartphone,1454960625714267292,1028.324
pressure,smartphone,1454960625892013073,1027.899
pressure,smartphone,1454960626248534375,1028.118
pressure,smartphone,1454960626425969530,1028.534
pressure,smartphone,1454960626604427812,1028.481
pressure,smartphone,1454960626782052813,1029.326
pressure,smartphone,1454960626959652969,1028.329
pressure,smartphone,1454960627316129844,1028.103
pressure,smartphone,1454960627494303593,1028.153
