sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454959476673302396,97.000
heartrate,smartwatch,1454959477924459583,98.000
heartrate,smartwatch,1454959478438546666,98.000
heartrate,smartwatch,1454959478563488281,98.000
heartrate,smartwatch,1454959478683449739,98.000
heartrate,smartwatch,1454959479182547396,94.000
heartrate,smartwatch,1454959480437552031,91.000
heartrate,smartwatch,1454959481704544375,93.000
heartrate,smartwatch,1454959481827574115,93.000
heartrate,smartwatch,1454959482219543958,93.000
heartrate,smartwatch,1454959482344551563,93.000
heartrate,smartwatch,1454959483089550052,93.000
heartrate,smartwatch,1454959484194547813,93.000
heartrate,smartwatch,1454959484588438646,93.000
heartrate,smartwatch,1454959488147448438,96.000
heartrate,smartwatch,1454959488268572187,96.000
heartrate,smartwatch,1454959489385546875,97.000
heartrate,smartwatch,1454959494329547136,96.000
heartrate,smartwatch,1454959495565546927,97.000
heartrate,smartwatch,1454959495950515677,97.000
heartrate,smartwatch,1454959497375571250,97.000
heartrate,smartwatch,1454959497857577292,97.000
heartrate,smartwatch,1454959497976572864,95.000
heartrate,smartwatch,1454959498359494322,95.000
heartrate,smartwatch,1454959499709516615,95.000
heartrate,smartwatch,1454959500471546145,96.000
heartrate,smartwatch,1454959501671532552,98.000
heartrate,smartwatch,1454959502899462656,97.000
heartrate,smartwatch,1454959504144514166,96.000
heartrate,smartwatch,1454959505373512136,95.000
heartrate,smartwatch,1454959507304446719,94.000
heartrate,smartwatch,1454959507427383438,94.000
heartrate,smartwatch,1454959507717451615,91.000
heartrate,smartwatch,1454959508470543177,91.000
heartrate,smartwatch,1454959508731550052,91.000
heartrate,smartwatch,1454959508852570364,91.000
heartrate,smartwatch,1454959508975551042,89.000
heartrate,smartwatch,1454959510197465364,88.000
heartrate,smartwatch,1454959511446545781,89.000
heartrate,smartwatch,1454959512774548229,88.000
heartrate,smartwatch,1454959514153497812,87.000
heartrate,smartwatch,1454959515508572396,88.000
heartrate,smartwatch,1454959518019574167,94.000
heartrate,smartwatch,1454959523215548281,93.000
heartrate,smartwatch,1454959524456537500,94.000
heartrate,smartwatch,1454959525697402448,95.000
heartrate,smartwatch,1454959529141545105,100.000
heartrate,smartwatch,1454959529395498594,98.000
heartrate,smartwatch,1454959529519514375,98.000
heartrate,smartwatch,1454959530655548333,96.000
heartrate,smartwatch,1454959531915501302,93.000
heartrate,smartwatch,1454959533170520833,92.000
heartrate,smartwatch,1454959534438572083,91.000
heartrate,smartwatch,1454959535715499219,90.000
heartrate,smartwatch,1454959538230545781,86.000
heartrate,smartwatch,1454959539500519166,87.000
heartrate,smartwatch,1454959540758548125,85.000
heartrate,smartwatch,1454959542032501407,84.000
heartrate,smartwatch,1454959543294498073,85.000
heartrate,smartwatch,1454959544564575677,83.000
heartrate,smartwatch,1454959545849493594,85.000
heartrate,smartwatch,1454959549558499947,90.000
heartrate,smartwatch,1454959550823548490,87.000
heartrate,smartwatch,1454959552099548958,85.000
heartrate,smartwatch,1454959555886549062,91.000
heartrate,smartwatch,1454959557108314323,92.000
heartrate,smartwatch,1454959558358501667,91.000
heartrate,smartwatch,1454959559624549375,83.000
heartrate,smartwatch,1454959560890569427,82.000
heartrate,smartwatch,1454959562173572135,80.000
heartrate,smartwatch,1454959563423488750,79.000
heartrate,smartwatch,1454959564697435989,78.000
heartrate,smartwatch,1454959564822498229,78.000
heartrate,smartwatch,1454959564960476614,78.000
heartrate,smartwatch,1454959565087546927,78.000
heartrate,smartwatch,1454959565218499010,78.000
heartrate,smartwatch,1454959569724549062,81.000
heartrate,smartwatch,1454959572243575781,80.000
heartrate,smartwatch,1454959573514500000,82.000
heartrate,smartwatch,1454959574781517500,85.000
heartrate,smartwatch,1454959577260546406,78.000
heartrate,smartwatch,1454959578509516718,74.000
heartrate,smartwatch,1454959579773518959,73.000
heartrate,smartwatch,1454959582326507969,72.000
heartrate,smartwatch,1454959582846547709,72.000
heartrate,smartwatch,1454959583100497188,72.000
heartrate,smartwatch,1454959583604495312,71.000
heartrate,smartwatch,1454959583866363438,71.000
heartrate,smartwatch,1454959584116518698,71.000
heartrate,smartwatch,1454959584872499271,70.000
heartrate,smartwatch,1454959587335548125,70.000
heartrate,smartwatch,1454959589093547031,70.000
heartrate,smartwatch,1454959590216517344,70.000
heartrate,smartwatch,1454959593622517343,69.000
heartrate,smartwatch,1454959594899550104,68.000
heartrate,smartwatch,1454959597401521667,65.000
heartrate,smartwatch,1454959597678502604,65.000
heartrate,smartwatch,1454959598060516666,65.000
heartrate,smartwatch,1454959598685574792,64.000
heartrate,smartwatch,1454959599960499896,65.000
heartrate,smartwatch,1454959602479498073,66.000
heartrate,smartwatch,1454959603498515000,66.000
heartrate,smartwatch,1454959603749577032,65.000
heartrate,smartwatch,1454959605040516406,63.000
