sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454960810004566302,-0.053,0.142,0.049
gyroscope,smartphone,1454960810010059480,-0.047,0.140,0.054
gyroscope,smartphone,1454960810014275260,-0.041,0.136,0.059
gyroscope,smartphone,1454960810020419010,-0.035,0.132,0.062
gyroscope,smartphone,1454960810024169740,-0.032,0.123,0.067
gyroscope,smartphone,1454960810029706979,-0.033,0.117,0.071
gyroscope,smartphone,1454960810033944478,-0.039,0.119,0.074
gyroscope,smartphone,1454960810040025677,-0.045,0.120,0.080
gyroscope,smartphone,1454960810043719635,-0.046,0.110,0.085
gyroscope,smartphone,1454960810049262448,-0.041,0.096,0.086
gyroscope,smartphone,1454960810053516875,-0.040,0.085,0.087
gyroscope,smartphone,1454960810059077240,-0.041,0.082,0.085
gyroscope,smartphone,1454960810063276771,-0.047,0.096,0.086
gyroscope,smartphone,1454960810070234166,-0.055,0.114,0.085
gyroscope,smartphone,1454960810074005208,-0.064,0.123,0.082
gyroscope,smartphone,1454960810079528750,-0.066,0.112,0.079
gyroscope,smartphone,1454960810083310104,-0.067,0.096,0.079
gyroscope,smartphone,1454960810088856875,-0.067,0.086,0.084
gyroscope,smartphone,1454960810093095677,-0.067,0.078,0.088
gyroscope,smartphone,1454960810099397188,-0.071,0.075,0.089
gyroscope,smartphone,1454960810102897812,-0.076,0.069,0.089
gyroscope,smartphone,1454960810108485729,-0.083,0.062,0.091
gyroscope,smartphone,1454960810112704584,-0.090,0.059,0.091
gyroscope,smartphone,1454960810118285469,-0.096,0.066,0.093
gyroscope,smartphone,1454960810122488125,-0.098,0.071,0.098
gyroscope,smartphone,1454960810129076406,-0.102,0.078,0.099
gyroscope,smartphone,1454960810132884479,-0.110,0.097,0.092
gyroscope,smartphone,1454960810138855053,-0.119,0.115,0.086
gyroscope,smartphone,1454960810142670834,-0.125,0.121,0.086
gyroscope,smartphone,1454960810148220885,-0.129,0.127,0.098
gyroscope,smartphone,1454960810152464948,-0.132,0.130,0.111
gyroscope,smartphone,1454960810158510313,-0.132,0.123,0.109
gyroscope,smartphone,1454960810162633177,-0.124,0.088,0.113
gyroscope,smartphone,1454960810168624844,-0.101,0.002,0.127
gyroscope,smartphone,1454960810172391719,-0.059,-0.114,0.149
gyroscope,smartphone,1454960810177935417,-0.014,-0.220,0.165
gyroscope,smartphone,1454960810182043906,0.018,-0.279,0.172
gyroscope,smartphone,1454960810187865417,0.029,-0.285,0.181
gyroscope,smartphone,1454960810192219114,0.030,-0.245,0.180
gyroscope,smartphone,1454960810197924167,0.025,-0.154,0.177
gyroscope,smartphone,1454960810202038385,0.025,-0.033,0.167
gyroscope,smartphone,1454960810207930677,0.028,0.091,0.145
gyroscope,smartphone,1454960810211970573,0.036,0.174,0.121
gyroscope,smartphone,1454960810218072761,0.048,0.199,0.093
gyroscope,smartphone,1454960810221806719,0.058,0.186,0.063
gyroscope,smartphone,1454960810227820313,0.058,0.152,0.036
gyroscope,smartphone,1454960810231896510,0.048,0.107,0.012
gyroscope,smartphone,1454960810237654115,0.031,0.050,-0.005
gyroscope,smartphone,1454960810241370313,0.017,-0.014,-0.011
gyroscope,smartphone,1454960810247464948,0.010,-0.075,-0.013
gyroscope,smartphone,1454960810251759011,0.014,-0.112,-0.010
gyroscope,smartphone,1454960810257593594,0.023,-0.113,-0.007
gyroscope,smartphone,1454960810261745261,0.023,-0.113,-0.007
gyroscope,smartphone,1454960810267322864,0.027,0.007,-0.006
gyroscope,smartphone,1454960810271607032,0.027,0.007,-0.006
gyroscope,smartphone,1454960810277145260,0.014,0.271,-0.031
gyroscope,smartphone,1454960810282041146,0.014,0.271,-0.031
gyroscope,smartphone,1454960810287424375,0.054,0.223,-0.035
gyroscope,smartphone,1454960810291544896,0.054,0.223,-0.035
gyroscope,smartphone,1454960810297728229,0.144,-0.212,-0.044
gyroscope,smartphone,1454960810301922083,0.144,-0.212,-0.044
gyroscope,smartphone,1454960810307056146,0.139,-0.295,-0.062
gyroscope,smartphone,1454960810311074063,0.100,-0.275,-0.064
gyroscope,smartphone,1454960810316631197,0.056,-0.256,-0.043
gyroscope,smartphone,1454960810322185209,0.016,-0.209,-0.035
gyroscope,smartphone,1454960810326962969,-0.009,-0.136,-0.041
gyroscope,smartphone,1454960810331386042,0.001,-0.109,-0.057
gyroscope,smartphone,1454960810336766770,0.039,-0.153,-0.074
gyroscope,smartphone,1454960810341045156,0.089,-0.225,-0.092
gyroscope,smartphone,1454960810348828751,0.126,-0.266,-0.121
gyroscope,smartphone,1454960810351387031,0.146,-0.266,-0.142
gyroscope,smartphone,1454960810356260676,0.145,-0.265,-0.154
gyroscope,smartphone,1454960810360369428,0.131,-0.291,-0.160
gyroscope,smartphone,1454960810367549584,0.116,-0.308,-0.164
gyroscope,smartphone,1454960810370292708,0.096,-0.271,-0.164
gyroscope,smartphone,1454960810377834219,0.075,-0.194,-0.156
gyroscope,smartphone,1454960810380355834,0.058,-0.136,-0.150
gyroscope,smartphone,1454960810387837760,0.054,-0.105,-0.156
gyroscope,smartphone,1454960810390335938,0.053,-0.072,-0.174
gyroscope,smartphone,1454960810397480469,0.060,-0.035,-0.194
gyroscope,smartphone,1454960810400417657,0.079,-0.003,-0.216
gyroscope,smartphone,1454960810406169687,0.101,0.008,-0.243
gyroscope,smartphone,1454960810410358855,0.109,-0.001,-0.264
gyroscope,smartphone,1454960810416148124,0.095,0.000,-0.281
gyroscope,smartphone,1454960810419432031,0.066,0.019,-0.303
