sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454960820182168073,1026.653
pressure,smartphone,1454960820359907292,1026.473
pressure,smartphone,1454960820537395209,1026.989
pressure,smartphone,1454960820715380520,1028.641
pressure,smartphone,1454960820894030938,1028.640
pressure,smartphone,1454960821249841354,1028.021
pressure,smartphone,1454960821428091875,1028.014
pressure,smartphone,1454960821605516771,1027.901
pressure,smartphone,1454960821783461407,1027.807
pressure,smartphone,1454960821960532239,1027.848
pressure,smartphone,1454960822317410364,1027.792
pressure,smartphone,1454960822495586146,1027.822
pressure,smartphone,1454960822673313906,1027.770
pressure,smartphone,1454960822850308334,1027.797
pressure,smartphone,1454960823028487657,1027.797
pressure,smartphone,1454960823206824843,1027.766
pressure,smartphone,1454960823383826249,1027.577
pressure,smartphone,1454960823562288230,1027.764
pressure,smartphone,1454960823739143386,1027.783
pressure,smartphone,1454960823917832604,1027.795
pressure,smartphone,1454960824274655364,1027.692
pressure,smartphone,1454960824451796614,1027.748
pressure,smartphone,1454960824629351458,1027.759
pressure,smartphone,1454960824807937031,1027.705
pressure,smartphone,1454960824985709739,1027.726
pressure,smartphone,1454960825342122604,1027.477
pressure,smartphone,1454960825519914427,1027.710
pressure,smartphone,1454960825697834271,1027.722
pressure,smartphone,1454960825875836041,1027.792
pressure,smartphone,1454960826231348334,1027.800
pressure,smartphone,1454960826408918802,1027.759
pressure,smartphone,1454960826586791822,1027.784
pressure,smartphone,1454960826765031667,1027.769
pressure,smartphone,1454960826943255208,1027.498
pressure,smartphone,1454960827298946511,1027.751
pressure,smartphone,1454960827476517604,1027.722
pressure,smartphone,1454960827654338541,1027.752
pressure,smartphone,1454960827834703802,1027.731
pressure,smartphone,1454960828188286667,1027.752
pressure,smartphone,1454960828367862553,1027.759
pressure,smartphone,1454960828546110781,1027.698
pressure,smartphone,1454960828723740208,1027.719
pressure,smartphone,1454960828899828177,1027.708
pressure,smartphone,1454960829256125416,1027.753
pressure,smartphone,1454960829434328541,1027.781
pressure,smartphone,1454960829613833385,1027.772
pressure,smartphone,1454960829790833698,1027.783
pressure,smartphone,1454960829969047500,1027.741
pressure,smartphone,1454960830323834688,1027.701
pressure,smartphone,1454960830501471510,1027.735
pressure,smartphone,1454960830679859740,1027.692
pressure,smartphone,1454960830858756355,1027.682
pressure,smartphone,1454960831034886562,1027.721
pressure,smartphone,1454960831212697448,1027.691
pressure,smartphone,1454960831392590364,1027.519
pressure,smartphone,1454960831570758803,1027.746
pressure,smartphone,1454960831748847969,1027.761
pressure,smartphone,1454960831925309531,1027.767
pressure,smartphone,1454960832280908334,1027.809
pressure,smartphone,1454960832458562656,1027.751
pressure,smartphone,1454960832637792396,1027.813
