sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454961531005957344,1.117,11.664,-0.063
accelerometer,smartphone,1454961531008445729,1.453,11.563,-0.213
accelerometer,smartphone,1454961531016501198,1.824,11.384,-0.550
accelerometer,smartphone,1454961531020063906,2.276,11.258,-1.069
accelerometer,smartphone,1454961531025591561,2.685,11.148,-1.582
accelerometer,smartphone,1454961531029831198,2.986,11.122,-1.927
accelerometer,smartphone,1454961531035378697,3.196,11.168,-2.107
accelerometer,smartphone,1454961531039603646,3.335,11.264,-2.073
accelerometer,smartphone,1454961531045150885,3.357,11.544,-1.830
accelerometer,smartphone,1454961531049169063,3.232,11.929,-1.322
accelerometer,smartphone,1454961531057008489,3.087,12.339,-0.754
accelerometer,smartphone,1454961531061124375,2.906,12.677,-0.171
accelerometer,smartphone,1454961531066712551,2.671,12.926,0.204
accelerometer,smartphone,1454961531071063750,2.406,12.979,0.451
accelerometer,smartphone,1454961531076023853,2.224,12.793,0.541
accelerometer,smartphone,1454961531081126355,2.070,12.533,0.495
accelerometer,smartphone,1454961531085360573,1.941,12.285,0.381
accelerometer,smartphone,1454961531089433958,1.813,12.016,0.230
accelerometer,smartphone,1454961531095371615,1.744,11.812,-0.035
accelerometer,smartphone,1454961531100788906,1.787,11.911,-0.491
accelerometer,smartphone,1454961531104971875,2.064,12.212,-0.988
accelerometer,smartphone,1454961531109063646,2.541,12.635,-1.405
accelerometer,smartphone,1454961531114975781,3.116,13.070,-1.490
accelerometer,smartphone,1454961531119068177,3.642,13.496,-1.310
accelerometer,smartphone,1454961531124979167,3.978,13.725,-1.036
accelerometer,smartphone,1454961531129062604,4.055,13.619,-0.588
accelerometer,smartphone,1454961531133897499,3.750,13.326,0.242
accelerometer,smartphone,1454961531138244687,3.230,12.808,1.294
accelerometer,smartphone,1454961531144976458,2.597,12.450,2.075
accelerometer,smartphone,1454961531149039010,1.751,12.450,2.004
accelerometer,smartphone,1454961531155382395,0.781,12.766,1.307
accelerometer,smartphone,1454961531158360105,-0.212,13.208,0.229
accelerometer,smartphone,1454961531163834218,-1.178,13.608,-0.727
accelerometer,smartphone,1454961531167985625,-1.827,13.760,-1.402
accelerometer,smartphone,1454961531175148906,-2.032,13.824,-2.188
accelerometer,smartphone,1454961531178586563,-1.918,14.051,-3.140
accelerometer,smartphone,1454961531184060937,-1.881,14.360,-4.282
accelerometer,smartphone,1454961531188199219,-1.905,14.639,-5.200
accelerometer,smartphone,1454961531193668646,-1.998,14.800,-5.625
accelerometer,smartphone,1454961531198043125,-2.058,14.955,-5.367
accelerometer,smartphone,1454961531203610625,-2.096,15.091,-4.669
accelerometer,smartphone,1454961531207738907,-2.163,15.212,-3.929
accelerometer,smartphone,1454961531213648438,-2.423,15.428,-3.086
accelerometer,smartphone,1454961531217607969,-2.844,15.645,-2.214
accelerometer,smartphone,1454961531223620573,-3.355,15.728,-1.341
accelerometer,smartphone,1454961531228478802,-3.920,15.659,-0.334
accelerometer,smartphone,1454961531234216563,-4.515,15.590,0.666
accelerometer,smartphone,1454961531237762344,-4.949,15.553,1.400
accelerometer,smartphone,1454961531243659948,-5.009,15.318,1.618
accelerometer,smartphone,1454961531247800208,-4.440,14.823,1.189
accelerometer,smartphone,1454961531253091042,-3.821,14.243,0.205
accelerometer,smartphone,1454961531257291667,-3.436,13.753,-1.456
accelerometer,smartphone,1454961531263138802,-2.948,13.311,-2.828
accelerometer,smartphone,1454961531267379323,-2.235,12.908,-3.283
accelerometer,smartphone,1454961531273945521,-1.255,12.237,-3.024
accelerometer,smartphone,1454961531278132187,-0.253,11.302,-2.034
accelerometer,smartphone,1454961531285132604,0.450,10.494,-1.405
accelerometer,smartphone,1454961531287063958,1.013,9.867,-1.150
accelerometer,smartphone,1454961531293856510,1.319,9.239,-1.486
accelerometer,smartphone,1454961531296445884,1.263,8.602,-2.212
accelerometer,smartphone,1454961531303877708,1.157,7.948,-3.101
accelerometer,smartphone,1454961531307292499,0.909,7.347,-3.739
accelerometer,smartphone,1454961531312158750,0.515,6.853,-4.086
accelerometer,smartphone,1454961531317113490,0.089,6.474,-4.014
accelerometer,smartphone,1454961531323874844,-0.277,6.163,-3.706
accelerometer,smartphone,1454961531326290884,-0.277,6.163,-3.706
accelerometer,smartphone,1454961531332492709,-0.577,5.487,-3.622
accelerometer,smartphone,1454961531336913593,-0.577,5.487,-3.622
accelerometer,smartphone,1454961531342140053,-0.403,4.840,-3.610
accelerometer,smartphone,1454961531346418750,-0.403,4.840,-3.610
accelerometer,smartphone,1454961531352150989,-0.397,4.668,-4.022
accelerometer,smartphone,1454961531357016301,-0.397,4.668,-4.022
accelerometer,smartphone,1454961531362866667,-0.438,4.408,-3.824
accelerometer,smartphone,1454961531366208906,-0.438,4.408,-3.824
