sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454961736006408594,0.291,0.332,0.402
gyroscope,smartwatch,1454961736011404792,0.435,0.670,0.371
gyroscope,smartwatch,1454961736016324115,0.435,0.670,0.371
gyroscope,smartwatch,1454961736021270781,0.435,0.670,0.371
gyroscope,smartwatch,1454961736026219896,0.435,0.670,0.371
gyroscope,smartwatch,1454961736032646198,0.435,0.670,0.371
gyroscope,smartwatch,1454961736038815520,0.450,0.788,0.385
gyroscope,smartwatch,1454961736040422969,0.459,0.920,0.409
gyroscope,smartwatch,1454961736048028437,0.467,1.065,0.436
gyroscope,smartwatch,1454961736053157031,0.467,1.335,0.510
gyroscope,smartwatch,1454961736058739011,0.451,1.438,0.565
gyroscope,smartwatch,1454961736064163333,0.419,1.517,0.634
gyroscope,smartwatch,1454961736071613907,0.419,1.517,0.634
gyroscope,smartwatch,1454961736073255573,0.312,1.629,0.802
gyroscope,smartwatch,1454961736079502448,0.312,1.629,0.802
gyroscope,smartwatch,1454961736083974531,0.170,1.701,0.985
gyroscope,smartwatch,1454961736090000782,0.170,1.701,0.985
gyroscope,smartwatch,1454961736092397552,0.042,1.738,1.165
gyroscope,smartwatch,1454961736097145989,-0.000,1.745,1.250
gyroscope,smartwatch,1454961736103277709,-0.000,1.745,1.250
gyroscope,smartwatch,1454961736106493021,-0.026,1.743,1.328
gyroscope,smartwatch,1454961736112153386,-0.041,1.738,1.458
gyroscope,smartwatch,1454961736117102344,-0.041,1.738,1.458
gyroscope,smartwatch,1454961736119737448,-0.041,1.738,1.458
gyroscope,smartwatch,1454961736122254323,-0.018,1.756,1.552
gyroscope,smartwatch,1454961736127915989,0.012,1.777,1.585
gyroscope,smartwatch,1454961736133132187,0.012,1.777,1.585
gyroscope,smartwatch,1454961736135991302,0.057,1.802,1.610
gyroscope,smartwatch,1454961736141154687,0.180,1.860,1.638
gyroscope,smartwatch,1454961736146805364,0.254,1.893,1.643
gyroscope,smartwatch,1454961736152040937,0.254,1.893,1.643
gyroscope,smartwatch,1454961736155123386,0.333,1.931,1.648
gyroscope,smartwatch,1454961736160151406,0.486,2.012,1.652
gyroscope,smartwatch,1454961736165026094,0.486,2.012,1.652
gyroscope,smartwatch,1454961736170025365,0.555,2.054,1.656
gyroscope,smartwatch,1454961736176881823,0.665,2.115,1.666
gyroscope,smartwatch,1454961736182132604,0.665,2.115,1.666
gyroscope,smartwatch,1454961736185120833,0.698,2.139,1.677
gyroscope,smartwatch,1454961736190146770,0.713,2.176,1.708
gyroscope,smartwatch,1454961736195968230,0.696,2.190,1.725
gyroscope,smartwatch,1454961736200760208,0.664,2.198,1.744
gyroscope,smartwatch,1454961736205095678,0.664,2.198,1.744
gyroscope,smartwatch,1454961736210004636,0.553,2.197,1.791
gyroscope,smartwatch,1454961736214320417,0.553,2.197,1.791
gyroscope,smartwatch,1454961736219263698,0.553,2.197,1.791
gyroscope,smartwatch,1454961736224232709,0.553,2.197,1.791
gyroscope,smartwatch,1454961736229203542,0.553,2.197,1.791
gyroscope,smartwatch,1454961736235170208,0.553,2.197,1.791
gyroscope,smartwatch,1454961736239294219,0.232,2.168,1.949
gyroscope,smartwatch,1454961736245812500,0.183,2.160,1.983
gyroscope,smartwatch,1454961736248909687,0.133,2.146,2.017
gyroscope,smartwatch,1454961736255908021,0.087,2.133,2.049
gyroscope,smartwatch,1454961736257346094,0.045,2.117,2.083
gyroscope,smartwatch,1454961736263909219,0.008,2.104,2.119
gyroscope,smartwatch,1454961736268756250,-0.021,2.091,2.151
gyroscope,smartwatch,1454961736274900678,-0.041,2.081,2.176
gyroscope,smartwatch,1454961736280916354,-0.050,2.068,2.193
gyroscope,smartwatch,1454961736285806458,-0.054,2.045,2.210
gyroscope,smartwatch,1454961736291910677,-0.054,2.045,2.210
gyroscope,smartwatch,1454961736298804062,-0.037,2.005,2.212
gyroscope,smartwatch,1454961736302426927,-0.020,1.979,2.203
gyroscope,smartwatch,1454961736309229166,-0.002,1.956,2.189
gyroscope,smartwatch,1454961736315906927,0.021,1.935,2.166
gyroscope,smartwatch,1454961736321914062,0.034,1.919,2.138
gyroscope,smartwatch,1454961736326738073,0.078,1.878,2.074
gyroscope,smartwatch,1454961736333298907,0.092,1.857,2.038
gyroscope,smartwatch,1454961736339704844,0.097,1.836,1.997
gyroscope,smartwatch,1454961736348260729,0.099,1.818,1.955
gyroscope,smartwatch,1454961736354914219,0.094,1.776,1.858
gyroscope,smartwatch,1454961736360907917,0.086,1.751,1.804
gyroscope,smartwatch,1454961736364805209,0.057,1.690,1.682
gyroscope,smartwatch,1454961736371902447,0.034,1.658,1.618
gyroscope,smartwatch,1454961736378804167,0.014,1.619,1.550
gyroscope,smartwatch,1454961736381906042,-0.011,1.575,1.478
gyroscope,smartwatch,1454961736388677604,-0.040,1.528,1.401
gyroscope,smartwatch,1454961736393805886,-0.072,1.486,1.325
gyroscope,smartwatch,1454961736399778802,-0.103,1.444,1.248
gyroscope,smartwatch,1454961736406799479,-0.172,1.358,1.084
gyroscope,smartwatch,1454961736409152396,-0.202,1.300,0.996
gyroscope,smartwatch,1454961736416563907,-0.202,1.300,0.996
gyroscope,smartwatch,1454961736418703593,-0.254,1.164,0.815
gyroscope,smartwatch,1454961736423712135,-0.267,1.090,0.726
gyroscope,smartwatch,1454961736428094687,-0.267,1.090,0.726
gyroscope,smartwatch,1454961736431214115,-0.278,1.015,0.635
gyroscope,smartwatch,1454961736437097032,-0.285,0.937,0.545
gyroscope,smartwatch,1454961736439247968,-0.287,0.856,0.456
gyroscope,smartwatch,1454961736445992969,-0.285,0.773,0.366
gyroscope,smartwatch,1454961736448229531,-0.284,0.687,0.273
gyroscope,smartwatch,1454961736452932240,-0.287,0.606,0.183
gyroscope,smartwatch,1454961736457934219,-0.287,0.606,0.183
gyroscope,smartwatch,1454961736465564688,-0.287,0.440,-0.004
gyroscope,smartwatch,1454961736472773907,-0.289,0.352,-0.099
gyroscope,smartwatch,1454961736476664167,-0.287,0.259,-0.198
gyroscope,smartwatch,1454961736482718334,-0.281,0.161,-0.297
gyroscope,smartwatch,1454961736485782135,-0.265,-0.071,-0.499
gyroscope,smartwatch,1454961736493599531,-0.261,-0.199,-0.601
gyroscope,smartwatch,1454961736499761146,-0.261,-0.333,-0.703
gyroscope,smartwatch,1454961736504499531,-0.270,-0.477,-0.814
gyroscope,smartwatch,1454961736509785052,-0.280,-0.631,-0.941
gyroscope,smartwatch,1454961736514657344,-0.297,-0.798,-1.091
gyroscope,smartwatch,1454961736520759375,-0.313,-0.973,-1.263
gyroscope,smartwatch,1454961736528664375,-0.330,-1.146,-1.451
gyroscope,smartwatch,1454961736535629427,-0.360,-1.448,-1.839
gyroscope,smartwatch,1454961736538764427,-0.379,-1.560,-2.025
gyroscope,smartwatch,1454961736545665937,-0.401,-1.638,-2.196
gyroscope,smartwatch,1454961736552784115,-0.428,-1.688,-2.353
gyroscope,smartwatch,1454961736555779062,-0.486,-1.749,-2.625
gyroscope,smartwatch,1454961736563176875,-0.490,-1.803,-2.733
gyroscope,smartwatch,1454961736568685156,-0.463,-1.883,-2.828
gyroscope,smartwatch,1454961736574659791,-0.411,-1.990,-2.912
gyroscope,smartwatch,1454961736581016719,-0.411,-1.990,-2.912
gyroscope,smartwatch,1454961736584109948,-0.271,-2.252,-3.042
gyroscope,smartwatch,1454961736589769948,-0.187,-2.383,-3.079
gyroscope,smartwatch,1454961736594668542,-0.096,-2.502,-3.095
gyroscope,smartwatch,1454961736601772812,0.009,-2.615,-3.088
gyroscope,smartwatch,1454961736604760729,0.278,-2.851,-3.027
gyroscope,smartwatch,1454961736611658438,0.452,-2.978,-2.965
gyroscope,smartwatch,1454961736617514115,0.637,-3.098,-2.888
gyroscope,smartwatch,1454961736626057917,0.839,-3.213,-2.798
gyroscope,smartwatch,1454961736628611667,1.282,-3.387,-2.606
gyroscope,smartwatch,1454961736635596875,1.282,-3.387,-2.606
gyroscope,smartwatch,1454961736641309323,1.495,-3.437,-2.506
gyroscope,smartwatch,1454961736649283229,1.870,-3.441,-2.283
gyroscope,smartwatch,1454961736656643333,2.023,-3.403,-2.165
gyroscope,smartwatch,1454961736660658125,2.198,-3.267,-1.929
gyroscope,smartwatch,1454961736667637916,2.211,-3.169,-1.820
gyroscope,smartwatch,1454961736674661771,2.169,-3.054,-1.725
gyroscope,smartwatch,1454961736677780833,2.074,-2.926,-1.647
gyroscope,smartwatch,1454961736684658541,1.925,-2.792,-1.580
gyroscope,smartwatch,1454961736690778386,1.497,-2.520,-1.468
gyroscope,smartwatch,1454961736699689739,1.245,-2.388,-1.415
gyroscope,smartwatch,1454961736706770469,0.979,-2.271,-1.368
gyroscope,smartwatch,1454961736710604843,0.470,-2.085,-1.271
gyroscope,smartwatch,1454961736717278334,0.240,-2.014,-1.220
gyroscope,smartwatch,1454961736722107865,-0.181,-1.887,-1.109
gyroscope,smartwatch,1454961736727609531,-0.181,-1.887,-1.109
gyroscope,smartwatch,1454961736732009270,-0.370,-1.828,-1.058
gyroscope,smartwatch,1454961736739770781,-0.548,-1.772,-1.012
gyroscope,smartwatch,1454961736745775417,-0.877,-1.654,-0.920
gyroscope,smartwatch,1454961736750629167,-1.022,-1.596,-0.871
gyroscope,smartwatch,1454961736756659584,-1.156,-1.544,-0.825
gyroscope,smartwatch,1454961736763662813,-1.272,-1.487,-0.785
gyroscope,smartwatch,1454961736766694792,-1.481,-1.361,-0.722
gyroscope,smartwatch,1454961736774643125,-1.481,-1.361,-0.722
gyroscope,smartwatch,1454961736780660052,-1.656,-1.207,-0.686
gyroscope,smartwatch,1454961736784778802,-1.721,-1.122,-0.675
gyroscope,smartwatch,1454961736791648855,-1.765,-1.038,-0.667
gyroscope,smartwatch,1454961736798774583,-1.791,-0.965,-0.664
gyroscope,smartwatch,1454961736802778698,-1.787,-0.853,-0.676
gyroscope,smartwatch,1454961736808893697,-1.787,-0.853,-0.676
