sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454956586982538958,156.000
heartrate,smartwatch,1454956587699503073,157.000
heartrate,smartwatch,1454956587944514636,158.000
heartrate,smartwatch,1454956588182573490,158.000
heartrate,smartwatch,1454956588538486458,159.000
heartrate,smartwatch,1454956588648544271,158.000
heartrate,smartwatch,1454956588774517916,159.000
heartrate,smartwatch,1454956590933581614,160.000
heartrate,smartwatch,1454956591637480886,159.000
heartrate,smartwatch,1454956592108577395,160.000
heartrate,smartwatch,1454956593192498542,161.000
heartrate,smartwatch,1454956594162520261,162.000
heartrate,smartwatch,1454956594283520052,161.000
heartrate,smartwatch,1454956594515553750,162.000
heartrate,smartwatch,1454956594748547656,161.000
heartrate,smartwatch,1454956594881483646,162.000
heartrate,smartwatch,1454956595237539792,163.000
heartrate,smartwatch,1454956597253232187,162.000
heartrate,smartwatch,1454956597596517187,161.000
heartrate,smartwatch,1454956598071517083,160.000
heartrate,smartwatch,1454956598298516980,159.000
heartrate,smartwatch,1454956598782547291,160.000
heartrate,smartwatch,1454956599155507395,161.000
heartrate,smartwatch,1454956599390528594,162.000
heartrate,smartwatch,1454956599750519791,163.000
heartrate,smartwatch,1454956599985498020,164.000
heartrate,smartwatch,1454956600105515625,165.000
heartrate,smartwatch,1454956600342516563,166.000
heartrate,smartwatch,1454956601422575677,165.000
heartrate,smartwatch,1454956601534570729,166.000
heartrate,smartwatch,1454956602373574167,165.000
heartrate,smartwatch,1454956603555495782,166.000
heartrate,smartwatch,1454956604139546302,165.000
heartrate,smartwatch,1454956604262518594,166.000
heartrate,smartwatch,1454956604623499427,167.000
heartrate,smartwatch,1454956604861575886,168.000
heartrate,smartwatch,1454956604980456979,169.000
heartrate,smartwatch,1454956605834513229,168.000
heartrate,smartwatch,1454956607098516355,168.000
heartrate,smartwatch,1454956607207577917,167.000
heartrate,smartwatch,1454956607328552865,168.000
heartrate,smartwatch,1454956607443575521,167.000
heartrate,smartwatch,1454956607672574792,168.000
heartrate,smartwatch,1454956608042549687,169.000
heartrate,smartwatch,1454956608278545052,170.000
heartrate,smartwatch,1454956608631519948,169.000
heartrate,smartwatch,1454956609342572396,168.000
heartrate,smartwatch,1454956609578500833,167.000
heartrate,smartwatch,1454956610766517708,168.000
heartrate,smartwatch,1454956611236548594,167.000
heartrate,smartwatch,1454956611483499011,166.000
heartrate,smartwatch,1454956611720548385,165.000
heartrate,smartwatch,1454956611953575573,164.000
heartrate,smartwatch,1454956612305547240,163.000
heartrate,smartwatch,1454956613130572448,164.000
heartrate,smartwatch,1454956613369546719,165.000
heartrate,smartwatch,1454956613603511302,166.000
heartrate,smartwatch,1454956613719529844,167.000
heartrate,smartwatch,1454956613970532500,168.000
heartrate,smartwatch,1454956614090512500,169.000
heartrate,smartwatch,1454956614322533229,170.000
heartrate,smartwatch,1454956614552570365,171.000
heartrate,smartwatch,1454956614899530730,170.000
heartrate,smartwatch,1454956615386546510,169.000
heartrate,smartwatch,1454956615752508021,168.000
heartrate,smartwatch,1454956616576545105,168.000
heartrate,smartwatch,1454956616691571927,167.000
heartrate,smartwatch,1454956618732549948,168.000
heartrate,smartwatch,1454956618848575781,169.000
heartrate,smartwatch,1454956619429519480,170.000
heartrate,smartwatch,1454956620185546615,171.000
heartrate,smartwatch,1454956620755547187,172.000
heartrate,smartwatch,1454956621137396875,173.000
heartrate,smartwatch,1454956621586576979,172.000
heartrate,smartwatch,1454956621943516406,171.000
heartrate,smartwatch,1454956622060518750,172.000
heartrate,smartwatch,1454956622192424323,171.000
heartrate,smartwatch,1454956622650450365,170.000
heartrate,smartwatch,1454956622768539896,171.000
heartrate,smartwatch,1454956622884548386,170.000
heartrate,smartwatch,1454956623001575938,171.000
heartrate,smartwatch,1454956623495547240,170.000
heartrate,smartwatch,1454956625166549114,169.000
heartrate,smartwatch,1454956625632550834,168.000
