sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454956952183882396,1029.374
pressure,smartphone,1454956952361225417,1029.413
pressure,smartphone,1454956952538828594,1029.421
pressure,smartphone,1454956952717574427,1029.385
pressure,smartphone,1454956952895249427,1029.451
pressure,smartphone,1454956953250857918,1029.429
pressure,smartphone,1454956953428812917,1029.432
pressure,smartphone,1454956953606945833,1029.380
pressure,smartphone,1454956953784945729,1029.367
pressure,smartphone,1454956953962493594,1029.400
pressure,smartphone,1454956954318864011,1029.434
pressure,smartphone,1454956954496735520,1029.263
pressure,smartphone,1454956954674280365,1029.419
pressure,smartphone,1454956954852188490,1029.428
pressure,smartphone,1454956955208718386,1029.411
pressure,smartphone,1454956955386570573,1029.398
pressure,smartphone,1454956955564240677,1029.403
pressure,smartphone,1454956955743503906,1029.396
pressure,smartphone,1454956955919943490,1029.378
pressure,smartphone,1454956956274954375,1029.311
pressure,smartphone,1454956956455775260,1029.385
pressure,smartphone,1454956956630385364,1029.388
pressure,smartphone,1454956956809906354,1029.391
pressure,smartphone,1454956956988788699,1029.365
pressure,smartphone,1454956957344463281,1029.372
pressure,smartphone,1454956957520770886,1029.418
pressure,smartphone,1454956957700689219,1029.382
pressure,smartphone,1454956957878803126,1029.383
pressure,smartphone,1454956958233114270,1029.335
pressure,smartphone,1454956958410381094,1029.345
pressure,smartphone,1454956958589805886,1029.384
pressure,smartphone,1454956958767797449,1029.369
pressure,smartphone,1454956958946120520,1029.348
pressure,smartphone,1454956959123594479,1029.368
pressure,smartphone,1454956959301822916,1029.392
pressure,smartphone,1454956959478384011,1029.381
pressure,smartphone,1454956959656088437,1029.351
pressure,smartphone,1454956959835286509,1029.372
pressure,smartphone,1454956960189665261,1029.451
pressure,smartphone,1454956960367692917,1029.428
pressure,smartphone,1454956960545304895,1029.384
pressure,smartphone,1454956960726065208,1029.433
pressure,smartphone,1454956960903689427,1029.422
pressure,smartphone,1454956961257719532,1029.410
pressure,smartphone,1454956961438958438,1029.391
pressure,smartphone,1454956961614700468,1029.398
pressure,smartphone,1454956961792788072,1029.391
pressure,smartphone,1454956961970697031,1029.448
pressure,smartphone,1454956962325245104,1029.396
pressure,smartphone,1454956962504723228,1029.349
pressure,smartphone,1454956962682270417,1029.395
pressure,smartphone,1454956962860493386,1029.392
pressure,smartphone,1454956963216083593,1029.376
pressure,smartphone,1454956963392222240,1029.450
pressure,smartphone,1454956963570449427,1029.386
pressure,smartphone,1454956963749781824,1029.360
pressure,smartphone,1454956963926102292,1029.349
pressure,smartphone,1454956964283687135,1029.387
pressure,smartphone,1454956964461823698,1029.414
pressure,smartphone,1454956964639919688,1029.410
pressure,smartphone,1454956964815562812,1029.479
pressure,smartphone,1454956964993440885,1029.432
pressure,smartphone,1454956965349984636,1029.379
pressure,smartphone,1454956965526857761,1029.438
pressure,smartphone,1454956965705551718,1029.420
pressure,smartphone,1454956965882983958,1029.439
pressure,smartphone,1454956966238823750,1029.232
pressure,smartphone,1454956966417174323,1029.297
pressure,smartphone,1454956966595565677,1029.455
pressure,smartphone,1454956966772699740,1029.462
pressure,smartphone,1454956966950659427,1029.381
pressure,smartphone,1454956967129355157,1029.419
pressure,smartphone,1454956967306017187,1029.410
pressure,smartphone,1454956967485028749,1029.407
pressure,smartphone,1454956967662112292,1029.461
pressure,smartphone,1454956967840880417,1029.411
pressure,smartphone,1454956968196426197,1029.302
pressure,smartphone,1454956968374607552,1029.451
pressure,smartphone,1454956968552533021,1029.392
pressure,smartphone,1454956968730571614,1029.439
pressure,smartphone,1454956968908278229,1029.369
pressure,smartphone,1454956969263819583,1029.402
pressure,smartphone,1454956969441828281,1029.340
pressure,smartphone,1454956969619861980,1029.393
pressure,smartphone,1454956969797669636,1029.399
pressure,smartphone,1454956969975506198,1029.423
pressure,smartphone,1454956970331832291,1029.408
pressure,smartphone,1454956970510796823,1029.381
pressure,smartphone,1454956970688791824,1029.367
pressure,smartphone,1454956970866742499,1029.332
pressure,smartphone,1454956971220787552,1029.369
