sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454962994199968386,1011.429
pressure,smartphone,1454962994379165574,1011.463
pressure,smartphone,1454962994554345937,1011.327
pressure,smartphone,1454962994731963646,1012.052
pressure,smartphone,1454962994912424948,1011.791
pressure,smartphone,1454962995265756510,1011.143
pressure,smartphone,1454962995444467760,1011.518
pressure,smartphone,1454962995621455886,1011.608
pressure,smartphone,1454962995799726719,1011.839
pressure,smartphone,1454962995977750469,1012.072
pressure,smartphone,1454962996333325833,1011.413
pressure,smartphone,1454962996511195781,1011.727
pressure,smartphone,1454962996689259791,1011.614
pressure,smartphone,1454962996867496771,1011.682
pressure,smartphone,1454962997223215364,1011.214
pressure,smartphone,1454962997400924739,1011.395
pressure,smartphone,1454962997579823281,1011.592
pressure,smartphone,1454962997756528698,1011.386
pressure,smartphone,1454962997934466510,1012.109
pressure,smartphone,1454962998291185260,1011.056
pressure,smartphone,1454962998468741459,1011.278
pressure,smartphone,1454962998646438073,1011.562
pressure,smartphone,1454962998824267135,1011.357
pressure,smartphone,1454962999002329791,1011.941
pressure,smartphone,1454962999179930834,1011.701
pressure,smartphone,1454962999358839428,1011.366
pressure,smartphone,1454962999535914635,1011.618
pressure,smartphone,1454962999714815051,1011.595
pressure,smartphone,1454962999892323334,1011.604
pressure,smartphone,1454963000247482136,1011.185
pressure,smartphone,1454963000428081563,1011.544
pressure,smartphone,1454963000603515833,1011.916
pressure,smartphone,1454963000781471146,1011.607
pressure,smartphone,1454963000959437188,1011.381
pressure,smartphone,1454963001315593646,1011.428
pressure,smartphone,1454963001494881614,1011.307
pressure,smartphone,1454963001672638280,1011.406
pressure,smartphone,1454963001851868958,1011.699
pressure,smartphone,1454963002206943594,1011.624
pressure,smartphone,1454963002384684844,1011.800
pressure,smartphone,1454963002562508437,1011.859
pressure,smartphone,1454963002739469897,1011.368
pressure,smartphone,1454963002918669324,1011.373
pressure,smartphone,1454963003272598594,1011.493
pressure,smartphone,1454963003449853229,1012.269
pressure,smartphone,1454963003630390626,1011.142
pressure,smartphone,1454963003806068437,1011.259
pressure,smartphone,1454963003984766874,1011.362
pressure,smartphone,1454963004340265990,1011.628
pressure,smartphone,1454963004520120938,1012.287
pressure,smartphone,1454963004697227136,1011.287
pressure,smartphone,1454963004873730728,1011.271
pressure,smartphone,1454963005231186251,1011.447
pressure,smartphone,1454963005407257240,1011.643
pressure,smartphone,1454963005585429270,1011.913
pressure,smartphone,1454963005763731510,1011.306
pressure,smartphone,1454963005942955885,1011.427
pressure,smartphone,1454963006299032657,1011.743
pressure,smartphone,1454963006476393489,1011.594
pressure,smartphone,1454963006652745468,1011.974
pressure,smartphone,1454963006831959739,1011.074
pressure,smartphone,1454963007008558282,1011.321
pressure,smartphone,1454963007187372396,1011.419
pressure,smartphone,1454963007365930051,1011.437
pressure,smartphone,1454963007543150312,1011.762
pressure,smartphone,1454963007721931406,1012.152
pressure,smartphone,1454963007898536511,1011.226
pressure,smartphone,1454963008256175781,1011.649
pressure,smartphone,1454963008433819583,1011.385
pressure,smartphone,1454963008610573334,1011.673
pressure,smartphone,1454963008790143282,1012.017
pressure,smartphone,1454963008968095105,1011.370
pressure,smartphone,1454963009323956823,1011.631
pressure,smartphone,1454963009502109375,1011.562
pressure,smartphone,1454963009677903698,1011.812
pressure,smartphone,1454963009857109480,1011.754
pressure,smartphone,1454963010211519323,1011.179
pressure,smartphone,1454963010389188073,1011.600
pressure,smartphone,1454963010567410105,1011.503
pressure,smartphone,1454963010744896771,1011.771
pressure,smartphone,1454963010923254324,1011.911
pressure,smartphone,1454963011278970833,1011.495
pressure,smartphone,1454963011456949167,1011.789
pressure,smartphone,1454963011634771927,1011.462
pressure,smartphone,1454963011813204324,1011.800
pressure,smartphone,1454963011990259792,1012.194
pressure,smartphone,1454963012346386770,1011.398
pressure,smartphone,1454963012524247968,1011.747
pressure,smartphone,1454963012701738906,1011.533
pressure,smartphone,1454963012880447084,1012.269
pressure,smartphone,1454963013235811667,1011.384
pressure,smartphone,1454963013413599218,1011.462
pressure,smartphone,1454963013592449531,1011.781
pressure,smartphone,1454963013769585520,1011.768
pressure,smartphone,1454963013947914011,1011.992
pressure,smartphone,1454963014303515365,1011.429
pressure,smartphone,1454963014481445937,1011.791
pressure,smartphone,1454963014660066928,1011.430
pressure,smartphone,1454963014836760416,1011.697
pressure,smartphone,1454963015015445573,1012.134
pressure,smartphone,1454963015193152605,1011.275
pressure,smartphone,1454963015370933280,1011.329
pressure,smartphone,1454963015550121667,1011.803
pressure,smartphone,1454963015726692604,1011.497
pressure,smartphone,1454963015905334531,1011.666
pressure,smartphone,1454963016261072969,1011.352
pressure,smartphone,1454963016439927500,1011.402
pressure,smartphone,1454963016616544531,1011.696
pressure,smartphone,1454963016794954635,1011.486
pressure,smartphone,1454963016974602708,1011.834
pressure,smartphone,1454963017330576095,1011.059
pressure,smartphone,1454963017507698802,1011.363
pressure,smartphone,1454963017686326666,1011.674
pressure,smartphone,1454963017862047032,1011.392
pressure,smartphone,1454963018218521824,1012.090
pressure,smartphone,1454963018397073698,1011.378
pressure,smartphone,1454963018574446928,1011.289
pressure,smartphone,1454963018752413386,1011.534
pressure,smartphone,1454963018929547084,1011.532
pressure,smartphone,1454963019285593489,1011.592
pressure,smartphone,1454963019463079636,1011.388
pressure,smartphone,1454963019642915416,1011.417
pressure,smartphone,1454963019819515885,1011.531
pressure,smartphone,1454963019999687709,1011.625
pressure,smartphone,1454963020352595417,1011.885
pressure,smartphone,1454963020531237396,1011.135
pressure,smartphone,1454963020710947344,1011.373
pressure,smartphone,1454963020888106928,1011.681
pressure,smartphone,1454963021243894791,1011.776
pressure,smartphone,1454963021420659688,1012.135
pressure,smartphone,1454963021596692865,1011.405
pressure,smartphone,1454963021778419687,1011.394
pressure,smartphone,1454963021954059531,1011.745
pressure,smartphone,1454963022309847917,1012.259
pressure,smartphone,1454963022487626927,1011.216
pressure,smartphone,1454963022665907083,1011.337
pressure,smartphone,1454963022842367551,1011.374
pressure,smartphone,1454963023021529167,1011.667
pressure,smartphone,1454963023201288542,1011.676
pressure,smartphone,1454963023377431303,1012.092
pressure,smartphone,1454963023558051094,1011.748
pressure,smartphone,1454963023733560781,1011.255
pressure,smartphone,1454963023912854427,1011.611
pressure,smartphone,1454963024268193803,1011.582
pressure,smartphone,1454963024444961770,1011.885
pressure,smartphone,1454963024623311042,1011.680
pressure,smartphone,1454963024802708698,1011.419
pressure,smartphone,1454963024980063021,1011.552
pressure,smartphone,1454963025334612343,1011.321
pressure,smartphone,1454963025511909219,1012.046
pressure,smartphone,1454963025690956251,1011.113
pressure,smartphone,1454963025867893386,1011.411
pressure,smartphone,1454963026224530416,1011.582
pressure,smartphone,1454963026401884583,1011.786
pressure,smartphone,1454963026580189427,1012.214
pressure,smartphone,1454963026757954219,1011.222
pressure,smartphone,1454963026935931666,1011.380
pressure,smartphone,1454963027291323907,1011.479
pressure,smartphone,1454963027469565833,1011.714
