sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454960486008837188,-0.197,0.049,-0.013
gyroscope,smartwatch,1454960486013881406,-0.197,0.049,-0.013
gyroscope,smartwatch,1454960486015458177,-0.156,0.044,-0.022
gyroscope,smartwatch,1454960486021314739,-0.034,0.037,-0.026
gyroscope,smartwatch,1454960486027915469,-0.034,0.037,-0.026
gyroscope,smartwatch,1454960486031054636,0.015,0.029,-0.027
gyroscope,smartwatch,1454960486035986980,0.037,0.025,-0.030
gyroscope,smartwatch,1454960486041611563,0.039,0.021,-0.032
gyroscope,smartwatch,1454960486045436614,0.021,0.018,-0.033
gyroscope,smartwatch,1454960486052944480,-0.018,0.019,-0.036
gyroscope,smartwatch,1454960486056208958,-0.058,0.018,-0.038
gyroscope,smartwatch,1454960486061253750,-0.094,0.015,-0.042
gyroscope,smartwatch,1454960486066168854,-0.117,0.014,-0.044
gyroscope,smartwatch,1454960486071036927,-0.122,0.013,-0.046
gyroscope,smartwatch,1454960486074218490,-0.108,0.009,-0.043
gyroscope,smartwatch,1454960486078932136,-0.079,0.006,-0.039
gyroscope,smartwatch,1454960486083903855,-0.044,-0.001,-0.033
gyroscope,smartwatch,1454960486088867656,-0.044,-0.001,-0.033
gyroscope,smartwatch,1454960486094386458,-0.005,-0.006,-0.029
gyroscope,smartwatch,1454960486098629271,0.081,-0.013,-0.017
gyroscope,smartwatch,1454960486103589688,0.127,-0.011,-0.009
gyroscope,smartwatch,1454960486108926875,0.127,-0.011,-0.009
gyroscope,smartwatch,1454960486114111615,0.228,-0.016,-0.002
gyroscope,smartwatch,1454960486121981770,0.273,-0.022,0.001
gyroscope,smartwatch,1454960486125213125,0.309,-0.027,0.008
gyroscope,smartwatch,1454960486130010729,0.338,-0.032,0.014
gyroscope,smartwatch,1454960486134183907,0.360,-0.038,0.018
gyroscope,smartwatch,1454960486139673541,0.373,-0.045,0.021
gyroscope,smartwatch,1454960486142448646,0.373,-0.056,0.026
gyroscope,smartwatch,1454960486148604270,0.344,-0.062,0.027
gyroscope,smartwatch,1454960486153930781,0.170,-0.045,0.016
gyroscope,smartwatch,1454960486158887239,0.170,-0.045,0.016
gyroscope,smartwatch,1454960486164877239,0.170,-0.045,0.016
gyroscope,smartwatch,1454960486168097656,-0.058,0.006,0.014
gyroscope,smartwatch,1454960486175142135,-0.153,0.039,0.021
gyroscope,smartwatch,1454960486178002292,-0.217,0.062,0.027
gyroscope,smartwatch,1454960486184136563,-0.266,0.066,0.022
gyroscope,smartwatch,1454960486189084375,-0.289,0.056,0.021
gyroscope,smartwatch,1454960486192235937,-0.297,0.044,0.024
gyroscope,smartwatch,1454960486197833802,-0.299,0.049,0.025
gyroscope,smartwatch,1454960486202854635,-0.266,0.054,0.029
gyroscope,smartwatch,1454960486208906979,-0.266,0.054,0.029
gyroscope,smartwatch,1454960486213180677,-0.251,0.064,0.021
gyroscope,smartwatch,1454960486216736511,-0.191,0.058,0.022
gyroscope,smartwatch,1454960486222874948,-0.191,0.058,0.022
gyroscope,smartwatch,1454960486226217657,-0.076,0.057,0.009
gyroscope,smartwatch,1454960486231703541,-0.076,0.057,0.009
gyroscope,smartwatch,1454960486234275833,-0.018,0.051,-0.000
gyroscope,smartwatch,1454960486240990260,0.019,0.048,-0.011
gyroscope,smartwatch,1454960486244025104,0.053,0.042,-0.018
gyroscope,smartwatch,1454960486250266875,0.074,0.040,-0.020
gyroscope,smartwatch,1454960486253106666,0.082,0.040,-0.026
gyroscope,smartwatch,1454960486257969948,0.068,0.039,-0.034
gyroscope,smartwatch,1454960486265825677,0.037,0.038,-0.044
gyroscope,smartwatch,1454960486272804687,-0.000,0.037,-0.055
gyroscope,smartwatch,1454960486275907083,-0.062,0.040,-0.068
gyroscope,smartwatch,1454960486282804791,-0.062,0.040,-0.068
gyroscope,smartwatch,1454960486288808490,-0.116,0.054,-0.075
gyroscope,smartwatch,1454960486293564688,-0.136,0.058,-0.074
gyroscope,smartwatch,1454960486298812396,-0.145,0.063,-0.074
gyroscope,smartwatch,1454960486304784167,-0.153,0.066,-0.076
gyroscope,smartwatch,1454960486313625729,-0.165,0.071,-0.077
gyroscope,smartwatch,1454960486319711563,-0.145,0.067,-0.067
gyroscope,smartwatch,1454960486325654010,-0.095,0.056,-0.060
gyroscope,smartwatch,1454960486329813282,-0.029,0.036,-0.055
gyroscope,smartwatch,1454960486336821718,0.041,0.014,-0.056
gyroscope,smartwatch,1454960486340789011,0.186,-0.024,-0.057
gyroscope,smartwatch,1454960486346374323,0.271,-0.040,-0.051
gyroscope,smartwatch,1454960486352435833,0.357,-0.055,-0.048
gyroscope,smartwatch,1454960486358569531,0.438,-0.072,-0.051
gyroscope,smartwatch,1454960486363784636,0.505,-0.092,-0.054
gyroscope,smartwatch,1454960486370685521,0.563,-0.108,-0.051
gyroscope,smartwatch,1454960486374382135,0.639,-0.123,-0.036
gyroscope,smartwatch,1454960486383335833,0.639,-0.123,-0.036
gyroscope,smartwatch,1454960486388535417,0.592,-0.114,-0.020
gyroscope,smartwatch,1454960486394151563,0.334,-0.059,-0.037
gyroscope,smartwatch,1454960486399725260,0.334,-0.059,-0.037
gyroscope,smartwatch,1454960486404907396,0.183,-0.026,-0.031
gyroscope,smartwatch,1454960486412813750,-0.019,0.033,-0.003
gyroscope,smartwatch,1454960486419112136,-0.061,0.050,0.001
gyroscope,smartwatch,1454960486423808229,-0.030,0.046,-0.004
gyroscope,smartwatch,1454960486429269323,-0.030,0.046,-0.004
gyroscope,smartwatch,1454960486438554584,-0.006,0.043,-0.001
gyroscope,smartwatch,1454960486444288906,-0.024,0.038,0.004
gyroscope,smartwatch,1454960486450390417,-0.002,0.032,0.016
gyroscope,smartwatch,1454960486454660677,0.012,0.026,0.019
gyroscope,smartwatch,1454960486462658646,0.025,0.020,0.018
gyroscope,smartwatch,1454960486468598594,0.025,0.016,0.018
gyroscope,smartwatch,1454960486472300209,-0.031,0.019,0.018
gyroscope,smartwatch,1454960486479178177,-0.031,0.019,0.018
gyroscope,smartwatch,1454960486487195677,-0.085,0.033,0.017
gyroscope,smartwatch,1454960486490881198,-0.112,0.039,0.015
gyroscope,smartwatch,1454960486498566510,-0.140,0.039,0.016
gyroscope,smartwatch,1454960486503646302,-0.148,0.032,0.017
gyroscope,smartwatch,1454960486509772708,-0.161,0.018,0.014
gyroscope,smartwatch,1454960486515280573,-0.141,0.011,0.011
gyroscope,smartwatch,1454960486520677969,-0.033,0.001,0.010
gyroscope,smartwatch,1454960486525693334,-0.033,0.001,0.010
gyroscope,smartwatch,1454960486531288229,-0.052,-0.011,-0.001
gyroscope,smartwatch,1454960486536711666,-0.056,-0.027,-0.008
gyroscope,smartwatch,1454960486542778802,-0.002,-0.035,0.002
gyroscope,smartwatch,1454960486549939948,0.069,-0.022,0.007
gyroscope,smartwatch,1454960486553687708,0.078,-0.025,0.003
gyroscope,smartwatch,1454960486558162240,0.084,-0.031,-0.004
gyroscope,smartwatch,1454960486565356667,0.084,-0.031,-0.004
gyroscope,smartwatch,1454960486570354167,0.080,-0.021,-0.016
gyroscope,smartwatch,1454960486575344635,-0.019,-0.013,-0.039
gyroscope,smartwatch,1454960486582326094,-0.019,-0.013,-0.039
gyroscope,smartwatch,1454960486589134218,-0.022,-0.010,-0.036
gyroscope,smartwatch,1454960486593564896,-0.010,-0.008,-0.034
gyroscope,smartwatch,1454960486598933750,0.019,-0.011,-0.030
gyroscope,smartwatch,1454960486606861459,0.056,-0.016,-0.022
gyroscope,smartwatch,1454960486610743593,0.119,-0.019,-0.003
gyroscope,smartwatch,1454960486617446042,0.119,-0.019,-0.003
gyroscope,smartwatch,1454960486620435312,0.129,-0.005,0.013
gyroscope,smartwatch,1454960486628258229,0.129,-0.005,0.013
gyroscope,smartwatch,1454960486636328020,0.034,0.024,0.020
gyroscope,smartwatch,1454960486643367969,-0.132,0.062,0.008
gyroscope,smartwatch,1454960486646855625,-0.237,0.075,0.002
gyroscope,smartwatch,1454960486653811615,-0.333,0.087,-0.003
gyroscope,smartwatch,1454960486658592864,-0.403,0.099,-0.006
gyroscope,smartwatch,1454960486666430000,-0.448,0.111,-0.011
gyroscope,smartwatch,1454960486669902812,-0.473,0.110,-0.025
gyroscope,smartwatch,1454960486675807708,-0.473,0.110,-0.025
gyroscope,smartwatch,1454960486678527916,-0.426,0.087,-0.042
gyroscope,smartwatch,1454960486683436771,-0.426,0.087,-0.042
gyroscope,smartwatch,1454960486689967604,-0.426,0.087,-0.042
gyroscope,smartwatch,1454960486697809895,-0.293,0.046,-0.048
gyroscope,smartwatch,1454960486702806823,-0.232,0.032,-0.052
gyroscope,smartwatch,1454960486708907396,-0.158,0.019,-0.052
gyroscope,smartwatch,1454960486716676146,-0.076,0.005,-0.049
gyroscope,smartwatch,1454960486722905990,0.073,-0.024,-0.038
gyroscope,smartwatch,1454960486726910312,0.137,-0.038,-0.033
gyroscope,smartwatch,1454960486732912708,0.189,-0.050,-0.031
gyroscope,smartwatch,1454960486737849948,0.226,-0.057,-0.028
gyroscope,smartwatch,1454960486743754218,0.256,-0.060,-0.023
gyroscope,smartwatch,1454960486750915261,0.279,-0.061,-0.015
gyroscope,smartwatch,1454960486754803958,0.299,-0.057,-0.011
gyroscope,smartwatch,1454960486761914219,0.297,-0.059,-0.009
gyroscope,smartwatch,1454960486767910730,0.290,-0.059,-0.006
gyroscope,smartwatch,1454960486772808490,0.283,-0.058,-0.002
gyroscope,smartwatch,1454960486778907291,0.265,-0.054,0.006
gyroscope,smartwatch,1454960486783804167,0.234,-0.054,0.015
gyroscope,smartwatch,1454960486788958645,0.188,-0.047,0.026
gyroscope,smartwatch,1454960486792574531,0.120,-0.023,0.025
gyroscope,smartwatch,1454960486798783698,0.036,0.007,0.020
gyroscope,smartwatch,1454960486803646667,-0.076,0.034,0.022
gyroscope,smartwatch,1454960486808590521,-0.076,0.034,0.022
gyroscope,smartwatch,1454960486813561146,-0.076,0.034,0.022
gyroscope,smartwatch,1454960486820857500,-0.076,0.034,0.022
gyroscope,smartwatch,1454960486827716980,-0.147,0.055,0.022
gyroscope,smartwatch,1454960486831657708,-0.192,0.049,0.008
gyroscope,smartwatch,1454960486838779219,-0.233,0.039,0.002
gyroscope,smartwatch,1454960486846555052,-0.198,0.054,0.013
gyroscope,smartwatch,1454960486853658750,-0.207,0.070,0.012
gyroscope,smartwatch,1454960486856714792,-0.134,0.078,0.009
gyroscope,smartwatch,1454960486863658958,-0.134,0.078,0.009
gyroscope,smartwatch,1454960486871756406,-0.102,0.079,0.007
gyroscope,smartwatch,1454960486874781250,-0.093,0.079,-0.007
gyroscope,smartwatch,1454960486881640520,-0.071,0.076,-0.019
