sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454958846013858125,-0.103,1.190,-0.536
gyroscope,smartwatch,1454958846016873386,-0.115,1.207,-0.428
gyroscope,smartwatch,1454958846022089011,-0.271,1.209,-0.243
gyroscope,smartwatch,1454958846027040313,-0.271,1.209,-0.243
gyroscope,smartwatch,1454958846032011667,-0.271,1.209,-0.243
gyroscope,smartwatch,1454958846037976406,-0.271,1.209,-0.243
gyroscope,smartwatch,1454958846046365781,-0.410,1.229,-0.186
gyroscope,smartwatch,1454958846049998750,-0.486,1.258,-0.151
gyroscope,smartwatch,1454958846055139427,-0.561,1.290,-0.109
gyroscope,smartwatch,1454958846059154844,-0.609,1.326,-0.070
gyroscope,smartwatch,1454958846064129375,-0.625,1.359,-0.042
gyroscope,smartwatch,1454958846068949791,-0.625,1.359,-0.042
gyroscope,smartwatch,1454958846075051042,-0.594,1.389,0.015
gyroscope,smartwatch,1454958846077615156,-0.581,1.399,0.044
gyroscope,smartwatch,1454958846085731822,-0.581,1.399,0.044
gyroscope,smartwatch,1454958846090292291,-0.562,1.464,0.193
gyroscope,smartwatch,1454958846094904531,-0.562,1.464,0.193
gyroscope,smartwatch,1454958846099785677,-0.548,1.487,0.266
gyroscope,smartwatch,1454958846104883334,-0.548,1.487,0.266
gyroscope,smartwatch,1454958846108907761,-0.501,1.522,0.394
gyroscope,smartwatch,1454958846117074115,-0.473,1.533,0.450
gyroscope,smartwatch,1454958846121206875,-0.443,1.545,0.506
gyroscope,smartwatch,1454958846126221770,-0.414,1.561,0.557
gyroscope,smartwatch,1454958846132138854,-0.397,1.560,0.608
gyroscope,smartwatch,1454958846136219063,-0.399,1.541,0.664
gyroscope,smartwatch,1454958846141171145,-0.418,1.511,0.722
gyroscope,smartwatch,1454958846145221042,-0.450,1.471,0.781
gyroscope,smartwatch,1454958846152150000,-0.497,1.427,0.846
gyroscope,smartwatch,1454958846156890052,-0.562,1.385,0.907
gyroscope,smartwatch,1454958846161037760,-0.645,1.344,0.962
gyroscope,smartwatch,1454958846165598958,-0.738,1.305,1.024
gyroscope,smartwatch,1454958846172852968,-0.909,1.245,1.173
gyroscope,smartwatch,1454958846178178073,-0.958,1.213,1.248
gyroscope,smartwatch,1454958846186272187,-1.004,1.173,1.319
gyroscope,smartwatch,1454958846194203125,-1.053,1.053,1.472
gyroscope,smartwatch,1454958846196277291,-1.031,0.939,1.540
gyroscope,smartwatch,1454958846204270000,-1.031,0.939,1.540
gyroscope,smartwatch,1454958846208089011,-0.892,0.645,1.622
gyroscope,smartwatch,1454958846212922239,-0.810,0.506,1.650
gyroscope,smartwatch,1454958846218509844,-0.734,0.398,1.692
gyroscope,smartwatch,1454958846223964323,-0.734,0.398,1.692
gyroscope,smartwatch,1454958846228639896,-0.534,0.302,1.770
