sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454962366010433437,-2.129,-0.947,-2.119
gyroscope,smartwatch,1454962366015498906,-2.094,0.178,-1.149
gyroscope,smartwatch,1454962366020446197,-2.094,0.178,-1.149
gyroscope,smartwatch,1454962366026832708,-2.094,0.178,-1.149
gyroscope,smartwatch,1454962366032031510,-2.720,0.966,-1.004
gyroscope,smartwatch,1454962366036987656,-2.720,0.966,-1.004
gyroscope,smartwatch,1454962366043718854,-2.720,0.966,-1.004
gyroscope,smartwatch,1454962366046482709,-2.957,1.180,-1.079
gyroscope,smartwatch,1454962366050707969,-3.210,1.369,-1.180
gyroscope,smartwatch,1454962366057378489,-3.210,1.369,-1.180
gyroscope,smartwatch,1454962366063064427,-3.753,1.958,-1.522
gyroscope,smartwatch,1454962366067735677,-3.753,1.958,-1.522
gyroscope,smartwatch,1454962366070751823,-3.924,2.174,-1.639
gyroscope,smartwatch,1454962366076100312,-4.077,2.374,-1.740
gyroscope,smartwatch,1454962366080096042,-4.230,2.543,-1.809
gyroscope,smartwatch,1454962366085165000,-4.379,2.648,-1.859
gyroscope,smartwatch,1454962366091035313,-4.487,2.694,-1.905
gyroscope,smartwatch,1454962366095141302,-4.561,2.671,-1.960
gyroscope,smartwatch,1454962366099468542,-4.561,2.671,-1.960
gyroscope,smartwatch,1454962366106440729,-4.591,2.478,-2.023
gyroscope,smartwatch,1454962366112132813,-4.538,2.315,-1.971
gyroscope,smartwatch,1454962366116680677,-4.305,1.871,-1.779
gyroscope,smartwatch,1454962366121616719,-4.305,1.871,-1.779
gyroscope,smartwatch,1454962366124722656,-4.127,1.589,-1.661
gyroscope,smartwatch,1454962366130332500,-3.761,1.069,-1.463
gyroscope,smartwatch,1454962366137177865,-3.761,1.069,-1.463
gyroscope,smartwatch,1454962366142010625,-3.624,0.867,-1.364
gyroscope,smartwatch,1454962366144965938,-3.535,0.701,-1.248
gyroscope,smartwatch,1454962366149037709,-3.496,0.570,-1.122
gyroscope,smartwatch,1454962366152952865,-3.484,0.446,-0.990
gyroscope,smartwatch,1454962366158006927,-3.484,0.446,-0.990
gyroscope,smartwatch,1454962366166236719,-3.528,0.189,-0.773
gyroscope,smartwatch,1454962366173625208,-3.600,0.049,-0.697
gyroscope,smartwatch,1454962366179505000,-3.690,-0.085,-0.633
gyroscope,smartwatch,1454962366182052343,-3.750,-0.360,-0.480
gyroscope,smartwatch,1454962366187680417,-3.710,-0.495,-0.398
gyroscope,smartwatch,1454962366194162604,-3.636,-0.626,-0.322
gyroscope,smartwatch,1454962366196967344,-3.636,-0.626,-0.322
gyroscope,smartwatch,1454962366201664427,-3.442,-0.836,-0.206
gyroscope,smartwatch,1454962366209012812,-3.338,-0.911,-0.177
gyroscope,smartwatch,1454962366214268020,-3.231,-0.977,-0.172
gyroscope,smartwatch,1454962366219109167,-3.123,-1.039,-0.182
gyroscope,smartwatch,1454962366225088489,-3.000,-1.101,-0.193
gyroscope,smartwatch,1454962366227871562,-2.831,-1.154,-0.199
gyroscope,smartwatch,1454962366233141093,-2.598,-1.193,-0.201
gyroscope,smartwatch,1454962366236213489,-2.598,-1.193,-0.201
gyroscope,smartwatch,1454962366242117448,-1.928,-1.282,-0.178
gyroscope,smartwatch,1454962366247028698,-1.490,-1.357,-0.173
gyroscope,smartwatch,1454962366254042969,-1.490,-1.357,-0.173
gyroscope,smartwatch,1454962366257050208,-0.523,-1.574,-0.221
gyroscope,smartwatch,1454962366262605364,-0.048,-1.718,-0.257
gyroscope,smartwatch,1454962366271046406,0.387,-1.887,-0.292
gyroscope,smartwatch,1454962366275849792,0.776,-2.078,-0.332
gyroscope,smartwatch,1454962366280200261,0.776,-2.078,-0.332
gyroscope,smartwatch,1454962366284256615,1.340,-2.504,-0.438
gyroscope,smartwatch,1454962366286946823,1.493,-2.712,-0.483
gyroscope,smartwatch,1454962366292172657,1.577,-2.883,-0.489
gyroscope,smartwatch,1454962366299110157,1.577,-2.883,-0.489
gyroscope,smartwatch,1454962366305141823,1.765,-3.139,-0.363
gyroscope,smartwatch,1454962366309223229,1.750,-3.227,-0.276
gyroscope,smartwatch,1454962366316133854,1.612,-3.303,-0.184
gyroscope,smartwatch,1454962366321328437,1.382,-3.353,-0.064
gyroscope,smartwatch,1454962366325753333,1.382,-3.353,-0.064
gyroscope,smartwatch,1454962366329197552,0.901,-3.316,0.124
gyroscope,smartwatch,1454962366334910885,0.512,-3.235,-0.034
gyroscope,smartwatch,1454962366341781718,-0.051,-3.280,-0.448
gyroscope,smartwatch,1454962366348655573,-0.636,-3.487,-1.104
gyroscope,smartwatch,1454962366351543594,-1.186,-3.786,-2.073
gyroscope,smartwatch,1454962366360338855,-1.235,-3.569,-1.927
gyroscope,smartwatch,1454962366368171302,-1.084,-3.086,-1.660
gyroscope,smartwatch,1454962366375366823,0.314,-1.776,-1.709
gyroscope,smartwatch,1454962366382433490,1.298,-1.293,-1.892
gyroscope,smartwatch,1454962366389621719,3.053,-1.010,-1.725
gyroscope,smartwatch,1454962366392907865,3.581,-1.137,-1.487
gyroscope,smartwatch,1454962366398099219,3.656,-1.300,-1.246
gyroscope,smartwatch,1454962366403044011,3.656,-1.300,-1.246
gyroscope,smartwatch,1454962366406427760,3.656,-1.300,-1.246
gyroscope,smartwatch,1454962366409734167,2.163,-1.393,-0.766
gyroscope,smartwatch,1454962366417605885,1.512,-1.432,-0.915
gyroscope,smartwatch,1454962366422861406,0.938,-1.431,-1.062
gyroscope,smartwatch,1454962366428130729,0.626,-1.407,-1.077
gyroscope,smartwatch,1454962366433357396,0.626,-1.407,-1.077
gyroscope,smartwatch,1454962366440314479,0.045,-1.508,-1.114
gyroscope,smartwatch,1454962366445881615,-0.646,-1.705,-1.293
gyroscope,smartwatch,1454962366450602864,-0.646,-1.705,-1.293
gyroscope,smartwatch,1454962366456252917,-0.869,-1.678,-1.075
gyroscope,smartwatch,1454962366459911980,-0.357,-1.296,-0.949
gyroscope,smartwatch,1454962366468726302,0.516,-1.088,-1.193
gyroscope,smartwatch,1454962366474915156,1.430,-1.029,-1.483
gyroscope,smartwatch,1454962366478428698,2.123,-1.079,-1.693
gyroscope,smartwatch,1454962366485406979,2.662,-1.097,-1.736
gyroscope,smartwatch,1454962366491168334,3.524,-0.802,-1.737
gyroscope,smartwatch,1454962366498544844,3.616,-0.548,-1.807
gyroscope,smartwatch,1454962366504770990,3.578,-0.281,-1.837
gyroscope,smartwatch,1454962366511761198,3.449,-0.074,-1.785
gyroscope,smartwatch,1454962366515342396,2.946,0.027,-1.438
gyroscope,smartwatch,1454962366522372812,2.651,-0.042,-1.251
gyroscope,smartwatch,1454962366529763906,2.365,-0.095,-1.127
gyroscope,smartwatch,1454962366533917604,2.084,-0.085,-1.079
gyroscope,smartwatch,1454962366539575417,2.084,-0.085,-1.079
gyroscope,smartwatch,1454962366546540729,1.368,0.272,-1.093
gyroscope,smartwatch,1454962366549779792,1.198,0.404,-1.038
gyroscope,smartwatch,1454962366555476355,1.120,0.503,-0.949
gyroscope,smartwatch,1454962366559489270,1.120,0.503,-0.949
gyroscope,smartwatch,1454962366564666511,1.169,0.553,-0.840
gyroscope,smartwatch,1454962366570758334,1.630,0.583,-0.688
gyroscope,smartwatch,1454962366575566511,1.872,0.572,-0.682
gyroscope,smartwatch,1454962366579572188,1.872,0.572,-0.682
gyroscope,smartwatch,1454962366586577969,1.960,0.479,-0.601
gyroscope,smartwatch,1454962366590774584,1.761,0.423,-0.467
gyroscope,smartwatch,1454962366599663802,1.491,0.348,-0.332
gyroscope,smartwatch,1454962366604644947,0.733,0.271,-0.156
