sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454960205009725209,-8.640,7.740,-38.700
magnetometer,smartphone,1454960205019504949,-8.640,7.740,-38.700
magnetometer,smartphone,1454960205029389115,-8.640,7.740,-38.640
magnetometer,smartphone,1454960205039101146,-8.580,7.740,-38.580
magnetometer,smartphone,1454960205048955158,-8.580,7.740,-38.520
magnetometer,smartphone,1454960205058776199,-8.520,7.740,-38.520
magnetometer,smartphone,1454960205068626251,-8.520,7.740,-38.460
magnetometer,smartphone,1454960205078451564,-8.460,7.740,-38.400
magnetometer,smartphone,1454960205088161199,-8.460,7.740,-38.400
magnetometer,smartphone,1454960205097992449,-8.460,7.740,-38.340
magnetometer,smartphone,1454960205108594531,-8.400,7.740,-38.280
magnetometer,smartphone,1454960205118613646,-8.400,7.740,-38.220
magnetometer,smartphone,1454960205128484427,-8.340,7.740,-38.220
magnetometer,smartphone,1454960205138523231,-8.340,7.740,-38.160
magnetometer,smartphone,1454960205148230313,-8.280,7.740,-38.160
magnetometer,smartphone,1454960205158077343,-8.280,7.800,-38.100
magnetometer,smartphone,1454960205167973073,-8.220,7.800,-38.100
magnetometer,smartphone,1454960205177271302,-8.220,7.800,-38.100
magnetometer,smartphone,1454960205187106562,-8.220,7.860,-38.100
magnetometer,smartphone,1454960205197217917,-8.160,7.920,-38.160
magnetometer,smartphone,1454960205206792970,-8.160,7.920,-38.160
magnetometer,smartphone,1454960205217335052,-8.160,7.980,-38.220
magnetometer,smartphone,1454960205226973385,-8.160,7.980,-38.280
magnetometer,smartphone,1454960205237030104,-8.100,8.040,-38.280
magnetometer,smartphone,1454960205246630469,-8.100,8.040,-38.340
magnetometer,smartphone,1454960205256466822,-8.100,8.100,-38.400
magnetometer,smartphone,1454960205266617031,-8.040,8.100,-38.460
magnetometer,smartphone,1454960205276769478,-8.040,8.160,-38.520
magnetometer,smartphone,1454960205287086823,-8.040,8.220,-38.520
magnetometer,smartphone,1454960205296127969,-7.980,8.220,-38.580
magnetometer,smartphone,1454960205306677395,-7.980,8.280,-38.640
magnetometer,smartphone,1454960205316486614,-7.920,8.280,-38.700
magnetometer,smartphone,1454960205326383646,-7.920,8.340,-38.700
magnetometer,smartphone,1454960205336058281,-7.920,8.340,-38.760
magnetometer,smartphone,1454960205346232448,-7.860,8.340,-38.760
magnetometer,smartphone,1454960205356291719,-7.860,8.340,-38.760
magnetometer,smartphone,1454960205366235728,-7.800,8.340,-38.700
magnetometer,smartphone,1454960205376032760,-7.800,8.340,-38.700
magnetometer,smartphone,1454960205385884271,-7.740,8.340,-38.700
magnetometer,smartphone,1454960205395809843,-7.740,8.340,-38.640
magnetometer,smartphone,1454960205405004739,-7.680,8.340,-38.580
magnetometer,smartphone,1454960205415090260,-7.680,8.340,-38.580
magnetometer,smartphone,1454960205425158750,-7.620,8.340,-38.520
magnetometer,smartphone,1454960205435203593,-7.620,8.340,-38.460
magnetometer,smartphone,1454960205444973072,-7.620,8.340,-38.460
magnetometer,smartphone,1454960205454728125,-7.620,8.340,-38.400
magnetometer,smartphone,1454960205468375730,-7.560,8.400,-38.340
magnetometer,smartphone,1454960205475261198,-7.560,8.400,-38.340
magnetometer,smartphone,1454960205484933593,-7.560,8.400,-38.280
magnetometer,smartphone,1454960205494399688,-7.560,8.400,-38.280
magnetometer,smartphone,1454960205504255156,-7.620,8.400,-38.220
magnetometer,smartphone,1454960205514362812,-7.620,8.400,-38.220
magnetometer,smartphone,1454960205524523750,-7.620,8.400,-38.160
magnetometer,smartphone,1454960205533526927,-7.680,8.400,-38.160
magnetometer,smartphone,1454960205542724948,-7.740,8.400,-38.160
magnetometer,smartphone,1454960205553645937,-7.800,8.460,-38.160
magnetometer,smartphone,1454960205563411875,-7.860,8.460,-38.160
magnetometer,smartphone,1454960205573229844,-7.860,8.460,-38.100
magnetometer,smartphone,1454960205582651146,-7.920,8.460,-38.100
magnetometer,smartphone,1454960205592670313,-7.980,8.460,-38.100
magnetometer,smartphone,1454960205602738281,-8.040,8.400,-38.100
magnetometer,smartphone,1454960205613117291,-8.100,8.400,-38.100
magnetometer,smartphone,1454960205622869948,-8.160,8.400,-38.100
magnetometer,smartphone,1454960205632755573,-8.220,8.400,-38.100
magnetometer,smartphone,1454960205643168333,-8.220,8.400,-38.100
magnetometer,smartphone,1454960205651608699,-8.280,8.400,-38.160
magnetometer,smartphone,1454960205661417917,-8.280,8.400,-38.160
magnetometer,smartphone,1454960205672164428,-8.280,8.340,-38.220
magnetometer,smartphone,1454960205682160157,-8.280,8.340,-38.280
magnetometer,smartphone,1454960205692133854,-8.280,8.340,-38.340
magnetometer,smartphone,1454960205702145104,-8.280,8.340,-38.400
magnetometer,smartphone,1454960205711175000,-8.280,8.280,-38.460
magnetometer,smartphone,1454960205721151406,-8.280,8.280,-38.520
magnetometer,smartphone,1454960205730858333,-8.340,8.280,-38.580
magnetometer,smartphone,1454960205740600209,-8.340,8.220,-38.640
magnetometer,smartphone,1454960205750431667,-8.340,8.220,-38.640
magnetometer,smartphone,1454960205760239219,-8.340,8.220,-38.700
magnetometer,smartphone,1454960205770435105,-8.340,8.160,-38.760
magnetometer,smartphone,1454960205780206406,-8.400,8.160,-38.820
magnetometer,smartphone,1454960205790003594,-8.400,8.160,-38.820
