sensor_type, device_type, timestamps, latitude, longitude, speed, 
location,smartphone,1454960266000,47.552,-122.056,0.000
location,smartphone,1454960283670,47.551,-122.056,0.000
location,smartphone,1454960299000,47.551,-122.056,0.000
location,smartphone,1454960302000,47.551,-122.056,0.286
location,smartphone,1454960206198000000,47.551,-122.057,0.000
location,smartphone,1454960226278000000,47.551,-122.056,0.000
location,smartphone,1454960310000,47.551,-122.056,2.382
location,smartphone,1454960323640,47.551,-122.056,0.000
location,smartphone,1454960342110,47.551,-122.056,0.000
location,smartphone,1454960305125000000,47.551,-122.056,0.000
location,smartphone,1454960325227000000,47.551,-122.056,0.000
location,smartphone,1454960345368000000,47.551,-122.056,0.000
location,smartphone,1454960382069,47.551,-122.056,0.000
