sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454956105814006197,-73.320,-137.640,-28.680
magnetometer,smartphone,1454956105823843386,-73.380,-137.640,-28.620
magnetometer,smartphone,1454956105834447031,-73.260,-137.760,-28.740
magnetometer,smartphone,1454956105843433334,-73.200,-137.880,-28.860
magnetometer,smartphone,1454956105853464270,-73.140,-137.940,-28.980
magnetometer,smartphone,1454956105863475313,-73.080,-138.060,-29.100
magnetometer,smartphone,1454956105873346718,-73.020,-138.120,-29.160
magnetometer,smartphone,1454956105883587552,-73.020,-138.240,-29.280
magnetometer,smartphone,1454956105893529011,-72.960,-138.300,-29.340
magnetometer,smartphone,1454956105903547656,-72.960,-138.420,-29.460
magnetometer,smartphone,1454956105913494323,-73.020,-138.540,-29.520
magnetometer,smartphone,1454956105923213126,-73.140,-138.600,-29.520
magnetometer,smartphone,1454956105933188594,-73.260,-138.780,-29.520
magnetometer,smartphone,1454956105942317136,-73.380,-138.960,-29.460
magnetometer,smartphone,1454956105952478489,-73.440,-139.080,-29.460
magnetometer,smartphone,1454956105962459427,-73.560,-139.200,-29.340
magnetometer,smartphone,1454956105972268125,-73.620,-139.320,-29.220
magnetometer,smartphone,1454956105982339479,-73.680,-139.440,-29.160
magnetometer,smartphone,1454956105992509896,-73.800,-139.560,-29.100
magnetometer,smartphone,1454956106012293437,-73.920,-139.740,-28.980
magnetometer,smartphone,1454956106021370677,-73.980,-139.800,-28.920
magnetometer,smartphone,1454956106031483906,-73.980,-139.800,-28.860
magnetometer,smartphone,1454956106041447709,-74.040,-139.860,-28.800
magnetometer,smartphone,1454956106051513645,-74.040,-139.860,-28.800
magnetometer,smartphone,1454956106061493073,-74.100,-139.800,-28.740
magnetometer,smartphone,1454956106071430156,-74.100,-139.800,-28.680
magnetometer,smartphone,1454956106081533437,-74.100,-139.740,-28.680
magnetometer,smartphone,1454956106090511146,-74.100,-139.740,-28.620
magnetometer,smartphone,1454956106100542708,-74.100,-139.740,-28.620
magnetometer,smartphone,1454956106110519740,-74.100,-139.800,-28.620
magnetometer,smartphone,1454956106120540417,-74.220,-139.860,-28.620
magnetometer,smartphone,1454956106130542031,-74.280,-139.980,-28.680
magnetometer,smartphone,1454956106140522448,-74.460,-140.100,-28.680
magnetometer,smartphone,1454956106150496041,-74.640,-140.160,-28.680
magnetometer,smartphone,1454956106160540625,-74.820,-140.280,-28.680
magnetometer,smartphone,1454956106169838333,-75.000,-140.460,-28.620
magnetometer,smartphone,1454956106179469219,-75.240,-140.640,-28.620
magnetometer,smartphone,1454956106189491718,-75.420,-140.820,-28.560
magnetometer,smartphone,1454956106200018021,-75.600,-141.000,-28.560
magnetometer,smartphone,1454956106209503646,-75.780,-141.180,-28.500
magnetometer,smartphone,1454956106219482812,-76.020,-141.300,-28.500
magnetometer,smartphone,1454956106229431562,-76.200,-141.480,-28.440
magnetometer,smartphone,1454956106239472500,-76.380,-141.600,-28.440
magnetometer,smartphone,1454956106249447291,-76.560,-141.720,-28.440
magnetometer,smartphone,1454956106259448802,-76.740,-141.720,-28.380
magnetometer,smartphone,1454956106268524948,-76.800,-141.660,-28.380
magnetometer,smartphone,1454956106278531980,-76.920,-141.600,-28.380
magnetometer,smartphone,1454956106288544219,-76.920,-141.600,-28.440
magnetometer,smartphone,1454956106298552448,-76.920,-141.540,-28.440
magnetometer,smartphone,1454956106308489219,-76.920,-141.480,-28.440
magnetometer,smartphone,1454956106320530000,-76.920,-141.420,-28.500
magnetometer,smartphone,1454956106329446666,-76.920,-141.360,-28.560
magnetometer,smartphone,1454956106337843646,-76.920,-141.360,-28.560
magnetometer,smartphone,1454956106348312968,-76.920,-141.300,-28.620
magnetometer,smartphone,1454956106357888073,-76.860,-141.240,-28.680
magnetometer,smartphone,1454956106368498750,-76.860,-141.240,-28.740
magnetometer,smartphone,1454956106377846563,-76.800,-141.180,-28.740
magnetometer,smartphone,1454956106387737656,-76.800,-141.180,-28.800
magnetometer,smartphone,1454956106397794740,-76.800,-141.120,-28.860
magnetometer,smartphone,1454956106407784844,-76.740,-141.120,-28.860
