sensor_type, device_type, timestamps, lux, 
light,smartphone,1454958160266595885,0.000
light,smartphone,1454958160445457708,0.000
light,smartphone,1454958160623587188,0.000
light,smartphone,1454958160801583333,0.000
light,smartphone,1454958160977487865,0.000
light,smartphone,1454958161337065208,0.000
light,smartphone,1454958161513580365,0.000
light,smartphone,1454958161691604428,0.000
light,smartphone,1454958161868624636,0.000
light,smartphone,1454958162221687813,0.000
light,smartphone,1454958162402200573,0.000
light,smartphone,1454958162580512032,0.000
light,smartphone,1454958162759537917,0.000
light,smartphone,1454958162936513489,0.000
light,smartphone,1454958163290459271,0.000
light,smartphone,1454958163468337135,0.000
light,smartphone,1454958163646135469,0.000
light,smartphone,1454958163822722031,0.000
light,smartphone,1454958164180494844,0.000
light,smartphone,1454958164359678385,0.000
light,smartphone,1454958164537679740,0.000
light,smartphone,1454958164715708020,0.000
light,smartphone,1454958164893569427,0.000
light,smartphone,1454958165252798385,0.000
light,smartphone,1454958165425328020,0.000
light,smartphone,1454958165605327865,0.000
light,smartphone,1454958165787759166,0.000
light,smartphone,1454958165958031771,0.000
light,smartphone,1454958166314505781,0.000
light,smartphone,1454958166492383541,0.000
light,smartphone,1454958166670696771,0.000
light,smartphone,1454958166849438126,0.000
light,smartphone,1454958167027559531,0.000
light,smartphone,1454958167203968229,0.000
light,smartphone,1454958167383002135,0.000
light,smartphone,1454958167561514114,0.000
light,smartphone,1454958167738888541,0.000
light,smartphone,1454958167915975364,0.000
light,smartphone,1454958168273787344,0.000
light,smartphone,1454958168450606407,0.000
light,smartphone,1454958168630847188,0.000
light,smartphone,1454958168805140625,0.000
light,smartphone,1454958168983376667,0.000
light,smartphone,1454958169339336302,0.000
light,smartphone,1454958169518316823,0.000
light,smartphone,1454958169695162864,0.000
light,smartphone,1454958169873298386,0.000
light,smartphone,1454958170228539740,0.000
light,smartphone,1454958170408710313,0.000
light,smartphone,1454958170586795468,0.000
light,smartphone,1454958170764047499,0.000
light,smartphone,1454958170942723594,0.000
light,smartphone,1454958171297499895,0.000
light,smartphone,1454958171475504687,0.000
light,smartphone,1454958171654549218,0.000
light,smartphone,1454958171832692604,0.000
light,smartphone,1454958172186839844,0.000
light,smartphone,1454958172365767864,0.000
light,smartphone,1454958172544394062,0.000
light,smartphone,1454958172721702657,0.000
light,smartphone,1454958172899672344,0.000
light,smartphone,1454958173256737395,0.000
light,smartphone,1454958173433690782,0.000
light,smartphone,1454958173611485886,0.000
light,smartphone,1454958173787880730,0.000
light,smartphone,1454958173968847709,0.000
light,smartphone,1454958174323390572,0.000
light,smartphone,1454958174501479323,0.000
light,smartphone,1454958174678337553,0.000
light,smartphone,1454958174858508177,0.000
light,smartphone,1454958175033833750,0.000
light,smartphone,1454958175211253125,0.000
light,smartphone,1454958175388897292,0.000
light,smartphone,1454958175567509375,0.000
light,smartphone,1454958175746932500,0.000
light,smartphone,1454958175922489114,0.000
light,smartphone,1454958176278388333,0.000
light,smartphone,1454958176456028333,0.000
light,smartphone,1454958176636205468,0.000
light,smartphone,1454958176815369010,0.000
light,smartphone,1454958176992614115,0.000
light,smartphone,1454958177346838228,0.000
light,smartphone,1454958177525667812,0.000
light,smartphone,1454958177704353906,0.000
light,smartphone,1454958177881576876,0.000
light,smartphone,1454958178235389530,0.000
light,smartphone,1454958178418431719,0.000
light,smartphone,1454958178592176823,0.000
light,smartphone,1454958178771645677,0.000
light,smartphone,1454958178948944636,0.000
light,smartphone,1454958179303220469,0.000
light,smartphone,1454958179481521666,0.000
light,smartphone,1454958179660472344,0.000
light,smartphone,1454958179838591824,0.000
light,smartphone,1454958180192354792,0.000
light,smartphone,1454958180371498021,0.000
light,smartphone,1454958180548237552,0.000
light,smartphone,1454958180726003698,0.000
light,smartphone,1454958180907845573,0.000
light,smartphone,1454958181260406771,0.000
light,smartphone,1454958181438719636,0.000
light,smartphone,1454958181615171302,0.000
light,smartphone,1454958181793281355,0.000
light,smartphone,1454958181971503594,0.000
light,smartphone,1454958182327604687,0.000
light,smartphone,1454958182505814115,0.000
light,smartphone,1454958182684046822,0.000
light,smartphone,1454958182861725677,0.000
light,smartphone,1454958183039914115,0.000
light,smartphone,1454958183218240469,0.000
light,smartphone,1454958183394463855,0.000
light,smartphone,1454958183573884688,0.000
light,smartphone,1454958183752876406,0.000
light,smartphone,1454958183928127552,0.000
light,smartphone,1454958184285427187,0.000
light,smartphone,1454958184462305261,0.000
light,smartphone,1454958184640873803,0.000
light,smartphone,1454958184818194479,0.000
light,smartphone,1454958185175370156,0.000
light,smartphone,1454958185353340053,0.000
light,smartphone,1454958185530440312,0.000
light,smartphone,1454958185709547917,0.000
light,smartphone,1454958185884280520,0.000
light,smartphone,1454958186242332292,0.000
light,smartphone,1454958186413570313,0.000
light,smartphone,1454958186598103334,0.000
light,smartphone,1454958186776207239,0.000
light,smartphone,1454958186955081041,0.000
light,smartphone,1454958187310506041,0.000
light,smartphone,1454958187489608594,0.000
light,smartphone,1454958187665825156,0.000
light,smartphone,1454958187843445833,0.000
light,smartphone,1454958188199504584,0.000
light,smartphone,1454958188377571094,0.000
light,smartphone,1454958188555505104,0.000
light,smartphone,1454958188733479687,0.000
light,smartphone,1454958188909670208,0.000
light,smartphone,1454958189268678959,0.000
light,smartphone,1454958189445372135,0.000
light,smartphone,1454958189624591874,0.000
light,smartphone,1454958189800482083,0.000
light,smartphone,1454958189980653021,0.000
light,smartphone,1454958190334507187,0.000
light,smartphone,1454958190513759322,0.000
light,smartphone,1454958190690521562,0.000
light,smartphone,1454958190869671824,0.000
light,smartphone,1454958191045804271,0.000
light,smartphone,1454958191225552656,0.000
light,smartphone,1454958191404567187,0.000
light,smartphone,1454958191581691198,0.000
light,smartphone,1454958191759651042,0.000
light,smartphone,1454958191935616094,0.000
light,smartphone,1454958192294552917,0.000
light,smartphone,1454958192469498438,0.000
light,smartphone,1454958192649601927,0.000
light,smartphone,1454958192826585155,0.000
light,smartphone,1454958193180216146,0.000
light,smartphone,1454958193360629324,0.000
light,smartphone,1454958193538663177,0.000
light,smartphone,1454958193714264584,0.000
light,smartphone,1454958193891335417,0.000
light,smartphone,1454958194249800313,0.000
light,smartphone,1454958194426402083,0.000
light,smartphone,1454958194606527343,0.000
light,smartphone,1454958194784437344,0.000
light,smartphone,1454958194962606302,0.000
light,smartphone,1454958195316602135,0.000
light,smartphone,1454958195494329011,0.000
light,smartphone,1454958195671456979,0.000
light,smartphone,1454958195848951771,0.000
light,smartphone,1454958196212225885,0.000
light,smartphone,1454958196382518125,0.000
light,smartphone,1454958196560473073,0.000
light,smartphone,1454958196739538750,0.000
light,smartphone,1454958196916861614,0.000
light,smartphone,1454958197274604480,0.000
light,smartphone,1454958197451597031,0.000
