sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454958730080547448,66.000
heartrate,smartwatch,1454958733764516197,67.000
heartrate,smartwatch,1454958734863516771,67.000
heartrate,smartwatch,1454958734980571354,66.000
heartrate,smartwatch,1454958735238415364,66.000
heartrate,smartwatch,1454958735367543229,66.000
heartrate,smartwatch,1454958735998517344,66.000
heartrate,smartwatch,1454958755751550938,64.000
heartrate,smartwatch,1454958756970293959,65.000
heartrate,smartwatch,1454958757330545052,65.000
heartrate,smartwatch,1454958757448547500,65.000
heartrate,smartwatch,1454958758176494011,67.000
heartrate,smartwatch,1454958758297392083,67.000
heartrate,smartwatch,1454958758555499115,67.000
heartrate,smartwatch,1454958759389546823,66.000
heartrate,smartwatch,1454958760514543229,66.000
heartrate,smartwatch,1454958762006519063,66.000
heartrate,smartwatch,1454958762376543021,66.000
heartrate,smartwatch,1454958763098547552,67.000
heartrate,smartwatch,1454958764331518854,66.000
heartrate,smartwatch,1454958765565515312,67.000
heartrate,smartwatch,1454958768503569479,67.000
heartrate,smartwatch,1454958768620572135,67.000
heartrate,smartwatch,1454958768869516198,67.000
heartrate,smartwatch,1454958769235519583,69.000
heartrate,smartwatch,1454958771094515104,69.000
heartrate,smartwatch,1454958771215545677,69.000
heartrate,smartwatch,1454958771468573021,69.000
heartrate,smartwatch,1454958771592543281,69.000
heartrate,smartwatch,1454958771709546042,68.000
heartrate,smartwatch,1454958772936546666,67.000
heartrate,smartwatch,1454958775386516875,69.000
heartrate,smartwatch,1454958777784547292,75.000
heartrate,smartwatch,1454958778760515417,75.000
heartrate,smartwatch,1454958779005538803,74.000
heartrate,smartwatch,1454958780270512500,75.000
heartrate,smartwatch,1454958780522414270,75.000
heartrate,smartwatch,1454958781507452084,74.000
heartrate,smartwatch,1454958782003546614,74.000
heartrate,smartwatch,1454958782131512656,74.000
heartrate,smartwatch,1454958783954547083,76.000
heartrate,smartwatch,1454958785198546094,75.000
heartrate,smartwatch,1454958787519514739,74.000
heartrate,smartwatch,1454958787639547500,74.000
heartrate,smartwatch,1454958791318573855,73.000
heartrate,smartwatch,1454958792561571250,75.000
heartrate,smartwatch,1454958795049547761,78.000
heartrate,smartwatch,1454958796303545834,82.000
heartrate,smartwatch,1454958802495547812,80.000
heartrate,smartwatch,1454958803741494166,83.000
heartrate,smartwatch,1454958804972517291,84.000
heartrate,smartwatch,1454958808731544740,88.000
heartrate,smartwatch,1454958808851548229,88.000
heartrate,smartwatch,1454958809958515157,87.000
heartrate,smartwatch,1454958814889511354,88.000
heartrate,smartwatch,1454958817320468645,82.000
heartrate,smartwatch,1454958818529569323,80.000
heartrate,smartwatch,1454958821005458750,79.000
heartrate,smartwatch,1454958822228577292,78.000
heartrate,smartwatch,1454958823481540729,75.000
heartrate,smartwatch,1454958824718520573,74.000
heartrate,smartwatch,1454958828470527604,71.000
heartrate,smartwatch,1454958831161428958,72.000
heartrate,smartwatch,1454958833692547083,71.000
heartrate,smartwatch,1454958834977499636,73.000
heartrate,smartwatch,1454958836238467917,74.000
heartrate,smartwatch,1454958837467525104,73.000
heartrate,smartwatch,1454958838730422813,74.000
heartrate,smartwatch,1454958840007446093,75.000
heartrate,smartwatch,1454958842581550885,76.000
heartrate,smartwatch,1454958843850547605,77.000
heartrate,smartwatch,1454958845127490573,80.000
