sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454957826020171250,-7.000,-11.000,-1.000
magnetometer,smartwatch,1454957826030138489,-7.000,-11.000,-1.000
magnetometer,smartwatch,1454957826036803907,-7.000,-11.000,-1.000
magnetometer,smartwatch,1454957826045944114,-6.000,-11.000,-1.000
magnetometer,smartwatch,1454957826059609271,-6.000,-11.000,-1.000
magnetometer,smartwatch,1454957826076260105,-6.000,-12.000,-1.000
magnetometer,smartwatch,1454957826085904583,-6.000,-12.000,-1.000
magnetometer,smartwatch,1454957826094579687,-6.000,-12.000,-2.000
magnetometer,smartwatch,1454957826109633177,-6.000,-12.000,-2.000
magnetometer,smartwatch,1454957826123162656,-6.000,-12.000,-3.000
magnetometer,smartwatch,1454957826140751719,-6.000,-12.000,-3.000
magnetometer,smartwatch,1454957826144037864,-6.000,-12.000,-2.000
magnetometer,smartwatch,1454957826154700625,-6.000,-12.000,-2.000
magnetometer,smartwatch,1454957826165790000,-6.000,-13.000,-2.000
magnetometer,smartwatch,1454957826175491354,-6.000,-12.000,-2.000
magnetometer,smartwatch,1454957826185437864,-6.000,-13.000,-2.000
magnetometer,smartwatch,1454957826193922240,-6.000,-13.000,-2.000
magnetometer,smartwatch,1454957826204669063,-6.000,-13.000,-2.000
magnetometer,smartwatch,1454957826216997761,-6.000,-12.000,-2.000
magnetometer,smartwatch,1454957826225755365,-6.000,-12.000,-3.000
magnetometer,smartwatch,1454957826236079792,-7.000,-11.000,-3.000
magnetometer,smartwatch,1454957826245125730,-7.000,-11.000,-3.000
magnetometer,smartwatch,1454957826256532239,-7.000,-11.000,-3.000
magnetometer,smartwatch,1454957826267648021,-7.000,-12.000,-3.000
magnetometer,smartwatch,1454957826274724583,-7.000,-11.000,-2.000
magnetometer,smartwatch,1454957826283728020,-7.000,-10.000,-1.000
magnetometer,smartwatch,1454957826294234531,-7.000,-10.000,-1.000
magnetometer,smartwatch,1454957826305663594,-7.000,-10.000,-1.000
magnetometer,smartwatch,1454957826316571406,-7.000,-9.000,-1.000
magnetometer,smartwatch,1454957826332211771,-6.000,-10.000,-1.000
magnetometer,smartwatch,1454957826344719218,-6.000,-10.000,-1.000
magnetometer,smartwatch,1454957826355729739,-6.000,-10.000,-1.000
magnetometer,smartwatch,1454957826373730417,-6.000,-10.000,-1.000
magnetometer,smartwatch,1454957826387593698,-5.000,-10.000,-1.000
