sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454962979009357083,-2.616,-9.489,0.823
accelerometer,smartphone,1454962979015155417,-2.616,-9.451,0.643
accelerometer,smartphone,1454962979019142448,-2.589,-9.448,0.514
accelerometer,smartphone,1454962979024711406,-2.603,-9.503,0.428
accelerometer,smartphone,1454962979028918907,-2.628,-9.561,0.376
accelerometer,smartphone,1454962979034464635,-2.630,-9.619,0.370
accelerometer,smartphone,1454962979038706823,-2.645,-9.722,0.490
accelerometer,smartphone,1454962979044279635,-2.630,-9.846,0.616
accelerometer,smartphone,1454962979049470000,-2.613,-9.898,0.764
accelerometer,smartphone,1454962979055043177,-2.523,-9.890,0.816
accelerometer,smartphone,1454962979059274062,-2.431,-9.776,0.804
accelerometer,smartphone,1454962979064827605,-2.339,-9.635,0.732
accelerometer,smartphone,1454962979068818438,-2.285,-9.501,0.671
accelerometer,smartphone,1454962979074891510,-2.213,-9.445,0.655
accelerometer,smartphone,1454962979078299583,-2.167,-9.393,0.636
accelerometer,smartphone,1454962979084211510,-2.111,-9.361,0.627
accelerometer,smartphone,1454962979088430677,-2.076,-9.393,0.622
accelerometer,smartphone,1454962979094377916,-2.103,-9.439,0.545
accelerometer,smartphone,1454962979098431980,-2.119,-9.527,0.444
accelerometer,smartphone,1454962979104388958,-2.034,-9.744,0.269
accelerometer,smartphone,1454962979108454115,-2.015,-9.901,0.160
accelerometer,smartphone,1454962979114397188,-2.027,-10.142,0.025
accelerometer,smartphone,1454962979118220417,-2.059,-10.238,-0.159
accelerometer,smartphone,1454962979124158541,-1.970,-10.196,-0.350
accelerometer,smartphone,1454962979128230573,-1.841,-10.044,-0.465
accelerometer,smartphone,1454962979134158489,-1.690,-9.841,-0.526
accelerometer,smartphone,1454962979138227604,-1.586,-9.638,-0.559
accelerometer,smartphone,1454962979143155052,-1.624,-9.456,-0.574
accelerometer,smartphone,1454962979147236042,-1.713,-9.360,-0.444
accelerometer,smartphone,1454962979153189115,-1.741,-9.272,-0.202
accelerometer,smartphone,1454962979158228959,-1.674,-9.407,0.017
accelerometer,smartphone,1454962979163157760,-1.592,-9.540,0.161
accelerometer,smartphone,1454962979167761302,-1.543,-9.689,0.227
accelerometer,smartphone,1454962979173175208,-1.513,-9.794,0.228
accelerometer,smartphone,1454962979177319949,-1.514,-9.905,0.131
accelerometer,smartphone,1454962979183177501,-1.508,-9.929,-0.017
accelerometer,smartphone,1454962979187527344,-1.496,-9.956,-0.148
accelerometer,smartphone,1454962979195104843,-1.472,-9.933,-0.270
accelerometer,smartphone,1454962979196909375,-1.366,-9.923,-0.380
accelerometer,smartphone,1454962979203180156,-1.273,-9.841,-0.512
accelerometer,smartphone,1454962979207318073,-1.145,-9.847,-0.579
accelerometer,smartphone,1454962979212677135,-1.015,-9.779,-0.670
accelerometer,smartphone,1454962979218206094,-0.852,-9.804,-0.782
accelerometer,smartphone,1454962979223902708,-0.655,-9.844,-0.869
accelerometer,smartphone,1454962979227416771,-0.655,-9.844,-0.869
accelerometer,smartphone,1454962979233188907,-0.204,-9.940,-0.950
accelerometer,smartphone,1454962979236723646,-0.204,-9.940,-0.950
