sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454956466009213126,-0.138,0.068,9.647
accelerometer,smartphone,1454956466014731823,-0.135,0.059,9.623
accelerometer,smartphone,1454956466019471824,-0.132,0.060,9.618
accelerometer,smartphone,1454956466024393802,-0.119,0.065,9.604
accelerometer,smartphone,1454956466029188490,-0.117,0.066,9.640
accelerometer,smartphone,1454956466034232083,-0.140,0.045,9.604
accelerometer,smartphone,1454956466038832396,-0.128,0.066,9.597
accelerometer,smartphone,1454956466044611719,-0.128,0.072,9.626
accelerometer,smartphone,1454956466048493854,-0.139,0.063,9.637
accelerometer,smartphone,1454956466054063281,-0.136,0.070,9.650
accelerometer,smartphone,1454956466058249167,-0.119,0.075,9.649
accelerometer,smartphone,1454956466063434270,-0.105,0.060,9.653
accelerometer,smartphone,1454956466068535937,-0.120,0.071,9.643
accelerometer,smartphone,1454956466073498906,-0.136,0.060,9.603
accelerometer,smartphone,1454956466078515730,-0.141,0.064,9.655
accelerometer,smartphone,1454956466083491146,-0.135,0.066,9.640
accelerometer,smartphone,1454956466087553854,-0.138,0.050,9.670
accelerometer,smartphone,1454956466093488177,-0.133,0.070,9.606
accelerometer,smartphone,1454956466098048490,-0.133,0.070,9.606
accelerometer,smartphone,1454956466103836771,-0.153,0.060,9.649
accelerometer,smartphone,1454956466107731719,-0.153,0.060,9.649
accelerometer,smartphone,1454956466113292084,-0.157,0.069,9.623
accelerometer,smartphone,1454956466118163594,-0.157,0.069,9.623
accelerometer,smartphone,1454956466123316407,-0.136,0.057,9.634
accelerometer,smartphone,1454956466127186303,-0.136,0.057,9.634
accelerometer,smartphone,1454956466134071510,-0.130,0.051,9.621
accelerometer,smartphone,1454956466137315990,-0.130,0.051,9.621
accelerometer,smartphone,1454956466143011979,-0.147,0.059,9.635
accelerometer,smartphone,1454956466147329583,-0.119,0.071,9.617
accelerometer,smartphone,1454956466152388178,-0.125,0.078,9.651
accelerometer,smartphone,1454956466157424011,-0.141,0.074,9.630
accelerometer,smartphone,1454956466162312552,-0.162,0.062,9.616
accelerometer,smartphone,1454956466167512500,-0.158,0.077,9.609
accelerometer,smartphone,1454956466172721198,-0.147,0.073,9.626
accelerometer,smartphone,1454956466176577188,-0.138,0.062,9.621
accelerometer,smartphone,1454956466182365469,-0.123,0.072,9.644
accelerometer,smartphone,1454956466186774947,-0.128,0.056,9.667
accelerometer,smartphone,1454956466193215052,-0.107,0.063,9.634
accelerometer,smartphone,1454956466196784686,-0.128,0.065,9.629
accelerometer,smartphone,1454956466202315938,-0.111,0.074,9.616
accelerometer,smartphone,1454956466206994843,-0.130,0.083,9.635
accelerometer,smartphone,1454956466212301875,-0.135,0.090,9.658
accelerometer,smartphone,1454956466216469739,-0.135,0.080,9.598
accelerometer,smartphone,1454956466222171198,-0.117,0.066,9.612
accelerometer,smartphone,1454956466226527448,-0.126,0.081,9.623
accelerometer,smartphone,1454956466231456667,-0.142,0.074,9.624
accelerometer,smartphone,1454956466236541980,-0.129,0.061,9.595
accelerometer,smartphone,1454956466241491459,-0.135,0.071,9.623
accelerometer,smartphone,1454956466246472553,-0.113,0.069,9.616
accelerometer,smartphone,1454956466252049636,-0.113,0.067,9.624
accelerometer,smartphone,1454956466255523490,-0.089,0.089,9.661
accelerometer,smartphone,1454956466261493281,-0.101,0.083,9.609
accelerometer,smartphone,1454956466265563125,-0.119,0.068,9.603
accelerometer,smartphone,1454956466271958646,-0.135,0.072,9.638
accelerometer,smartphone,1454956466276201823,-0.146,0.083,9.608
accelerometer,smartphone,1454956466282186928,-0.140,0.077,9.657
accelerometer,smartphone,1454956466285442864,-0.147,0.072,9.655
accelerometer,smartphone,1454956466291535260,-0.132,0.065,9.592
accelerometer,smartphone,1454956466295623176,-0.133,0.070,9.596
accelerometer,smartphone,1454956466300885365,-0.132,0.054,9.632
accelerometer,smartphone,1454956466304985573,-0.120,0.063,9.626
accelerometer,smartphone,1454956466310699948,-0.120,0.059,9.656
accelerometer,smartphone,1454956466314932552,-0.124,0.050,9.629
accelerometer,smartphone,1454956466321327083,-0.126,0.063,9.634
accelerometer,smartphone,1454956466325441979,-0.120,0.071,9.623
accelerometer,smartphone,1454956466331203125,-0.154,0.068,9.612
accelerometer,smartphone,1454956466335320104,-0.153,0.081,9.632
accelerometer,smartphone,1454956466340760001,-0.172,0.086,9.607
accelerometer,smartphone,1454956466344977813,-0.154,0.088,9.633
accelerometer,smartphone,1454956466350922969,-0.153,0.075,9.657
accelerometer,smartphone,1454956466355082657,-0.144,0.065,9.636
accelerometer,smartphone,1454956466360770365,-0.135,0.062,9.608
accelerometer,smartphone,1454956466364901927,-0.135,0.048,9.630
accelerometer,smartphone,1454956466370774271,-0.133,0.059,9.619
accelerometer,smartphone,1454956466374929375,-0.156,0.043,9.610
accelerometer,smartphone,1454956466379779479,-0.149,0.035,9.635
accelerometer,smartphone,1454956466384696510,-0.152,0.047,9.608
accelerometer,smartphone,1454956466389757917,-0.133,0.059,9.617
accelerometer,smartphone,1454956466394614739,-0.142,0.073,9.638
accelerometer,smartphone,1454956466400872083,-0.159,0.081,9.656
accelerometer,smartphone,1454956466404697864,-0.160,0.077,9.635
accelerometer,smartphone,1454956466409669687,-0.150,0.074,9.644
accelerometer,smartphone,1454956466414583229,-0.141,0.092,9.663
accelerometer,smartphone,1454956466419933646,-0.139,0.080,9.641
accelerometer,smartphone,1454956466423754739,-0.120,0.069,9.641
accelerometer,smartphone,1454956466430319532,-0.113,0.053,9.616
accelerometer,smartphone,1454956466434095885,-0.109,0.062,9.624
accelerometer,smartphone,1454956466439630157,-0.127,0.067,9.634
accelerometer,smartphone,1454956466444251666,-0.115,0.045,9.638
accelerometer,smartphone,1454956466449480781,-0.110,0.058,9.617
accelerometer,smartphone,1454956466454117865,-0.110,0.058,9.617
accelerometer,smartphone,1454956466460292969,-0.126,0.074,9.641
accelerometer,smartphone,1454956466463630521,-0.126,0.074,9.641
accelerometer,smartphone,1454956466469725729,-0.138,0.081,9.682
accelerometer,smartphone,1454956466473136667,-0.138,0.081,9.682
accelerometer,smartphone,1454956466479010729,-0.130,0.071,9.588
accelerometer,smartphone,1454956466483144583,-0.130,0.071,9.588
accelerometer,smartphone,1454956466488887604,-0.116,0.078,9.612
accelerometer,smartphone,1454956466492878229,-0.116,0.078,9.612
accelerometer,smartphone,1454956466499318438,-0.121,0.069,9.636
accelerometer,smartphone,1454956466502952083,-0.121,0.069,9.636
accelerometer,smartphone,1454956466509225365,-0.123,0.068,9.640
accelerometer,smartphone,1454956466513143489,-0.110,0.078,9.641
accelerometer,smartphone,1454956466518998281,-0.134,0.051,9.625
accelerometer,smartphone,1454956466523143750,-0.151,0.068,9.620
accelerometer,smartphone,1454956466528063542,-0.150,0.072,9.580
accelerometer,smartphone,1454956466533166875,-0.172,0.059,9.606
accelerometer,smartphone,1454956466538277344,-0.165,0.052,9.642
accelerometer,smartphone,1454956466542368542,-0.167,0.067,9.606
accelerometer,smartphone,1454956466548372292,-0.151,0.083,9.654
accelerometer,smartphone,1454956466552461407,-0.145,0.053,9.619
accelerometer,smartphone,1454956466558332760,-0.145,0.060,9.628
accelerometer,smartphone,1454956466562745625,-0.127,0.071,9.634
accelerometer,smartphone,1454956466568315364,-0.138,0.076,9.664
accelerometer,smartphone,1454956466572759376,-0.153,0.062,9.664
accelerometer,smartphone,1454956466577994896,-0.155,0.071,9.609
accelerometer,smartphone,1454956466582264844,-0.147,0.062,9.662
accelerometer,smartphone,1454956466587568177,-0.153,0.076,9.623
accelerometer,smartphone,1454956466592627500,-0.148,0.087,9.628
accelerometer,smartphone,1454956466598312813,-0.151,0.081,9.607
accelerometer,smartphone,1454956466602437032,-0.138,0.072,9.579
accelerometer,smartphone,1454956466608110000,-0.132,0.071,9.634
accelerometer,smartphone,1454956466612383646,-0.156,0.069,9.643
accelerometer,smartphone,1454956466617281511,-0.136,0.063,9.629
accelerometer,smartphone,1454956466621420209,-0.104,0.077,9.627
accelerometer,smartphone,1454956466627443229,-0.109,0.051,9.630
accelerometer,smartphone,1454956466631412708,-0.112,0.050,9.631
accelerometer,smartphone,1454956466637721042,-0.117,0.072,9.639
accelerometer,smartphone,1454956466641364011,-0.139,0.072,9.665
accelerometer,smartphone,1454956466647430157,-0.120,0.066,9.625
accelerometer,smartphone,1454956466651475052,-0.143,0.037,9.651
accelerometer,smartphone,1454956466657180730,-0.145,0.059,9.604
accelerometer,smartphone,1454956466661388854,-0.150,0.057,9.632
accelerometer,smartphone,1454956466667350886,-0.125,0.069,9.643
accelerometer,smartphone,1454956466671452188,-0.121,0.067,9.654
accelerometer,smartphone,1454956466677307344,-0.123,0.045,9.635
accelerometer,smartphone,1454956466681432396,-0.111,0.030,9.620
accelerometer,smartphone,1454956466686865363,-0.099,0.063,9.601
accelerometer,smartphone,1454956466691188177,-0.098,0.072,9.467
accelerometer,smartphone,1454956466696344635,-0.142,0.066,9.784
accelerometer,smartphone,1454956466701178594,-0.154,0.069,9.626
accelerometer,smartphone,1454956466706960416,-0.158,0.053,9.585
accelerometer,smartphone,1454956466711249532,-0.127,0.047,9.621
accelerometer,smartphone,1454956466716451666,-0.136,0.057,9.580
accelerometer,smartphone,1454956466720648281,-0.146,0.050,9.618
accelerometer,smartphone,1454956466726730364,-0.151,0.056,9.601
accelerometer,smartphone,1454956466730519583,-0.158,0.068,9.660
accelerometer,smartphone,1454956466735819896,-0.139,0.065,9.600
accelerometer,smartphone,1454956466740462135,-0.147,0.058,9.668
accelerometer,smartphone,1454956466745898072,-0.153,0.076,9.650
accelerometer,smartphone,1454956466750828281,-0.158,0.072,9.607
accelerometer,smartphone,1454956466756358229,-0.154,0.073,9.643
accelerometer,smartphone,1454956466759957813,-0.160,0.051,9.622
accelerometer,smartphone,1454956466766716405,-0.153,0.044,9.669
accelerometer,smartphone,1454956466769881823,-0.146,0.043,9.670
accelerometer,smartphone,1454956466775490833,-0.146,0.031,9.641
accelerometer,smartphone,1454956466779988125,-0.150,0.063,9.606
accelerometer,smartphone,1454956466785297813,-0.137,0.047,9.593
accelerometer,smartphone,1454956466789511041,-0.123,0.075,9.650
accelerometer,smartphone,1454956466795485260,-0.131,0.082,9.634
accelerometer,smartphone,1454956466799500625,-0.129,0.071,9.650
accelerometer,smartphone,1454956466805483750,-0.142,0.059,9.644
accelerometer,smartphone,1454956466809430312,-0.141,0.075,9.611
accelerometer,smartphone,1454956466816163073,-0.154,0.098,9.612
accelerometer,smartphone,1454956466819214323,-0.154,0.098,9.612
accelerometer,smartphone,1454956466824977343,-0.147,0.075,9.609
accelerometer,smartphone,1454956466829053074,-0.147,0.075,9.609
accelerometer,smartphone,1454956466835495103,-0.171,0.074,9.665
accelerometer,smartphone,1454956466839641771,-0.171,0.074,9.665
accelerometer,smartphone,1454956466845443959,-0.156,0.050,9.638
accelerometer,smartphone,1454956466849516354,-0.156,0.050,9.638
accelerometer,smartphone,1454956466854477396,-0.157,0.048,9.603
accelerometer,smartphone,1454956466859607501,-0.157,0.048,9.603
accelerometer,smartphone,1454956466863359427,-0.149,0.051,9.628
accelerometer,smartphone,1454956466869363907,-0.132,0.064,9.667
accelerometer,smartphone,1454956466875092343,-0.144,0.063,9.660
accelerometer,smartphone,1454956466878973334,-0.142,0.071,9.668
accelerometer,smartphone,1454956466885063906,-0.127,0.094,9.644
accelerometer,smartphone,1454956466889214167,-0.142,0.094,9.650
accelerometer,smartphone,1454956466894068021,-0.141,0.078,9.658
accelerometer,smartphone,1454956466898904427,-0.159,0.098,9.655
accelerometer,smartphone,1454956466904250521,-0.148,0.087,9.646
accelerometer,smartphone,1454956466908360989,-0.129,0.077,9.683
accelerometer,smartphone,1454956466914347187,-0.129,0.065,9.616
accelerometer,smartphone,1454956466918232918,-0.127,0.047,9.620
accelerometer,smartphone,1454956466923584220,-0.118,0.066,9.607
accelerometer,smartphone,1454956466928690314,-0.128,0.066,9.597
accelerometer,smartphone,1454956466934313594,-0.133,0.081,9.592
accelerometer,smartphone,1454956466937790625,-0.111,0.065,9.631
accelerometer,smartphone,1454956466944444427,-0.142,0.071,9.645
accelerometer,smartphone,1454956466948582917,-0.124,0.085,9.607
accelerometer,smartphone,1454956466953465990,-0.098,0.071,9.621
accelerometer,smartphone,1454956466957657812,-0.114,0.065,9.618
accelerometer,smartphone,1454956466963726302,-0.145,0.074,9.647
accelerometer,smartphone,1454956466967957240,-0.121,0.062,9.607
accelerometer,smartphone,1454956466972988542,-0.136,0.062,9.597
accelerometer,smartphone,1454956466977071667,-0.129,0.067,9.622
accelerometer,smartphone,1454956466983000938,-0.120,0.050,9.621
accelerometer,smartphone,1454956466987047968,-0.122,0.068,9.661
accelerometer,smartphone,1454956466993592813,-0.112,0.089,9.632
accelerometer,smartphone,1454956466997156771,-0.140,0.062,9.654
accelerometer,smartphone,1454956467007656666,-0.151,0.073,9.631
accelerometer,smartphone,1454956467012874167,-0.159,0.088,9.649
accelerometer,smartphone,1454956467017621250,-0.162,0.088,9.601
accelerometer,smartphone,1454956467022787969,-0.157,0.098,9.625
accelerometer,smartphone,1454956467026808958,-0.167,0.075,9.634
accelerometer,smartphone,1454956467032956407,-0.148,0.070,9.621
accelerometer,smartphone,1454956467036656509,-0.139,0.050,9.650
accelerometer,smartphone,1454956467042464740,-0.133,0.061,9.640
accelerometer,smartphone,1454956467046449427,-0.152,0.049,9.622
accelerometer,smartphone,1454956467052495209,-0.157,0.051,9.637
accelerometer,smartphone,1454956467056795781,-0.142,0.066,9.630
accelerometer,smartphone,1454956467062485364,-0.166,0.069,9.633
accelerometer,smartphone,1454956467066162343,-0.186,0.057,9.646
accelerometer,smartphone,1454956467071947812,-0.162,0.050,9.612
accelerometer,smartphone,1454956467076491459,-0.160,0.073,9.620
accelerometer,smartphone,1454956467082393021,-0.127,0.066,9.612
accelerometer,smartphone,1454956467086487187,-0.165,0.084,9.629
accelerometer,smartphone,1454956467092395261,-0.153,0.077,9.619
accelerometer,smartphone,1454956467096495313,-0.137,0.053,9.641
accelerometer,smartphone,1454956467101917083,-0.144,0.048,9.653
accelerometer,smartphone,1454956467106451094,-0.144,0.063,9.609
accelerometer,smartphone,1454956467112405468,-0.117,0.045,9.634
accelerometer,smartphone,1454956467115501563,-0.127,0.042,9.641
accelerometer,smartphone,1454956467121420834,-0.129,0.053,9.667
accelerometer,smartphone,1454956467125510937,-0.124,0.064,9.670
accelerometer,smartphone,1454956467131941927,-0.122,0.056,9.652
accelerometer,smartphone,1454956467135458854,-0.128,0.060,9.669
accelerometer,smartphone,1454956467141414584,-0.147,0.081,9.634
accelerometer,smartphone,1454956467145492761,-0.142,0.079,9.636
accelerometer,smartphone,1454956467151441198,-0.130,0.075,9.613
accelerometer,smartphone,1454956467155518646,-0.113,0.072,9.613
accelerometer,smartphone,1454956467161017865,-0.100,0.081,9.592
accelerometer,smartphone,1454956467165494480,-0.121,0.074,9.598
accelerometer,smartphone,1454956467171240261,-0.119,0.084,9.645
accelerometer,smartphone,1454956467175792917,-0.128,0.077,9.650
accelerometer,smartphone,1454956467181363542,-0.124,0.093,9.631
accelerometer,smartphone,1454956467185478021,-0.124,0.093,9.631
accelerometer,smartphone,1454956467190314844,-0.127,0.045,9.619
accelerometer,smartphone,1454956467195432917,-0.127,0.045,9.619
accelerometer,smartphone,1454956467200862761,-0.151,0.066,9.652
accelerometer,smartphone,1454956467205432969,-0.151,0.066,9.652
accelerometer,smartphone,1454956467210534114,-0.132,0.060,9.631
accelerometer,smartphone,1454956467214608333,-0.132,0.060,9.631
accelerometer,smartphone,1454956467220452865,-0.136,0.058,9.610
accelerometer,smartphone,1454956467224605417,-0.136,0.058,9.610
accelerometer,smartphone,1454956467230549323,-0.145,0.055,9.652
accelerometer,smartphone,1454956467234610052,-0.150,0.061,9.631
accelerometer,smartphone,1454956467240537969,-0.148,0.064,9.621
accelerometer,smartphone,1454956467244602344,-0.134,0.050,9.616
accelerometer,smartphone,1454956467250535573,-0.151,0.084,9.630
accelerometer,smartphone,1454956467254599115,-0.167,0.069,9.603
accelerometer,smartphone,1454956467259546198,-0.148,0.062,9.572
accelerometer,smartphone,1454956467264595833,-0.158,0.065,9.621
accelerometer,smartphone,1454956467269508698,-0.150,0.072,9.644
accelerometer,smartphone,1454956467274592292,-0.141,0.056,9.652
accelerometer,smartphone,1454956467279530937,-0.124,0.050,9.610
accelerometer,smartphone,1454956467283605469,-0.127,0.047,9.620
accelerometer,smartphone,1454956467290410468,-0.141,0.054,9.610
accelerometer,smartphone,1454956467293597865,-0.139,0.062,9.643
accelerometer,smartphone,1454956467299523438,-0.151,0.075,9.632
accelerometer,smartphone,1454956467303571771,-0.154,0.087,9.660
