sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454956716025154531,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716035123177,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716045095052,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716055067239,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716063672136,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716072593698,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716082551354,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716093682761,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956716105138281,-6.000,58.000,-24.000
magnetometer,smartwatch,1454956716113991979,-6.000,58.000,-24.000
magnetometer,smartwatch,1454956716123484115,-7.000,57.000,-24.000
magnetometer,smartwatch,1454956716131863958,-7.000,57.000,-25.000
magnetometer,smartwatch,1454956716144775729,-7.000,57.000,-25.000
magnetometer,smartwatch,1454956716152105000,-7.000,57.000,-25.000
magnetometer,smartwatch,1454956716161020417,-7.000,58.000,-25.000
magnetometer,smartwatch,1454956716171844584,-7.000,58.000,-25.000
magnetometer,smartwatch,1454956716181046615,-6.000,58.000,-25.000
magnetometer,smartwatch,1454956716192573333,-6.000,59.000,-26.000
magnetometer,smartwatch,1454956716203811041,-6.000,59.000,-27.000
magnetometer,smartwatch,1454956716214817344,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716223915885,-6.000,60.000,-28.000
magnetometer,smartwatch,1454956716231976822,-6.000,60.000,-28.000
magnetometer,smartwatch,1454956716240021093,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716250681406,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716263973073,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716274147031,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716283660417,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716293249219,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716303428073,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716313341667,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716323311771,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716331493698,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716340183854,-6.000,61.000,-26.000
magnetometer,smartwatch,1454956716354186979,-6.000,61.000,-26.000
magnetometer,smartwatch,1454956716359537500,-6.000,61.000,-26.000
magnetometer,smartwatch,1454956716371599739,-5.000,61.000,-26.000
magnetometer,smartwatch,1454956716382926042,-5.000,61.000,-26.000
magnetometer,smartwatch,1454956716399038073,-6.000,61.000,-25.000
magnetometer,smartwatch,1454956716413259323,-6.000,60.000,-25.000
magnetometer,smartwatch,1454956716538906823,-6.000,60.000,-25.000
magnetometer,smartwatch,1454956716553466302,-7.000,60.000,-25.000
magnetometer,smartwatch,1454956716559498802,-7.000,60.000,-25.000
magnetometer,smartwatch,1454956716571382917,-7.000,60.000,-25.000
magnetometer,smartwatch,1454956716577920468,-7.000,60.000,-25.000
magnetometer,smartwatch,1454956716586032656,-7.000,60.000,-26.000
magnetometer,smartwatch,1454956716598544844,-7.000,60.000,-27.000
magnetometer,smartwatch,1454956716607000521,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716619173490,-6.000,60.000,-28.000
magnetometer,smartwatch,1454956716629614584,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716639578907,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716649303750,-6.000,60.000,-27.000
magnetometer,smartwatch,1454956716659731563,-6.000,61.000,-27.000
magnetometer,smartwatch,1454956716676640260,-6.000,61.000,-27.000
magnetometer,smartwatch,1454956716689737187,-6.000,61.000,-26.000
magnetometer,smartwatch,1454956716699731927,-6.000,61.000,-26.000
magnetometer,smartwatch,1454956716716613802,-6.000,60.000,-25.000
magnetometer,smartwatch,1454956716729605469,-7.000,60.000,-24.000
magnetometer,smartwatch,1454956716738727135,-7.000,60.000,-24.000
magnetometer,smartwatch,1454956716749730104,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956716759087552,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956716768669895,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956716778986406,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956716788437917,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956716798563959,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956716808763438,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956716818728959,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956716828700469,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956716838615105,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956716845290781,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956716858587500,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956716869580469,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956716876934322,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956716890898646,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956716893954791,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956716904582864,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956716918580937,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956716928558438,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956716935577396,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956716945581250,-6.000,60.000,-24.000
magnetometer,smartwatch,1454956716956501197,-6.000,60.000,-24.000
magnetometer,smartwatch,1454956716966650468,-7.000,60.000,-24.000
magnetometer,smartwatch,1454956716976616510,-7.000,60.000,-24.000
magnetometer,smartwatch,1454956716984458438,-7.000,60.000,-24.000
magnetometer,smartwatch,1454956716997583385,-7.000,60.000,-24.000
magnetometer,smartwatch,1454956717006008073,-7.000,59.000,-24.000
magnetometer,smartwatch,1454956717016037291,-7.000,59.000,-24.000
magnetometer,smartwatch,1454956717026002031,-7.000,59.000,-24.000
magnetometer,smartwatch,1454956717033451146,-7.000,59.000,-24.000
magnetometer,smartwatch,1454956717046502188,-7.000,59.000,-24.000
magnetometer,smartwatch,1454956717056512761,-6.000,59.000,-24.000
magnetometer,smartwatch,1454956717067439948,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956717074579740,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956717085149115,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956717095501979,-6.000,59.000,-23.000
magnetometer,smartwatch,1454956717105551771,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956717115562917,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956717125950573,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717135916406,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717145888073,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717155858802,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717164352500,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717181588333,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717194576875,-6.000,60.000,-22.000
magnetometer,smartwatch,1454956717204578177,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956717221585781,-6.000,60.000,-23.000
magnetometer,smartwatch,1454956717234559375,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956717243015260,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956717252476354,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956717260507864,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956717273558490,-7.000,59.000,-23.000
magnetometer,smartwatch,1454956717284567708,-7.000,60.000,-23.000
magnetometer,smartwatch,1454956717291558958,-7.000,60.000,-22.000
magnetometer,smartwatch,1454956717302585573,-7.000,60.000,-22.000
magnetometer,smartwatch,1454956717312561146,-6.000,61.000,-22.000
magnetometer,smartwatch,1454956717322580365,-6.000,61.000,-22.000
magnetometer,smartwatch,1454956717333113646,-6.000,60.000,-22.000
