sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454956226267471719,1029.184
pressure,smartphone,1454956226444930625,1029.307
pressure,smartphone,1454956226623170365,1029.308
pressure,smartphone,1454956226801013333,1029.124
pressure,smartphone,1454956226979133750,1029.103
pressure,smartphone,1454956227335261458,1029.308
pressure,smartphone,1454956227513082448,1029.170
pressure,smartphone,1454956227690401563,1029.320
pressure,smartphone,1454956227868802552,1029.323
pressure,smartphone,1454956228224088645,1029.211
pressure,smartphone,1454956228402763022,1029.309
pressure,smartphone,1454956228579995209,1029.142
pressure,smartphone,1454956228758149740,1029.302
pressure,smartphone,1454956228936172812,1029.305
pressure,smartphone,1454956229291978386,1029.143
pressure,smartphone,1454956229470241095,1029.108
pressure,smartphone,1454956229648223489,1029.140
pressure,smartphone,1454956229825559739,1029.105
pressure,smartphone,1454956230181115156,1029.136
pressure,smartphone,1454956230359674896,1029.342
pressure,smartphone,1454956230537163230,1029.151
pressure,smartphone,1454956230715028333,1029.321
pressure,smartphone,1454956230893113542,1029.284
pressure,smartphone,1454956231071218593,1029.120
pressure,smartphone,1454956231249495625,1029.341
pressure,smartphone,1454956231426722917,1029.312
pressure,smartphone,1454956231605111354,1029.304
pressure,smartphone,1454956231782608854,1029.324
pressure,smartphone,1454956231961345000,1029.317
pressure,smartphone,1454956232316540312,1029.318
pressure,smartphone,1454956232494394324,1029.370
pressure,smartphone,1454956232672157708,1029.337
pressure,smartphone,1454956232850848906,1029.351
pressure,smartphone,1454956233206027083,1029.295
pressure,smartphone,1454956233384599375,1029.364
pressure,smartphone,1454956233562396407,1029.336
pressure,smartphone,1454956233740445208,1029.361
pressure,smartphone,1454956233918378177,1029.320
pressure,smartphone,1454956234274140781,1029.139
pressure,smartphone,1454956234451835729,1029.224
pressure,smartphone,1454956234629835209,1029.132
pressure,smartphone,1454956234807682240,1029.343
pressure,smartphone,1454956234985025729,1029.324
pressure,smartphone,1454956235341141823,1029.320
pressure,smartphone,1454956235519789167,1029.334
pressure,smartphone,1454956235697151980,1029.359
pressure,smartphone,1454956235874860833,1029.143
pressure,smartphone,1454956236230665886,1029.195
pressure,smartphone,1454956236409093490,1029.356
pressure,smartphone,1454956236586412083,1029.338
pressure,smartphone,1454956236764965208,1029.401
pressure,smartphone,1454956236943114167,1029.333
pressure,smartphone,1454956237298177709,1029.397
pressure,smartphone,1454956237476439999,1029.346
pressure,smartphone,1454956237654738802,1029.295
pressure,smartphone,1454956237832177031,1029.336
pressure,smartphone,1454956238188109063,1029.159
pressure,smartphone,1454956238365821926,1029.359
pressure,smartphone,1454956238544796667,1029.314
pressure,smartphone,1454956238721918750,1029.323
pressure,smartphone,1454956238899187291,1029.334
pressure,smartphone,1454956239077907240,1029.269
pressure,smartphone,1454956239256199271,1029.272
pressure,smartphone,1454956239433659062,1029.269
pressure,smartphone,1454956239611302657,1029.297
pressure,smartphone,1454956239789085886,1029.323
pressure,smartphone,1454956239967158438,1029.151
pressure,smartphone,1454956240322697969,1029.332
pressure,smartphone,1454956240501140573,1029.123
pressure,smartphone,1454956240679242708,1029.347
pressure,smartphone,1454956240857083490,1029.312
pressure,smartphone,1454956241212780573,1029.108
pressure,smartphone,1454956241391080208,1029.329
pressure,smartphone,1454956241569039114,1029.329
pressure,smartphone,1454956241746273593,1029.283
pressure,smartphone,1454956241924329896,1029.367
pressure,smartphone,1454956242280208542,1029.321
pressure,smartphone,1454956242458455625,1029.269
pressure,smartphone,1454956242635776197,1029.333
pressure,smartphone,1454956242813827707,1029.337
pressure,smartphone,1454956242992212344,1029.311
pressure,smartphone,1454956243348090105,1029.310
pressure,smartphone,1454956243526191145,1029.314
pressure,smartphone,1454956243703875469,1029.220
pressure,smartphone,1454956243881941979,1029.315
pressure,smartphone,1454956244237846094,1029.066
pressure,smartphone,1454956244415662968,1029.361
pressure,smartphone,1454956244593535000,1029.355
pressure,smartphone,1454956244770970989,1029.146
pressure,smartphone,1454956244948949375,1029.230
pressure,smartphone,1454956245305482499,1029.102
pressure,smartphone,1454956245482935052,1029.107
pressure,smartphone,1454956245660495104,1029.348
pressure,smartphone,1454956245838931771,1029.262
pressure,smartphone,1454956246194726874,1029.327
pressure,smartphone,1454956246372523958,1029.325
pressure,smartphone,1454956246550724531,1029.194
pressure,smartphone,1454956246728647239,1029.150
pressure,smartphone,1454956246906065989,1029.334
pressure,smartphone,1454956247083875729,1029.302
pressure,smartphone,1454956247262704479,1029.131
pressure,smartphone,1454956247440324166,1029.338
pressure,smartphone,1454956247618317188,1029.314
pressure,smartphone,1454956247796213906,1029.146
pressure,smartphone,1454956247973512083,1029.343
pressure,smartphone,1454956248329526146,1029.306
pressure,smartphone,1454956248507203594,1029.331
pressure,smartphone,1454956248685191197,1029.382
pressure,smartphone,1454956248862794791,1029.334
pressure,smartphone,1454956249219080104,1029.296
pressure,smartphone,1454956249396965052,1029.280
pressure,smartphone,1454956249575297344,1029.268
pressure,smartphone,1454956249753156927,1029.302
pressure,smartphone,1454956249930759115,1029.310
pressure,smartphone,1454956250287187656,1029.353
pressure,smartphone,1454956250464302448,1029.372
pressure,smartphone,1454956250642585677,1029.178
pressure,smartphone,1454956250820992917,1029.330
pressure,smartphone,1454956250998574636,1029.165
pressure,smartphone,1454956251354149323,1029.263
pressure,smartphone,1454956251532704271,1029.340
pressure,smartphone,1454956251709951875,1029.317
pressure,smartphone,1454956251887856979,1029.325
pressure,smartphone,1454956252243980521,1029.305
pressure,smartphone,1454956252422278334,1029.314
pressure,smartphone,1454956252600168854,1029.337
pressure,smartphone,1454956252777959687,1029.339
pressure,smartphone,1454956252954953229,1029.328
pressure,smartphone,1454956253311296927,1029.107
pressure,smartphone,1454956253489768126,1029.289
pressure,smartphone,1454956253667678125,1029.340
pressure,smartphone,1454956253845394739,1029.131
pressure,smartphone,1454956254200385678,1029.292
pressure,smartphone,1454956254379053750,1029.326
pressure,smartphone,1454956254556900781,1029.137
pressure,smartphone,1454956254734957448,1029.336
pressure,smartphone,1454956254912836510,1029.338
pressure,smartphone,1454956255090319271,1029.122
pressure,smartphone,1454956255268914428,1029.328
pressure,smartphone,1454956255446812760,1029.214
pressure,smartphone,1454956255624231094,1029.095
pressure,smartphone,1454956255802348385,1029.311
pressure,smartphone,1454956255980238698,1029.067
pressure,smartphone,1454956256336426979,1029.130
pressure,smartphone,1454956256514182969,1029.314
pressure,smartphone,1454956256691556407,1029.347
pressure,smartphone,1454956256869964740,1029.325
pressure,smartphone,1454956257226140781,1029.317
pressure,smartphone,1454956257403256614,1029.256
pressure,smartphone,1454956257581824740,1029.343
pressure,smartphone,1454956257759480364,1029.203
pressure,smartphone,1454956257937817605,1029.312
pressure,smartphone,1454956258292933125,1029.329
pressure,smartphone,1454956258470673021,1029.357
pressure,smartphone,1454956258649506406,1029.229
pressure,smartphone,1454956258826861718,1029.275
pressure,smartphone,1454956259182806094,1029.348
pressure,smartphone,1454956259361000781,1029.334
pressure,smartphone,1454956259538987604,1029.324
pressure,smartphone,1454956259716131353,1029.257
pressure,smartphone,1454956259894926146,1029.305
pressure,smartphone,1454956260250353698,1029.162
pressure,smartphone,1454956260428029010,1029.278
pressure,smartphone,1454956260605977187,1029.346
pressure,smartphone,1454956260783501980,1029.168
pressure,smartphone,1454956260962227135,1029.368
pressure,smartphone,1454956261317413281,1029.164
pressure,smartphone,1454956261495915260,1029.346
pressure,smartphone,1454956261673971563,1029.367
pressure,smartphone,1454956261851858438,1029.359
pressure,smartphone,1454956262207846927,1029.250
pressure,smartphone,1454956262385147135,1029.336
pressure,smartphone,1454956262563370729,1029.178
pressure,smartphone,1454956262740839896,1029.133
pressure,smartphone,1454956262918542292,1029.338
pressure,smartphone,1454956263096505521,1029.131
pressure,smartphone,1454956263274842813,1029.260
pressure,smartphone,1454956263452978958,1029.347
pressure,smartphone,1454956263630926302,1029.272
pressure,smartphone,1454956263808140937,1029.310
pressure,smartphone,1454956263986865155,1029.285
pressure,smartphone,1454956264343695312,1029.309
pressure,smartphone,1454956264520190105,1029.281
pressure,smartphone,1454956264698570677,1029.320
pressure,smartphone,1454956264876537291,1029.101
pressure,smartphone,1454956265231817396,1029.313
pressure,smartphone,1454956265409759323,1029.107
pressure,smartphone,1454956265587469532,1029.333
pressure,smartphone,1454956265766243281,1029.166
pressure,smartphone,1454956265943169219,1029.145
pressure,smartphone,1454956266299971979,1029.171
pressure,smartphone,1454956266477704480,1029.347
pressure,smartphone,1454956266656090260,1029.399
pressure,smartphone,1454956266833040885,1029.347
pressure,smartphone,1454956267189289479,1029.265
pressure,smartphone,1454956267366741407,1029.311
pressure,smartphone,1454956267544692760,1029.333
pressure,smartphone,1454956267723310313,1029.359
pressure,smartphone,1454956267900986927,1029.323
pressure,smartphone,1454956268257107708,1029.368
pressure,smartphone,1454956268435010416,1029.304
pressure,smartphone,1454956268612186406,1029.304
pressure,smartphone,1454956268790810937,1029.330
pressure,smartphone,1454956268968214531,1029.354
pressure,smartphone,1454956269323696406,1029.274
pressure,smartphone,1454956269502304584,1029.299
pressure,smartphone,1454956269679910990,1029.362
pressure,smartphone,1454956269857994323,1029.374
pressure,smartphone,1454956270214247759,1029.153
pressure,smartphone,1454956270391396979,1029.301
pressure,smartphone,1454956270569536250,1029.314
pressure,smartphone,1454956270747800521,1029.295
pressure,smartphone,1454956270925845885,1029.279
pressure,smartphone,1454956271103339011,1029.301
pressure,smartphone,1454956271281819011,1029.172
pressure,smartphone,1454956271459075313,1029.079
pressure,smartphone,1454956271637449011,1029.296
pressure,smartphone,1454956271814961458,1029.130
pressure,smartphone,1454956271992906354,1029.333
pressure,smartphone,1454956272349260677,1029.139
pressure,smartphone,1454956272527218541,1029.312
pressure,smartphone,1454956272705165468,1029.331
pressure,smartphone,1454956272882090417,1029.104
pressure,smartphone,1454956273238329011,1029.332
pressure,smartphone,1454956273416142917,1029.288
pressure,smartphone,1454956273594877864,1029.105
pressure,smartphone,1454956273771970729,1029.284
pressure,smartphone,1454956273950787969,1029.279
pressure,smartphone,1454956274306005677,1029.306
pressure,smartphone,1454956274483869584,1029.292
pressure,smartphone,1454956274661848489,1029.304
pressure,smartphone,1454956274839640834,1029.288
pressure,smartphone,1454956275195496666,1029.164
pressure,smartphone,1454956275373217396,1029.310
pressure,smartphone,1454956275551102188,1029.288
pressure,smartphone,1454956275729349844,1029.304
pressure,smartphone,1454956275906867500,1029.100
pressure,smartphone,1454956276263348020,1029.168
pressure,smartphone,1454956276440528489,1029.065
pressure,smartphone,1454956276618945157,1029.044
pressure,smartphone,1454956276796577707,1029.290
pressure,smartphone,1454956276975243594,1029.318
pressure,smartphone,1454956277330494740,1029.288
pressure,smartphone,1454956277508559948,1029.256
pressure,smartphone,1454956277686577395,1029.255
pressure,smartphone,1454956277864195000,1029.295
pressure,smartphone,1454956278220006667,1029.104
pressure,smartphone,1454956278397766355,1029.305
pressure,smartphone,1454956278575638958,1029.146
pressure,smartphone,1454956278754690729,1029.343
pressure,smartphone,1454956278931635573,1029.296
pressure,smartphone,1454956279109950521,1029.343
pressure,smartphone,1454956279288167239,1029.313
pressure,smartphone,1454956279465888333,1029.313
pressure,smartphone,1454956279643873282,1029.301
pressure,smartphone,1454956279821582656,1029.188
