sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454957069007688751,-0.006,0.022,-0.001
gyroscope,smartphone,1454957069011758438,-0.008,0.022,0.000
gyroscope,smartphone,1454957069017754584,-0.007,0.024,0.000
gyroscope,smartphone,1454957069021561980,-0.007,0.024,0.000
gyroscope,smartphone,1454957069027100989,-0.008,0.023,-0.001
gyroscope,smartphone,1454957069031314427,-0.008,0.023,-0.001
gyroscope,smartphone,1454957069036881823,-0.008,0.022,-0.001
gyroscope,smartphone,1454957069041094896,-0.008,0.022,-0.001
gyroscope,smartphone,1454957069046673281,-0.007,0.021,-0.001
gyroscope,smartphone,1454957069050676927,-0.007,0.021,-0.001
gyroscope,smartphone,1454957069058116875,-0.010,0.020,-0.001
gyroscope,smartphone,1454957069062186979,-0.010,0.020,-0.001
gyroscope,smartphone,1454957069066989686,-0.011,0.018,-0.001
gyroscope,smartphone,1454957069070503594,-0.011,0.017,-0.001
gyroscope,smartphone,1454957069076578698,-0.009,0.020,-0.001
gyroscope,smartphone,1454957069080542136,-0.010,0.019,-0.001
gyroscope,smartphone,1454957069085726198,-0.010,0.019,0.000
gyroscope,smartphone,1454957069089923802,-0.010,0.020,0.001
gyroscope,smartphone,1454957069095438698,-0.010,0.020,0.002
gyroscope,smartphone,1454957069100397760,-0.010,0.020,0.000
gyroscope,smartphone,1454957069106346719,-0.010,0.020,0.001
gyroscope,smartphone,1454957069110432760,-0.009,0.019,-0.001
gyroscope,smartphone,1454957069115874947,-0.010,0.018,0.000
gyroscope,smartphone,1454957069120077969,-0.010,0.019,0.001
gyroscope,smartphone,1454957069126087135,-0.010,0.018,0.002
gyroscope,smartphone,1454957069130231615,-0.008,0.019,0.001
gyroscope,smartphone,1454957069136380417,-0.010,0.019,0.001
gyroscope,smartphone,1454957069140415937,-0.012,0.018,0.001
gyroscope,smartphone,1454957069145245573,-0.010,0.018,0.001
gyroscope,smartphone,1454957069151045885,-0.009,0.018,0.002
gyroscope,smartphone,1454957069157052760,-0.009,0.018,0.001
gyroscope,smartphone,1454957069161080260,-0.009,0.020,0.001
gyroscope,smartphone,1454957069167098959,-0.007,0.018,0.000
gyroscope,smartphone,1454957069171176875,-0.008,0.019,0.003
gyroscope,smartphone,1454957069176697083,-0.009,0.019,0.003
gyroscope,smartphone,1454957069180166406,-0.008,0.018,0.002
gyroscope,smartphone,1454957069185413542,-0.008,0.017,0.002
gyroscope,smartphone,1454957069189488334,-0.009,0.018,0.001
gyroscope,smartphone,1454957069195428542,-0.009,0.017,0.002
gyroscope,smartphone,1454957069198967500,-0.009,0.016,0.003
gyroscope,smartphone,1454957069204867969,-0.009,0.018,0.002
gyroscope,smartphone,1454957069209810990,-0.008,0.017,0.002
gyroscope,smartphone,1454957069214845052,-0.007,0.019,0.002
gyroscope,smartphone,1454957069218947917,-0.008,0.019,0.001
gyroscope,smartphone,1454957069224646615,-0.010,0.019,0.001
gyroscope,smartphone,1454957069233640625,-0.010,0.019,-0.002
gyroscope,smartphone,1454957069236124010,-0.010,0.020,0.000
gyroscope,smartphone,1454957069238991614,-0.009,0.021,0.001
gyroscope,smartphone,1454957069244872865,-0.009,0.022,0.001
gyroscope,smartphone,1454957069248587292,-0.009,0.022,0.001
gyroscope,smartphone,1454957069255415937,-0.009,0.022,0.001
gyroscope,smartphone,1454957069258664480,-0.007,0.022,0.001
gyroscope,smartphone,1454957069264043386,-0.008,0.020,0.001
gyroscope,smartphone,1454957069268151667,-0.009,0.021,0.001
gyroscope,smartphone,1454957069273527604,-0.007,0.021,0.002
gyroscope,smartphone,1454957069278552500,-0.008,0.019,0.002
gyroscope,smartphone,1454957069284429583,-0.008,0.021,0.002
gyroscope,smartphone,1454957069288571771,-0.009,0.021,0.001
gyroscope,smartphone,1454957069294443073,-0.008,0.021,0.002
gyroscope,smartphone,1454957069297555209,-0.010,0.021,0.001
gyroscope,smartphone,1454957069303421928,-0.008,0.022,0.001
gyroscope,smartphone,1454957069308381459,-0.009,0.022,0.001
gyroscope,smartphone,1454957069314435469,-0.007,0.022,0.001
gyroscope,smartphone,1454957069317548959,-0.008,0.022,0.001
gyroscope,smartphone,1454957069324049010,-0.007,0.021,0.001
gyroscope,smartphone,1454957069328042813,-0.008,0.021,0.001
gyroscope,smartphone,1454957069333419427,-0.009,0.022,0.001
gyroscope,smartphone,1454957069338014219,-0.009,0.020,0.002
gyroscope,smartphone,1454957069345355624,-0.009,0.021,0.002
gyroscope,smartphone,1454957069347127396,-0.009,0.021,0.002
gyroscope,smartphone,1454957069354929844,-0.007,0.022,0.001
gyroscope,smartphone,1454957069357819428,-0.007,0.022,0.001
gyroscope,smartphone,1454957069364914635,-0.008,0.022,0.001
gyroscope,smartphone,1454957069367640990,-0.008,0.022,0.001
gyroscope,smartphone,1454957069374922760,-0.007,0.021,-0.001
gyroscope,smartphone,1454957069377690781,-0.007,0.021,-0.001
gyroscope,smartphone,1454957069385026823,-0.005,0.021,0.001
gyroscope,smartphone,1454957069386657396,-0.005,0.021,0.001
gyroscope,smartphone,1454957069394023907,-0.006,0.021,0.000
gyroscope,smartphone,1454957069396916718,-0.008,0.023,0.002
gyroscope,smartphone,1454957069404014219,-0.009,0.021,0.001
gyroscope,smartphone,1454957069406550676,-0.007,0.020,0.001
gyroscope,smartphone,1454957069412378334,-0.007,0.020,0.001
gyroscope,smartphone,1454957069416473801,-0.007,0.019,0.001
gyroscope,smartphone,1454957069422392500,-0.005,0.020,0.000
gyroscope,smartphone,1454957069426887291,-0.008,0.021,-0.001
gyroscope,smartphone,1454957069432688594,-0.009,0.021,0.001
gyroscope,smartphone,1454957069436425677,-0.008,0.021,0.001
gyroscope,smartphone,1454957069442518751,-0.008,0.020,-0.001
gyroscope,smartphone,1454957069446668176,-0.008,0.019,0.000
gyroscope,smartphone,1454957069451519271,-0.006,0.021,-0.000
gyroscope,smartphone,1454957069456391093,-0.007,0.022,0.000
gyroscope,smartphone,1454957069462407187,-0.008,0.019,0.000
gyroscope,smartphone,1454957069466122031,-0.009,0.020,0.001
gyroscope,smartphone,1454957069472408698,-0.007,0.020,0.001
gyroscope,smartphone,1454957069476524218,-0.006,0.019,0.002
