sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454959846009294739,5.368,-7.587,2.097
accelerometer,smartwatch,1454959846014288333,5.183,-7.728,1.774
accelerometer,smartwatch,1454959846019257656,5.183,-7.728,1.774
accelerometer,smartwatch,1454959846024230468,5.183,-7.728,1.774
accelerometer,smartwatch,1454959846029202864,5.183,-7.728,1.774
accelerometer,smartwatch,1454959846034175937,5.183,-7.728,1.774
accelerometer,smartwatch,1454959846038546614,5.183,-7.728,1.774
accelerometer,smartwatch,1454959846047931979,5.181,-7.750,1.767
accelerometer,smartwatch,1454959846053752917,5.167,-7.731,1.719
accelerometer,smartwatch,1454959846055849010,5.183,-7.630,1.709
accelerometer,smartwatch,1454959846062066094,5.183,-7.630,1.709
accelerometer,smartwatch,1454959846068865312,5.143,-7.535,1.769
accelerometer,smartwatch,1454959846075158125,5.112,-7.537,1.743
accelerometer,smartwatch,1454959846079400052,5.073,-7.551,1.652
accelerometer,smartwatch,1454959846084215000,5.025,-7.575,1.554
accelerometer,smartwatch,1454959846089174167,4.961,-7.863,1.607
accelerometer,smartwatch,1454959846094424896,4.961,-7.863,1.607
accelerometer,smartwatch,1454959846096753073,4.920,-8.052,1.633
accelerometer,smartwatch,1454959846102386980,4.963,-8.042,1.597
accelerometer,smartwatch,1454959846105186406,5.092,-7.879,1.501
accelerometer,smartwatch,1454959846111857136,5.255,-7.724,1.346
accelerometer,smartwatch,1454959846117033333,5.430,-7.714,1.372
accelerometer,smartwatch,1454959846121086459,5.514,-7.817,1.401
accelerometer,smartwatch,1454959846126209636,5.514,-7.817,1.401
accelerometer,smartwatch,1454959846130117552,5.543,-7.901,1.444
accelerometer,smartwatch,1454959846135151406,5.552,-8.016,1.539
accelerometer,smartwatch,1454959846137917969,5.571,-8.143,1.642
accelerometer,smartwatch,1454959846143122761,5.619,-8.176,1.719
accelerometer,smartwatch,1454959846149951042,5.734,-8.147,1.781
accelerometer,smartwatch,1454959846155071875,5.734,-8.147,1.781
accelerometer,smartwatch,1454959846160891459,5.772,-8.054,1.647
accelerometer,smartwatch,1454959846165186718,5.772,-8.054,1.647
accelerometer,smartwatch,1454959846173547083,5.732,-7.882,1.544
accelerometer,smartwatch,1454959846178959167,5.729,-7.865,1.549
accelerometer,smartwatch,1454959846182227708,5.717,-7.851,1.532
accelerometer,smartwatch,1454959846187125052,5.725,-7.767,1.547
accelerometer,smartwatch,1454959846190563803,5.691,-7.621,1.489
accelerometer,smartwatch,1454959846198254062,5.662,-7.470,1.389
accelerometer,smartwatch,1454959846201191094,5.662,-7.362,1.314
accelerometer,smartwatch,1454959846206080000,5.648,-7.343,1.326
accelerometer,smartwatch,1454959846210887188,5.665,-7.374,1.350
accelerometer,smartwatch,1454959846216268282,5.662,-7.374,1.343
accelerometer,smartwatch,1454959846219108385,5.622,-7.398,1.314
accelerometer,smartwatch,1454959846224280938,5.622,-7.398,1.314
accelerometer,smartwatch,1454959846229104167,5.564,-7.398,1.307
accelerometer,smartwatch,1454959846233155260,5.480,-7.439,1.300
accelerometer,smartwatch,1454959846237202187,5.480,-7.439,1.300
accelerometer,smartwatch,1454959846245732657,5.466,-7.477,1.276
accelerometer,smartwatch,1454959846253668698,5.425,-7.647,1.329
accelerometer,smartwatch,1454959846259670781,5.418,-7.673,1.331
accelerometer,smartwatch,1454959846262810000,5.420,-7.657,1.334
accelerometer,smartwatch,1454959846269673646,5.411,-7.594,1.302
accelerometer,smartwatch,1454959846274548073,5.411,-7.594,1.302
accelerometer,smartwatch,1454959846280660677,5.411,-7.594,1.302
accelerometer,smartwatch,1454959846286764271,5.409,-7.594,1.283
accelerometer,smartwatch,1454959846291609323,5.430,-7.671,1.283
accelerometer,smartwatch,1454959846297769688,5.471,-7.719,1.302
accelerometer,smartwatch,1454959846304829427,5.523,-7.745,1.305
accelerometer,smartwatch,1454959846309671354,5.619,-7.683,1.281
accelerometer,smartwatch,1454959846314831250,5.641,-7.594,1.300
accelerometer,smartwatch,1454959846321671302,5.638,-7.532,1.259
accelerometer,smartwatch,1454959846326770000,5.622,-7.511,1.240
accelerometer,smartwatch,1454959846333831042,5.638,-7.523,1.211
accelerometer,smartwatch,1454959846340615313,5.734,-7.468,1.106
accelerometer,smartwatch,1454959846343831458,5.792,-7.446,1.037
accelerometer,smartwatch,1454959846351671511,5.804,-7.489,1.073
accelerometer,smartwatch,1454959846357705468,5.847,-7.592,1.044
accelerometer,smartwatch,1454959846360826718,5.895,-7.724,1.097
accelerometer,smartwatch,1454959846367677396,5.923,-7.956,1.135
accelerometer,smartwatch,1454959846374828542,5.923,-7.956,1.135
accelerometer,smartwatch,1454959846380186094,5.868,-8.179,1.094
accelerometer,smartwatch,1454959846386293386,5.827,-8.267,1.137
accelerometer,smartwatch,1454959846392307291,5.825,-8.384,1.178
accelerometer,smartwatch,1454959846397986250,5.866,-8.554,1.283
accelerometer,smartwatch,1454959846402955416,5.866,-8.554,1.283
accelerometer,smartwatch,1454959846407879583,5.866,-8.554,1.283
accelerometer,smartwatch,1454959846412850833,5.866,-8.554,1.283
accelerometer,smartwatch,1454959846418575000,5.866,-8.554,1.283
accelerometer,smartwatch,1454959846423278386,5.796,-8.112,1.439
accelerometer,smartwatch,1454959846428210521,5.744,-8.028,1.405
accelerometer,smartwatch,1454959846434615729,5.701,-7.956,1.384
accelerometer,smartwatch,1454959846439046302,5.634,-7.870,1.346
accelerometer,smartwatch,1454959846446138906,5.578,-7.755,1.317
accelerometer,smartwatch,1454959846452226354,5.523,-7.678,1.288
accelerometer,smartwatch,1454959846457251667,5.399,-7.563,1.250
accelerometer,smartwatch,1454959846464498177,5.370,-7.525,1.264
accelerometer,smartwatch,1454959846468552239,5.296,-7.494,1.245
accelerometer,smartwatch,1454959846474229532,5.191,-7.432,1.279
accelerometer,smartwatch,1454959846478832812,5.167,-7.384,1.329
accelerometer,smartwatch,1454959846486211302,5.119,-7.307,1.283
accelerometer,smartwatch,1454959846492615208,5.052,-7.106,1.279
accelerometer,smartwatch,1454959846495405208,5.073,-7.041,1.238
accelerometer,smartwatch,1454959846500683646,5.066,-7.089,1.238
accelerometer,smartwatch,1454959846506332917,5.066,-7.089,1.238
accelerometer,smartwatch,1454959846510405625,4.999,-7.293,1.252
accelerometer,smartwatch,1454959846516819375,4.944,-7.369,1.228
accelerometer,smartwatch,1454959846524027605,4.872,-7.456,1.168
accelerometer,smartwatch,1454959846526998593,4.867,-7.568,1.118
accelerometer,smartwatch,1454959846532123073,4.858,-7.709,1.130
accelerometer,smartwatch,1454959846537737969,4.858,-7.709,1.130
accelerometer,smartwatch,1454959846545423385,4.891,-8.030,1.123
accelerometer,smartwatch,1454959846548567812,4.858,-8.150,1.123
accelerometer,smartwatch,1454959846555201302,4.831,-8.222,1.073
accelerometer,smartwatch,1454959846559519114,4.743,-8.339,0.998
accelerometer,smartwatch,1454959846566205104,4.712,-8.509,0.982
accelerometer,smartwatch,1454959846571567240,4.695,-8.662,0.970
accelerometer,smartwatch,1454959846575909115,4.657,-8.811,0.965
accelerometer,smartwatch,1454959846583137812,4.671,-8.930,0.958
accelerometer,smartwatch,1454959846591214271,4.614,-8.993,0.936
accelerometer,smartwatch,1454959846595276458,4.585,-9.043,0.939
accelerometer,smartwatch,1454959846601848698,4.544,-9.086,0.910
