sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454957092503539323,71.000
heartrate,smartwatch,1454957093755573802,71.000
heartrate,smartwatch,1454957094041472083,71.000
heartrate,smartwatch,1454957095238571927,70.000
heartrate,smartwatch,1454957101789547813,65.000
heartrate,smartwatch,1454957103051501198,64.000
heartrate,smartwatch,1454957105089545989,64.000
heartrate,smartwatch,1454957105337461875,64.000
heartrate,smartwatch,1454957108074490989,66.000
heartrate,smartwatch,1454957109333547969,67.000
heartrate,smartwatch,1454957110476498906,67.000
heartrate,smartwatch,1454957110594572709,66.000
heartrate,smartwatch,1454957110855498854,66.000
heartrate,smartwatch,1454957111111498750,66.000
heartrate,smartwatch,1454957111461541094,66.000
heartrate,smartwatch,1454957112107472344,66.000
heartrate,smartwatch,1454957112604544479,66.000
heartrate,smartwatch,1454957114636499323,66.000
heartrate,smartwatch,1454957115136572917,66.000
heartrate,smartwatch,1454957115640546354,68.000
heartrate,smartwatch,1454957118413417553,69.000
heartrate,smartwatch,1454957118660548906,69.000
heartrate,smartwatch,1454957119417381719,71.000
heartrate,smartwatch,1454957121968497552,72.000
heartrate,smartwatch,1454957122477544375,72.000
heartrate,smartwatch,1454957123237484531,74.000
heartrate,smartwatch,1454957124500500886,73.000
heartrate,smartwatch,1454957128305516927,76.000
heartrate,smartwatch,1454957128693490521,76.000
heartrate,smartwatch,1454957129184492084,76.000
heartrate,smartwatch,1454957129553493125,77.000
heartrate,smartwatch,1454957130808490730,77.000
heartrate,smartwatch,1454957131448494948,77.000
heartrate,smartwatch,1454957133341547239,76.000
heartrate,smartwatch,1454957134614547865,75.000
heartrate,smartwatch,1454957135900517344,74.000
heartrate,smartwatch,1454957138580629323,68.000
heartrate,smartwatch,1454957139909498593,66.000
heartrate,smartwatch,1454957141107701094,64.000
heartrate,smartwatch,1454957142316484739,63.000
heartrate,smartwatch,1454957143566425052,62.000
heartrate,smartwatch,1454957144823547813,61.000
heartrate,smartwatch,1454957145336547083,61.000
heartrate,smartwatch,1454957145465545209,61.000
heartrate,smartwatch,1454957147334546041,59.000
heartrate,smartwatch,1454957148592548386,60.000
heartrate,smartwatch,1454957149845444688,62.000
heartrate,smartwatch,1454957152447487760,61.000
heartrate,smartwatch,1454957153719577604,62.000
heartrate,smartwatch,1454957154997384115,63.000
heartrate,smartwatch,1454957156265522187,64.000
heartrate,smartwatch,1454957157500549011,63.000
heartrate,smartwatch,1454957158735436980,63.000
heartrate,smartwatch,1454957158864573646,61.000
heartrate,smartwatch,1454957159154418385,61.000
heartrate,smartwatch,1454957160693549791,61.000
heartrate,smartwatch,1454957161566548958,62.000
heartrate,smartwatch,1454957162331517656,62.000
heartrate,smartwatch,1454957162454570521,62.000
heartrate,smartwatch,1454957162839443490,61.000
heartrate,smartwatch,1454957163600546250,61.000
heartrate,smartwatch,1454957163982495053,61.000
heartrate,smartwatch,1454957164108547396,60.000
heartrate,smartwatch,1454957164620575833,60.000
heartrate,smartwatch,1454957165371444166,61.000
heartrate,smartwatch,1454957168144510313,60.000
heartrate,smartwatch,1454957168402495104,60.000
heartrate,smartwatch,1454957168529546093,60.000
heartrate,smartwatch,1454957168654491198,60.000
heartrate,smartwatch,1454957168905514688,60.000
heartrate,smartwatch,1454957169405571979,61.000
heartrate,smartwatch,1454957170167545313,61.000
heartrate,smartwatch,1454957170667456823,63.000
heartrate,smartwatch,1454957171073481406,63.000
heartrate,smartwatch,1454957171968546406,65.000
heartrate,smartwatch,1454957174814549740,67.000
heartrate,smartwatch,1454957176668511146,68.000
heartrate,smartwatch,1454957176920488489,68.000
heartrate,smartwatch,1454957177420510000,68.000
heartrate,smartwatch,1454957177541395729,68.000
heartrate,smartwatch,1454957178677447448,69.000
heartrate,smartwatch,1454957179946497864,70.000
heartrate,smartwatch,1454957180580439792,70.000
heartrate,smartwatch,1454957181210457500,71.000
heartrate,smartwatch,1454957182585496146,71.000
heartrate,smartwatch,1454957182725397135,71.000
heartrate,smartwatch,1454957182852415729,71.000
heartrate,smartwatch,1454957183227503333,71.000
heartrate,smartwatch,1454957183765552552,72.000
heartrate,smartwatch,1454957185168493490,74.000
heartrate,smartwatch,1454957187890552188,76.000
heartrate,smartwatch,1454957188024539063,76.000
heartrate,smartwatch,1454957188442572084,76.000
heartrate,smartwatch,1454957189279518021,78.000
heartrate,smartwatch,1454957191998522448,76.000
heartrate,smartwatch,1454957195779571406,77.000
heartrate,smartwatch,1454957197004499948,79.000
heartrate,smartwatch,1454957198260499948,78.000
heartrate,smartwatch,1454957199147437083,78.000
heartrate,smartwatch,1454957199518548334,77.000
heartrate,smartwatch,1454957199780477344,77.000
heartrate,smartwatch,1454957200410543021,77.000
heartrate,smartwatch,1454957200779573229,74.000
heartrate,smartwatch,1454957201046478333,74.000
heartrate,smartwatch,1454957201178571198,74.000
heartrate,smartwatch,1454957201306497500,74.000
heartrate,smartwatch,1454957202107468854,72.000
heartrate,smartwatch,1454957202406400573,72.000
heartrate,smartwatch,1454957203116520833,72.000
heartrate,smartwatch,1454957203524547760,70.000
heartrate,smartwatch,1454957204915525937,69.000
heartrate,smartwatch,1454957209286471458,67.000
heartrate,smartwatch,1454957210482471355,67.000
heartrate,smartwatch,1454957212016573334,71.000
heartrate,smartwatch,1454957213282550261,74.000
heartrate,smartwatch,1454957214091526041,74.000
heartrate,smartwatch,1454957214505546718,74.000
heartrate,smartwatch,1454957214647550365,73.000
heartrate,smartwatch,1454957215218468177,73.000
