sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454960966015559427,11.000,52.000,-55.000
magnetometer,smartwatch,1454960966025526927,11.000,52.000,-55.000
magnetometer,smartwatch,1454960966035498645,11.000,52.000,-55.000
magnetometer,smartwatch,1454960966045471250,11.000,52.000,-55.000
magnetometer,smartwatch,1454960966055057083,11.000,52.000,-55.000
magnetometer,smartwatch,1454960966060582969,11.000,51.000,-55.000
magnetometer,smartwatch,1454960966069481718,11.000,51.000,-56.000
magnetometer,smartwatch,1454960966079025729,11.000,51.000,-56.000
magnetometer,smartwatch,1454960966092109062,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966100174895,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966112994531,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966122478906,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966131029167,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966140916302,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966149149271,12.000,50.000,-57.000
magnetometer,smartwatch,1454960966158856146,12.000,51.000,-57.000
magnetometer,smartwatch,1454960966167873645,11.000,52.000,-57.000
magnetometer,smartwatch,1454960966180917188,12.000,52.000,-57.000
magnetometer,smartwatch,1454960966189065625,12.000,52.000,-57.000
magnetometer,smartwatch,1454960966199122395,12.000,52.000,-57.000
magnetometer,smartwatch,1454960966207295677,12.000,52.000,-57.000
magnetometer,smartwatch,1454960966221760781,12.000,52.000,-58.000
magnetometer,smartwatch,1454960966230043698,12.000,52.000,-58.000
magnetometer,smartwatch,1454960966239038802,12.000,52.000,-58.000
magnetometer,smartwatch,1454960966249131667,12.000,52.000,-58.000
magnetometer,smartwatch,1454960966258573802,12.000,52.000,-58.000
magnetometer,smartwatch,1454960966269727813,11.000,51.000,-58.000
magnetometer,smartwatch,1454960966280726666,12.000,51.000,-58.000
magnetometer,smartwatch,1454960966292727708,12.000,51.000,-58.000
magnetometer,smartwatch,1454960966298736354,12.000,51.000,-58.000
magnetometer,smartwatch,1454960966311733073,12.000,51.000,-58.000
magnetometer,smartwatch,1454960966321728698,12.000,52.000,-58.000
magnetometer,smartwatch,1454960966328730573,12.000,52.000,-57.000
magnetometer,smartwatch,1454960966338729895,12.000,52.000,-57.000
magnetometer,smartwatch,1454960966347861302,13.000,52.000,-57.000
magnetometer,smartwatch,1454960966360672864,13.000,52.000,-57.000
magnetometer,smartwatch,1454960966370179531,14.000,51.000,-57.000
magnetometer,smartwatch,1454960966378669167,14.000,51.000,-57.000
magnetometer,smartwatch,1454960966391732031,14.000,51.000,-57.000
magnetometer,smartwatch,1454960966397219427,14.000,51.000,-56.000
magnetometer,smartwatch,1454960966408499167,14.000,51.000,-56.000
magnetometer,smartwatch,1454960966420583125,14.000,51.000,-56.000
magnetometer,smartwatch,1454960966437507708,14.000,51.000,-55.000
magnetometer,smartwatch,1454960966449589792,14.000,51.000,-55.000
magnetometer,smartwatch,1454960966458772917,14.000,52.000,-54.000
magnetometer,smartwatch,1454960966470921666,14.000,52.000,-54.000
magnetometer,smartwatch,1454960966478579479,14.000,52.000,-54.000
magnetometer,smartwatch,1454960966488166198,12.000,53.000,-53.000
magnetometer,smartwatch,1454960966498132864,12.000,53.000,-53.000
magnetometer,smartwatch,1454960966507449479,12.000,53.000,-53.000
magnetometer,smartwatch,1454960966521570625,12.000,53.000,-53.000
magnetometer,smartwatch,1454960966528581459,12.000,53.000,-53.000
magnetometer,smartwatch,1454960966539589063,11.000,54.000,-53.000
magnetometer,smartwatch,1454960966545559219,11.000,54.000,-53.000
magnetometer,smartwatch,1454960966556500730,10.000,55.000,-54.000
magnetometer,smartwatch,1454960966570559844,10.000,55.000,-54.000
magnetometer,smartwatch,1454960966575562657,10.000,55.000,-54.000
