sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartphone,1454963828006990312,-0.009,0.021,0.001
gyroscope,smartphone,1454963828013346146,-0.009,0.021,0.002
gyroscope,smartphone,1454963828017524845,-0.010,0.020,0.002
gyroscope,smartphone,1454963828022790365,-0.009,0.020,0.003
gyroscope,smartphone,1454963828027007657,-0.009,0.021,0.005
gyroscope,smartphone,1454963828032259115,-0.009,0.022,0.004
gyroscope,smartphone,1454963828037166355,-0.008,0.022,0.003
gyroscope,smartphone,1454963828042545729,-0.007,0.021,0.002
gyroscope,smartphone,1454963828046768020,-0.008,0.022,0.003
gyroscope,smartphone,1454963828052329896,-0.007,0.022,0.002
gyroscope,smartphone,1454963828056543645,-0.007,0.022,0.002
gyroscope,smartphone,1454963828062106979,-0.009,0.022,0.002
gyroscope,smartphone,1454963828066285260,-0.009,0.021,0.002
gyroscope,smartphone,1454963828071868958,-0.009,0.022,0.003
gyroscope,smartphone,1454963828076085208,-0.006,0.021,0.001
gyroscope,smartphone,1454963828082797187,-0.006,0.021,0.001
gyroscope,smartphone,1454963828086867864,-0.008,0.023,0.002
gyroscope,smartphone,1454963828091375104,-0.008,0.022,0.002
gyroscope,smartphone,1454963828096501563,-0.009,0.020,0.002
gyroscope,smartphone,1454963828102005834,-0.008,0.021,0.002
gyroscope,smartphone,1454963828106288958,-0.008,0.021,0.003
gyroscope,smartphone,1454963828112086354,-0.009,0.022,0.002
gyroscope,smartphone,1454963828115839166,-0.010,0.021,0.001
gyroscope,smartphone,1454963828121410677,-0.009,0.020,0.001
gyroscope,smartphone,1454963828125458490,-0.009,0.021,0.001
gyroscope,smartphone,1454963828131445000,-0.009,0.021,0.001
gyroscope,smartphone,1454963828135513698,-0.010,0.022,0.001
gyroscope,smartphone,1454963828141252396,-0.009,0.020,-0.001
gyroscope,smartphone,1454963828145529947,-0.009,0.021,0.001
gyroscope,smartphone,1454963828151270469,-0.008,0.022,0.000
gyroscope,smartphone,1454963828155353594,-0.010,0.020,0.002
gyroscope,smartphone,1454963828161254219,-0.010,0.020,0.003
gyroscope,smartphone,1454963828165349844,-0.008,0.021,0.001
gyroscope,smartphone,1454963828171299896,-0.010,0.021,0.001
gyroscope,smartphone,1454963828175370156,-0.010,0.021,0.002
gyroscope,smartphone,1454963828180307604,-0.010,0.019,0.001
gyroscope,smartphone,1454963828185375365,-0.011,0.020,0.003
gyroscope,smartphone,1454963828190931406,-0.009,0.021,0.002
gyroscope,smartphone,1454963828195048594,-0.009,0.022,0.001
gyroscope,smartphone,1454963828200960885,-0.008,0.022,0.001
gyroscope,smartphone,1454963828205053698,-0.007,0.021,0.001
gyroscope,smartphone,1454963828210902240,-0.007,0.021,0.002
gyroscope,smartphone,1454963828215042135,-0.010,0.021,0.002
gyroscope,smartphone,1454963828219949792,-0.010,0.021,0.003
gyroscope,smartphone,1454963828225045365,-0.008,0.022,0.002
gyroscope,smartphone,1454963828229953594,-0.009,0.021,0.002
gyroscope,smartphone,1454963828235046667,-0.009,0.021,0.002
gyroscope,smartphone,1454963828239874011,-0.009,0.021,0.004
gyroscope,smartphone,1454963828245017708,-0.009,0.021,0.004
gyroscope,smartphone,1454963828250517604,-0.007,0.021,0.002
gyroscope,smartphone,1454963828254671042,-0.007,0.021,0.002
gyroscope,smartphone,1454963828260508281,-0.007,0.021,0.001
gyroscope,smartphone,1454963828264674844,-0.007,0.021,0.001
gyroscope,smartphone,1454963828269554270,-0.008,0.021,0.002
gyroscope,smartphone,1454963828274685104,-0.008,0.021,0.002
gyroscope,smartphone,1454963828279559271,-0.010,0.021,0.002
gyroscope,smartphone,1454963828283689375,-0.010,0.021,0.002
gyroscope,smartphone,1454963828289959688,-0.008,0.021,0.002
gyroscope,smartphone,1454963828293674219,-0.007,0.019,0.001
gyroscope,smartphone,1454963828299565000,-0.008,0.020,0.002
gyroscope,smartphone,1454963828303692813,-0.009,0.020,0.002
gyroscope,smartphone,1454963828309382083,-0.009,0.020,0.002
gyroscope,smartphone,1454963828313687656,-0.009,0.020,0.002
gyroscope,smartphone,1454963828319495521,-0.008,0.021,0.001
gyroscope,smartphone,1454963828323674271,-0.007,0.021,0.002
gyroscope,smartphone,1454963828329547396,-0.007,0.021,0.001
gyroscope,smartphone,1454963828333691250,-0.006,0.021,0.001
gyroscope,smartphone,1454963828339565000,-0.008,0.022,0.001
gyroscope,smartphone,1454963828343688854,-0.006,0.022,0.001
gyroscope,smartphone,1454963828349728906,-0.008,0.022,0.002
gyroscope,smartphone,1454963828353352031,-0.009,0.022,0.002
gyroscope,smartphone,1454963828358540365,-0.008,0.021,0.003
gyroscope,smartphone,1454963828362683125,-0.008,0.021,0.001
gyroscope,smartphone,1454963828369063906,-0.009,0.021,0.001
gyroscope,smartphone,1454963828373194635,-0.011,0.021,0.001
gyroscope,smartphone,1454963828378347239,-0.010,0.021,0.002
gyroscope,smartphone,1454963828384315104,-0.009,0.022,0.003
gyroscope,smartphone,1454963828388817552,-0.009,0.022,0.003
gyroscope,smartphone,1454963828392389688,-0.008,0.021,0.001
gyroscope,smartphone,1454963828399009740,-0.007,0.020,0.002
gyroscope,smartphone,1454963828402945365,-0.007,0.020,0.002
gyroscope,smartphone,1454963828408385938,-0.008,0.021,0.002
gyroscope,smartphone,1454963828412531979,-0.006,0.020,0.001
gyroscope,smartphone,1454963828418085990,-0.009,0.021,0.001
gyroscope,smartphone,1454963828422321145,-0.008,0.021,0.001
gyroscope,smartphone,1454963828427855000,-0.009,0.022,0.001
gyroscope,smartphone,1454963828432104479,-0.008,0.022,0.001
gyroscope,smartphone,1454963828437792032,-0.008,0.021,0.002
gyroscope,smartphone,1454963828442440781,-0.007,0.020,0.002
gyroscope,smartphone,1454963828447367604,-0.007,0.020,0.003
gyroscope,smartphone,1454963828452433958,-0.010,0.021,0.002
gyroscope,smartphone,1454963828457315104,-0.009,0.021,0.002
gyroscope,smartphone,1454963828462139167,-0.009,0.022,0.002
gyroscope,smartphone,1454963828467666562,-0.010,0.022,0.002
gyroscope,smartphone,1454963828471481719,-0.010,0.022,0.001
gyroscope,smartphone,1454963828477384323,-0.009,0.022,0.002
gyroscope,smartphone,1454963828481420208,-0.007,0.021,0.002
gyroscope,smartphone,1454963828487879010,-0.007,0.021,0.002
gyroscope,smartphone,1454963828491556979,-0.009,0.021,0.002
gyroscope,smartphone,1454963828497456563,-0.010,0.021,0.003
gyroscope,smartphone,1454963828501578437,-0.012,0.021,0.002
gyroscope,smartphone,1454963828506552500,-0.008,0.021,0.000
gyroscope,smartphone,1454963828511619896,-0.007,0.021,-0.000
gyroscope,smartphone,1454963828516854374,-0.007,0.020,0.000
gyroscope,smartphone,1454963828521612812,-0.009,0.021,0.001
gyroscope,smartphone,1454963828526575521,-0.008,0.021,0.001
gyroscope,smartphone,1454963828530626979,-0.007,0.022,0.001
gyroscope,smartphone,1454963828536172708,-0.008,0.021,0.002
gyroscope,smartphone,1454963828541321146,-0.008,0.021,0.002
gyroscope,smartphone,1454963828546200885,-0.009,0.021,0.003
gyroscope,smartphone,1454963828551323750,-0.007,0.020,0.003
gyroscope,smartphone,1454963828556212343,-0.008,0.022,0.002
gyroscope,smartphone,1454963828560324010,-0.009,0.021,0.004
gyroscope,smartphone,1454963828566442864,-0.008,0.019,0.002
gyroscope,smartphone,1454963828570293906,-0.009,0.021,0.003
gyroscope,smartphone,1454963828576149166,-0.009,0.020,0.002
gyroscope,smartphone,1454963828580308490,-0.009,0.020,0.002
gyroscope,smartphone,1454963828586090417,-0.009,0.022,0.002
gyroscope,smartphone,1454963828590311719,-0.009,0.022,0.002
gyroscope,smartphone,1454963828596434062,-0.010,0.022,0.003
gyroscope,smartphone,1454963828600681250,-0.010,0.022,0.003
gyroscope,smartphone,1454963828605882708,-0.008,0.020,0.003
gyroscope,smartphone,1454963828609988281,-0.008,0.020,0.003
gyroscope,smartphone,1454963828616302604,-0.006,0.021,0.002
gyroscope,smartphone,1454963828620387396,-0.006,0.021,0.002
gyroscope,smartphone,1454963828625341926,-0.008,0.021,0.001
gyroscope,smartphone,1454963828629486511,-0.010,0.023,0.000
gyroscope,smartphone,1454963828636152864,-0.009,0.022,0.002
gyroscope,smartphone,1454963828639479896,-0.009,0.022,0.002
gyroscope,smartphone,1454963828646333437,-0.010,0.023,0.002
gyroscope,smartphone,1454963828649972084,-0.009,0.022,0.002
gyroscope,smartphone,1454963828654885156,-0.007,0.022,0.001
gyroscope,smartphone,1454963828659986042,-0.009,0.021,0.000
gyroscope,smartphone,1454963828664896979,-0.009,0.021,0.001
gyroscope,smartphone,1454963828669988333,-0.009,0.021,0.002
gyroscope,smartphone,1454963828674888125,-0.009,0.020,0.003
gyroscope,smartphone,1454963828678991094,-0.009,0.021,0.002
gyroscope,smartphone,1454963828684890834,-0.008,0.022,0.002
gyroscope,smartphone,1454963828689430156,-0.008,0.022,0.003
gyroscope,smartphone,1454963828694498438,-0.009,0.022,0.003
gyroscope,smartphone,1454963828699650990,-0.009,0.023,0.002
gyroscope,smartphone,1454963828705539323,-0.008,0.021,0.002
gyroscope,smartphone,1454963828709400886,-0.008,0.020,0.002
gyroscope,smartphone,1454963828714649999,-0.008,0.020,0.002
