sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454957072280078125,1029.362
pressure,smartphone,1454957072458142605,1029.349
pressure,smartphone,1454957072634696927,1029.343
pressure,smartphone,1454957072813493906,1029.393
pressure,smartphone,1454957072991421354,1029.363
pressure,smartphone,1454957073347189948,1029.412
pressure,smartphone,1454957073524300052,1029.357
pressure,smartphone,1454957073702767761,1029.383
pressure,smartphone,1454957073880851198,1029.360
pressure,smartphone,1454957074237001145,1029.375
pressure,smartphone,1454957074414740729,1029.358
pressure,smartphone,1454957074592419947,1029.354
pressure,smartphone,1454957074770148125,1029.352
pressure,smartphone,1454957074947673021,1029.374
pressure,smartphone,1454957075304318125,1029.356
pressure,smartphone,1454957075484244687,1029.379
pressure,smartphone,1454957075659571771,1029.351
pressure,smartphone,1454957075838141510,1029.282
pressure,smartphone,1454957076194493072,1029.348
pressure,smartphone,1454957076373663281,1029.344
pressure,smartphone,1454957076549923750,1029.334
pressure,smartphone,1454957076728915677,1029.368
pressure,smartphone,1454957076906937553,1029.373
pressure,smartphone,1454957077261166094,1029.309
pressure,smartphone,1454957077439550417,1029.340
pressure,smartphone,1454957077616935260,1029.349
pressure,smartphone,1454957077796752708,1029.352
pressure,smartphone,1454957077974812447,1029.396
pressure,smartphone,1454957078330746928,1029.343
pressure,smartphone,1454957078508872448,1029.402
pressure,smartphone,1454957078686653281,1029.383
pressure,smartphone,1454957078862316823,1029.361
pressure,smartphone,1454957079040266511,1029.375
pressure,smartphone,1454957079218159531,1029.155
pressure,smartphone,1454957079396671926,1029.410
pressure,smartphone,1454957079576731875,1029.331
pressure,smartphone,1454957079753669375,1029.428
pressure,smartphone,1454957079931715260,1029.404
pressure,smartphone,1454957080285775208,1029.345
pressure,smartphone,1454957080464255781,1029.296
pressure,smartphone,1454957080643576458,1029.375
pressure,smartphone,1454957080819881146,1029.350
pressure,smartphone,1454957080997760885,1029.369
pressure,smartphone,1454957081355896458,1029.352
pressure,smartphone,1454957081533601302,1029.373
pressure,smartphone,1454957081708889480,1029.358
pressure,smartphone,1454957081887126302,1029.315
pressure,smartphone,1454957082244927448,1029.401
pressure,smartphone,1454957082420870989,1029.359
pressure,smartphone,1454957082600821303,1029.407
pressure,smartphone,1454957082778861042,1029.408
pressure,smartphone,1454957082955926302,1029.428
pressure,smartphone,1454957083310861459,1029.396
pressure,smartphone,1454957083488843333,1029.367
pressure,smartphone,1454957083668815209,1029.382
pressure,smartphone,1454957083844831666,1029.324
pressure,smartphone,1454957084200038697,1029.301
pressure,smartphone,1454957084379652032,1029.323
pressure,smartphone,1454957084557723230,1029.350
pressure,smartphone,1454957084735953698,1029.300
pressure,smartphone,1454957084913565260,1029.343
pressure,smartphone,1454957085268024323,1029.107
pressure,smartphone,1454957085446278385,1029.330
pressure,smartphone,1454957085623002916,1029.334
pressure,smartphone,1454957085801569479,1029.170
pressure,smartphone,1454957085979676510,1029.145
pressure,smartphone,1454957086335972813,1029.377
pressure,smartphone,1454957086513269062,1029.411
pressure,smartphone,1454957086692053229,1029.313
pressure,smartphone,1454957086868620990,1029.376
pressure,smartphone,1454957087047244896,1029.350
pressure,smartphone,1454957087224946406,1029.342
pressure,smartphone,1454957087402677968,1029.369
pressure,smartphone,1454957087581181511,1029.374
pressure,smartphone,1454957087758212032,1029.224
pressure,smartphone,1454957087936619426,1029.264
pressure,smartphone,1454957088291782917,1029.323
pressure,smartphone,1454957088470628490,1029.311
pressure,smartphone,1454957088648660365,1029.307
pressure,smartphone,1454957088826173333,1029.021
pressure,smartphone,1454957089180911249,1029.227
pressure,smartphone,1454957089360146146,1029.169
pressure,smartphone,1454957089537885886,1029.280
pressure,smartphone,1454957089715561301,1032.130
pressure,smartphone,1454957089893769374,1032.177
pressure,smartphone,1454957090249880833,1028.056
pressure,smartphone,1454957090427471458,1027.562
pressure,smartphone,1454957090605308437,1028.397
pressure,smartphone,1454957090783685104,1029.387
pressure,smartphone,1454957090960779948,1029.830
pressure,smartphone,1454957091316388698,1029.083
pressure,smartphone,1454957091494457240,1028.386
pressure,smartphone,1454957091672828803,1028.912
pressure,smartphone,1454957091850029218,1029.064
pressure,smartphone,1454957092205977395,1029.378
pressure,smartphone,1454957092384700468,1029.322
pressure,smartphone,1454957092562501250,1029.487
pressure,smartphone,1454957092740653125,1029.512
pressure,smartphone,1454957092918377813,1029.516
pressure,smartphone,1454957093274013073,1028.932
pressure,smartphone,1454957093452376927,1029.198
pressure,smartphone,1454957093629969114,1028.801
pressure,smartphone,1454957093807839010,1028.841
pressure,smartphone,1454957093988200053,1029.320
pressure,smartphone,1454957094343196666,1029.317
pressure,smartphone,1454957094521430001,1029.084
pressure,smartphone,1454957094697348333,1029.457
pressure,smartphone,1454957094875735937,1029.680
pressure,smartphone,1454957095053909843,1028.901
pressure,smartphone,1454957095232363489,1028.849
pressure,smartphone,1454957095409636303,1028.831
pressure,smartphone,1454957095587463230,1029.041
pressure,smartphone,1454957095764900626,1029.146
pressure,smartphone,1454957095943054011,1029.268
pressure,smartphone,1454957096298456146,1029.209
pressure,smartphone,1454957096476835937,1029.349
pressure,smartphone,1454957096654483333,1029.315
pressure,smartphone,1454957096833433594,1029.369
pressure,smartphone,1454957097188424063,1029.317
pressure,smartphone,1454957097366595781,1029.307
pressure,smartphone,1454957097544501562,1029.330
pressure,smartphone,1454957097721915313,1029.320
pressure,smartphone,1454957097900699584,1029.336
pressure,smartphone,1454957098257227449,1029.363
pressure,smartphone,1454957098434509948,1029.380
pressure,smartphone,1454957098612185313,1029.335
pressure,smartphone,1454957098790081563,1029.141
pressure,smartphone,1454957098967341927,1029.299
pressure,smartphone,1454957099324240260,1029.343
pressure,smartphone,1454957099501424011,1029.366
pressure,smartphone,1454957099679999011,1029.277
pressure,smartphone,1454957099856980261,1029.305
pressure,smartphone,1454957100212901615,1029.218
pressure,smartphone,1454957100391018437,1029.334
pressure,smartphone,1454957100568219011,1029.324
pressure,smartphone,1454957100746832656,1029.299
pressure,smartphone,1454957100925038958,1029.394
pressure,smartphone,1454957101281361667,1029.215
pressure,smartphone,1454957101458679010,1029.380
pressure,smartphone,1454957101636439479,1029.289
pressure,smartphone,1454957101815419896,1029.318
pressure,smartphone,1454957101991859219,1029.357
pressure,smartphone,1454957102348650521,1029.325
pressure,smartphone,1454957102525575468,1029.310
pressure,smartphone,1454957102703264583,1029.312
pressure,smartphone,1454957102881374687,1029.295
pressure,smartphone,1454957103059748490,1029.364
pressure,smartphone,1454957103237887396,1029.333
pressure,smartphone,1454957103415976094,1029.290
pressure,smartphone,1454957103593430104,1029.307
pressure,smartphone,1454957103771618905,1029.334
pressure,smartphone,1454957103949902813,1029.326
pressure,smartphone,1454957104305926770,1029.288
pressure,smartphone,1454957104482990209,1029.297
pressure,smartphone,1454957104661253854,1029.342
pressure,smartphone,1454957104838687031,1029.310
pressure,smartphone,1454957105195064792,1029.360
pressure,smartphone,1454957105374505937,1029.317
pressure,smartphone,1454957105551517449,1029.313
pressure,smartphone,1454957105729086979,1029.306
pressure,smartphone,1454957105905836353,1029.125
pressure,smartphone,1454957106263007084,1029.097
pressure,smartphone,1454957106440484063,1029.284
pressure,smartphone,1454957106619163229,1029.326
pressure,smartphone,1454957106796823958,1029.292
pressure,smartphone,1454957106976404583,1029.314
pressure,smartphone,1454957107329275365,1029.365
pressure,smartphone,1454957107508332656,1029.314
pressure,smartphone,1454957107685692812,1029.322
pressure,smartphone,1454957107864469479,1029.302
pressure,smartphone,1454957108220388698,1029.344
pressure,smartphone,1454957108399530833,1029.340
pressure,smartphone,1454957108577602084,1029.407
pressure,smartphone,1454957108754042760,1029.299
pressure,smartphone,1454957108932300313,1029.284
pressure,smartphone,1454957109287305052,1029.286
pressure,smartphone,1454957109465949115,1029.320
pressure,smartphone,1454957109642467083,1029.342
