sensor_type, device_type, timestamps, lux, 
light,smartphone,1454958402238532605,0.000
light,smartphone,1454958402417559792,0.000
light,smartphone,1454958402593482136,0.000
light,smartphone,1454958402773653542,0.000
light,smartphone,1454958402951522917,0.000
light,smartphone,1454958403305903906,0.000
light,smartphone,1454958403483278281,0.000
light,smartphone,1454958403661469114,0.000
light,smartphone,1454958403838978750,0.000
light,smartphone,1454958404194626042,0.000
light,smartphone,1454958404372912917,0.000
light,smartphone,1454958404552508438,0.000
light,smartphone,1454958404730515313,0.000
light,smartphone,1454958404908676198,0.000
light,smartphone,1454958405262456354,0.000
light,smartphone,1454958405440456667,0.000
light,smartphone,1454958405618603959,0.000
light,smartphone,1454958405795559896,0.000
light,smartphone,1454958405976995832,0.000
light,smartphone,1454958406330232187,0.000
light,smartphone,1454958406508624166,0.000
light,smartphone,1454958406686389739,0.000
light,smartphone,1454958406864014687,0.000
light,smartphone,1454958407041122292,0.000
light,smartphone,1454958407219111823,0.000
light,smartphone,1454958407397116563,0.000
light,smartphone,1454958407575694271,0.000
light,smartphone,1454958407752979687,0.000
light,smartphone,1454958407931715209,0.000
light,smartphone,1454958408287158281,0.000
light,smartphone,1454958408465045469,0.000
light,smartphone,1454958408642702969,0.000
light,smartphone,1454958408820712292,0.000
light,smartphone,1454958408998151094,0.000
light,smartphone,1454958409358387813,0.000
light,smartphone,1454958409532067187,0.000
light,smartphone,1454958409710265833,0.000
light,smartphone,1454958409888325260,0.000
light,smartphone,1454958410243799636,0.000
light,smartphone,1454958410423564635,0.000
light,smartphone,1454958410601640417,0.000
light,smartphone,1454958410779655781,0.000
light,smartphone,1454958410958605417,0.000
light,smartphone,1454958411312471146,0.000
light,smartphone,1454958411490589167,0.000
light,smartphone,1454958411669657969,0.000
light,smartphone,1454958411847682240,0.000
light,smartphone,1454958412201493906,0.000
light,smartphone,1454958412379497396,0.000
light,smartphone,1454958412558674062,0.000
light,smartphone,1454958412737499219,0.000
light,smartphone,1454958412914744479,0.000
light,smartphone,1454958413269485209,0.000
light,smartphone,1454958413447491406,0.000
light,smartphone,1454958413626623281,0.000
light,smartphone,1454958413804332135,0.000
light,smartphone,1454958413982664428,0.000
light,smartphone,1454958414337284374,0.000
light,smartphone,1454958414516438489,0.000
light,smartphone,1454958414692484271,0.000
light,smartphone,1454958414872497813,0.000
light,smartphone,1454958415059885677,0.000
light,smartphone,1454958415226295104,0.000
light,smartphone,1454958415406513854,0.000
light,smartphone,1454958415582488906,0.000
light,smartphone,1454958415761608125,0.000
light,smartphone,1454958415942673854,0.000
light,smartphone,1454958416292588698,0.000
light,smartphone,1454958416473451146,0.000
light,smartphone,1454958416650610104,0.000
light,smartphone,1454958416829639583,0.000
light,smartphone,1454958417185437083,0.000
light,smartphone,1454958417361471458,0.000
light,smartphone,1454958417541599011,0.000
light,smartphone,1454958417718648541,0.000
light,smartphone,1454958417894930260,0.000
light,smartphone,1454958418251493542,0.000
light,smartphone,1454958418430579010,0.000
light,smartphone,1454958418605794270,0.000
light,smartphone,1454958418784488958,0.000
light,smartphone,1454958418964384895,0.000
light,smartphone,1454958419318482291,0.000
light,smartphone,1454958419494924375,0.000
light,smartphone,1454958419673830833,0.000
light,smartphone,1454958419850760417,0.000
light,smartphone,1454958420207083906,0.000
light,smartphone,1454958420385638229,0.000
light,smartphone,1454958420562604531,0.000
light,smartphone,1454958420741509896,0.000
light,smartphone,1454958420922005365,0.000
light,smartphone,1454958421275145364,0.000
light,smartphone,1454958421452955885,0.000
