sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454956838592507969,143.000
heartrate,smartwatch,1454956839244481875,144.000
heartrate,smartwatch,1454956839715513646,143.000
heartrate,smartwatch,1454956839964487083,142.000
heartrate,smartwatch,1454956840088484687,141.000
heartrate,smartwatch,1454956840572519583,142.000
heartrate,smartwatch,1454956840800013334,143.000
heartrate,smartwatch,1454956841041510416,144.000
heartrate,smartwatch,1454956843511548958,143.000
heartrate,smartwatch,1454956844401549115,142.000
heartrate,smartwatch,1454956845035575052,141.000
heartrate,smartwatch,1454956845163549219,140.000
heartrate,smartwatch,1454956845414550157,139.000
heartrate,smartwatch,1454956845660548594,138.000
heartrate,smartwatch,1454956845787349480,137.000
heartrate,smartwatch,1454956848677345104,137.000
heartrate,smartwatch,1454956849294545468,136.000
heartrate,smartwatch,1454956850063518020,135.000
heartrate,smartwatch,1454956850187498489,136.000
heartrate,smartwatch,1454956850309552656,135.000
heartrate,smartwatch,1454956850935517969,134.000
heartrate,smartwatch,1454956854986499375,133.000
heartrate,smartwatch,1454956855361545885,132.000
heartrate,smartwatch,1454956855850575209,133.000
heartrate,smartwatch,1454956855982549427,134.000
heartrate,smartwatch,1454956856455473177,136.000
heartrate,smartwatch,1454956856701370625,137.000
heartrate,smartwatch,1454956856822545834,136.000
heartrate,smartwatch,1454956857320499219,135.000
heartrate,smartwatch,1454956857584502813,136.000
heartrate,smartwatch,1454956857834543854,137.000
heartrate,smartwatch,1454956860754574011,138.000
heartrate,smartwatch,1454956861140520156,139.000
heartrate,smartwatch,1454956861271418906,138.000
heartrate,smartwatch,1454956862003546823,137.000
heartrate,smartwatch,1454956862775446041,138.000
heartrate,smartwatch,1454956865230549322,139.000
heartrate,smartwatch,1454956865881498333,138.000
heartrate,smartwatch,1454956866856571614,138.000
heartrate,smartwatch,1454956867294437916,139.000
heartrate,smartwatch,1454956867494616563,140.000
heartrate,smartwatch,1454956867793528437,142.000
heartrate,smartwatch,1454956868399477500,141.000
heartrate,smartwatch,1454956869017490834,140.000
heartrate,smartwatch,1454956869639536250,139.000
heartrate,smartwatch,1454956869895498750,138.000
heartrate,smartwatch,1454956870019598073,137.000
heartrate,smartwatch,1454956870261432135,136.000
heartrate,smartwatch,1454956870376512604,135.000
heartrate,smartwatch,1454956870616508750,133.000
heartrate,smartwatch,1454956870853540312,132.000
heartrate,smartwatch,1454956871220507604,133.000
heartrate,smartwatch,1454956871478377136,134.000
heartrate,smartwatch,1454956871599457031,135.000
heartrate,smartwatch,1454956872279513021,136.000
heartrate,smartwatch,1454956872420585625,135.000
heartrate,smartwatch,1454956873903477240,136.000
heartrate,smartwatch,1454956874028550781,135.000
heartrate,smartwatch,1454956875172479687,134.000
heartrate,smartwatch,1454956875293552395,135.000
heartrate,smartwatch,1454956875415550677,134.000
heartrate,smartwatch,1454956876828550730,132.000
heartrate,smartwatch,1454956877074549011,130.000
heartrate,smartwatch,1454956877452559218,129.000
heartrate,smartwatch,1454956878457454114,128.000
heartrate,smartwatch,1454956878580542396,129.000
heartrate,smartwatch,1454956879692517448,128.000
heartrate,smartwatch,1454956881053546980,127.000
heartrate,smartwatch,1454956881169549375,128.000
heartrate,smartwatch,1454956881814550468,129.000
heartrate,smartwatch,1454956882442518541,128.000
heartrate,smartwatch,1454956882816574584,126.000
heartrate,smartwatch,1454956883072500156,125.000
heartrate,smartwatch,1454956883197488385,124.000
heartrate,smartwatch,1454956883442446563,123.000
heartrate,smartwatch,1454956883564548750,122.000
