sensor_type, device_type, timestamps, lux, 
light,smartphone,1454959973281564219,0.000
light,smartphone,1454959973457480313,0.000
light,smartphone,1454959973635112031,0.000
light,smartphone,1454959973815442396,0.000
light,smartphone,1454959973992577084,0.000
light,smartphone,1454959974347029427,0.000
light,smartphone,1454959974526343177,0.000
light,smartphone,1454959974702786615,0.000
light,smartphone,1454959974880193073,0.000
light,smartphone,1454959975057335001,0.000
light,smartphone,1454959975236264374,0.000
light,smartphone,1454959975413916979,0.000
light,smartphone,1454959975591893594,0.000
light,smartphone,1454959975770517969,0.000
light,smartphone,1454959975948814115,0.000
light,smartphone,1454959976305329531,0.000
light,smartphone,1454959976480613437,0.000
light,smartphone,1454959976658710000,0.000
light,smartphone,1454959976837935885,0.000
light,smartphone,1454959977192925208,0.000
light,smartphone,1454959977373411041,0.000
light,smartphone,1454959977554879844,0.000
light,smartphone,1454959977729613802,0.000
light,smartphone,1454959977905454896,0.000
light,smartphone,1454959978262880208,0.000
light,smartphone,1454959978449615260,0.000
light,smartphone,1454959978616352864,0.000
light,smartphone,1454959978796473802,0.000
light,smartphone,1454959978975253906,0.000
light,smartphone,1454959979330556562,0.000
light,smartphone,1454959979506279114,0.000
light,smartphone,1454959979685190000,0.000
light,smartphone,1454959979862534531,0.000
light,smartphone,1454959980217353958,0.000
light,smartphone,1454959980396375000,0.000
light,smartphone,1454959980573786770,0.000
light,smartphone,1454959980752531666,0.000
light,smartphone,1454959980929078177,0.000
light,smartphone,1454959981285736511,0.000
light,smartphone,1454959981464249427,0.000
light,smartphone,1454959981643426667,0.000
light,smartphone,1454959981821386459,0.000
light,smartphone,1454959981996835521,0.000
light,smartphone,1454959982354936457,0.000
light,smartphone,1454959982535524895,0.000
light,smartphone,1454959982708632604,0.000
light,smartphone,1454959982887266146,0.000
light,smartphone,1454959983066864375,0.000
light,smartphone,1454959983242901146,0.000
light,smartphone,1454959983420560990,0.000
light,smartphone,1454959983598914219,0.000
light,smartphone,1454959983776281509,0.000
light,smartphone,1454959983957436094,0.000
light,smartphone,1454959984309950261,0.000
light,smartphone,1454959984487789427,0.000
light,smartphone,1454959984665272655,0.000
light,smartphone,1454959984843390364,0.000
light,smartphone,1454959985199318021,0.000
light,smartphone,1454959985378417605,0.000
light,smartphone,1454959985555465104,0.000
light,smartphone,1454959985733742031,0.000
light,smartphone,1454959985913096824,0.000
light,smartphone,1454959986267470990,0.000
light,smartphone,1454959986445566823,0.000
light,smartphone,1454959986622549740,0.000
light,smartphone,1454959986800646927,0.000
light,smartphone,1454959986981635990,0.000
light,smartphone,1454959987336975625,0.000
light,smartphone,1454959987515400884,0.000
light,smartphone,1454959987692613282,0.000
light,smartphone,1454959987869493229,0.000
light,smartphone,1454959988226990364,0.000
light,smartphone,1454959988403748646,0.000
light,smartphone,1454959988580427500,0.000
light,smartphone,1454959988760632865,0.000
light,smartphone,1454959988937390313,0.000
light,smartphone,1454959989295184322,0.000
light,smartphone,1454959989469831198,0.000
light,smartphone,1454959989650554375,0.000
light,smartphone,1454959989829846875,0.000
light,smartphone,1454959990182483906,0.000
light,smartphone,1454959990360232604,0.000
light,smartphone,1454959990539621615,0.000
light,smartphone,1454959990717602396,0.000
light,smartphone,1454959990895453020,0.000
light,smartphone,1454959991071256147,0.000
light,smartphone,1454959991249430052,0.000
light,smartphone,1454959991429646407,0.000
light,smartphone,1454959991605289427,0.000
light,smartphone,1454959991783492917,0.000
light,smartphone,1454959991963403646,0.000
light,smartphone,1454959992317640104,0.000
light,smartphone,1454959992494710677,0.000
light,smartphone,1454959992672692865,0.000
light,smartphone,1454959992852618281,0.000
light,smartphone,1454959993208544896,0.000
light,smartphone,1454959993386227551,0.000
light,smartphone,1454959993562498125,0.000
light,smartphone,1454959993742538646,0.000
light,smartphone,1454959993919505729,0.000
light,smartphone,1454959994275329427,0.000
light,smartphone,1454959994453383593,0.000
light,smartphone,1454959994630164167,0.000
light,smartphone,1454959994809597135,0.000
light,smartphone,1454959994989925781,0.000
light,smartphone,1454959995341474583,0.000
light,smartphone,1454959995519347917,0.000
light,smartphone,1454959995697264584,0.000
light,smartphone,1454959995874335521,0.000
light,smartphone,1454959996230108959,0.000
light,smartphone,1454959996408779063,0.000
light,smartphone,1454959996587583333,0.000
light,smartphone,1454959996765832188,0.000
light,smartphone,1454959996942174375,0.000
light,smartphone,1454959997298161771,0.000
light,smartphone,1454959997476306978,0.000
light,smartphone,1454959997654667969,0.000
light,smartphone,1454959997832049167,0.000
light,smartphone,1454959998187902864,0.000
light,smartphone,1454959998365833854,0.000
light,smartphone,1454959998544164948,0.000
light,smartphone,1454959998721670208,0.000
light,smartphone,1454959998899605312,0.000
light,smartphone,1454959999077496459,0.000
light,smartphone,1454959999257449896,0.000
light,smartphone,1454959999433661979,0.000
light,smartphone,1454959999612472812,0.000
light,smartphone,1454959999789679948,0.000
light,smartphone,1454959999967599115,0.000
light,smartphone,1454960000324457552,0.000
light,smartphone,1454960000502766094,0.000
light,smartphone,1454960000679505416,0.000
light,smartphone,1454960000862171875,0.000
light,smartphone,1454960001213450729,0.000
light,smartphone,1454960001391471094,0.000
light,smartphone,1454960001569496615,0.000
light,smartphone,1454960001750143646,0.000
light,smartphone,1454960001926526823,0.000
light,smartphone,1454960002281456667,0.000
light,smartphone,1454960002458486875,0.000
light,smartphone,1454960002636378801,0.000
light,smartphone,1454960002814509063,0.000
light,smartphone,1454960002992496563,0.000
light,smartphone,1454960003348677031,0.000
light,smartphone,1454960003526163073,0.000
light,smartphone,1454960003704468281,0.000
light,smartphone,1454960003880530000,0.000
light,smartphone,1454960004239626615,0.000
light,smartphone,1454960004415371978,0.000
light,smartphone,1454960004595436406,0.000
light,smartphone,1454960004773362916,0.000
light,smartphone,1454960004951530313,0.000
light,smartphone,1454960005304487761,0.000
light,smartphone,1454960005485514582,0.000
light,smartphone,1454960005661509323,0.000
light,smartphone,1454960005840186876,0.000
light,smartphone,1454960006193557343,0.000
light,smartphone,1454960006374886562,0.000
light,smartphone,1454960006550509167,0.000
light,smartphone,1454960006728495313,0.000
light,smartphone,1454960006909632761,0.000
light,smartphone,1454960007083791302,0.000
light,smartphone,1454960007262501927,0.000
light,smartphone,1454960007442534844,0.000
light,smartphone,1454960007618489844,0.000
light,smartphone,1454960007800888646,0.000
light,smartphone,1454960007975490624,0.000
light,smartphone,1454960008331536615,0.000
light,smartphone,1454960008509450053,0.000
light,smartphone,1454960008686503229,0.000
light,smartphone,1454960008865176614,0.000
light,smartphone,1454960009219493125,0.000
light,smartphone,1454960009397563178,0.000
light,smartphone,1454960009575570260,0.000
light,smartphone,1454960009753496041,0.000
light,smartphone,1454960009931271146,0.000
light,smartphone,1454960010287472344,0.000
