sensor_type, device_type, timestamps, lux, 
light,smartphone,1454960578210527604,0.000
light,smartphone,1454960578399134532,0.000
light,smartphone,1454960578565659323,0.000
light,smartphone,1454960578744499688,0.000
light,smartphone,1454960578922877344,0.000
light,smartphone,1454960579278889011,0.000
light,smartphone,1454960579456831146,0.000
light,smartphone,1454960579634505938,0.000
light,smartphone,1454960579813496822,0.000
light,smartphone,1454960579990494167,0.000
light,smartphone,1454960580346366041,0.000
light,smartphone,1454960580523287135,0.000
light,smartphone,1454960580701213281,0.000
light,smartphone,1454960580878454688,0.000
light,smartphone,1454960581235206927,0.000
light,smartphone,1454960581412619531,0.000
light,smartphone,1454960581592443958,0.000
light,smartphone,1454960581768199948,0.000
light,smartphone,1454960581947127031,0.000
light,smartphone,1454960582303815000,0.000
light,smartphone,1454960582481194323,0.000
light,smartphone,1454960582660286407,0.000
light,smartphone,1454960582836984687,0.000
light,smartphone,1454960583014243959,0.000
light,smartphone,1454960583192871875,0.000
light,smartphone,1454960583370587709,0.000
light,smartphone,1454960583548358178,0.000
light,smartphone,1454960583725905624,0.000
light,smartphone,1454960583903692969,0.000
light,smartphone,1454960584261528802,0.000
light,smartphone,1454960584437886459,0.000
light,smartphone,1454960584616439583,0.000
light,smartphone,1454960584793607865,0.000
light,smartphone,1454960584971696094,0.000
light,smartphone,1454960585327196823,0.000
light,smartphone,1454960585505084010,0.000
light,smartphone,1454960585682475573,0.000
light,smartphone,1454960585861174479,0.000
light,smartphone,1454960586217833646,0.000
light,smartphone,1454960586394769792,0.000
light,smartphone,1454960586572938437,0.000
light,smartphone,1454960586750559010,0.000
light,smartphone,1454960586928916927,0.000
light,smartphone,1454960587285382603,0.000
light,smartphone,1454960587462511094,0.000
light,smartphone,1454960587641387656,0.000
light,smartphone,1454960587818508959,0.000
light,smartphone,1454960587996321301,0.000
light,smartphone,1454960588353616823,0.000
light,smartphone,1454960588530507917,0.000
light,smartphone,1454960588709463438,0.000
light,smartphone,1454960588885901406,0.000
light,smartphone,1454960589241489791,0.000
light,smartphone,1454960589419486615,0.000
light,smartphone,1454960589597584063,0.000
light,smartphone,1454960589775895103,0.000
light,smartphone,1454960589953484115,0.000
light,smartphone,1454960590308505625,0.000
light,smartphone,1454960590487482240,0.000
light,smartphone,1454960590668849166,0.000
light,smartphone,1454960590843481667,0.000
light,smartphone,1454960591021529792,0.000
light,smartphone,1454960591201563177,0.000
light,smartphone,1454960591376076667,0.000
light,smartphone,1454960591555477813,0.000
light,smartphone,1454960591732760834,0.000
light,smartphone,1454960591911871823,0.000
light,smartphone,1454960592266362917,0.000
light,smartphone,1454960592446385573,0.000
light,smartphone,1454960592621582344,0.000
light,smartphone,1454960592800486875,0.000
light,smartphone,1454960592978745886,0.000
light,smartphone,1454960593336500572,0.000
light,smartphone,1454960593514235000,0.000
light,smartphone,1454960593691621511,0.000
light,smartphone,1454960593869630990,0.000
light,smartphone,1454960594225478905,0.000
light,smartphone,1454960594403582396,0.000
light,smartphone,1454960594581603646,0.000
light,smartphone,1454960594759589427,0.000
light,smartphone,1454960594935351562,0.000
light,smartphone,1454960595291898022,0.000
light,smartphone,1454960595469938021,0.000
light,smartphone,1454960595646412082,0.000
light,smartphone,1454960595823967708,0.000
light,smartphone,1454960596180405416,0.000
light,smartphone,1454960596358830833,0.000
light,smartphone,1454960596537215365,0.000
light,smartphone,1454960596714332291,0.000
light,smartphone,1454960596892787239,0.000
light,smartphone,1454960597249584167,0.000
light,smartphone,1454960597426415833,0.000
light,smartphone,1454960597605949427,0.000
light,smartphone,1454960597782024010,0.000
light,smartphone,1454960597959860104,0.000
light,smartphone,1454960598315132187,0.000
light,smartphone,1454960598499282865,0.000
light,smartphone,1454960598671871146,0.000
light,smartphone,1454960598849203490,0.000
light,smartphone,1454960599027388281,0.000
light,smartphone,1454960599210948490,0.000
light,smartphone,1454960599382474010,0.000
light,smartphone,1454960599560282240,0.000
light,smartphone,1454960599740042864,0.000
light,smartphone,1454960599917075781,0.000
light,smartphone,1454960600272378437,0.000
light,smartphone,1454960600451493750,0.000
light,smartphone,1454960600628490105,0.000
light,smartphone,1454960600807070729,0.000
light,smartphone,1454960600984566094,0.000
light,smartphone,1454960601341348334,0.000
light,smartphone,1454960601519656250,0.000
light,smartphone,1454960601696331614,0.000
light,smartphone,1454960601874538021,0.000
light,smartphone,1454960602231521876,0.000
light,smartphone,1454960602409582917,0.000
light,smartphone,1454960602587593854,0.000
light,smartphone,1454960602764528176,0.000
light,smartphone,1454960602942805521,0.000
light,smartphone,1454960603300590834,0.000
light,smartphone,1454960603477621198,0.000
light,smartphone,1454960603654435052,0.000
light,smartphone,1454960603831504844,0.000
light,smartphone,1454960604187751823,0.000
light,smartphone,1454960604367605730,0.000
light,smartphone,1454960604545414374,0.000
light,smartphone,1454960604723450625,0.000
light,smartphone,1454960604901497448,0.000
light,smartphone,1454960605255199583,0.000
light,smartphone,1454960605434662551,0.000
light,smartphone,1454960605613499323,0.000
light,smartphone,1454960605788600365,0.000
light,smartphone,1454960605965608906,0.000
light,smartphone,1454960606323770104,0.000
light,smartphone,1454960606500253438,0.000
light,smartphone,1454960606679896146,0.000
light,smartphone,1454960606856411458,0.000
light,smartphone,1454960607034601770,0.000
light,smartphone,1454960607212471927,0.000
light,smartphone,1454960607391703750,0.000
light,smartphone,1454960607569613907,0.000
light,smartphone,1454960607746424270,0.000
light,smartphone,1454960607925408020,0.000
light,smartphone,1454960608279922240,0.000
light,smartphone,1454960608459701511,0.000
light,smartphone,1454960608637017292,0.000
light,smartphone,1454960608814411979,0.000
light,smartphone,1454960608991844167,0.000
light,smartphone,1454960609348648542,0.000
light,smartphone,1454960609527849532,0.000
light,smartphone,1454960609703579426,0.000
light,smartphone,1454960609882680937,0.000
light,smartphone,1454960610237104583,0.000
light,smartphone,1454960610415292604,0.000
light,smartphone,1454960610591538177,0.000
light,smartphone,1454960610769820990,0.000
light,smartphone,1454960610948355416,0.000
light,smartphone,1454960611304482760,0.000
light,smartphone,1454960611481298282,0.000
light,smartphone,1454960611659236302,0.000
light,smartphone,1454960611836843438,0.000
light,smartphone,1454960612193295156,0.000
light,smartphone,1454960612371289583,0.000
light,smartphone,1454960612549008750,0.000
light,smartphone,1454960612726442812,0.000
light,smartphone,1454960612904916511,0.000
light,smartphone,1454960613260102812,0.000
light,smartphone,1454960613438422656,0.000
light,smartphone,1454960613616571093,0.000
light,smartphone,1454960613794991615,0.000
light,smartphone,1454960613972335989,0.000
light,smartphone,1454960614328307239,0.000
light,smartphone,1454960614506243697,0.000
light,smartphone,1454960614684036666,0.000
light,smartphone,1454960614862204791,0.000
light,smartphone,1454960615039754531,0.000
light,smartphone,1454960615217845313,0.000
light,smartphone,1454960615398698594,0.000
light,smartphone,1454960615574402083,0.000
light,smartphone,1454960615753005469,0.000
light,smartphone,1454960615930492969,0.000
light,smartphone,1454960616285535886,0.000
light,smartphone,1454960616465214115,0.000
light,smartphone,1454960616641218958,0.000
light,smartphone,1454960616821730052,0.000
light,smartphone,1454960617176413749,0.000
light,smartphone,1454960617353487916,0.000
light,smartphone,1454960617533400260,0.000
light,smartphone,1454960617712606146,0.000
light,smartphone,1454960617889540782,0.000
light,smartphone,1454960618243504375,0.000
light,smartphone,1454960618421584844,0.000
light,smartphone,1454960618598826250,0.000
light,smartphone,1454960618777032604,0.000
light,smartphone,1454960618954754843,0.000
light,smartphone,1454960619309071824,0.000
light,smartphone,1454960619488522135,0.000
light,smartphone,1454960619668834114,0.000
light,smartphone,1454960619845455938,0.000
light,smartphone,1454960620200559167,0.000
light,smartphone,1454960620380528803,0.000
light,smartphone,1454960620557612969,0.000
light,smartphone,1454960620736512864,0.000
light,smartphone,1454960620913673698,0.000
light,smartphone,1454960621268641406,0.000
light,smartphone,1454960621450923073,0.000
light,smartphone,1454960621625491249,0.000
light,smartphone,1454960621803642500,0.000
light,smartphone,1454960621978537967,0.000
light,smartphone,1454960622337826771,0.000
light,smartphone,1454960622513540833,0.000
light,smartphone,1454960622693793021,0.000
light,smartphone,1454960622874146563,0.000
light,smartphone,1454960623049950416,0.000
light,smartphone,1454960623228862448,0.000
light,smartphone,1454960623404493281,0.000
light,smartphone,1454960623582613438,0.000
light,smartphone,1454960623758496459,0.000
light,smartphone,1454960623936465781,0.000
light,smartphone,1454960624294580884,0.000
light,smartphone,1454960624472610365,0.000
light,smartphone,1454960624650575938,0.000
light,smartphone,1454960624829593126,0.000
light,smartphone,1454960625180584323,0.000
light,smartphone,1454960625360860937,0.000
light,smartphone,1454960625537607240,0.000
light,smartphone,1454960625715198646,0.000
light,smartphone,1454960625898572917,0.000
light,smartphone,1454960626249934114,0.000
light,smartphone,1454960626427726979,0.000
light,smartphone,1454960626604760260,0.000
light,smartphone,1454960626784069688,0.000
light,smartphone,1454960626961339167,0.000
light,smartphone,1454960627318609011,0.000
light,smartphone,1454960627497317968,0.000
light,smartphone,1454960627673244844,0.000
light,smartphone,1454960627850252031,0.000
light,smartphone,1454960628206805156,0.000
light,smartphone,1454960628384671824,0.000
light,smartphone,1454960628562777032,0.000
light,smartphone,1454960628740439011,0.000
light,smartphone,1454960628917978854,0.000
light,smartphone,1454960629273668125,0.000
light,smartphone,1454960629454396042,0.000
light,smartphone,1454960629631379271,0.000
light,smartphone,1454960629807819427,0.000
