sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454957836008349115,6.515,-6.948,1.516
accelerometer,smartwatch,1454957836012909375,6.507,-6.958,1.389
accelerometer,smartwatch,1454957836017878125,6.507,-6.958,1.389
accelerometer,smartwatch,1454957836022850052,6.507,-6.958,1.389
accelerometer,smartwatch,1454957836027822552,6.507,-6.958,1.389
accelerometer,smartwatch,1454957836030558073,6.507,-6.958,1.389
accelerometer,smartwatch,1454957836034364479,6.507,-6.970,1.360
accelerometer,smartwatch,1454957836038805885,6.507,-6.970,1.360
accelerometer,smartwatch,1454957836043716875,6.507,-6.970,1.360
accelerometer,smartwatch,1454957836046048230,6.472,-6.972,1.310
accelerometer,smartwatch,1454957836053616875,6.553,-6.881,1.410
accelerometer,smartwatch,1454957836057873541,6.558,-6.919,1.334
accelerometer,smartwatch,1454957836064706354,6.522,-6.929,1.288
accelerometer,smartwatch,1454957836069833333,6.498,-6.888,1.341
accelerometer,smartwatch,1454957836075774063,6.507,-6.905,1.441
accelerometer,smartwatch,1454957836078129583,6.486,-6.958,1.487
accelerometer,smartwatch,1454957836082965052,6.486,-6.958,1.487
accelerometer,smartwatch,1454957836087778437,6.438,-6.981,1.410
accelerometer,smartwatch,1454957836093800417,6.440,-6.888,1.329
accelerometer,smartwatch,1454957836098307396,6.440,-6.888,1.329
accelerometer,smartwatch,1454957836103264375,6.481,-6.989,1.326
accelerometer,smartwatch,1454957836108222812,6.481,-6.989,1.326
accelerometer,smartwatch,1454957836111205365,6.493,-7.015,1.314
accelerometer,smartwatch,1454957836116164427,6.479,-6.953,1.305
accelerometer,smartwatch,1454957836121135625,6.479,-6.953,1.305
accelerometer,smartwatch,1454957836124766459,6.479,-6.953,1.305
accelerometer,smartwatch,1454957836127438958,6.452,-6.958,1.307
accelerometer,smartwatch,1454957836135448385,6.431,-6.979,1.310
accelerometer,smartwatch,1454957836137652813,6.419,-7.046,1.348
accelerometer,smartwatch,1454957836142503802,6.424,-7.061,1.312
accelerometer,smartwatch,1454957836148472344,6.424,-7.061,1.312
accelerometer,smartwatch,1454957836154642760,6.424,-7.061,1.312
accelerometer,smartwatch,1454957836156182448,6.440,-7.022,1.324
accelerometer,smartwatch,1454957836161150104,6.481,-6.977,1.358
accelerometer,smartwatch,1454957836166627292,6.481,-6.977,1.358
accelerometer,smartwatch,1454957836172871875,6.503,-6.926,1.346
accelerometer,smartwatch,1454957836178065989,6.524,-6.862,1.341
accelerometer,smartwatch,1454957836181039791,6.505,-6.914,1.326
accelerometer,smartwatch,1454957836186862396,6.491,-6.902,1.295
accelerometer,smartwatch,1454957836192936511,6.491,-6.902,1.295
accelerometer,smartwatch,1454957836194993073,6.479,-6.912,1.259
accelerometer,smartwatch,1454957836202922083,6.486,-6.948,1.197
accelerometer,smartwatch,1454957836206728542,6.469,-7.013,1.257
accelerometer,smartwatch,1454957836212899792,6.479,-7.068,1.204
accelerometer,smartwatch,1454957836217732292,6.445,-7.039,1.204
accelerometer,smartwatch,1454957836222953490,6.402,-7.058,1.319
accelerometer,smartwatch,1454957836229040990,6.424,-7.072,1.312
accelerometer,smartwatch,1454957836231926718,6.400,-7.070,1.317
accelerometer,smartwatch,1454957836237038646,6.400,-7.070,1.317
accelerometer,smartwatch,1454957836241907812,6.404,-7.128,1.338
accelerometer,smartwatch,1454957836247883594,6.407,-7.094,1.343
accelerometer,smartwatch,1454957836250813437,6.393,-7.058,1.276
accelerometer,smartwatch,1454957836256499011,6.440,-6.984,1.250
accelerometer,smartwatch,1454957836260014688,6.440,-6.984,1.250
accelerometer,smartwatch,1454957836264398490,6.450,-6.891,1.243
accelerometer,smartwatch,1454957836269555677,6.450,-6.891,1.243
accelerometer,smartwatch,1454957836275824219,6.474,-6.864,1.257
accelerometer,smartwatch,1454957836283597917,6.469,-6.907,1.255
accelerometer,smartwatch,1454957836285831458,6.534,-6.970,1.202
accelerometer,smartwatch,1454957836293668073,6.534,-6.970,1.202
accelerometer,smartwatch,1454957836299830677,6.596,-6.984,1.214
accelerometer,smartwatch,1454957836304830521,6.591,-6.996,1.231
accelerometer,smartwatch,1454957836309827917,6.594,-7.020,1.262
accelerometer,smartwatch,1454957836314830781,6.579,-7.032,1.317
accelerometer,smartwatch,1454957836320835156,6.570,-7.075,1.334
accelerometer,smartwatch,1454957836326771511,6.534,-7.087,1.276
accelerometer,smartwatch,1454957836331496667,6.498,-6.972,1.326
accelerometer,smartwatch,1454957836337821563,6.498,-6.972,1.326
accelerometer,smartwatch,1454957836344673177,6.481,-7.044,1.362
accelerometer,smartwatch,1454957836349630520,6.491,-7.025,1.353
accelerometer,smartwatch,1454957836355831510,6.500,-6.991,1.288
accelerometer,smartwatch,1454957836363664688,6.457,-6.965,1.312
accelerometer,smartwatch,1454957836366749167,6.436,-6.958,1.290
accelerometer,smartwatch,1454957836374200156,6.419,-6.974,1.271
accelerometer,smartwatch,1454957836380280208,6.436,-6.898,1.283
accelerometer,smartwatch,1454957836388343177,6.428,-6.948,1.240
accelerometer,smartwatch,1454957836395333958,6.438,-6.922,1.188
accelerometer,smartwatch,1454957836402980730,6.381,-6.984,1.209
accelerometer,smartwatch,1454957836406831250,6.364,-7.096,1.228
accelerometer,smartwatch,1454957836414603438,6.385,-7.029,1.245
accelerometer,smartwatch,1454957836421674427,6.416,-6.819,1.219
