sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454963096011441094,5.837,-1.700,2.622
accelerometer,smartwatch,1454963096016804375,5.969,-1.800,2.789
accelerometer,smartwatch,1454963096021749896,5.969,-1.800,2.789
accelerometer,smartwatch,1454963096029113802,5.969,-1.800,2.789
accelerometer,smartwatch,1454963096035986771,6.019,-1.836,2.856
accelerometer,smartwatch,1454963096039557188,6.187,-1.923,3.074
accelerometer,smartwatch,1454963096044951615,6.246,-1.970,3.187
accelerometer,smartwatch,1454963096049561406,6.246,-1.970,3.187
accelerometer,smartwatch,1454963096055034688,6.321,-1.992,3.232
accelerometer,smartwatch,1454963096057536355,6.472,-2.047,3.345
accelerometer,smartwatch,1454963096063823177,6.646,-2.128,3.486
accelerometer,smartwatch,1454963096066891302,6.864,-2.198,3.620
accelerometer,smartwatch,1454963096072040781,7.070,-2.272,3.709
accelerometer,smartwatch,1454963096076580260,7.070,-2.272,3.709
accelerometer,smartwatch,1454963096081970573,7.573,-2.361,3.859
accelerometer,smartwatch,1454963096084201771,7.807,-2.375,3.931
accelerometer,smartwatch,1454963096087757448,7.807,-2.375,3.931
accelerometer,smartwatch,1454963096092982812,8.037,-2.392,3.977
accelerometer,smartwatch,1454963096099843750,8.219,-2.433,4.140
accelerometer,smartwatch,1454963096102403959,8.411,-2.444,4.271
accelerometer,smartwatch,1454963096105300416,8.583,-2.490,4.453
accelerometer,smartwatch,1454963096110282969,8.693,-2.497,4.556
accelerometer,smartwatch,1454963096117858750,8.811,-2.476,4.745
accelerometer,smartwatch,1454963096121161927,8.914,-2.382,4.887
accelerometer,smartwatch,1454963096126875937,9.014,-2.291,4.939
accelerometer,smartwatch,1454963096131562865,9.179,-2.241,5.030
accelerometer,smartwatch,1454963096137776822,9.462,-2.215,5.095
accelerometer,smartwatch,1454963096140669895,9.787,-2.155,5.143
accelerometer,smartwatch,1454963096147547240,10.171,-2.136,5.162
accelerometer,smartwatch,1454963096154831198,10.587,-2.107,5.169
accelerometer,smartwatch,1454963096158437969,11.315,-1.951,5.195
accelerometer,smartwatch,1454963096165033385,11.315,-1.951,5.195
accelerometer,smartwatch,1454963096167930989,11.870,-1.911,5.219
accelerometer,smartwatch,1454963096172961146,11.870,-1.911,5.219
accelerometer,smartwatch,1454963096177194531,11.870,-1.911,5.219
accelerometer,smartwatch,1454963096179965417,12.313,-1.961,5.306
accelerometer,smartwatch,1454963096186485417,12.409,-1.944,5.466
accelerometer,smartwatch,1454963096189080260,12.359,-2.061,5.672
accelerometer,smartwatch,1454963096195857969,12.124,-2.210,5.825
accelerometer,smartwatch,1454963096198536406,11.811,-2.342,6.045
accelerometer,smartwatch,1454963096205897656,11.389,-2.471,6.290
accelerometer,smartwatch,1454963096211070104,10.886,-2.591,6.472
accelerometer,smartwatch,1454963096217193281,10.355,-2.636,6.639
accelerometer,smartwatch,1454963096222661927,9.871,-2.614,6.730
accelerometer,smartwatch,1454963096228808229,9.445,-2.617,6.749
accelerometer,smartwatch,1454963096231046041,9.098,-2.557,6.665
accelerometer,smartwatch,1454963096237864740,8.847,-2.519,6.589
accelerometer,smartwatch,1454963096241765312,8.741,-2.492,6.464
accelerometer,smartwatch,1454963096247644583,8.739,-2.514,6.333
accelerometer,smartwatch,1454963096250831094,8.832,-2.519,6.225
accelerometer,smartwatch,1454963096257597500,9.043,-2.571,6.012
accelerometer,smartwatch,1454963096260830209,9.325,-2.614,5.816
accelerometer,smartwatch,1454963096267603437,9.673,-2.643,5.660
accelerometer,smartwatch,1454963096273830364,9.996,-2.653,5.521
accelerometer,smartwatch,1454963096279559427,10.257,-2.598,5.114
accelerometer,smartwatch,1454963096285657917,10.257,-2.598,5.114
accelerometer,smartwatch,1454963096287840261,10.163,-2.478,4.815
accelerometer,smartwatch,1454963096295547083,9.991,-2.342,4.645
accelerometer,smartwatch,1454963096301830781,9.749,-2.236,4.494
accelerometer,smartwatch,1454963096305672968,9.486,-2.085,4.408
accelerometer,smartwatch,1454963096311828646,9.165,-1.944,4.319
accelerometer,smartwatch,1454963096315670156,8.871,-1.810,4.252
accelerometer,smartwatch,1454963096321824167,8.588,-1.690,4.314
accelerometer,smartwatch,1454963096329671094,8.327,-1.611,4.386
accelerometer,smartwatch,1454963096333667239,7.786,-1.439,4.413
accelerometer,smartwatch,1454963096340833594,7.482,-1.386,4.384
accelerometer,smartwatch,1454963096347667136,7.190,-1.338,4.343
accelerometer,smartwatch,1454963096351834635,6.608,-1.360,4.240
accelerometer,smartwatch,1454963096358520469,6.608,-1.360,4.240
accelerometer,smartwatch,1454963096364833281,6.129,-1.504,4.082
accelerometer,smartwatch,1454963096367772031,5.918,-1.587,4.032
accelerometer,smartwatch,1454963096374666771,5.713,-1.688,3.972
accelerometer,smartwatch,1454963096380834063,5.480,-1.863,3.953
accelerometer,smartwatch,1454963096387671562,5.306,-2.006,3.934
accelerometer,smartwatch,1454963096390833542,4.990,-2.349,4.029
accelerometer,smartwatch,1454963096396164688,4.990,-2.349,4.029
accelerometer,smartwatch,1454963096401133854,4.990,-2.349,4.029
accelerometer,smartwatch,1454963096406092448,4.990,-2.349,4.029
accelerometer,smartwatch,1454963096410959792,4.990,-2.349,4.029
accelerometer,smartwatch,1454963096415803646,4.990,-2.349,4.029
accelerometer,smartwatch,1454963096420965938,4.700,-2.988,4.274
accelerometer,smartwatch,1454963096425419687,4.743,-3.086,4.365
accelerometer,smartwatch,1454963096431698750,4.793,-3.148,4.487
accelerometer,smartwatch,1454963096436461823,4.908,-3.239,4.650
accelerometer,smartwatch,1454963096442699270,5.011,-3.256,4.695
accelerometer,smartwatch,1454963096449689323,5.107,-3.220,4.719
accelerometer,smartwatch,1454963096453513437,5.207,-3.168,4.707
accelerometer,smartwatch,1454963096460685886,5.294,-3.129,4.673
accelerometer,smartwatch,1454963096467381562,5.502,-3.017,4.683
accelerometer,smartwatch,1454963096472520833,5.662,-2.974,4.690
accelerometer,smartwatch,1454963096478694635,5.782,-2.962,4.774
accelerometer,smartwatch,1454963096486449375,5.921,-2.952,4.875
accelerometer,smartwatch,1454963096489694115,6.242,-2.964,5.100
accelerometer,smartwatch,1454963096496439114,6.242,-2.964,5.100
accelerometer,smartwatch,1454963096502700521,6.649,-2.962,5.346
accelerometer,smartwatch,1454963096506625990,6.850,-2.971,5.552
accelerometer,smartwatch,1454963096512717448,7.092,-3.012,5.650
accelerometer,smartwatch,1454963096517671354,8.045,-3.050,6.495
