sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454958216006878802,0.366,0.749,0.941
gyroscope,smartwatch,1454958216012269219,0.278,0.634,0.667
gyroscope,smartwatch,1454958216017223490,0.278,0.634,0.667
gyroscope,smartwatch,1454958216022194427,0.278,0.634,0.667
gyroscope,smartwatch,1454958216027167031,0.278,0.634,0.667
gyroscope,smartwatch,1454958216030561094,0.278,0.634,0.667
gyroscope,smartwatch,1454958216033134375,0.197,0.582,0.552
gyroscope,smartwatch,1454958216038851041,0.153,0.552,0.494
gyroscope,smartwatch,1454958216044512136,0.153,0.552,0.494
gyroscope,smartwatch,1454958216047796355,0.108,0.518,0.436
gyroscope,smartwatch,1454958216054972708,0.025,0.442,0.314
gyroscope,smartwatch,1454958216057972916,-0.008,0.402,0.253
gyroscope,smartwatch,1454958216063836563,-0.035,0.361,0.192
gyroscope,smartwatch,1454958216067072761,-0.035,0.361,0.192
gyroscope,smartwatch,1454958216072111406,-0.053,0.316,0.130
gyroscope,smartwatch,1454958216079010729,-0.071,0.226,0.010
gyroscope,smartwatch,1454958216084091927,-0.071,0.226,0.010
gyroscope,smartwatch,1454958216087721771,-0.071,0.182,-0.048
gyroscope,smartwatch,1454958216092419167,-0.047,0.098,-0.161
gyroscope,smartwatch,1454958216098795052,-0.047,0.098,-0.161
gyroscope,smartwatch,1454958216106782552,-0.003,0.016,-0.266
gyroscope,smartwatch,1454958216111738489,0.089,-0.115,-0.410
gyroscope,smartwatch,1454958216116708906,0.089,-0.115,-0.410
gyroscope,smartwatch,1454958216120662135,0.089,-0.115,-0.410
gyroscope,smartwatch,1454958216123301667,0.123,-0.164,-0.452
gyroscope,smartwatch,1454958216129425052,0.152,-0.210,-0.491
gyroscope,smartwatch,1454958216134491145,0.182,-0.257,-0.528
gyroscope,smartwatch,1454958216140708438,0.182,-0.257,-0.528
gyroscope,smartwatch,1454958216143230156,0.221,-0.345,-0.598
gyroscope,smartwatch,1454958216146132761,0.221,-0.345,-0.598
gyroscope,smartwatch,1454958216154005677,0.231,-0.425,-0.661
gyroscope,smartwatch,1454958216160644583,0.226,-0.462,-0.691
gyroscope,smartwatch,1454958216163249583,0.215,-0.495,-0.717
gyroscope,smartwatch,1454958216169023438,0.215,-0.495,-0.717
gyroscope,smartwatch,1454958216171259115,0.172,-0.551,-0.773
gyroscope,smartwatch,1454958216177986250,0.137,-0.579,-0.803
gyroscope,smartwatch,1454958216182167552,0.137,-0.579,-0.803
gyroscope,smartwatch,1454958216186091875,0.097,-0.611,-0.837
gyroscope,smartwatch,1454958216190856719,-0.009,-0.667,-0.922
gyroscope,smartwatch,1454958216198017552,-0.070,-0.695,-0.972
gyroscope,smartwatch,1454958216200221354,-0.129,-0.722,-1.029
gyroscope,smartwatch,1454958216206036822,-0.188,-0.747,-1.094
gyroscope,smartwatch,1454958216209117605,-0.188,-0.747,-1.094
gyroscope,smartwatch,1454958216215514323,-0.250,-0.767,-1.162
gyroscope,smartwatch,1454958216221197344,-0.380,-0.798,-1.299
gyroscope,smartwatch,1454958216226936302,-0.447,-0.816,-1.365
gyroscope,smartwatch,1454958216231159740,-0.447,-0.816,-1.365
gyroscope,smartwatch,1454958216239953958,-0.505,-0.834,-1.431
gyroscope,smartwatch,1454958216244205989,-0.589,-0.869,-1.550
gyroscope,smartwatch,1454958216247819427,-0.613,-0.878,-1.597
gyroscope,smartwatch,1454958216253145729,-0.625,-0.877,-1.629
gyroscope,smartwatch,1454958216256534114,-0.619,-0.869,-1.646
gyroscope,smartwatch,1454958216261212291,-0.619,-0.869,-1.646
gyroscope,smartwatch,1454958216265208073,-0.597,-0.858,-1.639
gyroscope,smartwatch,1454958216270328020,-0.515,-0.846,-1.563
gyroscope,smartwatch,1454958216276252604,-0.468,-0.836,-1.494
gyroscope,smartwatch,1454958216281337916,-0.468,-0.836,-1.494
gyroscope,smartwatch,1454958216284204427,-0.423,-0.820,-1.405
gyroscope,smartwatch,1454958216289322865,-0.324,-0.802,-1.191
gyroscope,smartwatch,1454958216295253542,-0.324,-0.802,-1.191
gyroscope,smartwatch,1454958216300307552,-0.185,-0.843,-0.970
gyroscope,smartwatch,1454958216304218385,-0.185,-0.843,-0.970
