sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454958216141543281,94.000
heartrate,smartwatch,1454958216344520781,95.000
heartrate,smartwatch,1454958216721515416,95.000
heartrate,smartwatch,1454958216843560105,96.000
heartrate,smartwatch,1454958216957323072,95.000
heartrate,smartwatch,1454958217203475573,96.000
heartrate,smartwatch,1454958217570537083,97.000
heartrate,smartwatch,1454958218084515885,98.000
heartrate,smartwatch,1454958218205546458,98.000
heartrate,smartwatch,1454958218332512136,97.000
heartrate,smartwatch,1454958218452549427,98.000
heartrate,smartwatch,1454958219805518333,97.000
heartrate,smartwatch,1454958220311515990,98.000
heartrate,smartwatch,1454958220797408073,98.000
heartrate,smartwatch,1454958222629499428,99.000
heartrate,smartwatch,1454958222875541927,98.000
heartrate,smartwatch,1454958222995544531,98.000
heartrate,smartwatch,1454958223120519063,99.000
heartrate,smartwatch,1454958223238518125,98.000
heartrate,smartwatch,1454958224480537240,99.000
heartrate,smartwatch,1454958224604547969,98.000
heartrate,smartwatch,1454958224725551250,99.000
heartrate,smartwatch,1454958224851513073,98.000
heartrate,smartwatch,1454958227035514011,98.000
heartrate,smartwatch,1454958227442574479,99.000
heartrate,smartwatch,1454958227829549323,100.000
heartrate,smartwatch,1454958228187467136,101.000
heartrate,smartwatch,1454958229039500938,102.000
heartrate,smartwatch,1454958229161573698,101.000
heartrate,smartwatch,1454958229525539010,100.000
heartrate,smartwatch,1454958231116540833,99.000
heartrate,smartwatch,1454958232348571458,99.000
heartrate,smartwatch,1454958232485385208,99.000
heartrate,smartwatch,1454958233090547656,99.000
heartrate,smartwatch,1454958233210545052,99.000
heartrate,smartwatch,1454958234201536511,99.000
heartrate,smartwatch,1454958234317455157,100.000
heartrate,smartwatch,1454958234438495105,100.000
heartrate,smartwatch,1454958234561515208,100.000
heartrate,smartwatch,1454958235056568177,100.000
heartrate,smartwatch,1454958235670464531,101.000
heartrate,smartwatch,1454958235794498125,101.000
heartrate,smartwatch,1454958235917545625,101.000
heartrate,smartwatch,1454958236287372448,101.000
heartrate,smartwatch,1454958236642545521,100.000
heartrate,smartwatch,1454958236772489115,100.000
heartrate,smartwatch,1454958239372546198,101.000
heartrate,smartwatch,1454958239495519479,100.000
heartrate,smartwatch,1454958239614516042,101.000
heartrate,smartwatch,1454958240296576406,102.000
heartrate,smartwatch,1454958240653516979,103.000
heartrate,smartwatch,1454958240781498177,103.000
heartrate,smartwatch,1454958241025515885,103.000
heartrate,smartwatch,1454958243753539218,104.000
heartrate,smartwatch,1454958244371513177,105.000
heartrate,smartwatch,1454958244744516667,106.000
heartrate,smartwatch,1454958245242546823,107.000
