sensor_type, device_type, timestamps, latitude, longitude, speed, 
location,smartphone,1454962672044000000,47.543,-122.019,0.000
location,smartphone,1454962692855000000,47.541,-122.015,0.000
location,smartphone,1454962708659,47.543,-122.018,0.000
location,smartphone,1454962732056,47.542,-122.017,0.000
location,smartphone,1454962748971,47.543,-122.018,0.000
location,smartphone,1454962763000,47.543,-122.018,1.440
location,smartphone,1454962712115000000,47.543,-122.018,0.000
location,smartphone,1454962732172000000,47.542,-122.017,0.000
location,smartphone,1454962752212000000,47.543,-122.018,0.000
location,smartphone,1454962772234,47.542,-122.017,0.000
location,smartphone,1454962788648,47.543,-122.018,0.000
location,smartphone,1454962794000,47.543,-122.018,0.070
location,smartphone,1454962803514,47.543,-122.018,0.000
location,smartphone,1454962790339000000,47.543,-122.018,0.000
location,smartphone,1454962810365000000,47.543,-122.018,0.000
location,smartphone,1454962828826,47.543,-122.019,0.000
