sensor_type, device_type, timestamps, lux, 
light,smartphone,1454962148187492448,0.000
light,smartphone,1454962148363478959,0.000
light,smartphone,1454962148543585417,0.000
light,smartphone,1454962148719476198,0.000
light,smartphone,1454962148900905469,0.000
light,smartphone,1454962149253471198,0.000
light,smartphone,1454962149433265365,0.000
light,smartphone,1454962149609544843,0.000
light,smartphone,1454962149787471406,0.000
light,smartphone,1454962149966475521,0.000
light,smartphone,1454962150319620677,0.000
light,smartphone,1454962150498531250,0.000
light,smartphone,1454962150678045521,0.000
light,smartphone,1454962150854401302,0.000
light,smartphone,1454962151032754167,0.000
light,smartphone,1454962151210511667,0.000
light,smartphone,1454962151388879948,0.000
light,smartphone,1454962151569766771,0.000
light,smartphone,1454962151744506719,0.000
light,smartphone,1454962151923324426,0.000
light,smartphone,1454962152278481146,0.000
light,smartphone,1454962152455259479,0.000
light,smartphone,1454962152633879583,0.000
light,smartphone,1454962152810686823,0.000
light,smartphone,1454962152989501250,0.000
light,smartphone,1454962153348832448,0.000
light,smartphone,1454962153525596770,0.000
light,smartphone,1454962153703586459,0.000
light,smartphone,1454962153880373490,0.000
light,smartphone,1454962154234738698,0.000
light,smartphone,1454962154414451354,0.000
light,smartphone,1454962154592577709,0.000
light,smartphone,1454962154770571094,0.000
light,smartphone,1454962154949511198,0.000
light,smartphone,1454962155303442448,0.000
light,smartphone,1454962155479551719,0.000
light,smartphone,1454962155658036355,0.000
light,smartphone,1454962155835967812,0.000
light,smartphone,1454962156191176459,0.000
light,smartphone,1454962156370309375,0.000
light,smartphone,1454962156548413803,0.000
light,smartphone,1454962156727418751,0.000
light,smartphone,1454962156903796094,0.000
light,smartphone,1454962157259650834,0.000
light,smartphone,1454962157439446771,0.000
light,smartphone,1454962157615422239,0.000
light,smartphone,1454962157792953490,0.000
light,smartphone,1454962157971607864,0.000
light,smartphone,1454962158328026667,0.000
light,smartphone,1454962158505799948,0.000
light,smartphone,1454962158683271302,0.000
light,smartphone,1454962158861607813,0.000
light,smartphone,1454962159039256094,0.000
light,smartphone,1454962159216527292,0.000
light,smartphone,1454962159394376926,0.000
light,smartphone,1454962159571788333,0.000
light,smartphone,1454962159750377293,0.000
light,smartphone,1454962159927712031,0.000
light,smartphone,1454962160285417187,0.000
light,smartphone,1454962160464536718,0.000
light,smartphone,1454962160640344114,0.000
light,smartphone,1454962160818483333,0.000
light,smartphone,1454962160995517812,0.000
light,smartphone,1454962161352479635,0.000
light,smartphone,1454962161529490678,0.000
light,smartphone,1454962161707524479,0.000
light,smartphone,1454962161887581667,0.000
light,smartphone,1454962162243612239,0.000
light,smartphone,1454962162421546875,0.000
light,smartphone,1454962162599597187,0.000
light,smartphone,1454962162777841355,0.000
light,smartphone,1454962162955485677,0.000
light,smartphone,1454962163308828751,0.000
light,smartphone,1454962163488597969,0.000
light,smartphone,1454962163664471303,0.000
light,smartphone,1454962163844499687,0.000
light,smartphone,1454962164198011355,0.000
light,smartphone,1454962164379449271,0.000
light,smartphone,1454962164554660625,0.000
light,smartphone,1454962164732481146,0.000
light,smartphone,1454962164910499531,0.000
light,smartphone,1454962165266004062,0.000
light,smartphone,1454962165443409427,0.000
light,smartphone,1454962165622574791,0.000
light,smartphone,1454962165798673854,0.000
light,smartphone,1454962165977467656,0.000
light,smartphone,1454962166333502292,0.000
light,smartphone,1454962166512275313,0.000
light,smartphone,1454962166689494219,0.000
light,smartphone,1454962166868823177,0.000
light,smartphone,1454962167045596198,0.000
light,smartphone,1454962167225467968,0.000
light,smartphone,1454962167402547917,0.000
light,smartphone,1454962167580416979,0.000
light,smartphone,1454962167757504791,0.000
light,smartphone,1454962167936282604,0.000
light,smartphone,1454962168292606354,0.000
light,smartphone,1454962168470507969,0.000
light,smartphone,1454962168648595313,0.000
light,smartphone,1454962168825382500,0.000
light,smartphone,1454962169180470260,0.000
light,smartphone,1454962169360527240,0.000
light,smartphone,1454962169537417136,0.000
light,smartphone,1454962169716225312,0.000
light,smartphone,1454962169892484114,0.000
light,smartphone,1454962170247896562,0.000
light,smartphone,1454962170424700416,0.000
light,smartphone,1454962170602668282,0.000
light,smartphone,1454962170782207344,0.000
light,smartphone,1454962170960840313,0.000
light,smartphone,1454962171315290989,0.000
light,smartphone,1454962171492849896,0.000
light,smartphone,1454962171670771459,0.000
light,smartphone,1454962171848730782,0.000
light,smartphone,1454962172204912761,0.000
light,smartphone,1454962172382687917,0.000
light,smartphone,1454962172563882969,0.000
light,smartphone,1454962172738250677,0.000
light,smartphone,1454962172918370156,0.000
light,smartphone,1454962173272682865,0.000
light,smartphone,1454962173450725521,0.000
light,smartphone,1454962173627549896,0.000
light,smartphone,1454962173805780521,0.000
light,smartphone,1454962173984605417,0.000
light,smartphone,1454962174340640677,0.000
light,smartphone,1454962174518653750,0.000
light,smartphone,1454962174697667291,0.000
light,smartphone,1454962174873653229,0.000
light,smartphone,1454962175051179948,0.000
light,smartphone,1454962175229772761,0.000
light,smartphone,1454962175407381979,0.000
light,smartphone,1454962175584479688,0.000
light,smartphone,1454962175763466979,0.000
light,smartphone,1454962175940913906,0.000
light,smartphone,1454962176296611719,0.000
light,smartphone,1454962176476754062,0.000
light,smartphone,1454962176653498750,0.000
light,smartphone,1454962176832550313,0.000
light,smartphone,1454962177187741875,0.000
light,smartphone,1454962177364508646,0.000
light,smartphone,1454962177544404530,0.000
light,smartphone,1454962177721703334,0.000
light,smartphone,1454962177898837136,0.000
light,smartphone,1454962178254487396,0.000
light,smartphone,1454962178435820572,0.000
light,smartphone,1454962178608668646,0.000
light,smartphone,1454962178788869115,0.000
light,smartphone,1454962178965790625,0.000
light,smartphone,1454962179322463125,0.000
light,smartphone,1454962179499462136,0.000
light,smartphone,1454962179677453542,0.000
light,smartphone,1454962179858914219,0.000
light,smartphone,1454962180210858333,0.000
light,smartphone,1454962180387548698,0.000
light,smartphone,1454962180567608750,0.000
light,smartphone,1454962180745490886,0.000
light,smartphone,1454962180922542187,0.000
light,smartphone,1454962181280560678,0.000
light,smartphone,1454962181458569897,0.000
light,smartphone,1454962181635152968,0.000
light,smartphone,1454962181812483281,0.000
light,smartphone,1454962181998920834,0.000
light,smartphone,1454962182345983228,0.000
light,smartphone,1454962182524482864,0.000
light,smartphone,1454962182702491563,0.000
light,smartphone,1454962182880495729,0.000
light,smartphone,1454962183061759218,0.000
light,smartphone,1454962183235359375,0.000
light,smartphone,1454962183415407447,0.000
light,smartphone,1454962183595152239,0.000
light,smartphone,1454962183770474635,0.000
light,smartphone,1454962183949587240,0.000
light,smartphone,1454962184306506875,0.000
light,smartphone,1454962184481415313,0.000
light,smartphone,1454962184661589740,0.000
light,smartphone,1454962184839603906,0.000
light,smartphone,1454962185193067709,0.000
light,smartphone,1454962185372332604,0.000
light,smartphone,1454962185578567709,0.000
light,smartphone,1454962185727049792,0.000
light,smartphone,1454962185904811823,0.000
light,smartphone,1454962186260371250,0.000
light,smartphone,1454962186438665157,0.000
light,smartphone,1454962186616507291,0.000
light,smartphone,1454962186795731771,0.000
light,smartphone,1454962186972162761,0.000
light,smartphone,1454962187328579062,0.000
light,smartphone,1454962187506448957,0.000
light,smartphone,1454962187684120625,0.000
light,smartphone,1454962187862227084,0.000
light,smartphone,1454962188217676928,0.000
light,smartphone,1454962188395926250,0.000
light,smartphone,1454962188573158281,0.000
light,smartphone,1454962188751029479,0.000
light,smartphone,1454962188928812501,0.000
light,smartphone,1454962189284168385,0.000
light,smartphone,1454962189462974844,0.000
light,smartphone,1454962189641150781,0.000
light,smartphone,1454962189821186250,0.000
light,smartphone,1454962189997373229,0.000
light,smartphone,1454962190354478177,0.000
