sensor_type, device_type, timestamps, lux, 
light,smartphone,1454963356270407708,32.000
light,smartphone,1454963356446684584,31.000
light,smartphone,1454963356624864323,32.000
light,smartphone,1454963356802497240,31.000
light,smartphone,1454963356980164479,32.000
light,smartphone,1454963357337607917,31.000
light,smartphone,1454963357514149948,31.000
light,smartphone,1454963357692040625,35.000
light,smartphone,1454963357870734427,31.000
light,smartphone,1454963358225233177,32.000
light,smartphone,1454963358404187084,31.000
light,smartphone,1454963358581704271,31.000
light,smartphone,1454963358759175521,32.000
light,smartphone,1454963358937154375,32.000
light,smartphone,1454963359115201926,32.000
light,smartphone,1454963359293137239,31.000
light,smartphone,1454963359471148437,32.000
light,smartphone,1454963359650146198,32.000
light,smartphone,1454963359826417447,32.000
light,smartphone,1454963360182286771,32.000
light,smartphone,1454963360361423698,32.000
light,smartphone,1454963360539653438,32.000
light,smartphone,1454963360717504740,32.000
light,smartphone,1454963360897838125,32.000
light,smartphone,1454963361253467552,32.000
light,smartphone,1454963361430794948,32.000
light,smartphone,1454963361607992500,32.000
light,smartphone,1454963361786090156,32.000
light,smartphone,1454963361964042605,32.000
light,smartphone,1454963362319935573,32.000
light,smartphone,1454963362498465573,32.000
light,smartphone,1454963362675955781,28.000
light,smartphone,1454963362851720053,28.000
light,smartphone,1454963363208611562,28.000
light,smartphone,1454963363387046511,31.000
light,smartphone,1454963363565803124,31.000
light,smartphone,1454963363741505364,31.000
light,smartphone,1454963363918520052,26.000
light,smartphone,1454963364275661406,26.000
light,smartphone,1454963364453670677,26.000
light,smartphone,1454963364633013490,28.000
light,smartphone,1454963364809656354,28.000
light,smartphone,1454963364986887656,28.000
light,smartphone,1454963365344237865,31.000
light,smartphone,1454963365521290052,31.000
light,smartphone,1454963365697663385,31.000
light,smartphone,1454963365876209062,28.000
light,smartphone,1454963366234650469,28.000
light,smartphone,1454963366409522083,28.000
light,smartphone,1454963366588875626,28.000
light,smartphone,1454963366766971719,28.000
light,smartphone,1454963366947600365,28.000
light,smartphone,1454963367122986458,28.000
light,smartphone,1454963367300309948,28.000
light,smartphone,1454963367480237448,28.000
light,smartphone,1454963367659445364,31.000
light,smartphone,1454963367834445573,28.000
light,smartphone,1454963368190329376,31.000
light,smartphone,1454963368370723907,28.000
light,smartphone,1454963368547187708,31.000
light,smartphone,1454963368725298229,31.000
light,smartphone,1454963368905076562,31.000
light,smartphone,1454963369260501354,28.000
light,smartphone,1454963369436371094,28.000
light,smartphone,1454963369614832812,28.000
light,smartphone,1454963369792834219,28.000
light,smartphone,1454963369970788698,28.000
light,smartphone,1454963370326971406,28.000
light,smartphone,1454963370504154896,28.000
light,smartphone,1454963370682124583,28.000
light,smartphone,1454963370859578750,28.000
light,smartphone,1454963371214158489,28.000
light,smartphone,1454963371391940365,32.000
light,smartphone,1454963371570188073,28.000
light,smartphone,1454963371748021250,28.000
light,smartphone,1454963371927046354,28.000
light,smartphone,1454963372281292396,28.000
light,smartphone,1454963372459049896,28.000
light,smartphone,1454963372637990469,28.000
light,smartphone,1454963372815137865,28.000
light,smartphone,1454963372993375312,28.000
light,smartphone,1454963373349520937,28.000
light,smartphone,1454963373527811771,28.000
light,smartphone,1454963373706036926,28.000
light,smartphone,1454963373882711146,28.000
light,smartphone,1454963374238973386,28.000
light,smartphone,1454963374416087290,28.000
light,smartphone,1454963374593924115,28.000
light,smartphone,1454963374772430469,28.000
light,smartphone,1454963374950151666,28.000
light,smartphone,1454963375127739791,28.000
light,smartphone,1454963375308754167,28.000
light,smartphone,1454963375487386615,28.000
light,smartphone,1454963375662145625,28.000
light,smartphone,1454963375841263646,28.000
light,smartphone,1454963376196586093,28.000
light,smartphone,1454963376377704635,28.000
light,smartphone,1454963376554076042,28.000
light,smartphone,1454963376733465312,28.000
light,smartphone,1454963376909155885,28.000
light,smartphone,1454963377264907030,28.000
light,smartphone,1454963377442928437,28.000
light,smartphone,1454963377619615781,32.000
light,smartphone,1454963377799404010,32.000
light,smartphone,1454963377974656354,32.000
light,smartphone,1454963378331600833,32.000
light,smartphone,1454963378509571615,28.000
light,smartphone,1454963378687468542,28.000
light,smartphone,1454963378866824843,28.000
light,smartphone,1454963379220640000,28.000
light,smartphone,1454963379397716563,28.000
light,smartphone,1454963379578255417,28.000
light,smartphone,1454963379758222708,28.000
light,smartphone,1454963379933001875,28.000
light,smartphone,1454963380288371198,28.000
light,smartphone,1454963380468463438,28.000
light,smartphone,1454963380645566093,28.000
light,smartphone,1454963380823926927,28.000
light,smartphone,1454963381177108281,28.000
light,smartphone,1454963381357190313,28.000
light,smartphone,1454963381533677917,28.000
light,smartphone,1454963381713301615,28.000
light,smartphone,1454963381888816458,28.000
light,smartphone,1454963382247017656,28.000
light,smartphone,1454963382425138489,28.000
light,smartphone,1454963382601449635,28.000
light,smartphone,1454963382780146511,28.000
light,smartphone,1454963382960076875,28.000
light,smartphone,1454963383136189999,28.000
light,smartphone,1454963383314972812,28.000
light,smartphone,1454963383493996771,28.000
light,smartphone,1454963383668862084,28.000
light,smartphone,1454963383849420469,28.000
light,smartphone,1454963384205777031,28.000
light,smartphone,1454963384380969166,28.000
light,smartphone,1454963384560243021,28.000
light,smartphone,1454963384739688750,28.000
light,smartphone,1454963384914835521,28.000
light,smartphone,1454963385271311094,32.000
light,smartphone,1454963385448538125,32.000
light,smartphone,1454963385625205000,28.000
light,smartphone,1454963385803855782,28.000
light,smartphone,1454963385980763229,28.000
light,smartphone,1454963386337533646,28.000
light,smartphone,1454963386514579844,28.000
light,smartphone,1454963386692919219,28.000
light,smartphone,1454963386870980260,28.000
light,smartphone,1454963387226578281,28.000
light,smartphone,1454963387404061354,28.000
light,smartphone,1454963387582161562,28.000
light,smartphone,1454963387761561927,28.000
light,smartphone,1454963387938167032,28.000
light,smartphone,1454963388294222344,28.000
light,smartphone,1454963388471165104,28.000
light,smartphone,1454963388650180886,28.000
light,smartphone,1454963388830434636,28.000
light,smartphone,1454963389184500729,28.000
light,smartphone,1454963389361603646,28.000
light,smartphone,1454963389539691146,28.000
light,smartphone,1454963389717157500,28.000
light,smartphone,1454963389896055416,28.000
light,smartphone,1454963390251663230,28.000
light,smartphone,1454963390429514583,28.000
light,smartphone,1454963390608714739,28.000
light,smartphone,1454963390788559115,28.000
light,smartphone,1454963390965098437,28.000
light,smartphone,1454963391142384999,28.000
light,smartphone,1454963391319566823,28.000
light,smartphone,1454963391498335053,28.000
light,smartphone,1454963391675507135,28.000
light,smartphone,1454963391855657968,28.000
light,smartphone,1454963392208365990,28.000
light,smartphone,1454963392388155625,28.000
light,smartphone,1454963392568375104,28.000
light,smartphone,1454963392746120833,28.000
light,smartphone,1454963392923852865,28.000
light,smartphone,1454963393275729062,28.000
light,smartphone,1454963393455834009,28.000
light,smartphone,1454963393633682396,28.000
light,smartphone,1454963393810692135,28.000
light,smartphone,1454963393989768386,28.000
light,smartphone,1454963394345988906,28.000
light,smartphone,1454963394524678749,28.000
light,smartphone,1454963394701148958,28.000
light,smartphone,1454963394879127449,28.000
light,smartphone,1454963395233431667,28.000
light,smartphone,1454963395411434063,28.000
light,smartphone,1454963395591207604,28.000
light,smartphone,1454963395767669687,28.000
light,smartphone,1454963395944563281,28.000
light,smartphone,1454963396301610364,28.000
light,smartphone,1454963396479670729,28.000
light,smartphone,1454963396658343750,28.000
light,smartphone,1454963396835834219,28.000
light,smartphone,1454963397190505781,28.000
light,smartphone,1454963397368859688,28.000
light,smartphone,1454963397546505364,28.000
light,smartphone,1454963397726084739,28.000
light,smartphone,1454963397904138541,28.000
light,smartphone,1454963398257808438,28.000
light,smartphone,1454963398437218281,28.000
light,smartphone,1454963398614974010,28.000
light,smartphone,1454963398792497083,28.000
light,smartphone,1454963398971002657,28.000
light,smartphone,1454963399148456667,28.000
light,smartphone,1454963399326466198,28.000
light,smartphone,1454963399504961041,28.000
light,smartphone,1454963399682753438,28.000
light,smartphone,1454963399861471875,28.000
light,smartphone,1454963400215208489,28.000
light,smartphone,1454963400393492917,28.000
light,smartphone,1454963400570932865,28.000
light,smartphone,1454963400749181459,28.000
light,smartphone,1454963400928778854,31.000
light,smartphone,1454963401282212552,31.000
light,smartphone,1454963401459735677,31.000
light,smartphone,1454963401638171407,31.000
light,smartphone,1454963401816425364,28.000
light,smartphone,1454963401994029271,32.000
light,smartphone,1454963402350275156,28.000
light,smartphone,1454963402528149219,28.000
light,smartphone,1454963402705176823,28.000
light,smartphone,1454963402883639428,32.000
light,smartphone,1454963403240333646,32.000
light,smartphone,1454963403417528803,32.000
light,smartphone,1454963403595106875,32.000
light,smartphone,1454963403773341302,32.000
light,smartphone,1454963403951201511,31.000
light,smartphone,1454963404300416198,31.000
light,smartphone,1454963404485328386,31.000
light,smartphone,1454963404663271042,31.000
light,smartphone,1454963404841093489,35.000
light,smartphone,1454963405196593803,31.000
light,smartphone,1454963405374611927,31.000
light,smartphone,1454963405552682604,31.000
light,smartphone,1454963405731617917,31.000
light,smartphone,1454963405907661303,31.000
light,smartphone,1454963406263494063,31.000
light,smartphone,1454963406442829688,31.000
light,smartphone,1454963406622637292,31.000
light,smartphone,1454963406798878073,31.000
light,smartphone,1454963406978161667,31.000
light,smartphone,1454963407156441770,31.000
light,smartphone,1454963407332670886,31.000
light,smartphone,1454963407511629584,31.000
light,smartphone,1454963407689023803,31.000
light,smartphone,1454963407866266198,31.000
light,smartphone,1454963408221486563,31.000
light,smartphone,1454963408398637240,31.000
light,smartphone,1454963408578969531,31.000
light,smartphone,1454963408757207969,31.000
light,smartphone,1454963408933456355,32.000
light,smartphone,1454963409288937708,35.000
light,smartphone,1454963409466610730,35.000
light,smartphone,1454963409645653073,31.000
light,smartphone,1454963409823653594,31.000
light,smartphone,1454963410180460781,31.000
light,smartphone,1454963410359090573,31.000
light,smartphone,1454963410536451353,31.000
light,smartphone,1454963410712481979,31.000
light,smartphone,1454963410890661719,31.000
light,smartphone,1454963411248376511,31.000
light,smartphone,1454963411424433125,31.000
light,smartphone,1454963411604146979,31.000
light,smartphone,1454963411781559532,31.000
light,smartphone,1454963411958271771,31.000
light,smartphone,1454963412313958854,31.000
light,smartphone,1454963412491614219,31.000
light,smartphone,1454963412671931406,31.000
light,smartphone,1454963412849946303,31.000
light,smartphone,1454963413205546562,31.000
light,smartphone,1454963413381467292,31.000
light,smartphone,1454963413558418646,31.000
light,smartphone,1454963413737680573,31.000
light,smartphone,1454963413917143021,31.000
light,smartphone,1454963414270834219,31.000
light,smartphone,1454963414448611198,31.000
light,smartphone,1454963414629144896,31.000
light,smartphone,1454963414807050053,31.000
light,smartphone,1454963414982518959,31.000
light,smartphone,1454963415161478438,31.000
light,smartphone,1454963415340646458,31.000
light,smartphone,1454963415515470156,31.000
light,smartphone,1454963415693930573,31.000
light,smartphone,1454963415872201511,31.000
light,smartphone,1454963416228498282,31.000
light,smartphone,1454963416405265729,31.000
light,smartphone,1454963416584152448,31.000
light,smartphone,1454963416761143646,31.000
light,smartphone,1454963416939183594,31.000
light,smartphone,1454963417295326927,31.000
light,smartphone,1454963417474550365,31.000
light,smartphone,1454963417651121302,31.000
light,smartphone,1454963417829116198,31.000
light,smartphone,1454963418185173802,31.000
light,smartphone,1454963418364010364,31.000
light,smartphone,1454963418541259271,31.000
light,smartphone,1454963418718443906,31.000
light,smartphone,1454963418896065363,31.000
light,smartphone,1454963419253128126,31.000
light,smartphone,1454963419430711927,31.000
light,smartphone,1454963419609126250,31.000
light,smartphone,1454963419785936353,31.000
light,smartphone,1454963419963898542,31.000
light,smartphone,1454963420321508646,31.000
light,smartphone,1454963420497829063,31.000
light,smartphone,1454963420678112083,31.000
light,smartphone,1454963420856061457,31.000
light,smartphone,1454963421213516458,31.000
light,smartphone,1454963421388655364,31.000
light,smartphone,1454963421567642865,31.000
light,smartphone,1454963421743091251,31.000
light,smartphone,1454963421924131771,31.000
light,smartphone,1454963422277829323,31.000
light,smartphone,1454963422456950364,31.000
light,smartphone,1454963422636731510,31.000
light,smartphone,1454963422814486614,31.000
light,smartphone,1454963422991495209,31.000
light,smartphone,1454963423167293178,31.000
light,smartphone,1454963423349826511,31.000
light,smartphone,1454963423524886302,31.000
light,smartphone,1454963423703407604,31.000
light,smartphone,1454963423879415833,31.000
light,smartphone,1454963424234745938,31.000
light,smartphone,1454963424414392083,31.000
light,smartphone,1454963424590480469,31.000
light,smartphone,1454963424769970678,31.000
light,smartphone,1454963424949437708,31.000
light,smartphone,1454963425307122761,31.000
light,smartphone,1454963425482151354,31.000
light,smartphone,1454963425660065886,31.000
light,smartphone,1454963425835689114,31.000
