sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454960216008922552,-5.933,-6.993,0.268
accelerometer,smartwatch,1454960216013298177,-5.971,-6.958,-0.038
accelerometer,smartwatch,1454960216018268645,-5.971,-6.958,-0.038
accelerometer,smartwatch,1454960216024240416,-5.971,-6.958,-0.038
accelerometer,smartwatch,1454960216030545000,-5.971,-6.958,-0.038
accelerometer,smartwatch,1454960216033706094,-5.981,-7.005,-0.108
accelerometer,smartwatch,1454960216038341823,-6.050,-7.202,-0.211
accelerometer,smartwatch,1454960216042372291,-6.050,-7.202,-0.211
accelerometer,smartwatch,1454960216050585104,-6.048,-7.230,-0.204
accelerometer,smartwatch,1454960216052456927,-6.005,-7.163,-0.223
accelerometer,smartwatch,1454960216059995573,-5.950,-7.037,-0.352
accelerometer,smartwatch,1454960216065205730,-5.892,-6.967,-0.445
accelerometer,smartwatch,1454960216071095156,-5.909,-6.977,-0.577
accelerometer,smartwatch,1454960216073065573,-5.880,-7.020,-0.690
accelerometer,smartwatch,1454960216078331823,-5.895,-7.111,-0.675
accelerometer,smartwatch,1454960216083300521,-5.895,-7.111,-0.675
accelerometer,smartwatch,1454960216088272969,-5.895,-7.111,-0.675
accelerometer,smartwatch,1454960216094850885,-5.895,-7.111,-0.675
accelerometer,smartwatch,1454960216100620834,-5.993,-7.738,-0.141
accelerometer,smartwatch,1454960216105503750,-6.002,-8.375,0.074
accelerometer,smartwatch,1454960216110868959,-6.002,-8.375,0.074
accelerometer,smartwatch,1454960216113110625,-5.957,-8.727,0.091
accelerometer,smartwatch,1454960216116751354,-5.990,-9.024,0.108
accelerometer,smartwatch,1454960216122157552,-6.093,-9.230,0.074
accelerometer,smartwatch,1454960216128037709,-6.249,-9.313,-0.146
accelerometer,smartwatch,1454960216131007813,-6.397,-9.290,-0.419
accelerometer,smartwatch,1454960216138119271,-6.424,-9.050,-0.417
accelerometer,smartwatch,1454960216142913958,-6.309,-8.641,-0.287
accelerometer,smartwatch,1454960216146775886,-6.199,-8.222,-0.266
accelerometer,smartwatch,1454960216152198334,-6.043,-7.865,-0.144
accelerometer,smartwatch,1454960216156965156,-5.928,-7.527,-0.081
accelerometer,smartwatch,1454960216161111146,-5.873,-7.123,-0.180
accelerometer,smartwatch,1454960216165063906,-5.933,-6.721,-0.168
accelerometer,smartwatch,1454960216170127969,-5.938,-6.565,0.113
accelerometer,smartwatch,1454960216177912188,-5.799,-6.812,0.692
accelerometer,smartwatch,1454960216183053802,-5.624,-7.319,1.293
accelerometer,smartwatch,1454960216186358958,-5.578,-7.908,1.575
accelerometer,smartwatch,1454960216194081354,-5.636,-8.358,1.501
accelerometer,smartwatch,1454960216201702188,-5.777,-8.803,1.460
accelerometer,smartwatch,1454960216207584687,-5.574,-8.784,1.314
accelerometer,smartwatch,1454960216212909739,-5.686,-8.739,1.094
accelerometer,smartwatch,1454960216216024896,-5.844,-8.868,1.152
accelerometer,smartwatch,1454960216222189948,-5.789,-8.739,1.444
accelerometer,smartwatch,1454960216228918229,-5.612,-8.504,1.786
accelerometer,smartwatch,1454960216231182552,-5.332,-8.258,2.066
accelerometer,smartwatch,1454960216237842188,-5.114,-8.112,2.303
accelerometer,smartwatch,1454960216241115885,-5.059,-7.709,2.131
accelerometer,smartwatch,1454960216246781979,-5.164,-7.331,1.999
accelerometer,smartwatch,1454960216253184740,-5.097,-7.120,2.105
accelerometer,smartwatch,1454960216257266823,-4.954,-7.125,2.346
accelerometer,smartwatch,1454960216264809479,-4.863,-7.415,2.799
accelerometer,smartwatch,1454960216268194844,-4.808,-8.219,3.512
accelerometer,smartwatch,1454960216273829635,-4.808,-8.219,3.512
accelerometer,smartwatch,1454960216280609636,-4.662,-9.179,4.149
accelerometer,smartwatch,1454960216286603281,-4.609,-9.527,4.434
accelerometer,smartwatch,1454960216292831614,-4.597,-9.752,4.618
accelerometer,smartwatch,1454960216299677292,-4.815,-9.639,4.305
accelerometer,smartwatch,1454960216302833906,-4.865,-9.309,4.214
accelerometer,smartwatch,1454960216307288906,-4.822,-8.811,4.197
accelerometer,smartwatch,1454960216314046979,-4.822,-8.811,4.197
accelerometer,smartwatch,1454960216317424219,-4.623,-7.925,3.836
accelerometer,smartwatch,1454960216323831094,-4.623,-7.925,3.836
accelerometer,smartwatch,1454960216330836355,-4.456,-7.190,3.306
accelerometer,smartwatch,1454960216336617760,-4.417,-6.914,3.182
accelerometer,smartwatch,1454960216341833281,-4.436,-6.742,3.156
accelerometer,smartwatch,1454960216349671510,-4.424,-6.835,3.527
accelerometer,smartwatch,1454960216351831302,-4.415,-7.116,3.757
accelerometer,smartwatch,1454960216359670678,-4.389,-7.389,3.998
accelerometer,smartwatch,1454960216366534583,-4.374,-7.695,4.276
accelerometer,smartwatch,1454960216369831354,-4.372,-7.985,4.525
accelerometer,smartwatch,1454960216376606563,-4.398,-8.164,4.774
accelerometer,smartwatch,1454960216381830052,-4.362,-8.425,4.614
accelerometer,smartwatch,1454960216387677083,-4.410,-8.729,4.606
accelerometer,smartwatch,1454960216391826718,-4.413,-8.866,4.436
accelerometer,smartwatch,1454960216398675938,-4.415,-8.921,4.393
accelerometer,smartwatch,1454960216403830573,-4.427,-8.935,4.312
accelerometer,smartwatch,1454960216409801511,-4.492,-8.902,4.271
accelerometer,smartwatch,1454960216417097135,-4.492,-8.748,4.355
accelerometer,smartwatch,1454960216418945573,-4.434,-8.205,4.458
accelerometer,smartwatch,1454960216423864896,-4.434,-8.205,4.458
accelerometer,smartwatch,1454960216430786927,-4.434,-8.205,4.458
accelerometer,smartwatch,1454960216438508438,-4.336,-7.673,4.341
accelerometer,smartwatch,1454960216443508958,-4.274,-7.678,4.381
accelerometer,smartwatch,1454960216449692604,-4.240,-7.793,4.513
accelerometer,smartwatch,1454960216457459375,-4.190,-7.994,4.604
accelerometer,smartwatch,1454960216463696979,-4.171,-8.332,4.848
accelerometer,smartwatch,1454960216467549740,-4.266,-8.356,4.843
accelerometer,smartwatch,1454960216474530677,-4.338,-7.987,4.573
accelerometer,smartwatch,1454960216481679427,-4.338,-7.987,4.573
accelerometer,smartwatch,1454960216486565521,-4.264,-7.669,4.520
accelerometer,smartwatch,1454960216492699584,-4.211,-7.573,4.494
accelerometer,smartwatch,1454960216499387656,-4.132,-7.422,4.484
accelerometer,smartwatch,1454960216507325000,-4.125,-7.326,4.563
accelerometer,smartwatch,1454960216513683021,-4.113,-7.300,4.659
accelerometer,smartwatch,1454960216517562083,-4.099,-7.293,4.788
accelerometer,smartwatch,1454960216524505625,-4.278,-7.295,4.810
accelerometer,smartwatch,1454960216531695938,-4.278,-7.295,4.810
accelerometer,smartwatch,1454960216536698125,-4.547,-6.591,4.329
accelerometer,smartwatch,1454960216542703906,-4.420,-6.165,4.324
accelerometer,smartwatch,1454960216549227292,-4.202,-6.096,4.434
accelerometer,smartwatch,1454960216557573958,-4.130,-6.512,4.666
accelerometer,smartwatch,1454960216564534636,-4.274,-6.814,4.786
accelerometer,smartwatch,1454960216571693334,-4.367,-7.446,4.956
accelerometer,smartwatch,1454960216575692343,-4.341,-7.587,4.932
accelerometer,smartwatch,1454960216583680782,-4.293,-7.554,4.994
accelerometer,smartwatch,1454960216588695833,-4.305,-7.398,4.949
accelerometer,smartwatch,1454960216593383802,-4.228,-7.032,4.769
accelerometer,smartwatch,1454960216599693646,-4.228,-7.032,4.769
accelerometer,smartwatch,1454960216605523229,-4.128,-6.922,4.714
accelerometer,smartwatch,1454960216611701979,-4.096,-6.986,4.714
accelerometer,smartwatch,1454960216615696666,-4.080,-7.101,4.745
accelerometer,smartwatch,1454960216622505937,-3.986,-7.293,4.870
accelerometer,smartwatch,1454960216629127448,-3.986,-7.293,4.870
accelerometer,smartwatch,1454960216634488646,-3.984,-7.324,4.800
accelerometer,smartwatch,1454960216640207292,-3.989,-7.381,4.719
accelerometer,smartwatch,1454960216647550000,-4.022,-7.511,4.695
accelerometer,smartwatch,1454960216653441094,-4.037,-7.822,4.599
accelerometer,smartwatch,1454960216659698438,-4.089,-7.896,4.597
accelerometer,smartwatch,1454960216666461927,-4.144,-7.944,4.566
accelerometer,smartwatch,1454960216671509010,-4.147,-7.987,4.549
accelerometer,smartwatch,1454960216676234896,-4.132,-7.951,4.530
accelerometer,smartwatch,1454960216682490521,-4.132,-7.951,4.530
accelerometer,smartwatch,1454960216685695729,-4.089,-7.834,4.659
accelerometer,smartwatch,1454960216692450521,-4.044,-7.860,4.685
accelerometer,smartwatch,1454960216698679896,-4.025,-7.882,4.724
accelerometer,smartwatch,1454960216707372917,-4.015,-7.918,4.743
accelerometer,smartwatch,1454960216714504167,-3.958,-7.963,4.726
accelerometer,smartwatch,1454960216717163281,-3.931,-7.951,4.733
accelerometer,smartwatch,1454960216725010520,-3.903,-7.977,4.760
accelerometer,smartwatch,1454960216732524531,-3.905,-7.985,4.800
accelerometer,smartwatch,1454960216735679531,-3.907,-8.009,4.930
accelerometer,smartwatch,1454960216743522396,-3.907,-8.009,4.930
accelerometer,smartwatch,1454960216749697552,-3.900,-8.037,5.009
accelerometer,smartwatch,1454960216757435157,-3.871,-7.963,4.918
accelerometer,smartwatch,1454960216764264114,-3.850,-7.717,4.774
accelerometer,smartwatch,1454960216767563750,-3.845,-7.623,4.748
accelerometer,smartwatch,1454960216773058073,-3.838,-7.642,4.815
accelerometer,smartwatch,1454960216778700104,-3.800,-7.688,4.764
accelerometer,smartwatch,1454960216785505781,-3.788,-7.728,4.774
accelerometer,smartwatch,1454960216789196303,-3.776,-7.623,4.635
accelerometer,smartwatch,1454960216794693750,-3.804,-7.515,4.542
accelerometer,smartwatch,1454960216799809635,-3.828,-7.415,4.472
accelerometer,smartwatch,1454960216806866927,-3.828,-7.415,4.472
accelerometer,smartwatch,1454960216813472812,-3.821,-7.446,4.424
accelerometer,smartwatch,1454960216817890156,-3.833,-7.513,4.420
accelerometer,smartwatch,1454960216824704531,-3.800,-7.590,4.410
accelerometer,smartwatch,1454960216830523750,-3.780,-7.539,4.523
accelerometer,smartwatch,1454960216836588490,-3.795,-7.482,4.597
accelerometer,smartwatch,1454960216841523437,-3.754,-7.448,4.705
accelerometer,smartwatch,1454960216848508854,-3.742,-7.468,4.784
accelerometer,smartwatch,1454960216855677083,-3.749,-7.602,4.812
accelerometer,smartwatch,1454960216862461511,-3.800,-7.879,5.040
accelerometer,smartwatch,1454960216866545104,-3.783,-7.963,5.160
accelerometer,smartwatch,1454960216873499844,-3.766,-8.054,5.188
accelerometer,smartwatch,1454960216881527812,-3.730,-8.121,5.167
accelerometer,smartwatch,1454960216883695885,-3.733,-8.112,5.167
accelerometer,smartwatch,1454960216890035469,-3.730,-8.035,5.109
accelerometer,smartwatch,1454960216897598542,-3.723,-7.925,5.021
accelerometer,smartwatch,1454960216902525781,-3.742,-7.810,4.863
accelerometer,smartwatch,1454960216909392656,-3.733,-7.757,4.779
accelerometer,smartwatch,1454960216915701875,-3.728,-7.669,4.630
accelerometer,smartwatch,1454960216920064895,-3.745,-7.669,4.602
accelerometer,smartwatch,1454960216925682135,-3.847,-7.633,4.654
accelerometer,smartwatch,1454960216930650260,-3.847,-7.633,4.654
accelerometer,smartwatch,1454960216935529479,-3.847,-7.633,4.654
accelerometer,smartwatch,1454960216942954583,-3.826,-7.630,4.831
accelerometer,smartwatch,1454960216947830052,-3.701,-7.681,4.992
accelerometer,smartwatch,1454960216953701718,-3.701,-7.681,4.992
accelerometer,smartwatch,1454960216960939115,-3.570,-7.693,5.109
accelerometer,smartwatch,1454960216967700260,-3.551,-7.635,5.112
accelerometer,smartwatch,1454960216973564427,-3.536,-7.640,5.052
accelerometer,smartwatch,1454960216976808021,-3.536,-7.788,4.949
accelerometer,smartwatch,1454960216984703386,-3.548,-7.903,4.800
accelerometer,smartwatch,1454960216991499010,-3.570,-7.980,4.791
accelerometer,smartwatch,1454960216994222135,-3.584,-8.028,4.760
accelerometer,smartwatch,1454960217001534115,-3.594,-8.030,4.755
accelerometer,smartwatch,1454960217010039687,-3.572,-7.961,4.697
accelerometer,smartwatch,1454960217017148489,-3.601,-7.762,4.621
accelerometer,smartwatch,1454960217023943542,-3.627,-7.685,4.635
accelerometer,smartwatch,1454960217031468802,-3.632,-7.673,4.609
accelerometer,smartwatch,1454960217036607552,-3.646,-7.673,4.616
accelerometer,smartwatch,1454960217043694948,-3.646,-7.685,4.666
accelerometer,smartwatch,1454960217050472865,-3.634,-7.673,4.748
accelerometer,smartwatch,1454960217053707917,-3.594,-7.712,4.757
accelerometer,smartwatch,1454960217058663542,-3.608,-7.728,4.781
accelerometer,smartwatch,1454960217065631927,-3.608,-7.728,4.781
accelerometer,smartwatch,1454960217071726614,-3.534,-7.791,4.867
accelerometer,smartwatch,1454960217076403229,-3.481,-8.018,4.903
accelerometer,smartwatch,1454960217083677656,-3.481,-8.018,4.903
accelerometer,smartwatch,1454960217087005156,-3.488,-8.040,4.896
accelerometer,smartwatch,1454960217094061875,-3.500,-8.016,4.831
accelerometer,smartwatch,1454960217097453541,-3.510,-8.011,4.812
accelerometer,smartwatch,1454960217103137812,-3.491,-7.989,4.781
accelerometer,smartwatch,1454960217106301667,-3.503,-7.934,4.714
accelerometer,smartwatch,1454960217113701250,-3.510,-7.858,4.666
accelerometer,smartwatch,1454960217118052917,-3.524,-7.800,4.623
accelerometer,smartwatch,1454960217123678959,-3.505,-7.724,4.594
accelerometer,smartwatch,1454960217126526980,-3.522,-7.647,4.587
accelerometer,smartwatch,1454960217131828333,-3.517,-7.566,4.616
accelerometer,smartwatch,1454960217138631823,-3.488,-7.532,4.635
accelerometer,smartwatch,1454960217141821406,-3.505,-7.530,4.662
accelerometer,smartwatch,1454960217148677188,-3.481,-7.558,4.750
accelerometer,smartwatch,1454960217153821979,-3.469,-7.609,4.762
accelerometer,smartwatch,1454960217159546614,-3.467,-7.657,4.762
accelerometer,smartwatch,1454960217164831667,-3.443,-7.690,4.805
accelerometer,smartwatch,1454960217167819114,-3.460,-7.728,4.851
accelerometer,smartwatch,1454960217172969062,-3.426,-7.736,4.815
accelerometer,smartwatch,1454960217179186615,-3.426,-7.736,4.815
accelerometer,smartwatch,1454960217182755677,-3.424,-7.767,4.786
accelerometer,smartwatch,1454960217189548854,-3.390,-7.865,4.781
accelerometer,smartwatch,1454960217195464167,-3.400,-7.985,4.791
accelerometer,smartwatch,1454960217199830677,-3.402,-8.095,4.709
accelerometer,smartwatch,1454960217206542969,-3.419,-8.116,4.755
accelerometer,smartwatch,1454960217213352240,-3.452,-8.076,4.700
accelerometer,smartwatch,1454960217220193802,-3.474,-7.989,4.666
accelerometer,smartwatch,1454960217228174739,-3.428,-7.726,4.590
accelerometer,smartwatch,1454960217231759011,-3.393,-7.633,4.535
accelerometer,smartwatch,1454960217238052865,-3.385,-7.609,4.499
accelerometer,smartwatch,1454960217244731354,-3.388,-7.635,4.511
accelerometer,smartwatch,1454960217249833229,-3.345,-7.690,4.446
accelerometer,smartwatch,1454960217256408594,-3.338,-7.740,4.453
accelerometer,smartwatch,1454960217262756250,-3.306,-7.791,4.492
accelerometer,smartwatch,1454960217266248750,-3.333,-7.805,4.530
accelerometer,smartwatch,1454960217273831615,-3.330,-7.865,4.537
accelerometer,smartwatch,1454960217277299688,-3.349,-7.989,4.539
accelerometer,smartwatch,1454960217284361146,-3.349,-7.989,4.539
accelerometer,smartwatch,1454960217289858646,-3.373,-8.116,4.647
accelerometer,smartwatch,1454960217294956406,-3.361,-8.140,4.717
accelerometer,smartwatch,1454960217299924583,-3.361,-8.140,4.717
accelerometer,smartwatch,1454960217304896614,-3.361,-8.140,4.717
accelerometer,smartwatch,1454960217309868594,-3.361,-8.140,4.717
accelerometer,smartwatch,1454960217312810104,-3.361,-8.140,4.717
accelerometer,smartwatch,1454960217318693073,-3.273,-8.102,4.887
accelerometer,smartwatch,1454960217325991303,-3.242,-8.155,4.877
accelerometer,smartwatch,1454960217329694688,-3.196,-8.171,4.805
accelerometer,smartwatch,1454960217337414532,-3.179,-8.169,4.714
accelerometer,smartwatch,1454960217342371771,-3.168,-8.224,4.571
accelerometer,smartwatch,1454960217349876041,-3.194,-8.298,4.441
accelerometer,smartwatch,1454960217357310834,-3.203,-8.246,4.319
accelerometer,smartwatch,1454960217362678906,-3.189,-8.112,4.092
accelerometer,smartwatch,1454960217369702031,-3.189,-8.090,4.039
accelerometer,smartwatch,1454960217376349948,-3.227,-8.128,3.960
accelerometer,smartwatch,1454960217379696771,-3.256,-8.131,3.991
accelerometer,smartwatch,1454960217387511198,-3.314,-8.143,4.046
accelerometer,smartwatch,1454960217392525261,-3.321,-8.112,4.164
accelerometer,smartwatch,1454960217398689479,-3.273,-8.061,4.264
accelerometer,smartwatch,1454960217403528333,-3.266,-8.023,4.290
accelerometer,smartwatch,1454960217410678698,-3.263,-8.023,4.319
accelerometer,smartwatch,1454960217415522552,-3.232,-8.085,4.381
accelerometer,smartwatch,1454960217420849792,-3.160,-8.135,4.506
accelerometer,smartwatch,1454960217424038125,-3.117,-8.135,4.580
accelerometer,smartwatch,1454960217428594844,-3.089,-8.095,4.583
accelerometer,smartwatch,1454960217434591615,-3.089,-8.095,4.583
accelerometer,smartwatch,1454960217437810260,-3.045,-8.291,4.628
accelerometer,smartwatch,1454960217444609583,-3.033,-8.485,4.585
accelerometer,smartwatch,1454960217450829844,-3.057,-8.571,4.580
accelerometer,smartwatch,1454960217456600729,-3.096,-8.423,4.532
accelerometer,smartwatch,1454960217462824114,-3.086,-8.337,4.343
accelerometer,smartwatch,1454960217468830104,-3.067,-8.346,4.221
accelerometer,smartwatch,1454960217473612188,-3.048,-8.404,4.159
accelerometer,smartwatch,1454960217480796719,-3.041,-8.521,4.238
accelerometer,smartwatch,1454960217487537239,-3.091,-8.760,4.353
accelerometer,smartwatch,1454960217491676094,-3.100,-8.820,4.377
accelerometer,smartwatch,1454960217497820938,-3.110,-8.815,4.374
accelerometer,smartwatch,1454960217505668750,-3.105,-8.715,4.360
accelerometer,smartwatch,1454960217508829375,-3.074,-8.401,4.118
accelerometer,smartwatch,1454960217515671041,-3.074,-8.401,4.118
accelerometer,smartwatch,1454960217521822500,-3.074,-8.171,3.967
accelerometer,smartwatch,1454960217525826354,-3.055,-8.097,3.960
accelerometer,smartwatch,1454960217532680104,-3.014,-8.121,3.989
accelerometer,smartwatch,1454960217536742239,-2.993,-8.186,4.013
accelerometer,smartwatch,1454960217543678177,-2.988,-8.253,4.013
accelerometer,smartwatch,1454960217548532187,-3.005,-8.339,4.037
accelerometer,smartwatch,1454960217554652396,-3.005,-8.339,4.037
accelerometer,smartwatch,1454960217558265416,-3.002,-8.499,4.173
accelerometer,smartwatch,1454960217565602239,-3.060,-8.428,4.192
accelerometer,smartwatch,1454960217570826562,-3.048,-8.179,4.116
accelerometer,smartwatch,1454960217575828854,-3.024,-8.157,4.068
accelerometer,smartwatch,1454960217582669948,-3.012,-8.212,4.061
accelerometer,smartwatch,1454960217588826458,-3.033,-8.387,4.034
accelerometer,smartwatch,1454960217593282969,-3.029,-8.533,4.029
accelerometer,smartwatch,1454960217600829167,-3.029,-8.533,4.029
