sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454960325007619688,-8.180,2.446,-5.280
accelerometer,smartphone,1454960325011818750,-8.174,2.454,-5.269
accelerometer,smartphone,1454960325017461771,-8.183,2.468,-5.264
accelerometer,smartphone,1454960325021591875,-8.185,2.463,-5.252
accelerometer,smartphone,1454960325027966458,-8.179,2.476,-5.289
accelerometer,smartphone,1454960325031345468,-8.167,2.490,-5.265
accelerometer,smartphone,1454960325037089323,-8.168,2.491,-5.252
accelerometer,smartphone,1454960325041243594,-8.151,2.487,-5.289
accelerometer,smartphone,1454960325047049896,-8.145,2.459,-5.297
accelerometer,smartphone,1454960325050761770,-8.145,2.449,-5.289
accelerometer,smartphone,1454960325056488072,-8.140,2.445,-5.278
accelerometer,smartphone,1454960325060549270,-8.134,2.447,-5.279
accelerometer,smartphone,1454960325066105729,-8.130,2.421,-5.288
accelerometer,smartphone,1454960325070310000,-8.153,2.418,-5.297
accelerometer,smartphone,1454960325076878072,-8.153,2.398,-5.279
accelerometer,smartphone,1454960325081084948,-8.180,2.403,-5.271
accelerometer,smartphone,1454960325086636510,-8.197,2.390,-5.267
accelerometer,smartphone,1454960325090933230,-8.211,2.392,-5.225
accelerometer,smartphone,1454960325096501614,-8.195,2.383,-5.226
accelerometer,smartphone,1454960325100738125,-8.224,2.401,-5.231
accelerometer,smartphone,1454960325106312760,-8.222,2.388,-5.201
accelerometer,smartphone,1454960325110526042,-8.253,2.371,-5.198
accelerometer,smartphone,1454960325116163073,-8.235,2.373,-5.209
accelerometer,smartphone,1454960325120473437,-8.240,2.362,-5.202
accelerometer,smartphone,1454960325126336302,-8.252,2.352,-5.193
accelerometer,smartphone,1454960325130524010,-8.224,2.354,-5.184
accelerometer,smartphone,1454960325135449218,-8.241,2.356,-5.222
accelerometer,smartphone,1454960325140355156,-8.257,2.351,-5.173
accelerometer,smartphone,1454960325145315312,-8.263,2.367,-5.170
accelerometer,smartphone,1454960325149517812,-8.279,2.378,-5.198
accelerometer,smartphone,1454960325155421771,-8.262,2.366,-5.177
accelerometer,smartphone,1454960325159790574,-8.256,2.361,-5.181
accelerometer,smartphone,1454960325165602083,-8.250,2.399,-5.154
accelerometer,smartphone,1454960325169968698,-8.229,2.409,-5.190
accelerometer,smartphone,1454960325175607396,-8.229,2.434,-5.217
accelerometer,smartphone,1454960325179747709,-8.245,2.448,-5.254
accelerometer,smartphone,1454960325185550208,-8.228,2.437,-5.182
accelerometer,smartphone,1454960325189724844,-8.215,2.431,-5.205
accelerometer,smartphone,1454960325194599949,-8.211,2.417,-5.217
accelerometer,smartphone,1454960325199626875,-8.217,2.436,-5.238
accelerometer,smartphone,1454960325205995416,-8.203,2.466,-5.225
accelerometer,smartphone,1454960325208753490,-8.217,2.464,-5.249
accelerometer,smartphone,1454960325214661406,-8.208,2.467,-5.234
accelerometer,smartphone,1454960325218957604,-8.209,2.466,-5.230
accelerometer,smartphone,1454960325224527657,-8.209,2.453,-5.223
accelerometer,smartphone,1454960325229253594,-8.202,2.455,-5.218
accelerometer,smartphone,1454960325234669323,-8.214,2.450,-5.240
accelerometer,smartphone,1454960325238807813,-8.222,2.436,-5.244
accelerometer,smartphone,1454960325244805053,-8.203,2.420,-5.268
accelerometer,smartphone,1454960325248843750,-8.203,2.420,-5.268
accelerometer,smartphone,1454960325254272396,-8.180,2.416,-5.287
accelerometer,smartphone,1454960325258394272,-8.180,2.416,-5.287
accelerometer,smartphone,1454960325264527709,-8.183,2.408,-5.210
accelerometer,smartphone,1454960325268618594,-8.183,2.408,-5.210
accelerometer,smartphone,1454960325274564115,-8.197,2.405,-5.231
accelerometer,smartphone,1454960325278628073,-8.197,2.405,-5.231
accelerometer,smartphone,1454960325284528906,-8.177,2.404,-5.241
accelerometer,smartphone,1454960325288625937,-8.177,2.404,-5.241
accelerometer,smartphone,1454960325294562761,-8.176,2.383,-5.261
accelerometer,smartphone,1454960325298417604,-8.176,2.383,-5.261
accelerometer,smartphone,1454960325304355834,-8.173,2.385,-5.237
accelerometer,smartphone,1454960325308400469,-8.155,2.371,-5.276
accelerometer,smartphone,1454960325314363698,-8.149,2.370,-5.262
accelerometer,smartphone,1454960325318334166,-8.156,2.368,-5.270
accelerometer,smartphone,1454960325324322864,-8.164,2.392,-5.295
accelerometer,smartphone,1454960325328396302,-8.188,2.401,-5.253
accelerometer,smartphone,1454960325333333177,-8.162,2.398,-5.242
