sensor_type, device_type, timestamps, lux, 
light,smartphone,1454962510254451927,0.000
light,smartphone,1454962510431898385,0.000
light,smartphone,1454962510613517343,0.000
light,smartphone,1454962510789614323,0.000
light,smartphone,1454962510967626979,0.000
light,smartphone,1454962511144316302,0.000
light,smartphone,1454962511321207968,0.000
light,smartphone,1454962511501620000,0.000
light,smartphone,1454962511677409636,0.000
light,smartphone,1454962511856882969,0.000
light,smartphone,1454962512213785781,0.000
light,smartphone,1454962512389511459,0.000
light,smartphone,1454962512567395782,1105.000
light,smartphone,1454962512744230677,1094.000
light,smartphone,1454962512925358646,1590.000
light,smartphone,1454962513280905833,2213.000
light,smartphone,1454962513456570416,2258.000
light,smartphone,1454962513635252708,2258.000
light,smartphone,1454962513812333646,4884.000
light,smartphone,1454962513990436771,8084.000
light,smartphone,1454962514346729011,21024.000
light,smartphone,1454962514523218594,21024.000
light,smartphone,1454962514702637448,2281.000
light,smartphone,1454962514880732708,2216.000
light,smartphone,1454962515235887604,2273.000
light,smartphone,1454962515413735156,3006.000
light,smartphone,1454962515591536979,4580.000
light,smartphone,1454962515768607500,3301.000
light,smartphone,1454962515947137812,3330.000
light,smartphone,1454962516303186979,3276.000
light,smartphone,1454962516481170365,3262.000
light,smartphone,1454962516659209688,3231.000
light,smartphone,1454962516836682187,3235.000
light,smartphone,1454962517194204531,3196.000
light,smartphone,1454962517370232396,3223.000
light,smartphone,1454962517550379218,3190.000
light,smartphone,1454962517726558854,3201.000
light,smartphone,1454962517901971093,3196.000
light,smartphone,1454962518261700260,3100.000
light,smartphone,1454962518438170208,3094.000
light,smartphone,1454962518616134947,3107.000
light,smartphone,1454962518794171146,3142.000
light,smartphone,1454962518971847292,3167.000
light,smartphone,1454962519150943229,3078.000
light,smartphone,1454962519327617187,2796.000
light,smartphone,1454962519505711563,3176.000
light,smartphone,1454962519683537917,3333.000
light,smartphone,1454962519862511511,4836.000
light,smartphone,1454962520219130573,501.000
light,smartphone,1454962520395178229,501.000
light,smartphone,1454962520575647969,0.000
light,smartphone,1454962520753676667,0.000
light,smartphone,1454962520931534010,0.000
light,smartphone,1454962521286661355,0.000
light,smartphone,1454962521464742604,0.000
light,smartphone,1454962521642703594,0.000
light,smartphone,1454962521819845261,0.000
light,smartphone,1454962521996678229,0.000
light,smartphone,1454962522353493074,0.000
light,smartphone,1454962522532677709,0.000
light,smartphone,1454962522710703333,0.000
light,smartphone,1454962522889713177,0.000
light,smartphone,1454962523242476979,0.000
light,smartphone,1454962523420502240,0.000
light,smartphone,1454962523598191615,0.000
light,smartphone,1454962523780003802,0.000
light,smartphone,1454962523955594323,0.000
light,smartphone,1454962524310511406,0.000
light,smartphone,1454962524488502969,0.000
light,smartphone,1454962524666413593,0.000
light,smartphone,1454962524845512604,0.000
light,smartphone,1454962525201620677,0.000
light,smartphone,1454962525379443385,0.000
light,smartphone,1454962525557642969,0.000
light,smartphone,1454962525735507447,0.000
light,smartphone,1454962525910989323,0.000
light,smartphone,1454962526267100780,0.000
light,smartphone,1454962526446207500,0.000
light,smartphone,1454962526624603489,0.000
light,smartphone,1454962526800773542,0.000
light,smartphone,1454962526980348021,0.000
light,smartphone,1454962527156711979,0.000
light,smartphone,1454962527336340000,0.000
light,smartphone,1454962527512478125,0.000
light,smartphone,1454962527692590522,0.000
light,smartphone,1454962527868486927,0.000
light,smartphone,1454962528225301041,0.000
light,smartphone,1454962528401557032,0.000
light,smartphone,1454962528580411667,0.000
light,smartphone,1454962528758436042,0.000
light,smartphone,1454962528936661510,0.000
light,smartphone,1454962529292169479,0.000
light,smartphone,1454962529471600209,0.000
light,smartphone,1454962529649594480,0.000
light,smartphone,1454962529827441667,0.000
light,smartphone,1454962530181205677,0.000
light,smartphone,1454962530359841093,0.000
light,smartphone,1454962530537163073,0.000
light,smartphone,1454962530714301771,0.000
light,smartphone,1454962530892291719,0.000
light,smartphone,1454962531248145208,0.000
light,smartphone,1454962531426240103,0.000
light,smartphone,1454962531603946459,0.000
light,smartphone,1454962531782584428,0.000
light,smartphone,1454962531960319375,0.000
light,smartphone,1454962532316907707,0.000
light,smartphone,1454962532494236823,0.000
light,smartphone,1454962532671760989,0.000
light,smartphone,1454962532850675365,0.000
light,smartphone,1454962533207007656,0.000
light,smartphone,1454962533383770834,0.000
light,smartphone,1454962533562631563,0.000
light,smartphone,1454962533748469480,0.000
light,smartphone,1454962533916789115,0.000
light,smartphone,1454962534273288958,0.000
light,smartphone,1454962534450630417,0.000
light,smartphone,1454962534629117396,0.000
light,smartphone,1454962534808076042,0.000
light,smartphone,1454962534985124218,0.000
light,smartphone,1454962535162100469,0.000
light,smartphone,1454962535343215260,0.000
light,smartphone,1454962535519750156,0.000
light,smartphone,1454962535697090208,0.000
light,smartphone,1454962535876032916,0.000
light,smartphone,1454962536229479010,0.000
light,smartphone,1454962536409366094,0.000
light,smartphone,1454962536599060208,0.000
light,smartphone,1454962536766449010,0.000
light,smartphone,1454962536942507239,0.000
light,smartphone,1454962537299495990,0.000
light,smartphone,1454962537479527656,0.000
light,smartphone,1454962537656461822,0.000
light,smartphone,1454962537832474063,0.000
light,smartphone,1454962538189540001,0.000
light,smartphone,1454962538369846459,0.000
light,smartphone,1454962538543498958,0.000
light,smartphone,1454962538725694374,0.000
light,smartphone,1454962538904042916,0.000
light,smartphone,1454962539255309218,0.000
light,smartphone,1454962539433488125,0.000
light,smartphone,1454962539612688074,0.000
light,smartphone,1454962539789595730,0.000
light,smartphone,1454962539967489635,0.000
light,smartphone,1454962540323118229,0.000
light,smartphone,1454962540502622188,0.000
light,smartphone,1454962540680613542,0.000
light,smartphone,1454962540858620209,0.000
light,smartphone,1454962541212504323,0.000
light,smartphone,1454962541390515417,0.000
light,smartphone,1454962541570332969,0.000
light,smartphone,1454962541748610781,0.000
light,smartphone,1454962542280460521,0.000
light,smartphone,1454962542460525625,0.000
light,smartphone,1454962542639920156,0.000
light,smartphone,1454962542816463437,0.000
light,smartphone,1454962542992476510,0.000
light,smartphone,1454962543170413230,0.000
light,smartphone,1454962543349531614,0.000
light,smartphone,1454962543527582396,0.000
light,smartphone,1454962543704361874,0.000
light,smartphone,1454962543881833959,0.000
light,smartphone,1454962544239530156,0.000
light,smartphone,1454962544417626459,0.000
light,smartphone,1454962544594507448,0.000
light,smartphone,1454962544773608125,0.000
light,smartphone,1454962544951443594,0.000
light,smartphone,1454962545306200937,0.000
light,smartphone,1454962545483514323,0.000
light,smartphone,1454962545660579115,0.000
light,smartphone,1454962545840211146,0.000
light,smartphone,1454962546194795052,0.000
light,smartphone,1454962546372741928,0.000
light,smartphone,1454962546550160729,0.000
light,smartphone,1454962546727201928,0.000
light,smartphone,1454962546905943541,0.000
light,smartphone,1454962547262598438,0.000
light,smartphone,1454962547440999584,0.000
light,smartphone,1454962547619348750,0.000
light,smartphone,1454962547797359688,0.000
light,smartphone,1454962547974607969,0.000
light,smartphone,1454962548330691302,0.000
light,smartphone,1454962548508755522,0.000
light,smartphone,1454962548685338802,0.000
light,smartphone,1454962548863141146,0.000
light,smartphone,1454962549218883177,0.000
light,smartphone,1454962549399211406,0.000
light,smartphone,1454962549576461823,0.000
light,smartphone,1454962549754377864,0.000
light,smartphone,1454962549930765781,0.000
light,smartphone,1454962550286617968,0.000
light,smartphone,1454962550464509219,0.000
light,smartphone,1454962550643657135,1116.000
light,smartphone,1454962550821680000,3332.000
light,smartphone,1454962550999902083,3313.000
light,smartphone,1454962551178042657,3270.000
light,smartphone,1454962551355464843,3248.000
light,smartphone,1454962551531674010,3168.000
light,smartphone,1454962551709277448,3057.000
light,smartphone,1454962551887614271,3006.000
light,smartphone,1454962552242705052,2915.000
light,smartphone,1454962552421267240,3029.000
light,smartphone,1454962552599413750,3073.000
light,smartphone,1454962552777225781,3140.000
light,smartphone,1454962552955235677,3199.000
light,smartphone,1454962553311449115,3243.000
light,smartphone,1454962553488621042,3288.000
light,smartphone,1454962553666484896,3285.000
light,smartphone,1454962553845727917,2214.000
light,smartphone,1454962554203657917,3.000
light,smartphone,1454962554380649376,0.000
light,smartphone,1454962554559130417,0.000
light,smartphone,1454962554736770260,0.000
light,smartphone,1454962554912521250,0.000
light,smartphone,1454962555269692188,0.000
light,smartphone,1454962555445501302,0.000
light,smartphone,1454962555623249063,0.000
light,smartphone,1454962555801630834,0.000
light,smartphone,1454962555981388386,0.000
light,smartphone,1454962556336340156,0.000
light,smartphone,1454962556513408177,0.000
light,smartphone,1454962556692504219,0.000
light,smartphone,1454962556870509688,0.000
light,smartphone,1454962557227718958,0.000
light,smartphone,1454962557404564323,0.000
light,smartphone,1454962557582700521,0.000
light,smartphone,1454962557760672188,0.000
light,smartphone,1454962557938696354,0.000
light,smartphone,1454962558293502709,0.000
light,smartphone,1454962558472734427,0.000
light,smartphone,1454962558649493177,0.000
light,smartphone,1454962558828874792,0.000
light,smartphone,1454962559004349270,0.000
light,smartphone,1454962559181680990,0.000
light,smartphone,1454962559362527240,0.000
light,smartphone,1454962559540697761,0.000
light,smartphone,1454962559718700990,0.000
light,smartphone,1454962559895800051,0.000
light,smartphone,1454962560250225052,0.000
light,smartphone,1454962560428552656,0.000
light,smartphone,1454962560609307083,0.000
light,smartphone,1454962560783611354,0.000
light,smartphone,1454962560961288698,0.000
light,smartphone,1454962561317709428,0.000
light,smartphone,1454962561495892603,0.000
light,smartphone,1454962561673283282,0.000
light,smartphone,1454962561850905884,0.000
light,smartphone,1454962562209597969,0.000
light,smartphone,1454962562388209167,0.000
light,smartphone,1454962562563316823,0.000
light,smartphone,1454962562740602084,0.000
light,smartphone,1454962562922044688,0.000
light,smartphone,1454962563275511719,0.000
light,smartphone,1454962563453344531,0.000
light,smartphone,1454962563630727188,0.000
light,smartphone,1454962563808675312,0.000
light,smartphone,1454962563986439114,0.000
light,smartphone,1454962564342676666,0.000
light,smartphone,1454962564520820417,0.000
light,smartphone,1454962564698606041,0.000
light,smartphone,1454962564876435676,0.000
light,smartphone,1454962565233743437,0.000
light,smartphone,1454962565409833282,0.000
light,smartphone,1454962565587488073,0.000
light,smartphone,1454962565765595156,0.000
light,smartphone,1454962565943185001,0.000
light,smartphone,1454962566299484792,0.000
light,smartphone,1454962566477517969,0.000
light,smartphone,1454962566658938438,0.000
light,smartphone,1454962566835259843,0.000
light,smartphone,1454962567011433804,0.000
light,smartphone,1454962567188630990,0.000
light,smartphone,1454962567366059687,0.000
light,smartphone,1454962567547014740,0.000
light,smartphone,1454962567725401406,0.000
light,smartphone,1454962567900738177,0.000
light,smartphone,1454962568258448386,0.000
light,smartphone,1454962568436340885,0.000
light,smartphone,1454962568614485364,0.000
light,smartphone,1454962568790501771,0.000
light,smartphone,1454962568970611563,0.000
light,smartphone,1454962569326414322,0.000
light,smartphone,1454962569502496771,0.000
light,smartphone,1454962569682834271,0.000
light,smartphone,1454962569860551823,0.000
light,smartphone,1454962570214478959,0.000
light,smartphone,1454962570393384635,0.000
light,smartphone,1454962570571512240,0.000
light,smartphone,1454962570749626979,21.000
light,smartphone,1454962570927630313,753.000
light,smartphone,1454962571282192917,2266.000
light,smartphone,1454962571459521302,2201.000
light,smartphone,1454962571636683907,2245.000
light,smartphone,1454962571815526719,2268.000
light,smartphone,1454962571993549219,2276.000
light,smartphone,1454962572350349323,2258.000
light,smartphone,1454962572526676146,2238.000
light,smartphone,1454962572703622188,2286.000
light,smartphone,1454962572882359479,2742.000
light,smartphone,1454962573237326720,2265.000
light,smartphone,1454962573416747135,2263.000
light,smartphone,1454962573593599948,2262.000
light,smartphone,1454962573773433438,2259.000
light,smartphone,1454962573949691459,2264.000
light,smartphone,1454962574305691198,2280.000
light,smartphone,1454962574483687552,3054.000
light,smartphone,1454962574661597760,3146.000
light,smartphone,1454962574839499739,3146.000
light,smartphone,1454962575016353489,3330.000
light,smartphone,1454962575194629740,3283.000
light,smartphone,1454962575373730626,3235.000
light,smartphone,1454962575550542240,3234.000
light,smartphone,1454962575729092709,3239.000
light,smartphone,1454962575908135104,3241.000
light,smartphone,1454962576262532188,3053.000
light,smartphone,1454962576440490052,2853.000
light,smartphone,1454962576619740833,2287.000
light,smartphone,1454962576796223281,2280.000
light,smartphone,1454962576975880521,2278.000
light,smartphone,1454962577330508906,3167.000
light,smartphone,1454962577508468073,3158.000
light,smartphone,1454962577685405781,3098.000
light,smartphone,1454962577867733802,2283.000
light,smartphone,1454962578219841615,3095.000
light,smartphone,1454962578399074740,3180.000
light,smartphone,1454962578575543698,3229.000
light,smartphone,1454962578754393697,3315.000
light,smartphone,1454962578931730052,3257.000
light,smartphone,1454962579287549844,2250.000
light,smartphone,1454962579465112553,2267.000
light,smartphone,1454962579643953125,2964.000
light,smartphone,1454962579820943229,2974.000
light,smartphone,1454962579999146563,2280.000
light,smartphone,1454962580356845678,2258.000
light,smartphone,1454962580534887448,2261.000
light,smartphone,1454962580712458594,2288.000
light,smartphone,1454962580890454062,3163.000
light,smartphone,1454962581244803333,3321.000
light,smartphone,1454962581422468438,3098.000
light,smartphone,1454962581600368438,2275.000
light,smartphone,1454962581778176562,2248.000
light,smartphone,1454962581956478907,2257.000
light,smartphone,1454962582313331042,2267.000
light,smartphone,1454962582490652292,2268.000
light,smartphone,1454962582671782344,2254.000
light,smartphone,1454962582848283542,2270.000
light,smartphone,1454962583024743281,2786.000
light,smartphone,1454962583200645417,4925.000
light,smartphone,1454962583378581980,7626.000
light,smartphone,1454962583557571302,3312.000
light,smartphone,1454962583738490261,4996.000
light,smartphone,1454962583926154739,4996.000
light,smartphone,1454962584269475573,0.000
light,smartphone,1454962584449608542,0.000
light,smartphone,1454962584626473750,0.000
light,smartphone,1454962584803491823,0.000
light,smartphone,1454962584981860833,0.000
light,smartphone,1454962585336501615,0.000
light,smartphone,1454962585515464427,0.000
light,smartphone,1454962585693465781,0.000
light,smartphone,1454962585872583490,0.000
light,smartphone,1454962586228150729,0.000
light,smartphone,1454962586406472448,0.000
light,smartphone,1454962586586841562,0.000
