sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454957069006813282,8.343,-2.072,-4.866
accelerometer,smartphone,1454957069011726511,8.343,-2.072,-4.866
accelerometer,smartphone,1454957069017576563,8.332,-2.068,-4.872
accelerometer,smartphone,1454957069021244376,8.332,-2.068,-4.872
accelerometer,smartphone,1454957069026758853,8.353,-2.041,-4.826
accelerometer,smartphone,1454957069030971250,8.353,-2.041,-4.826
accelerometer,smartphone,1454957069036539427,8.365,-2.040,-4.846
accelerometer,smartphone,1454957069040753959,8.342,-2.037,-4.848
accelerometer,smartphone,1454957069046333802,8.340,-2.036,-4.853
accelerometer,smartphone,1454957069050338125,8.341,-2.038,-4.858
accelerometer,smartphone,1454957069058015157,8.335,-2.058,-4.819
accelerometer,smartphone,1454957069062083958,8.358,-2.062,-4.838
accelerometer,smartphone,1454957069066919947,8.354,-2.069,-4.860
accelerometer,smartphone,1454957069070432344,8.341,-2.067,-4.867
accelerometer,smartphone,1454957069076509271,8.323,-2.064,-4.883
accelerometer,smartphone,1454957069080865156,8.322,-2.066,-4.891
accelerometer,smartphone,1454957069086433073,8.352,-2.051,-4.886
accelerometer,smartphone,1454957069090650052,8.340,-2.052,-4.856
accelerometer,smartphone,1454957069096168020,8.321,-2.052,-4.875
accelerometer,smartphone,1454957069100318177,8.345,-2.064,-4.860
accelerometer,smartphone,1454957069106205677,8.346,-2.067,-4.846
accelerometer,smartphone,1454957069110356458,8.321,-2.054,-4.837
accelerometer,smartphone,1454957069115789791,8.333,-2.058,-4.867
accelerometer,smartphone,1454957069119997916,8.328,-2.048,-4.853
accelerometer,smartphone,1454957069126002396,8.349,-2.096,-4.842
accelerometer,smartphone,1454957069130151094,8.344,-2.064,-4.857
accelerometer,smartphone,1454957069136297813,8.346,-2.072,-4.857
accelerometer,smartphone,1454957069140330833,8.344,-2.045,-4.840
accelerometer,smartphone,1454957069145162864,8.353,-2.046,-4.875
accelerometer,smartphone,1454957069151937812,8.349,-2.057,-4.870
accelerometer,smartphone,1454957069156943229,8.351,-2.035,-4.857
accelerometer,smartphone,1454957069160972135,8.352,-2.038,-4.830
accelerometer,smartphone,1454957069166990730,8.350,-2.067,-4.866
accelerometer,smartphone,1454957069171068490,8.344,-2.038,-4.895
accelerometer,smartphone,1454957069176587291,8.355,-2.026,-4.851
accelerometer,smartphone,1454957069181057136,8.355,-2.043,-4.811
accelerometer,smartphone,1454957069185337709,8.336,-2.039,-4.833
accelerometer,smartphone,1454957069189412501,8.320,-2.045,-4.879
accelerometer,smartphone,1454957069195352500,8.333,-2.047,-4.833
accelerometer,smartphone,1454957069199783959,8.352,-2.050,-4.843
accelerometer,smartphone,1454957069204687240,8.335,-2.050,-4.884
accelerometer,smartphone,1454957069209630730,8.340,-2.051,-4.869
accelerometer,smartphone,1454957069215659844,8.347,-2.066,-4.866
accelerometer,smartphone,1454957069218763698,8.339,-2.066,-4.869
accelerometer,smartphone,1454957069224463802,8.328,-2.056,-4.815
accelerometer,smartphone,1454957069233432291,8.344,-2.068,-4.850
accelerometer,smartphone,1454957069235942864,8.331,-2.056,-4.860
accelerometer,smartphone,1454957069238822968,8.350,-2.043,-4.902
accelerometer,smartphone,1454957069244691979,8.338,-2.047,-4.892
