sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454962181994003101,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-84.000
wlan,smartphone,1454962181993885153,teddy-blue-2,94:10:3e:02:cf:99,2457.000,-86.000
wlan,smartphone,1454962178473056361,RaeMatt,62:e3:27:fd:8e:68,2437.000,-76.000
wlan,smartphone,1454962178473081674,NETGEAR62,a4:2b:8c:80:ef:8d,2437.000,-90.000
wlan,smartphone,1454962178472840403,,46:32:c8:89:ea:15,2412.000,-78.000
wlan,smartphone,1454962181993613340,Issa,f0:79:59:88:fc:88,2437.000,-74.000
wlan,smartphone,1454962178472782330,Nima2005,44:32:c8:89:ea:14,2412.000,-79.000
wlan,smartphone,1454962178472804965,MinionManor,00:14:d1:c4:6a:60,2412.000,-82.000
wlan,smartphone,1454962178472770747,xfinitywifi,46:32:c8:89:ea:16,2412.000,-78.000
wlan,smartphone,1454962181993427684,lexihome2,0c:54:a5:cf:b7:10,2412.000,-77.000
wlan,smartphone,1454962181993378309,,0c:54:a5:cf:b7:11,2412.000,-77.000
wlan,smartphone,1454962178473094049,Our House.media,b4:75:0e:29:55:a4,5180.000,-81.000
wlan,smartphone,1454962181993917090,Issa,f0:79:59:88:fc:8c,5805.000,-63.000
wlan,smartphone,1454962178472777872,Parangaricutirimicuaro,88:1f:a1:2f:1e:e2,2422.000,-84.000
wlan,smartphone,1454962178472668351,,74:85:2a:90:3c:09,2412.000,-89.000
wlan,smartphone,1454962181993309132,xfinitywifi,0c:54:a5:cf:b7:12,2412.000,-77.000
wlan,smartphone,1454962178472795122,xfinitywifi,d8:97:ba:bf:63:4a,2437.000,-80.000
wlan,smartphone,1454962178472537372,xfinitywifi,ce:03:fa:d9:2c:ac,2412.000,-82.000
wlan,smartphone,1454962181993189570,xfinitywifi,74:85:2a:90:3c:0a,2412.000,-80.000
wlan,smartphone,1454962181993659538,Parangaricutirimicuaro,88:1f:a1:2f:1e:e3,5745.000,-81.000
wlan,smartphone,1454962181993675340,NETGEAR85-5G,20:e5:2a:25:44:9a,5745.000,-80.000
wlan,smartphone,1454962181993417070,NETGEAR99,6c:b0:ce:bc:44:c3,2462.000,-80.000
wlan,smartphone,1454962178472880267,Nar2f,d8:97:ba:bf:63:50,5220.000,-89.000
wlan,smartphone,1454962181993474903,NETGEAR85,20:e5:2a:25:44:9b,2462.000,-86.000
wlan,smartphone,1454962181993167320,teddy-blue-2,94:10:3e:0e:af:7f,2417.000,-89.000
wlan,smartphone,1454962181993402684,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-83.000
wlan,smartphone,1454962178472600163,NSASurveillanceVan430,5c:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454962181993261142,Our House,b4:75:0e:29:55:a2,2457.000,-79.000
wlan,smartphone,1454962181993225976,spookedlizard,84:1b:5e:4a:53:49,2442.000,-93.000
wlan,smartphone,1454962178472655549,Amped_REC33A_2.4,f8:7b:8c:41:93:62,2462.000,-93.000
wlan,smartphone,1454962178472803955,xfinitywifi,74:85:2a:90:3c:11,5805.000,-75.000
wlan,smartphone,1454962178472709507,xfinitywifi,0c:54:a5:cc:56:82,5240.000,-82.000
wlan,smartphone,1454962178473428653,xfinitywifi,6e:8f:e0:c2:9b:f0,2437.000,-90.000
wlan,smartphone,1454962181994156851,belkin.5a2.guests,b4:75:0e:29:55:a5,2457.000,-81.000
wlan,smartphone,1454962181994057059,Neo,54:a0:50:5c:b7:78,2437.000,-73.000
wlan,smartphone,1454962181994316267,Lexihome,0c:54:a5:cc:56:80,5240.000,-81.000
wlan,smartphone,1454962181994246413,,ac:3a:7a:ed:13:db,5180.000,-82.000
wlan,smartphone,1454962181994351559,Coruscant_Access_5G,2c:b0:5d:2c:52:6d,5765.000,-83.000
wlan,smartphone,1454962181994296455,CollinsNet,58:6d:8f:99:43:ed,5745.000,-84.000
wlan,smartphone,1454962181993833809,HOME-EC89-2.4,74:85:2a:90:3c:08,2412.000,-82.000
wlan,smartphone,1454962181994186695,Amped_REC33A_5.0,f8:7b:8c:41:93:63,5180.000,-88.000
wlan,smartphone,1454962181994289038,NETGEAR99-5G,6c:b0:ce:bc:44:c2,5765.000,-89.000
wlan,smartphone,1454962181994288351,Neo_5G,54:a0:50:5c:b7:7c,5785.000,-89.000
wlan,smartphone,1454962181994142236,RaeMatt,62:e3:27:fd:98:58,5180.000,-89.000
wlan,smartphone,1454962181993750174,HP-Print-A3-Officejet Pro 8600,fc:15:b4:a8:57:a3,2412.000,-85.000
wlan,smartphone,1454962181993759320,,08:05:81:66:1f:e3,2417.000,-85.000
wlan,smartphone,1454962181993647153,legendary1x,58:8b:f3:b2:74:a2,2412.000,-86.000
wlan,smartphone,1454962181993768143,iLife,00:23:6c:be:ea:ef,2437.000,-86.000
wlan,smartphone,1454962181993908403,EPS Wi-Fi Network2,34:36:3b:bd:90:08,2462.000,-88.000
wlan,smartphone,1454962181993766174,,5e:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454962181993905465,Coruscant_Access,2c:b0:5d:2c:52:6e,2462.000,-90.000
wlan,smartphone,1454962181993645778,Bigscoug,6c:b0:ce:26:cc:e1,2427.000,-91.000
wlan,smartphone,1454962181993719820,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-89.000
wlan,smartphone,1454962181993654184,xfinitywifi,d8:97:ba:2e:2c:0a,2437.000,-91.000
wlan,smartphone,1454962185515011654,Bomonie1212,88:f7:c7:68:da:d7,2412.000,-81.000
wlan,smartphone,1454962185516169987,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-90.000
wlan,smartphone,1454962185516040372,teddy-blue-2,94:10:3e:02:cf:99,2457.000,-87.000
wlan,smartphone,1454962185515707310,,46:32:c8:89:ea:15,2412.000,-85.000
wlan,smartphone,1454962185515780737,Issa,f0:79:59:88:fc:88,2437.000,-66.000
wlan,smartphone,1454962185515565383,Nima2005,44:32:c8:89:ea:14,2412.000,-86.000
wlan,smartphone,1454962185515512362,xfinitywifi,46:32:c8:89:ea:16,2412.000,-84.000
wlan,smartphone,1454962185515464768,lexihome2,0c:54:a5:cf:b7:10,2412.000,-79.000
wlan,smartphone,1454962185515687747,Our House.media,b4:75:0e:29:55:a4,5180.000,-72.000
wlan,smartphone,1454962185515741529,Issa,f0:79:59:88:fc:8c,5805.000,-71.000
wlan,smartphone,1454962185515305227,Parangaricutirimicuaro,88:1f:a1:2f:1e:e2,2422.000,-70.000
wlan,smartphone,1454962185515151477,,74:85:2a:90:3c:09,2412.000,-74.000
wlan,smartphone,1454962185515109872,xfinitywifi,0c:54:a5:cf:b7:12,2412.000,-76.000
wlan,smartphone,1454962185515131612,xfinitywifi,d8:97:ba:bf:63:4a,2437.000,-75.000
wlan,smartphone,1454962185514917883,xfinitywifi,ce:03:fa:d9:2c:ac,2412.000,-88.000
wlan,smartphone,1454962185515822508,xfinitywifi,74:85:2a:90:3c:0a,2412.000,-75.000
wlan,smartphone,1454962185516221206,NETGEAR85-5G,20:e5:2a:25:44:9a,5745.000,-80.000
wlan,smartphone,1454962185516027050,NETGEAR99,6c:b0:ce:bc:44:c3,2462.000,-91.000
wlan,smartphone,1454962185516049643,Nar2f,d8:97:ba:bf:63:50,5220.000,-82.000
wlan,smartphone,1454962185515871695,NETGEAR85,20:e5:2a:25:44:9b,2462.000,-80.000
wlan,smartphone,1454962185515603393,teddy-blue-2,94:10:3e:0e:af:7f,2417.000,-85.000
wlan,smartphone,1454962185515785841,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-85.000
wlan,smartphone,1454962185515620425,Our House,b4:75:0e:29:55:a2,2457.000,-79.000
wlan,smartphone,1454962185515533164,spookedlizard,84:1b:5e:4a:53:49,2442.000,-89.000
wlan,smartphone,1454962185515500143,Amped_REC33A_2.4,f8:7b:8c:41:93:62,2462.000,-82.000
wlan,smartphone,1454962185515667331,xfinitywifi,74:85:2a:90:3c:11,5805.000,-74.000
wlan,smartphone,1454962185516000550,xfinitywifi,6e:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454962185515877227,belkin.5a2.guests,b4:75:0e:29:55:a5,2457.000,-80.000
wlan,smartphone,1454962185515739206,Neo,54:a0:50:5c:b7:78,2437.000,-76.000
wlan,smartphone,1454962185515798529,,ac:3a:7a:ed:13:db,5180.000,-89.000
wlan,smartphone,1454962185515814508,Coruscant_Access_5G,2c:b0:5d:2c:52:6d,5765.000,-82.000
wlan,smartphone,1454962185515707570,CollinsNet,58:6d:8f:99:43:ed,5745.000,-79.000
wlan,smartphone,1454962185515143070,HOME-EC89-2.4,74:85:2a:90:3c:08,2412.000,-77.000
wlan,smartphone,1454962185515498966,Amped_REC33A_5.0,f8:7b:8c:41:93:63,5180.000,-90.000
wlan,smartphone,1454962185514910446,HP-Print-A3-Officejet Pro 8600,fc:15:b4:a8:57:a3,2412.000,-80.000
wlan,smartphone,1454962185515952435,legendary1x,58:8b:f3:b2:74:a2,2412.000,-90.000
wlan,smartphone,1454962185516099164,EPS Wi-Fi Network2,34:36:3b:bd:90:08,2462.000,-89.000
wlan,smartphone,1454962185515806685,,5e:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454962185515969112,HOME-EC89-5,74:85:2a:90:3c:10,5805.000,-74.000
wlan,smartphone,1454962185515562039,CollinsNet,58:6d:8f:99:43:ec,2437.000,-72.000
wlan,smartphone,1454962185515354831,Nar1,d8:97:ba:bf:63:48,2437.000,-77.000
wlan,smartphone,1454962185515362612,trinity,54:a0:50:5c:b7:79,2437.000,-80.000
wlan,smartphone,1454962185515306529,ripnet,e4:f4:c6:4e:33:e6,2437.000,-85.000
wlan,smartphone,1454962185515437321,EPS Wi-Fi Network2,34:36:3b:bd:90:09,5260.000,-90.000
wlan,smartphone,1454962185514927050,,ce:03:fa:d9:2c:ab,2412.000,-88.000
wlan,smartphone,1454962185514999716,,12:86:8c:59:53:14,2427.000,-89.000
wlan,smartphone,1454962185515783133,HOME-2CAA,cc:03:fa:d9:2c:aa,2412.000,-90.000
wlan,smartphone,1454962185515818008,postdrawtest,00:0f:66:32:45:91,2412.000,-90.000
wlan,smartphone,1454962185516057477,xfinitywifi,d8:97:ba:bf:63:51,5220.000,-80.000
wlan,smartphone,1454962189178756520,soul_biscuit's Network,00:25:4b:01:94:f7,2462.000,-78.000
wlan,smartphone,1454962185515521655,Bomonie1212,88:f7:c7:68:da:d7,2412.000,-81.000
wlan,smartphone,1454962189178364468,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-88.000
wlan,smartphone,1454962189178240030,teddy-blue-2,94:10:3e:02:cf:99,2457.000,-88.000
wlan,smartphone,1454962189178094686,,46:32:c8:89:ea:15,2412.000,-89.000
wlan,smartphone,1454962189178066405,Issa,f0:79:59:88:fc:88,2437.000,-79.000
wlan,smartphone,1454962185515033874,Nima2005,44:32:c8:89:ea:14,2412.000,-86.000
wlan,smartphone,1454962189177475364,xfinitywifi,46:32:c8:89:ea:16,2412.000,-89.000
wlan,smartphone,1454962189178385384,lexihome2,0c:54:a5:cf:b7:10,2412.000,-70.000
wlan,smartphone,1454962189178255332,,0c:54:a5:cf:b7:11,2412.000,-75.000
wlan,smartphone,1454962189178287978,Our House.media,b4:75:0e:29:55:a4,5180.000,-75.000
wlan,smartphone,1454962189178266999,Issa,f0:79:59:88:fc:8c,5805.000,-80.000
wlan,smartphone,1454962189178026478,Parangaricutirimicuaro,88:1f:a1:2f:1e:e2,2422.000,-83.000
wlan,smartphone,1454962185515052884,,74:85:2a:90:3c:09,2412.000,-74.000
wlan,smartphone,1454962189177818103,xfinitywifi,0c:54:a5:cf:b7:12,2412.000,-75.000
wlan,smartphone,1454962189178781541,xfinitywifi,d8:97:ba:bf:63:4a,2437.000,-67.000
wlan,smartphone,1454962185515771010,xfinitywifi,ce:03:fa:d9:2c:ac,2412.000,-88.000
wlan,smartphone,1454962185515653603,xfinitywifi,74:85:2a:90:3c:0a,2412.000,-75.000
wlan,smartphone,1454962189178653249,Parangaricutirimicuaro,88:1f:a1:2f:1e:e3,5745.000,-83.000
wlan,smartphone,1454962189178563020,NETGEAR85-5G,20:e5:2a:25:44:9a,5745.000,-79.000
wlan,smartphone,1454962185515753822,NETGEAR99,6c:b0:ce:bc:44:c3,2462.000,-91.000
wlan,smartphone,1454962185515766885,Nar2f,d8:97:ba:bf:63:50,5220.000,-82.000
wlan,smartphone,1454962189178273353,NETGEAR85,20:e5:2a:25:44:9b,2462.000,-80.000
wlan,smartphone,1454962185515296989,teddy-blue-2,94:10:3e:0e:af:7f,2417.000,-85.000
wlan,smartphone,1454962189178121332,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-91.000
wlan,smartphone,1454962185515285426,Our House,b4:75:0e:29:55:a2,2457.000,-79.000
wlan,smartphone,1454962185515189676,spookedlizard,84:1b:5e:4a:53:49,2442.000,-89.000
wlan,smartphone,1454962189177896562,Amped_REC33A_2.4,f8:7b:8c:41:93:62,2462.000,-85.000
wlan,smartphone,1454962189178889541,xfinitywifi,74:85:2a:90:3c:11,5805.000,-65.000
wlan,smartphone,1454962185515899926,xfinitywifi,6e:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454962189178613833,belkin.5a2.guests,b4:75:0e:29:55:a5,2457.000,-83.000
wlan,smartphone,1454962185515760770,Neo,54:a0:50:5c:b7:78,2437.000,-76.000
wlan,smartphone,1454962185515877385,,ac:3a:7a:ed:13:db,5180.000,-89.000
wlan,smartphone,1454962189178493916,Coruscant_Access_5G,2c:b0:5d:2c:52:6d,5765.000,-87.000
wlan,smartphone,1454962189178404405,CollinsNet,58:6d:8f:99:43:ed,5745.000,-74.000
wlan,smartphone,1454962189178170968,HOME-EC89-2.4,74:85:2a:90:3c:08,2412.000,-78.000
wlan,smartphone,1454962185516114020,Amped_REC33A_5.0,f8:7b:8c:41:93:63,5180.000,-90.000
wlan,smartphone,1454962189178525874,HP-Print-A3-Officejet Pro 8600,fc:15:b4:a8:57:a3,2412.000,-79.000
wlan,smartphone,1454962185515610614,legendary1x,58:8b:f3:b2:74:a2,2412.000,-90.000
wlan,smartphone,1454962185515767603,EPS Wi-Fi Network2,34:36:3b:bd:90:08,2462.000,-89.000
wlan,smartphone,1454962185515405488,,5e:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454962189178146457,Coruscant_Access,2c:b0:5d:2c:52:6e,2462.000,-77.000
wlan,smartphone,1454962189178140873,HOME-EC89-5,74:85:2a:90:3c:10,5805.000,-65.000
wlan,smartphone,1454962189177928998,CollinsNet,58:6d:8f:99:43:ec,2437.000,-80.000
wlan,smartphone,1454962189177871686,Nar1,d8:97:ba:bf:63:48,2437.000,-65.000
wlan,smartphone,1454962185516046988,trinity,54:a0:50:5c:b7:79,2437.000,-80.000
wlan,smartphone,1454962189178718394,ripnet,e4:f4:c6:4e:33:e6,2437.000,-87.000
wlan,smartphone,1454962189178703123,EPS Wi-Fi Network2,34:36:3b:bd:90:09,5260.000,-90.000
wlan,smartphone,1454962185515547936,,ce:03:fa:d9:2c:ab,2412.000,-88.000
wlan,smartphone,1454962185515599248,,12:86:8c:59:53:14,2427.000,-89.000
wlan,smartphone,1454962185515360426,HOME-2CAA,cc:03:fa:d9:2c:aa,2412.000,-90.000
wlan,smartphone,1454962185515381811,postdrawtest,00:0f:66:32:45:91,2412.000,-90.000
wlan,smartphone,1454962189178250186,xfinitywifi,d8:97:ba:bf:63:51,5220.000,-84.000
wlan,smartphone,1454962189178080186,,d8:97:ba:bf:63:49,2437.000,-66.000
wlan,smartphone,1454962189178050092,Coruscant_Access_2GEXT,80:37:73:d9:f3:95,2462.000,-87.000
wlan,smartphone,1454962189177900478,MinionManor,00:14:d1:c4:6a:60,2412.000,-89.000
wlan,smartphone,1454962189177925207,TParangaricutirimicuaro,10:9a:dd:8e:10:bb,2462.000,-91.000
wlan,smartphone,1454962189178805897,soul_biscuit's Network,00:25:4b:01:94:f7,2462.000,-78.000
wlan,smartphone,1454962192787295897,Bomonie1212,88:f7:c7:68:da:d7,2412.000,-83.000
wlan,smartphone,1454962189178767438,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-88.000
wlan,smartphone,1454962189178711334,teddy-blue-2,94:10:3e:02:cf:99,2457.000,-88.000
wlan,smartphone,1454962192787206793,,46:32:c8:89:ea:15,2412.000,-89.000
wlan,smartphone,1454962192787385251,Issa,f0:79:59:88:fc:88,2437.000,-73.000
wlan,smartphone,1454962192787210980,xfinitywifi,46:32:c8:89:ea:16,2412.000,-89.000
wlan,smartphone,1454962192787117959,lexihome2,0c:54:a5:cf:b7:10,2412.000,-78.000
wlan,smartphone,1454962192787036897,,0c:54:a5:cf:b7:11,2412.000,-79.000
wlan,smartphone,1454962192787459772,Our House.media,b4:75:0e:29:55:a4,5180.000,-84.000
wlan,smartphone,1454962192787552449,Issa,f0:79:59:88:fc:8c,5805.000,-84.000
wlan,smartphone,1454962192787142751,Parangaricutirimicuaro,88:1f:a1:2f:1e:e2,2422.000,-81.000
wlan,smartphone,1454962192787107438,,74:85:2a:90:3c:09,2412.000,-69.000
wlan,smartphone,1454962192787018053,xfinitywifi,0c:54:a5:cf:b7:12,2412.000,-79.000
wlan,smartphone,1454962192787152470,xfinitywifi,d8:97:ba:bf:63:4a,2437.000,-71.000
wlan,smartphone,1454962192786980772,xfinitywifi,74:85:2a:90:3c:0a,2412.000,-72.000
wlan,smartphone,1454962189178563980,Parangaricutirimicuaro,88:1f:a1:2f:1e:e3,5745.000,-83.000
wlan,smartphone,1454962192787385084,NETGEAR85-5G,20:e5:2a:25:44:9a,5745.000,-76.000
wlan,smartphone,1454962192787328189,Nar2f,d8:97:ba:bf:63:50,5220.000,-88.000
wlan,smartphone,1454962192787219584,NETGEAR85,20:e5:2a:25:44:9b,2462.000,-84.000
wlan,smartphone,1454962189178362636,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-91.000
wlan,smartphone,1454962192787036948,Our House,b4:75:0e:29:55:a2,2457.000,-79.000
wlan,smartphone,1454962192787048657,Amped_REC33A_2.4,f8:7b:8c:41:93:62,2462.000,-80.000
wlan,smartphone,1454962192787224646,xfinitywifi,74:85:2a:90:3c:11,5805.000,-65.000
wlan,smartphone,1454962192786995104,belkin.5a2.guests,b4:75:0e:29:55:a5,2457.000,-80.000
wlan,smartphone,1454962189178322198,Coruscant_Access_5G,2c:b0:5d:2c:52:6d,5765.000,-87.000
wlan,smartphone,1454962192787111094,CollinsNet,58:6d:8f:99:43:ed,5745.000,-88.000
wlan,smartphone,1454962192786645302,HOME-EC89-2.4,74:85:2a:90:3c:08,2412.000,-72.000
wlan,smartphone,1454962192786598834,HP-Print-A3-Officejet Pro 8600,fc:15:b4:a8:57:a3,2412.000,-74.000
wlan,smartphone,1454962192786667094,legendary1x,58:8b:f3:b2:74:a2,2412.000,-86.000
wlan,smartphone,1454962192786968084,EPS Wi-Fi Network2,34:36:3b:bd:90:08,2462.000,-88.000
wlan,smartphone,1454962192786915073,Coruscant_Access,2c:b0:5d:2c:52:6e,2462.000,-88.000
wlan,smartphone,1454962192787021271,HOME-EC89-5,74:85:2a:90:3c:10,5805.000,-66.000
wlan,smartphone,1454962192786713469,CollinsNet,58:6d:8f:99:43:ec,2437.000,-74.000
wlan,smartphone,1454962192786647719,Nar1,d8:97:ba:bf:63:48,2437.000,-70.000
wlan,smartphone,1454962189178009282,ripnet,e4:f4:c6:4e:33:e6,2437.000,-87.000
wlan,smartphone,1454962189178074792,EPS Wi-Fi Network2,34:36:3b:bd:90:09,5260.000,-90.000
wlan,smartphone,1454962189178048782,xfinitywifi,d8:97:ba:bf:63:51,5220.000,-84.000
wlan,smartphone,1454962192786604344,,d8:97:ba:bf:63:49,2437.000,-69.000
wlan,smartphone,1454962192786782750,Coruscant_Access_2GEXT,80:37:73:d9:f3:95,2462.000,-84.000
wlan,smartphone,1454962189177867250,MinionManor,00:14:d1:c4:6a:60,2412.000,-89.000
wlan,smartphone,1454962189177951979,TParangaricutirimicuaro,10:9a:dd:8e:10:bb,2462.000,-91.000
wlan,smartphone,1454962192786581813,linksys,c0:c1:c0:10:30:07,2437.000,-86.000
wlan,smartphone,1454962192786647063,NETGEAR40,a0:63:91:3e:e1:bc,2457.000,-89.000
wlan,smartphone,1454962192787527740,ZP,06:27:22:13:b3:34,2437.000,-92.000
wlan,smartphone,1454962192787493782,CollinsNet-guest,58:6d:8f:99:43:ee,2437.000,-76.000
wlan,smartphone,1454962204223422161,,74:85:2a:90:3c:09,2412.000,-82.000
wlan,smartphone,1454962204223342650,xfinitywifi,74:85:2a:90:3c:0a,2412.000,-81.000
wlan,smartphone,1454962204224383004,NETGEAR85-5G,20:e5:2a:25:44:9a,5745.000,-88.000
wlan,smartphone,1454962204224265463,NETGEAR85,20:e5:2a:25:44:9b,2462.000,-85.000
wlan,smartphone,1454962204224192681,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-81.000
wlan,smartphone,1454962204224183077,xfinitywifi,74:85:2a:90:3c:11,5805.000,-90.000
wlan,smartphone,1454962204224067817,EPS Wi-Fi Network2,34:36:3b:bd:90:08,2462.000,-87.000
wlan,smartphone,1454962204223961848,Nar1,d8:97:ba:bf:63:48,2437.000,-81.000
wlan,smartphone,1454962204223912713,ripnet,e4:f4:c6:4e:33:e6,2437.000,-77.000
wlan,smartphone,1454962204223903556,EPS Wi-Fi Network2,34:36:3b:bd:90:09,5260.000,-86.000
wlan,smartphone,1454962204223817390,Coruscant_Access_2GEXT,80:37:73:d9:f3:95,2462.000,-89.000
wlan,smartphone,1454962204223720692,rc-guest,0a:18:0a:16:96:cf,5180.000,-85.000
wlan,smartphone,1454962204223589567,NaturoMedica Guest,02:90:7f:b0:82:e5,2437.000,-82.000
wlan,smartphone,1454962204223530827,NaturoMedica,00:90:7f:b0:82:e5,2437.000,-85.000
wlan,smartphone,1454962204223424182,bigsister,5c:d9:98:63:b6:dc,2412.000,-87.000
wlan,smartphone,1454962204223416327,Ash,58:6d:8f:c9:3e:da,2462.000,-90.000
wlan,smartphone,1454962204224301619,Ben and Jerrys,0a:27:22:13:b3:34,2437.000,-77.000
wlan,smartphone,1454962204224312390,,00:18:0a:16:96:cf,5180.000,-88.000
wlan,smartphone,1454962204224157609,,00:18:0a:16:96:ce,2412.000,-84.000
wlan,smartphone,1454962218507570803,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-89.000
wlan,smartphone,1454962218507358479,NaturoMedica,00:90:7f:b0:82:e5,2437.000,-85.000
wlan,smartphone,1454962218507008448,Our House.media,b4:75:0e:29:55:a4,5180.000,-88.000
wlan,smartphone,1454962218506953469,Test,02:90:7f:b0:6b:61,2412.000,-88.000
wlan,smartphone,1454962218507929606,EPS Wi-Fi Network,f0:99:bf:09:e0:6c,2462.000,-89.000
wlan,smartphone,1454962218507882491,NaturoMedica,00:90:7f:b0:82:e5,2437.000,-85.000
wlan,smartphone,1454962222009790241,Our House.media,b4:75:0e:29:55:a4,5180.000,-89.000
wlan,smartphone,1454962218507830397,Test,02:90:7f:b0:6b:61,2412.000,-88.000
wlan,smartphone,1454962222009789491,@1000,ac:22:0b:d6:2a:27,5745.000,-90.000
wlan,smartphone,1454962222009715012,ladro,28:c6:8e:1d:c8:cc,2437.000,-86.000
wlan,smartphone,1454962222009725053,BS Lounge,ac:22:0b:87:32:2c,5745.000,-92.000
wlan,smartphone,1454962222009652970,Test100,00:90:7f:b0:6b:61,2412.000,-85.000
wlan,smartphone,1454962222009127117,Our House.media,b4:75:0e:29:55:a4,5180.000,-89.000
