sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454959508763711820,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-56.000
wlan,smartphone,1454959508763664935,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-58.000
wlan,smartphone,1454959508763624914,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-57.000
wlan,smartphone,1454959508763821445,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-64.000
wlan,smartphone,1454959508763833341,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-58.000
wlan,smartphone,1454959508763717133,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-64.000
wlan,smartphone,1454959508763079133,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-61.000
wlan,smartphone,1454959508763563352,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-56.000
wlan,smartphone,1454959508763726883,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-64.000
wlan,smartphone,1454959508763671206,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-64.000
wlan,smartphone,1454959508763034664,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-60.000
wlan,smartphone,1454959508763141549,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-81.000
wlan,smartphone,1454959508763336268,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-53.000
wlan,smartphone,1454959508763332945,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-53.000
wlan,smartphone,1454959508763248174,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-52.000
wlan,smartphone,1454959508763293591,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-52.000
wlan,smartphone,1454959508763582174,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-58.000
wlan,smartphone,1454959508763581435,,02:18:1a:79:0b:c7,5805.000,-86.000
wlan,smartphone,1454959508763358737,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-67.000
wlan,smartphone,1454959508762821310,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-59.000
wlan,smartphone,1454959508763373831,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-67.000
wlan,smartphone,1454959508762829716,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-63.000
wlan,smartphone,1454959508762822383,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-61.000
wlan,smartphone,1454959508762818852,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-59.000
wlan,smartphone,1454959508762830695,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-74.000
wlan,smartphone,1454959508762826747,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-73.000
wlan,smartphone,1454959508762665164,,00:18:0a:79:0b:c7,2437.000,-80.000
wlan,smartphone,1454959508763197779,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-67.000
wlan,smartphone,1454959508763195779,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-67.000
wlan,smartphone,1454959508762548779,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-73.000
wlan,smartphone,1454959508762537258,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-72.000
wlan,smartphone,1454959508762800112,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-76.000
wlan,smartphone,1454959508762764268,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-76.000
wlan,smartphone,1454959508762566737,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-59.000
wlan,smartphone,1454959508762756049,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-71.000
wlan,smartphone,1454959508762770518,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-71.000
wlan,smartphone,1454959508762763237,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-70.000
wlan,smartphone,1454959508762542654,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-83.000
wlan,smartphone,1454959508762341227,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-74.000
wlan,smartphone,1454959508762711737,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-71.000
wlan,smartphone,1454959508762343049,xfinitywifi,60:02:92:f0:95:1a,2412.000,-72.000
wlan,smartphone,1454959508763263518,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-72.000
wlan,smartphone,1454959508763221029,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-69.000
wlan,smartphone,1454959508763480372,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-81.000
wlan,smartphone,1454959508763468612,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-62.000
wlan,smartphone,1454959508763465445,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-72.000
wlan,smartphone,1454959512239447946,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-53.000
wlan,smartphone,1454959512239418446,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-52.000
wlan,smartphone,1454959512239399936,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-52.000
wlan,smartphone,1454959512239411957,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-71.000
wlan,smartphone,1454959512239401123,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-59.000
wlan,smartphone,1454959512239369634,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-71.000
wlan,smartphone,1454959512239272634,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-67.000
wlan,smartphone,1454959512239320217,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-52.000
wlan,smartphone,1454959512239329332,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-71.000
wlan,smartphone,1454959512239307092,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-71.000
wlan,smartphone,1454959512239197717,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-68.000
wlan,smartphone,1454959512239196155,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-88.000
wlan,smartphone,1454959512239217967,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-66.000
wlan,smartphone,1454959512239201530,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-66.000
wlan,smartphone,1454959512239178227,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-66.000
wlan,smartphone,1454959512239171290,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-66.000
wlan,smartphone,1454959512239193342,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-59.000
wlan,smartphone,1454959512239181134,,02:18:1a:79:0b:c7,5805.000,-86.000
wlan,smartphone,1454959512239138550,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-74.000
wlan,smartphone,1454959512239050519,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-68.000
wlan,smartphone,1454959512239108571,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-75.000
wlan,smartphone,1454959512239015227,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-76.000
wlan,smartphone,1454959512239001967,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-77.000
wlan,smartphone,1454959512238990186,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-75.000
wlan,smartphone,1454959512238983477,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-83.000
wlan,smartphone,1454959512238965905,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-83.000
wlan,smartphone,1454959512238920467,,00:18:0a:79:0b:c7,2437.000,-88.000
wlan,smartphone,1454959512238973103,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-74.000
wlan,smartphone,1454959512238956415,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-74.000
wlan,smartphone,1454959512238855675,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-73.000
wlan,smartphone,1454959512238842363,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-73.000
wlan,smartphone,1454959512238846988,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-86.000
wlan,smartphone,1454959512238837436,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-89.000
wlan,smartphone,1454959512238795071,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-68.000
wlan,smartphone,1454959512238793155,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-88.000
wlan,smartphone,1454959512238780644,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-87.000
wlan,smartphone,1454959512238756561,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-89.000
wlan,smartphone,1454959512238724790,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-83.000
wlan,smartphone,1454959512238677842,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-73.000
wlan,smartphone,1454959512238707103,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-88.000
wlan,smartphone,1454959512238636363,xfinitywifi,60:02:92:f0:95:1a,2412.000,-62.000
wlan,smartphone,1454959512238616707,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-62.000
wlan,smartphone,1454959512238611186,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-74.000
wlan,smartphone,1454959512238622561,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-90.000
wlan,smartphone,1454959512239591332,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-77.000
wlan,smartphone,1454959512239577207,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-83.000
wlan,smartphone,1454959515553354011,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-55.000
wlan,smartphone,1454959515551991468,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-53.000
wlan,smartphone,1454959515553020385,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-65.000
wlan,smartphone,1454959515553003354,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-57.000
wlan,smartphone,1454959515552947176,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-64.000
wlan,smartphone,1454959515552786322,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-58.000
wlan,smartphone,1454959515552861812,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-53.000
wlan,smartphone,1454959515552891531,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-63.000
wlan,smartphone,1454959515552855031,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-64.000
wlan,smartphone,1454959515552677010,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-60.000
wlan,smartphone,1454959515553680864,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-74.000
wlan,smartphone,1454959515553707312,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-60.000
wlan,smartphone,1454959515553683093,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-58.000
wlan,smartphone,1454959515553644812,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-58.000
wlan,smartphone,1454959515553641624,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-59.000
wlan,smartphone,1454959515553704812,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-58.000
wlan,smartphone,1454959515553687791,,02:18:1a:79:0b:c7,5805.000,-85.000
wlan,smartphone,1454959515553606812,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-62.000
wlan,smartphone,1454959515553466781,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-58.000
wlan,smartphone,1454959515553570812,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-62.000
wlan,smartphone,1454959515553463635,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-61.000
wlan,smartphone,1454959515553430479,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-64.000
wlan,smartphone,1454959515553409531,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-62.000
wlan,smartphone,1454959515553354937,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-69.000
wlan,smartphone,1454959515553336604,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-68.000
wlan,smartphone,1454959515553406760,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-62.000
wlan,smartphone,1454959515553372270,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-61.000
wlan,smartphone,1454959515553210208,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-68.000
wlan,smartphone,1454959515553190197,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-67.000
wlan,smartphone,1454959515553230604,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-71.000
wlan,smartphone,1454959515553166645,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-73.000
wlan,smartphone,1454959515553123749,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-58.000
wlan,smartphone,1454959515553101677,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-71.000
wlan,smartphone,1454959515553029177,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-69.000
wlan,smartphone,1454959515552986072,xfinitywifi,60:02:92:f0:95:1a,2412.000,-64.000
wlan,smartphone,1454959515552964760,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-64.000
wlan,smartphone,1454959515552946114,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-69.000
wlan,smartphone,1454959515552973562,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-73.000
wlan,smartphone,1454959515552980749,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-60.000
wlan,smartphone,1454959515552940291,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-70.000
wlan,smartphone,1454959538151882571,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-61.000
wlan,smartphone,1454959538151790446,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454959538151717185,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-61.000
wlan,smartphone,1454959538152684363,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-73.000
wlan,smartphone,1454959538152616623,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-65.000
wlan,smartphone,1454959538152534029,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-73.000
wlan,smartphone,1454959538152351435,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-68.000
wlan,smartphone,1454959538152385831,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-61.000
wlan,smartphone,1454959538152358092,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-73.000
wlan,smartphone,1454959538152284529,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-73.000
wlan,smartphone,1454959538152100560,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-67.000
wlan,smartphone,1454959538152068050,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-81.000
wlan,smartphone,1454959538152041102,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-58.000
wlan,smartphone,1454959538151981810,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-58.000
wlan,smartphone,1454959538151908467,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-58.000
wlan,smartphone,1454959538151860696,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-58.000
wlan,smartphone,1454959538151858227,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-66.000
wlan,smartphone,1454959538151791915,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454959538151686071,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-65.000
wlan,smartphone,1454959538152508550,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-69.000
wlan,smartphone,1454959538152556644,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-65.000
wlan,smartphone,1454959538152392217,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-65.000
wlan,smartphone,1454959538152333248,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-64.000
wlan,smartphone,1454959538152273904,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-65.000
wlan,smartphone,1454959538152231331,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-80.000
wlan,smartphone,1454959538152133436,,00:18:0a:79:0b:c7,2437.000,-84.000
wlan,smartphone,1454959538152126571,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-65.000
wlan,smartphone,1454959538152064790,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-65.000
wlan,smartphone,1454959538151868915,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-59.000
wlan,smartphone,1454959538151797800,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-60.000
wlan,smartphone,1454959538151773227,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-81.000
wlan,smartphone,1454959538151717248,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-81.000
wlan,smartphone,1454959538151626269,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-68.000
wlan,smartphone,1454959538152594696,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-80.000
wlan,smartphone,1454959538152537009,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-81.000
wlan,smartphone,1454959538152467509,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-80.000
wlan,smartphone,1454959538152371175,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-82.000
wlan,smartphone,1454959538152259977,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-59.000
wlan,smartphone,1454959538152262238,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-81.000
wlan,smartphone,1454959538152094759,xfinitywifi,60:02:92:f0:95:1a,2412.000,-68.000
wlan,smartphone,1454959538152027290,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-68.000
wlan,smartphone,1454959538151948425,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-59.000
wlan,smartphone,1454959538151940779,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-83.000
wlan,smartphone,1454959538151853394,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-66.000
wlan,smartphone,1454959541638728093,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-62.000
wlan,smartphone,1454959541638672458,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454959541638635260,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454959541639863270,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-75.000
wlan,smartphone,1454959541639880010,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-66.000
wlan,smartphone,1454959541639762489,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-73.000
wlan,smartphone,1454959541637344854,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-67.000
wlan,smartphone,1454959541638583010,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454959541639780437,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-75.000
wlan,smartphone,1454959541639719437,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-74.000
wlan,smartphone,1454959541637213968,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-67.000
wlan,smartphone,1454959538151926229,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-81.000
wlan,smartphone,1454959541638352281,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-60.000
wlan,smartphone,1454959541638350010,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-60.000
wlan,smartphone,1454959541638276687,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-60.000
wlan,smartphone,1454959541638314395,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-60.000
wlan,smartphone,1454959541639635781,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-66.000
wlan,smartphone,1454959538151905249,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454959541639404770,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-65.000
wlan,smartphone,1454959541637033395,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-68.000
wlan,smartphone,1454959541640208760,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-65.000
wlan,smartphone,1454959541637834114,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-68.000
wlan,smartphone,1454959541637830271,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-67.000
wlan,smartphone,1454959541638732312,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-67.000
wlan,smartphone,1454959541638670739,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-80.000
wlan,smartphone,1454959541637729583,,00:18:0a:79:0b:c7,2437.000,-84.000
wlan,smartphone,1454959541640039416,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-65.000
wlan,smartphone,1454959541640036364,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-65.000
wlan,smartphone,1454959541637551625,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-63.000
wlan,smartphone,1454959541637546885,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-63.000
wlan,smartphone,1454959541638618468,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-85.000
wlan,smartphone,1454959541638507937,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-84.000
wlan,smartphone,1454959541637561781,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-67.000
wlan,smartphone,1454959541638574260,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-79.000
wlan,smartphone,1454959541638588937,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-79.000
wlan,smartphone,1454959541638584833,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-79.000
wlan,smartphone,1454959541637556781,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-80.000
wlan,smartphone,1454959541637358302,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-63.000
wlan,smartphone,1454959541638471040,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-79.000
wlan,smartphone,1454959541637306259,xfinitywifi,60:02:92:f0:95:1a,2412.000,-69.000
wlan,smartphone,1454959541637267832,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-69.000
wlan,smartphone,1454959541637187718,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-63.000
wlan,smartphone,1454959538152002186,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-83.000
wlan,smartphone,1454959541638236082,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-67.000
wlan,smartphone,1454959541637340030,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-78.000
wlan,smartphone,1454959541638187353,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-80.000
wlan,smartphone,1454959545115190303,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-63.000
wlan,smartphone,1454959545115101772,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-63.000
