sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454956831018851875,1029.150
pressure,smartphone,1454956831197176353,1029.206
pressure,smartphone,1454956831374414271,1029.202
pressure,smartphone,1454956831552596823,1029.228
pressure,smartphone,1454956831730186094,1029.192
pressure,smartphone,1454956831909170521,1029.180
pressure,smartphone,1454956832264280209,1029.199
pressure,smartphone,1454956832442198906,1029.166
pressure,smartphone,1454956832619824948,1029.204
pressure,smartphone,1454956832797971094,1029.192
pressure,smartphone,1454956832976656770,1029.157
pressure,smartphone,1454956833332595573,1029.188
pressure,smartphone,1454956833510240156,1029.164
pressure,smartphone,1454956833687940000,1029.174
pressure,smartphone,1454956833865552395,1029.212
pressure,smartphone,1454956834221187917,1029.165
pressure,smartphone,1454956834399092188,1029.197
pressure,smartphone,1454956834577500052,1029.227
pressure,smartphone,1454956834755843801,1029.430
pressure,smartphone,1454956834933402864,1029.387
pressure,smartphone,1454956835289790469,1029.394
pressure,smartphone,1454956835469513907,1029.178
pressure,smartphone,1454956835645227031,1029.333
pressure,smartphone,1454956835823390677,1029.357
pressure,smartphone,1454956836180344167,1029.325
pressure,smartphone,1454956836356883385,1029.365
pressure,smartphone,1454956836535112395,1029.375
pressure,smartphone,1454956836713226406,1029.344
pressure,smartphone,1454956836891073802,1029.333
pressure,smartphone,1454956837247322188,1029.397
pressure,smartphone,1454956837424706302,1029.361
pressure,smartphone,1454956837602670990,1029.390
pressure,smartphone,1454956837782299739,1029.308
pressure,smartphone,1454956837957973438,1029.346
pressure,smartphone,1454956838314269010,1029.257
pressure,smartphone,1454956838492146614,1029.371
pressure,smartphone,1454956838669754584,1029.362
pressure,smartphone,1454956838848266615,1029.228
pressure,smartphone,1454956839025704218,1029.385
pressure,smartphone,1454956839204027708,1029.360
pressure,smartphone,1454956839381649219,1029.385
pressure,smartphone,1454956839559733542,1029.389
pressure,smartphone,1454956839738179323,1029.360
pressure,smartphone,1454956839915194271,1029.369
pressure,smartphone,1454956840270600052,1029.367
pressure,smartphone,1454956840449049271,1029.361
pressure,smartphone,1454956840626863646,1029.124
pressure,smartphone,1454956840805044843,1029.188
pressure,smartphone,1454956840982141719,1029.186
pressure,smartphone,1454956841339024636,1029.146
pressure,smartphone,1454956841516928490,1029.174
pressure,smartphone,1454956841694550208,1029.407
pressure,smartphone,1454956841872523436,1029.380
pressure,smartphone,1454956842228086042,1029.375
pressure,smartphone,1454956842406413854,1029.412
pressure,smartphone,1454956842584536927,1029.374
pressure,smartphone,1454956842762414427,1029.129
pressure,smartphone,1454956842942052709,1029.379
pressure,smartphone,1454956843298300470,1029.396
pressure,smartphone,1454956843475160156,1029.331
pressure,smartphone,1454956843652732760,1029.356
pressure,smartphone,1454956843830318594,1029.315
pressure,smartphone,1454956844185480781,1029.319
pressure,smartphone,1454956844365339999,1029.375
pressure,smartphone,1454956844543193906,1029.370
pressure,smartphone,1454956844718993854,1029.392
pressure,smartphone,1454956844898318438,1029.319
pressure,smartphone,1454956845253429479,1029.380
pressure,smartphone,1454956845430557188,1029.349
pressure,smartphone,1454956845608554740,1029.352
pressure,smartphone,1454956845786006822,1029.103
pressure,smartphone,1454956845964258178,1029.150
pressure,smartphone,1454956846319998541,1029.377
pressure,smartphone,1454956846497920990,1029.202
pressure,smartphone,1454956846676368437,1029.402
pressure,smartphone,1454956846854226771,1029.379
pressure,smartphone,1454956847032269636,1029.410
pressure,smartphone,1454956847210017917,1029.362
pressure,smartphone,1454956847387779531,1029.368
pressure,smartphone,1454956847566312499,1029.377
pressure,smartphone,1454956847743919896,1029.346
pressure,smartphone,1454956847921637969,1029.395
pressure,smartphone,1454956848276993594,1029.159
pressure,smartphone,1454956848455495677,1029.405
pressure,smartphone,1454956848633369583,1029.423
pressure,smartphone,1454956848811495521,1029.375
pressure,smartphone,1454956848989242240,1029.383
pressure,smartphone,1454956849344945208,1029.214
pressure,smartphone,1454956849523124115,1029.395
pressure,smartphone,1454956849700343491,1029.423
pressure,smartphone,1454956849878988073,1029.400
pressure,smartphone,1454956850234567239,1029.211
pressure,smartphone,1454956850414269271,1029.396
pressure,smartphone,1454956850592687656,1029.359
pressure,smartphone,1454956850768426667,1029.374
pressure,smartphone,1454956850946887187,1029.434
pressure,smartphone,1454956851302549322,1029.372
pressure,smartphone,1454956851480144688,1029.416
pressure,smartphone,1454956851660388854,1029.333
pressure,smartphone,1454956851837989375,1029.317
pressure,smartphone,1454956852191807239,1029.381
pressure,smartphone,1454956852371350157,1029.341
pressure,smartphone,1454956852550046459,1029.372
pressure,smartphone,1454956852726355104,1029.325
pressure,smartphone,1454956852903762187,1029.422
pressure,smartphone,1454956853259982865,1029.369
pressure,smartphone,1454956853437235521,1029.188
pressure,smartphone,1454956853615301718,1029.397
pressure,smartphone,1454956853793606979,1029.389
pressure,smartphone,1454956853972427239,1029.393
pressure,smartphone,1454956854326978332,1029.379
pressure,smartphone,1454956854504775156,1029.396
