sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454958759001185782,3.598,-16.849,4.846
accelerometer,smartphone,1454958759007708855,1.508,-19.613,9.786
accelerometer,smartphone,1454958759011633386,-0.551,-19.613,13.155
accelerometer,smartphone,1454958759017181719,-1.700,-19.613,13.340
accelerometer,smartphone,1454958759021147448,-1.901,-19.613,10.703
accelerometer,smartphone,1454958759026430520,-1.547,-19.613,6.828
accelerometer,smartphone,1454958759031678437,-0.313,-17.883,3.165
accelerometer,smartphone,1454958759037210625,1.507,-13.071,-0.145
accelerometer,smartphone,1454958759041419011,2.990,-8.980,-2.995
accelerometer,smartphone,1454958759046981666,3.973,-5.912,-4.955
accelerometer,smartphone,1454958759051196823,4.450,-3.640,-5.850
accelerometer,smartphone,1454958759056751198,4.485,-1.997,-6.200
accelerometer,smartphone,1454958759061023490,4.505,-0.993,-6.228
accelerometer,smartphone,1454958759066571146,4.518,-0.400,-6.365
accelerometer,smartphone,1454958759070788386,4.535,-0.141,-6.583
accelerometer,smartphone,1454958759076290208,4.764,-0.395,-6.925
accelerometer,smartphone,1454958759080341667,5.107,-1.180,-7.272
accelerometer,smartphone,1454958759086185520,5.389,-2.644,-7.584
accelerometer,smartphone,1454958759090087188,5.142,-4.312,-7.706
accelerometer,smartphone,1454958759096310156,4.751,-5.944,-7.514
accelerometer,smartphone,1454958759099846927,4.443,-7.567,-6.965
accelerometer,smartphone,1454958759105516614,4.204,-8.972,-6.227
accelerometer,smartphone,1454958759109759532,3.937,-10.068,-5.412
accelerometer,smartphone,1454958759115307083,3.479,-10.927,-4.512
accelerometer,smartphone,1454958759119551615,2.868,-11.754,-3.661
accelerometer,smartphone,1454958759125111146,2.157,-12.683,-3.010
accelerometer,smartphone,1454958759129345521,1.368,-13.803,-2.610
accelerometer,smartphone,1454958759134900156,0.354,-14.740,-2.417
accelerometer,smartphone,1454958759140010261,-1.032,-15.510,-2.204
accelerometer,smartphone,1454958759146074636,-2.209,-15.940,-1.924
accelerometer,smartphone,1454958759149601562,-2.898,-15.766,-1.401
accelerometer,smartphone,1454958759155236979,-2.905,-15.009,-0.715
accelerometer,smartphone,1454958759159400729,-2.678,-13.724,-0.034
accelerometer,smartphone,1454958759165210676,-2.454,-12.170,0.499
accelerometer,smartphone,1454958759169408333,-2.177,-10.769,0.814
accelerometer,smartphone,1454958759175433802,-1.797,-9.673,1.009
accelerometer,smartphone,1454958759179506094,-1.478,-8.862,1.040
accelerometer,smartphone,1454958759184443855,-1.283,-8.282,0.735
accelerometer,smartphone,1454958759189509531,-1.170,-7.875,0.208
accelerometer,smartphone,1454958759194446303,-1.061,-7.693,-0.447
accelerometer,smartphone,1454958759198500000,-1.061,-7.693,-0.447
accelerometer,smartphone,1454958759204435104,-0.925,-7.703,-1.816
accelerometer,smartphone,1454958759208452136,-0.925,-7.703,-1.816
accelerometer,smartphone,1454958759214425781,-1.006,-7.921,-2.853
accelerometer,smartphone,1454958759218439843,-1.006,-7.921,-2.853
accelerometer,smartphone,1454958759224418437,-1.059,-8.148,-3.403
accelerometer,smartphone,1454958759228502344,-1.059,-8.148,-3.403
accelerometer,smartphone,1454958759234455104,-0.938,-8.140,-3.640
accelerometer,smartphone,1454958759238526354,-0.938,-8.140,-3.640
accelerometer,smartphone,1454958759244460833,-0.548,-8.018,-4.033
accelerometer,smartphone,1454958759248519896,-0.548,-8.018,-4.033
accelerometer,smartphone,1454958759254460364,-0.215,-8.057,-4.219
accelerometer,smartphone,1454958759258500938,-0.056,-8.189,-4.299
accelerometer,smartphone,1454958759264460989,0.069,-8.274,-4.360
accelerometer,smartphone,1454958759268499323,0.231,-8.401,-4.339
accelerometer,smartphone,1454958759273438541,0.375,-8.547,-4.139
accelerometer,smartphone,1454958759278531094,0.573,-8.689,-3.810
accelerometer,smartphone,1454958759283477291,0.751,-8.805,-3.443
accelerometer,smartphone,1454958759287548437,0.918,-8.951,-2.862
accelerometer,smartphone,1454958759293388958,1.012,-9.069,-2.067
