sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartphone,1454963583000915833,-0.162,0.181,9.616
accelerometer,smartphone,1454963583006247395,-0.167,0.166,9.630
accelerometer,smartphone,1454963583011133542,-0.176,0.183,9.607
accelerometer,smartphone,1454963583016563489,-0.166,0.172,9.611
accelerometer,smartphone,1454963583020525729,-0.174,0.157,9.598
accelerometer,smartphone,1454963583026622968,-0.159,0.178,9.619
accelerometer,smartphone,1454963583030797708,-0.168,0.195,9.624
accelerometer,smartphone,1454963583036688490,-0.157,0.203,9.609
accelerometer,smartphone,1454963583040918074,-0.164,0.175,9.610
accelerometer,smartphone,1454963583046258021,-0.156,0.177,9.612
accelerometer,smartphone,1454963583050389114,-0.165,0.171,9.621
accelerometer,smartphone,1454963583056308229,-0.164,0.184,9.557
accelerometer,smartphone,1454963583060393073,-0.157,0.190,9.598
accelerometer,smartphone,1454963583065370937,-0.178,0.191,9.604
accelerometer,smartphone,1454963583070473438,-0.179,0.199,9.577
accelerometer,smartphone,1454963583075918698,-0.166,0.190,9.601
accelerometer,smartphone,1454963583080483125,-0.164,0.175,9.613
accelerometer,smartphone,1454963583085481146,-0.157,0.175,9.608
accelerometer,smartphone,1454963583089399792,-0.154,0.187,9.610
accelerometer,smartphone,1454963583095630833,-0.144,0.177,9.609
accelerometer,smartphone,1454963583099512136,-0.177,0.179,9.589
accelerometer,smartphone,1454963583105490260,-0.166,0.174,9.612
accelerometer,smartphone,1454963583109211563,-0.171,0.196,9.612
accelerometer,smartphone,1454963583116230468,-0.160,0.176,9.595
accelerometer,smartphone,1454963583119251302,-0.155,0.173,9.603
accelerometer,smartphone,1454963583125340729,-0.156,0.196,9.591
accelerometer,smartphone,1454963583129305938,-0.163,0.185,9.606
accelerometer,smartphone,1454963583135279011,-0.160,0.199,9.613
accelerometer,smartphone,1454963583139370469,-0.164,0.192,9.647
accelerometer,smartphone,1454963583145372604,-0.177,0.183,9.626
accelerometer,smartphone,1454963583149435521,-0.160,0.202,9.595
accelerometer,smartphone,1454963583154377865,-0.168,0.201,9.627
accelerometer,smartphone,1454963583159420677,-0.163,0.198,9.609
accelerometer,smartphone,1454963583164367031,-0.174,0.188,9.589
accelerometer,smartphone,1454963583169047448,-0.163,0.174,9.609
accelerometer,smartphone,1454963583175038958,-0.161,0.170,9.621
accelerometer,smartphone,1454963583178933802,-0.173,0.177,9.635
accelerometer,smartphone,1454963583184889948,-0.177,0.187,9.625
accelerometer,smartphone,1454963583188688750,-0.166,0.178,9.641
accelerometer,smartphone,1454963583194681979,-0.163,0.176,9.607
accelerometer,smartphone,1454963583198717657,-0.153,0.173,9.616
accelerometer,smartphone,1454963583204665781,-0.179,0.196,9.627
accelerometer,smartphone,1454963583208772865,-0.177,0.184,9.599
accelerometer,smartphone,1454963583213874844,-0.167,0.200,9.619
accelerometer,smartphone,1454963583218215729,-0.167,0.200,9.619
accelerometer,smartphone,1454963583224229271,-0.160,0.198,9.594
accelerometer,smartphone,1454963583228262709,-0.160,0.198,9.594
accelerometer,smartphone,1454963583234220573,-0.169,0.193,9.594
accelerometer,smartphone,1454963583237928125,-0.169,0.193,9.594
accelerometer,smartphone,1454963583243955364,-0.167,0.186,9.616
accelerometer,smartphone,1454963583247748021,-0.167,0.186,9.616
accelerometer,smartphone,1454963583253637500,-0.160,0.174,9.617
accelerometer,smartphone,1454963583258056668,-0.160,0.174,9.617
accelerometer,smartphone,1454963583263374271,-0.155,0.189,9.622
accelerometer,smartphone,1454963583268400729,-0.165,0.182,9.568
accelerometer,smartphone,1454963583273748906,-0.145,0.185,9.616
accelerometer,smartphone,1454963583277475781,-0.157,0.201,9.637
accelerometer,smartphone,1454963583283337084,-0.164,0.195,9.625
accelerometer,smartphone,1454963583287492761,-0.173,0.205,9.604
accelerometer,smartphone,1454963583294289167,-0.178,0.199,9.615
accelerometer,smartphone,1454963583297473750,-0.170,0.180,9.604
accelerometer,smartphone,1454963583303378229,-0.165,0.174,9.595
accelerometer,smartphone,1454963583307826562,-0.153,0.156,9.579
accelerometer,smartphone,1454963583313270886,-0.163,0.189,9.606
accelerometer,smartphone,1454963583317380521,-0.171,0.175,9.619
accelerometer,smartphone,1454963583322375521,-0.156,0.188,9.627
accelerometer,smartphone,1454963583327413178,-0.156,0.199,9.621
accelerometer,smartphone,1454963583332357813,-0.147,0.189,9.610
accelerometer,smartphone,1454963583337436927,-0.152,0.190,9.629
accelerometer,smartphone,1454963583342471563,-0.169,0.183,9.590
accelerometer,smartphone,1454963583347612917,-0.160,0.150,9.610
accelerometer,smartphone,1454963583352552917,-0.141,0.182,9.628
accelerometer,smartphone,1454963583356426926,-0.160,0.172,9.619
accelerometer,smartphone,1454963583362637501,-0.172,0.186,9.633
accelerometer,smartphone,1454963583365323958,-0.161,0.173,9.604
