sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454962752225551406,1013.157
pressure,smartphone,1454962752403773802,1012.930
pressure,smartphone,1454962752583248333,1012.925
pressure,smartphone,1454962752760867865,1013.796
pressure,smartphone,1454962752937732292,1014.525
pressure,smartphone,1454962753293696459,1014.466
pressure,smartphone,1454962753474629114,1013.297
pressure,smartphone,1454962753650594949,1012.500
pressure,smartphone,1454962753828584636,1012.980
pressure,smartphone,1454962754183082083,1011.344
pressure,smartphone,1454962754362451301,1011.749
pressure,smartphone,1454962754540753959,1011.208
pressure,smartphone,1454962754718634896,1008.622
pressure,smartphone,1454962754896516041,1008.602
pressure,smartphone,1454962755250610417,1009.775
pressure,smartphone,1454962755428668699,1009.916
pressure,smartphone,1454962755606250938,1009.575
pressure,smartphone,1454962755783988334,1010.103
pressure,smartphone,1454962755962186719,1010.303
pressure,smartphone,1454962756320157761,1011.184
pressure,smartphone,1454962756496212707,1010.439
pressure,smartphone,1454962756673351146,1010.141
pressure,smartphone,1454962756851199115,1010.312
pressure,smartphone,1454962757207069219,1010.796
pressure,smartphone,1454962757385252135,1010.760
pressure,smartphone,1454962757563571614,1010.865
pressure,smartphone,1454962757740899479,1011.204
pressure,smartphone,1454962757918826979,1011.592
pressure,smartphone,1454962758275593593,1012.581
pressure,smartphone,1454962758452724948,1011.127
pressure,smartphone,1454962758630831406,1011.949
pressure,smartphone,1454962758808063854,1011.275
pressure,smartphone,1454962758986701927,1011.429
pressure,smartphone,1454962759163929584,1010.787
pressure,smartphone,1454962759342298281,1011.089
pressure,smartphone,1454962759520466980,1011.291
pressure,smartphone,1454962759698238594,1012.127
pressure,smartphone,1454962759876039374,1011.702
pressure,smartphone,1454962760231786615,1012.042
pressure,smartphone,1454962760410159740,1011.427
pressure,smartphone,1454962760588142604,1011.144
pressure,smartphone,1454962760765888437,1011.842
pressure,smartphone,1454962760944005104,1013.200
pressure,smartphone,1454962761299825209,1014.552
pressure,smartphone,1454962761476799219,1014.494
pressure,smartphone,1454962761655375000,1013.653
pressure,smartphone,1454962761833053802,1010.857
pressure,smartphone,1454962762189688437,1010.030
pressure,smartphone,1454962762366893229,1010.313
pressure,smartphone,1454962762545371041,1009.580
pressure,smartphone,1454962762723117865,1009.823
pressure,smartphone,1454962762900714375,1010.948
pressure,smartphone,1454962763257104843,1010.935
pressure,smartphone,1454962763433896562,1010.039
pressure,smartphone,1454962763611928854,1011.566
pressure,smartphone,1454962763789942552,1012.942
pressure,smartphone,1454962763967828386,1014.485
pressure,smartphone,1454962764324217760,1014.484
pressure,smartphone,1454962764502138334,1013.850
pressure,smartphone,1454962764680034271,1012.658
pressure,smartphone,1454962764857543750,1012.069
pressure,smartphone,1454962765213264323,1013.133
pressure,smartphone,1454962765391786980,1012.431
pressure,smartphone,1454962765569210782,1011.319
pressure,smartphone,1454962765746865104,1009.204
pressure,smartphone,1454962765925163907,1009.306
pressure,smartphone,1454962766281047760,1009.875
pressure,smartphone,1454962766459624323,1009.626
pressure,smartphone,1454962766637638750,1010.105
pressure,smartphone,1454962766815149166,1009.911
pressure,smartphone,1454962766993227500,1010.474
pressure,smartphone,1454962767170990677,1010.511
pressure,smartphone,1454962767348295469,1010.658
pressure,smartphone,1454962767527008697,1010.385
pressure,smartphone,1454962767704266562,1011.585
pressure,smartphone,1454962767882894428,1011.036
pressure,smartphone,1454962768238884740,1011.396
pressure,smartphone,1454962768416110521,1011.576
pressure,smartphone,1454962768594946303,1011.692
pressure,smartphone,1454962768773084374,1011.162
pressure,smartphone,1454962768950260312,1012.645
pressure,smartphone,1454962769306186354,1010.985
pressure,smartphone,1454962769485277759,1011.552
pressure,smartphone,1454962769663072760,1011.887
pressure,smartphone,1454962769840972084,1011.828
pressure,smartphone,1454962770195071510,1011.353
pressure,smartphone,1454962770373906042,1012.199
pressure,smartphone,1454962770551698958,1012.114
pressure,smartphone,1454962770728849532,1011.789
pressure,smartphone,1454962770907080521,1011.500
pressure,smartphone,1454962771263100781,1014.831
pressure,smartphone,1454962771440344531,1014.365
pressure,smartphone,1454962771618542136,1014.027
pressure,smartphone,1454962771796884428,1013.319
pressure,smartphone,1454962771974975885,1012.458
pressure,smartphone,1454962772330746823,1011.795
pressure,smartphone,1454962772509105417,1011.513
pressure,smartphone,1454962772686134635,1011.582
pressure,smartphone,1454962772863932136,1011.749
pressure,smartphone,1454962773220079584,1012.140
pressure,smartphone,1454962773398063490,1011.542
pressure,smartphone,1454962773575916667,1009.765
pressure,smartphone,1454962773753754688,1009.714
pressure,smartphone,1454962773931859063,1010.675
pressure,smartphone,1454962774287619271,1010.160
pressure,smartphone,1454962774465270260,1010.093
pressure,smartphone,1454962774643163333,1010.713
pressure,smartphone,1454962774821612292,1010.446
pressure,smartphone,1454962774999496615,1010.815
pressure,smartphone,1454962775177180104,1010.921
pressure,smartphone,1454962775354989167,1011.047
pressure,smartphone,1454962775532974740,1011.206
pressure,smartphone,1454962775711314011,1011.227
pressure,smartphone,1454962775888665729,1011.542
pressure,smartphone,1454962776244737448,1011.175
pressure,smartphone,1454962776422824792,1010.349
pressure,smartphone,1454962776601948385,1010.664
pressure,smartphone,1454962776778933698,1011.288
pressure,smartphone,1454962776957990781,1011.233
pressure,smartphone,1454962777312106719,1012.763
pressure,smartphone,1454962777492147813,1010.962
pressure,smartphone,1454962777668051771,1011.072
pressure,smartphone,1454962777848126563,1011.626
pressure,smartphone,1454962778202993229,1011.659
pressure,smartphone,1454962778380088698,1011.498
pressure,smartphone,1454962778557728230,1011.673
pressure,smartphone,1454962778735727656,1011.512
pressure,smartphone,1454962778914026876,1012.048
pressure,smartphone,1454962779269925052,1011.749
pressure,smartphone,1454962779447173542,1011.377
pressure,smartphone,1454962779625125781,1012.235
pressure,smartphone,1454962779803562188,1011.174
pressure,smartphone,1454962779981337136,1011.469
pressure,smartphone,1454962780337060625,1011.567
pressure,smartphone,1454962780515403489,1011.494
pressure,smartphone,1454962780693038386,1011.468
pressure,smartphone,1454962780870995053,1011.763
pressure,smartphone,1454962781226710624,1011.315
pressure,smartphone,1454962781404119844,1011.572
pressure,smartphone,1454962781581933438,1011.854
pressure,smartphone,1454962781760963542,1012.022
pressure,smartphone,1454962781938334427,1011.792
pressure,smartphone,1454962782293779636,1011.032
pressure,smartphone,1454962782471591667,1010.819
pressure,smartphone,1454962782650480678,1010.951
pressure,smartphone,1454962782828091511,1010.890
pressure,smartphone,1454962783003352136,1011.306
pressure,smartphone,1454962783186370677,1011.564
pressure,smartphone,1454962783362836978,1011.445
pressure,smartphone,1454962783539581303,1011.478
pressure,smartphone,1454962783718968907,1011.523
pressure,smartphone,1454962783896904427,1011.545
pressure,smartphone,1454962784251716042,1011.542
pressure,smartphone,1454962784430972970,1011.583
pressure,smartphone,1454962784609007188,1011.522
pressure,smartphone,1454962784784826145,1011.542
pressure,smartphone,1454962784962922865,1011.607
pressure,smartphone,1454962785319613334,1011.430
pressure,smartphone,1454962785496908021,1011.575
pressure,smartphone,1454962785674945364,1011.576
pressure,smartphone,1454962785852573021,1011.659
pressure,smartphone,1454962786207915104,1011.575
pressure,smartphone,1454962786385671510,1011.666
pressure,smartphone,1454962786563825782,1011.417
pressure,smartphone,1454962786742521510,1011.435
pressure,smartphone,1454962786919924636,1011.590
pressure,smartphone,1454962787276011927,1011.615
pressure,smartphone,1454962787453455729,1011.625
pressure,smartphone,1454962787631739688,1011.655
pressure,smartphone,1454962787809630365,1011.633
pressure,smartphone,1454962787987412239,1011.674
pressure,smartphone,1454962788342964480,1011.659
pressure,smartphone,1454962788521572968,1011.552
pressure,smartphone,1454962788698924688,1011.507
pressure,smartphone,1454962788877336667,1011.554
pressure,smartphone,1454962789233457761,1011.595
pressure,smartphone,1454962789411275000,1011.633
pressure,smartphone,1454962789589571042,1011.580
pressure,smartphone,1454962789766493438,1011.598
pressure,smartphone,1454962789944494323,1011.697
pressure,smartphone,1454962790300047240,1011.599
pressure,smartphone,1454962790478440938,1011.431
pressure,smartphone,1454962790657268021,1011.378
pressure,smartphone,1454962790833955417,1011.576
pressure,smartphone,1454962791012067291,1011.456
pressure,smartphone,1454962791189999428,1011.459
pressure,smartphone,1454962791369003594,1011.468
pressure,smartphone,1454962791546020364,1011.432
pressure,smartphone,1454962791724010521,1011.409
pressure,smartphone,1454962791901770990,1011.379
pressure,smartphone,1454962792257261094,1011.467
pressure,smartphone,1454962792436007239,1011.594
pressure,smartphone,1454962792613912396,1011.470
pressure,smartphone,1454962792791776354,1011.390
pressure,smartphone,1454962792969819635,1011.481
pressure,smartphone,1454962793324848646,1011.648
pressure,smartphone,1454962793503697604,1011.404
pressure,smartphone,1454962793681532552,1011.429
pressure,smartphone,1454962793859505209,1011.441
pressure,smartphone,1454962794215325468,1011.638
pressure,smartphone,1454962794394029375,1011.554
pressure,smartphone,1454962794572160782,1011.579
pressure,smartphone,1454962794748934375,1011.215
pressure,smartphone,1454962794928069428,1011.176
pressure,smartphone,1454962795283924948,1011.392
