sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454959732195789374,1028.671
pressure,smartphone,1454959732375531198,1028.332
pressure,smartphone,1454959732550969011,1028.431
pressure,smartphone,1454959732730815000,1028.612
pressure,smartphone,1454959732908841199,1028.752
pressure,smartphone,1454959733265027292,1029.208
pressure,smartphone,1454959733442571458,1028.473
pressure,smartphone,1454959733620657552,1028.364
pressure,smartphone,1454959733798833178,1028.597
pressure,smartphone,1454959733976193125,1028.743
pressure,smartphone,1454959734330726980,1029.036
pressure,smartphone,1454959734508714636,1029.073
pressure,smartphone,1454959734686614739,1028.217
pressure,smartphone,1454959734864513958,1028.241
pressure,smartphone,1454959735042137240,1028.431
pressure,smartphone,1454959735220301980,1028.350
pressure,smartphone,1454959735397741041,1028.962
pressure,smartphone,1454959735576089011,1028.616
pressure,smartphone,1454959735754133385,1028.136
pressure,smartphone,1454959735932148750,1028.336
pressure,smartphone,1454959736287681771,1028.636
pressure,smartphone,1454959736465751510,1028.788
pressure,smartphone,1454959736643311250,1028.985
pressure,smartphone,1454959736821896303,1028.093
pressure,smartphone,1454959736999442865,1028.312
pressure,smartphone,1454959737355067500,1028.328
pressure,smartphone,1454959737533161301,1028.776
pressure,smartphone,1454959737711026249,1028.576
pressure,smartphone,1454959737889980781,1028.083
pressure,smartphone,1454959738245233542,1028.316
pressure,smartphone,1454959738422608438,1028.612
pressure,smartphone,1454959738600076198,1028.794
pressure,smartphone,1454959738779011562,1029.077
pressure,smartphone,1454959738956085261,1028.255
pressure,smartphone,1454959739311973958,1028.366
pressure,smartphone,1454959739489813229,1028.618
pressure,smartphone,1454959739670030208,1028.850
pressure,smartphone,1454959739846311406,1028.999
pressure,smartphone,1454959740201586562,1028.357
pressure,smartphone,1454959740380301875,1028.233
pressure,smartphone,1454959740557167240,1028.646
pressure,smartphone,1454959740735581979,1028.544
pressure,smartphone,1454959740913488020,1029.150
pressure,smartphone,1454959741268930990,1028.210
pressure,smartphone,1454959741447186250,1028.439
pressure,smartphone,1454959741625247344,1028.686
pressure,smartphone,1454959741803294948,1028.811
pressure,smartphone,1454959741981118698,1028.929
pressure,smartphone,1454959742336984843,1028.721
pressure,smartphone,1454959742514660312,1028.397
pressure,smartphone,1454959742692811614,1028.487
pressure,smartphone,1454959742871843021,1028.739
pressure,smartphone,1454959743048749532,1028.806
pressure,smartphone,1454959743226804478,1029.183
pressure,smartphone,1454959743404334478,1028.284
pressure,smartphone,1454959743582096042,1028.352
pressure,smartphone,1454959743760706615,1028.440
pressure,smartphone,1454959743938691823,1028.560
pressure,smartphone,1454959744294519374,1029.063
pressure,smartphone,1454959744473755104,1028.398
pressure,smartphone,1454959744650131614,1028.398
pressure,smartphone,1454959744827574635,1028.464
pressure,smartphone,1454959745183344636,1028.985
pressure,smartphone,1454959745361434635,1029.182
pressure,smartphone,1454959745539127657,1028.291
pressure,smartphone,1454959745717575000,1028.125
pressure,smartphone,1454959745895291562,1028.389
pressure,smartphone,1454959746251204532,1028.909
pressure,smartphone,1454959746429340572,1029.219
pressure,smartphone,1454959746606661875,1028.899
pressure,smartphone,1454959746785205573,1028.418
pressure,smartphone,1454959746964091302,1028.530
pressure,smartphone,1454959747318300782,1028.867
pressure,smartphone,1454959747496732812,1028.959
pressure,smartphone,1454959747675897812,1028.167
