sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartwatch,1454957956004336771,32.000,26.000,-4.000
magnetometer,smartwatch,1454957956014684428,32.000,26.000,-4.000
magnetometer,smartwatch,1454957956024651459,32.000,26.000,-4.000
magnetometer,smartwatch,1454957956034622448,32.000,26.000,-4.000
magnetometer,smartwatch,1454957956044594167,32.000,26.000,-4.000
magnetometer,smartwatch,1454957956059278593,32.000,26.000,-4.000
magnetometer,smartwatch,1454957956064490990,32.000,25.000,-4.000
magnetometer,smartwatch,1454957956073625313,32.000,24.000,-5.000
magnetometer,smartwatch,1454957956082750521,32.000,24.000,-5.000
magnetometer,smartwatch,1454957956095808906,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956104775677,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956115135157,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956125102448,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956137692136,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956140059375,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956145953594,31.000,23.000,-5.000
magnetometer,smartwatch,1454957956155049739,31.000,24.000,-4.000
magnetometer,smartwatch,1454957956163509844,31.000,24.000,-5.000
magnetometer,smartwatch,1454957956178621354,31.000,24.000,-5.000
magnetometer,smartwatch,1454957956181065677,31.000,25.000,-5.000
magnetometer,smartwatch,1454957956190214479,31.000,25.000,-5.000
magnetometer,smartwatch,1454957956203929271,31.000,25.000,-5.000
magnetometer,smartwatch,1454957956211940313,31.000,25.000,-5.000
magnetometer,smartwatch,1454957956223829479,31.000,25.000,-5.000
magnetometer,smartwatch,1454957956231929844,31.000,24.000,-5.000
magnetometer,smartwatch,1454957956240963750,31.000,24.000,-4.000
magnetometer,smartwatch,1454957956249744844,31.000,24.000,-5.000
magnetometer,smartwatch,1454957956261958438,30.000,24.000,-5.000
magnetometer,smartwatch,1454957956269780573,30.000,24.000,-4.000
magnetometer,smartwatch,1454957956279965000,30.000,24.000,-4.000
magnetometer,smartwatch,1454957956289342708,30.000,24.000,-4.000
magnetometer,smartwatch,1454957956302973385,30.000,24.000,-3.000
magnetometer,smartwatch,1454957956314961250,30.000,25.000,-3.000
magnetometer,smartwatch,1454957956321001667,30.000,25.000,-2.000
magnetometer,smartwatch,1454957956328838645,30.000,25.000,-2.000
magnetometer,smartwatch,1454957956343682396,30.000,25.000,-1.000
magnetometer,smartwatch,1454957956353719271,30.000,25.000,-1.000
magnetometer,smartwatch,1454957956363748646,30.000,26.000,-1.000
magnetometer,smartwatch,1454957956373714948,30.000,26.000,-1.000
magnetometer,smartwatch,1454957956380603281,30.000,26.000,-1.000
magnetometer,smartwatch,1454957956390931302,30.000,26.000,1.000
magnetometer,smartwatch,1454957956400897812,30.000,26.000,1.000
magnetometer,smartwatch,1454957956409595312,30.000,26.000,1.000
magnetometer,smartwatch,1454957956422723906,30.000,27.000,1.000
magnetometer,smartwatch,1454957956434728385,30.000,27.000,1.000
magnetometer,smartwatch,1454957956441725573,29.000,27.000,1.000
magnetometer,smartwatch,1454957956452722865,29.000,28.000,2.000
magnetometer,smartwatch,1454957956462372188,28.000,28.000,2.000
magnetometer,smartwatch,1454957956472338646,28.000,28.000,2.000
magnetometer,smartwatch,1454957956480599583,28.000,28.000,2.000
magnetometer,smartwatch,1454957956491722292,28.000,28.000,2.000
magnetometer,smartwatch,1454957956501536615,28.000,28.000,1.000
magnetometer,smartwatch,1454957956511503177,28.000,28.000,1.000
magnetometer,smartwatch,1454957956521473437,28.000,28.000,1.000
magnetometer,smartwatch,1454957956530371198,28.000,28.000,1.000
magnetometer,smartwatch,1454957956540553802,28.000,28.000,1.000
magnetometer,smartwatch,1454957956552569479,28.000,28.000,1.000
magnetometer,smartwatch,1454957956562576615,28.000,28.000,1.000
magnetometer,smartwatch,1454957956571168646,28.000,29.000,1.000
magnetometer,smartwatch,1454957956587014062,28.000,29.000,1.000
magnetometer,smartwatch,1454957956602080000,27.000,30.000,1.000
magnetometer,smartwatch,1454957956607399531,27.000,30.000,1.000
magnetometer,smartwatch,1454957956619443229,27.000,31.000,1.000
magnetometer,smartwatch,1454957956631021302,27.000,31.000,-1.000
magnetometer,smartwatch,1454957956640162344,26.000,31.000,-1.000
magnetometer,smartwatch,1454957956651321302,26.000,31.000,-1.000
magnetometer,smartwatch,1454957956654817552,26.000,32.000,-1.000
magnetometer,smartwatch,1454957956669104427,25.000,33.000,-1.000
magnetometer,smartwatch,1454957956679336719,25.000,33.000,-1.000
magnetometer,smartwatch,1454957956690896458,25.000,33.000,-1.000
magnetometer,smartwatch,1454957956695521250,25.000,33.000,-1.000
magnetometer,smartwatch,1454957956707584896,25.000,34.000,-1.000
magnetometer,smartwatch,1454957956719570781,24.000,34.000,-2.000
magnetometer,smartwatch,1454957956729121614,23.000,34.000,-2.000
magnetometer,smartwatch,1454957956739496094,23.000,34.000,-2.000
magnetometer,smartwatch,1454957956749562344,22.000,34.000,-2.000
magnetometer,smartwatch,1454957956759025834,22.000,34.000,-2.000
magnetometer,smartwatch,1454957956769258855,22.000,35.000,-1.000
magnetometer,smartwatch,1454957956779224167,22.000,35.000,-1.000
magnetometer,smartwatch,1454957956787982917,22.000,35.000,-1.000
magnetometer,smartwatch,1454957956798100312,20.000,36.000,-2.000
magnetometer,smartwatch,1454957956806238646,20.000,36.000,-2.000
magnetometer,smartwatch,1454957956816282917,19.000,37.000,-2.000
magnetometer,smartwatch,1454957956830565625,19.000,37.000,-3.000
magnetometer,smartwatch,1454957956833380885,19.000,37.000,-3.000
magnetometer,smartwatch,1454957956844578021,19.000,37.000,-4.000
magnetometer,smartwatch,1454957956855268073,19.000,37.000,-4.000
magnetometer,smartwatch,1454957956871089792,18.000,37.000,-4.000
magnetometer,smartwatch,1454957956879043021,18.000,38.000,-3.000
magnetometer,smartwatch,1454957956884381927,17.000,38.000,-2.000
magnetometer,smartwatch,1454957956894103906,17.000,38.000,-2.000
magnetometer,smartwatch,1454957956902205208,17.000,38.000,-2.000
magnetometer,smartwatch,1454957956905362396,17.000,38.000,-1.000
magnetometer,smartwatch,1454957956919441667,16.000,39.000,-1.000
magnetometer,smartwatch,1454957956924105156,16.000,39.000,-1.000
magnetometer,smartwatch,1454957956937317500,16.000,39.000,-1.000
magnetometer,smartwatch,1454957956948444740,15.000,39.000,-1.000
magnetometer,smartwatch,1454957956955578906,15.000,39.000,-1.000
magnetometer,smartwatch,1454957956966397604,15.000,39.000,-1.000
magnetometer,smartwatch,1454957956976712761,14.000,39.000,-1.000
magnetometer,smartwatch,1454957956986516459,14.000,39.000,-1.000
magnetometer,smartwatch,1454957956996508073,14.000,38.000,1.000
magnetometer,smartwatch,1454957957013554947,14.000,38.000,2.000
magnetometer,smartwatch,1454957957023802447,14.000,37.000,3.000
magnetometer,smartwatch,1454957957036415729,14.000,37.000,3.000
magnetometer,smartwatch,1454957957045958646,14.000,37.000,5.000
