sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454962376011007865,-8.760,-13.200,-50.640
magnetometer,smartphone,1454962376021113542,-8.640,-12.960,-50.640
magnetometer,smartphone,1454962376030669844,-8.520,-12.780,-50.640
magnetometer,smartphone,1454962376040423073,-8.400,-12.600,-50.700
magnetometer,smartphone,1454962376050542448,-8.340,-12.480,-50.700
magnetometer,smartphone,1454962376060947604,-8.340,-12.360,-50.700
magnetometer,smartphone,1454962376070998125,-8.340,-12.300,-50.700
magnetometer,smartphone,1454962376080154479,-8.460,-12.300,-50.700
magnetometer,smartphone,1454962376090815990,-8.520,-12.300,-50.700
magnetometer,smartphone,1454962376101281302,-8.580,-12.360,-50.700
magnetometer,smartphone,1454962376110143750,-8.820,-12.540,-50.700
magnetometer,smartphone,1454962376120132812,-9.060,-12.720,-50.640
magnetometer,smartphone,1454962376130212812,-9.360,-12.840,-50.580
magnetometer,smartphone,1454962376139912865,-9.600,-12.960,-50.580
magnetometer,smartphone,1454962376149111458,-9.900,-13.080,-50.520
magnetometer,smartphone,1454962376159110156,-10.260,-13.260,-50.460
magnetometer,smartphone,1454962376169285677,-10.620,-13.380,-50.400
magnetometer,smartphone,1454962376179645000,-10.980,-13.500,-50.340
magnetometer,smartphone,1454962376189175625,-11.400,-13.560,-50.220
magnetometer,smartphone,1454962376199382032,-11.880,-13.560,-50.160
magnetometer,smartphone,1454962376209298855,-12.540,-13.620,-50.040
magnetometer,smartphone,1454962376219142760,-13.260,-13.680,-49.980
magnetometer,smartphone,1454962376228387708,-14.100,-13.680,-49.800
magnetometer,smartphone,1454962376238383542,-14.880,-13.740,-49.500
magnetometer,smartphone,1454962376249387136,-15.420,-13.740,-48.960
magnetometer,smartphone,1454962376257865468,-16.260,-13.860,-48.600
magnetometer,smartphone,1454962376268035677,-16.980,-14.100,-48.060
magnetometer,smartphone,1454962376279031302,-17.700,-14.520,-47.520
magnetometer,smartphone,1454962376287962500,-18.480,-15.060,-46.980
magnetometer,smartphone,1454962376298198073,-19.200,-15.600,-46.320
magnetometer,smartphone,1454962376307265782,-19.920,-16.200,-45.600
magnetometer,smartphone,1454962376317350678,-20.640,-16.860,-44.880
magnetometer,smartphone,1454962376327163959,-21.420,-17.460,-44.160
magnetometer,smartphone,1454962376337126979,-22.140,-18.060,-43.380
magnetometer,smartphone,1454962376347024948,-22.920,-18.720,-42.540
magnetometer,smartphone,1454962376357230157,-23.640,-19.380,-41.640
magnetometer,smartphone,1454962376367116198,-24.360,-19.980,-40.740
magnetometer,smartphone,1454962376377239166,-25.020,-20.580,-39.780
magnetometer,smartphone,1454962376387334740,-25.560,-21.120,-38.880
magnetometer,smartphone,1454962376397010885,-26.220,-21.600,-38.040
magnetometer,smartphone,1454962376406258541,-26.880,-21.900,-37.260
magnetometer,smartphone,1454962376416281145,-27.420,-22.140,-36.540
magnetometer,smartphone,1454962376426251093,-28.020,-22.260,-35.940
magnetometer,smartphone,1454962376436296407,-28.560,-22.200,-35.400
magnetometer,smartphone,1454962376446159167,-29.100,-22.020,-34.980
magnetometer,smartphone,1454962376457179531,-29.580,-21.900,-34.560
magnetometer,smartphone,1454962376466160937,-30.120,-21.660,-34.200
magnetometer,smartphone,1454962376475624011,-30.600,-21.420,-33.900
magnetometer,smartphone,1454962376486153437,-31.080,-21.180,-33.600
magnetometer,smartphone,1454962376496008489,-31.560,-21.000,-33.300
magnetometer,smartphone,1454962376505917655,-32.100,-20.940,-33.000
magnetometer,smartphone,1454962376515554271,-32.640,-20.820,-32.820
magnetometer,smartphone,1454962376525646197,-33.060,-20.820,-32.580
magnetometer,smartphone,1454962376535599843,-33.420,-20.820,-32.400
magnetometer,smartphone,1454962376545608905,-33.780,-20.880,-32.280
magnetometer,smartphone,1454962376555621458,-34.020,-21.060,-32.220
magnetometer,smartphone,1454962376564637499,-34.260,-21.240,-32.100
magnetometer,smartphone,1454962376574500989,-34.500,-21.540,-31.980
magnetometer,smartphone,1454962376584594218,-34.740,-21.780,-31.860
magnetometer,smartphone,1454962376594597239,-35.040,-21.960,-31.800
magnetometer,smartphone,1454962376606212343,-35.280,-22.140,-31.680
magnetometer,smartphone,1454962376614369009,-35.520,-22.320,-31.620
magnetometer,smartphone,1454962376624511876,-35.760,-22.380,-31.500
magnetometer,smartphone,1454962376636596978,-36.060,-22.380,-31.380
magnetometer,smartphone,1454962376646207395,-36.360,-22.320,-31.260
magnetometer,smartphone,1454962376655282343,-36.720,-22.200,-31.080
magnetometer,smartphone,1454962376664638958,-37.140,-21.900,-30.840
magnetometer,smartphone,1454962376673939740,-37.680,-21.660,-30.420
magnetometer,smartphone,1454962376685398280,-38.220,-21.300,-29.880
magnetometer,smartphone,1454962376693514531,-38.760,-20.880,-29.220
magnetometer,smartphone,1454962376703512031,-39.300,-20.400,-28.440
magnetometer,smartphone,1454962376714296823,-39.840,-19.920,-27.660
magnetometer,smartphone,1454962376723540678,-40.440,-19.320,-26.760
magnetometer,smartphone,1454962376733316510,-41.100,-18.720,-25.800
magnetometer,smartphone,1454962376744150260,-41.760,-18.060,-24.780
magnetometer,smartphone,1454962376752401094,-42.420,-17.220,-23.700
magnetometer,smartphone,1454962376762401042,-43.140,-16.320,-22.560
magnetometer,smartphone,1454962376772403698,-43.920,-15.360,-21.420
magnetometer,smartphone,1454962376781952553,-44.760,-14.400,-20.160
magnetometer,smartphone,1454962376791956198,-45.600,-13.380,-18.840
magnetometer,smartphone,1454962376803289323,-46.380,-12.360,-17.460
magnetometer,smartphone,1454962376813353229,-47.100,-11.280,-16.140
magnetometer,smartphone,1454962376822363178,-47.640,-10.140,-14.880
magnetometer,smartphone,1454962376831896823,-48.060,-8.880,-13.740
magnetometer,smartphone,1454962376841907500,-48.480,-7.620,-12.720
magnetometer,smartphone,1454962376851905782,-48.900,-6.300,-11.760
magnetometer,smartphone,1454962376861576875,-49.260,-4.920,-10.920
magnetometer,smartphone,1454962376871661406,-49.620,-3.540,-10.020
