sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454956345018181979,-40.860,-140.220,-37.440
magnetometer,smartphone,1454956345028390104,-40.860,-140.220,-37.440
magnetometer,smartphone,1454956345038265625,-40.860,-140.220,-37.440
magnetometer,smartphone,1454956345048307917,-40.860,-140.220,-37.500
magnetometer,smartphone,1454956345058305885,-40.860,-140.220,-37.500
magnetometer,smartphone,1454956345068322344,-40.860,-140.220,-37.560
magnetometer,smartphone,1454956345078147344,-40.800,-140.220,-37.560
magnetometer,smartphone,1454956345088114167,-40.800,-140.220,-37.560
magnetometer,smartphone,1454956345098193698,-40.800,-140.220,-37.560
magnetometer,smartphone,1454956345107172656,-40.800,-140.220,-37.560
magnetometer,smartphone,1454956345117570885,-40.800,-140.220,-37.560
magnetometer,smartphone,1454956345127782761,-40.800,-140.160,-37.560
magnetometer,smartphone,1454956345137686198,-40.800,-140.160,-37.620
magnetometer,smartphone,1454956345146914531,-40.800,-140.160,-37.620
magnetometer,smartphone,1454956345156873178,-40.740,-140.160,-37.620
magnetometer,smartphone,1454956345166978542,-40.740,-140.160,-37.620
magnetometer,smartphone,1454956345176869583,-40.680,-140.100,-37.620
magnetometer,smartphone,1454956345186671406,-40.680,-140.100,-37.620
magnetometer,smartphone,1454956345196868853,-40.620,-140.100,-37.620
magnetometer,smartphone,1454956345206265312,-40.560,-140.100,-37.680
magnetometer,smartphone,1454956345216791301,-40.560,-140.100,-37.620
magnetometer,smartphone,1454956345226379947,-40.560,-140.100,-37.620
magnetometer,smartphone,1454956345237118594,-40.500,-140.100,-37.620
magnetometer,smartphone,1454956345246071614,-40.500,-140.100,-37.620
magnetometer,smartphone,1454956345256010364,-40.500,-140.040,-37.620
magnetometer,smartphone,1454956345265685416,-40.500,-140.040,-37.620
magnetometer,smartphone,1454956345276067396,-40.500,-140.040,-37.560
magnetometer,smartphone,1454956345285860520,-40.500,-140.040,-37.560
magnetometer,smartphone,1454956345296594739,-40.560,-140.040,-37.500
magnetometer,smartphone,1454956345305834062,-40.560,-140.040,-37.440
magnetometer,smartphone,1454956345314935416,-40.560,-140.100,-37.440
magnetometer,smartphone,1454956345325236561,-40.620,-140.100,-37.380
magnetometer,smartphone,1454956345334867551,-40.620,-140.100,-37.380
magnetometer,smartphone,1454956345345327656,-40.620,-140.160,-37.380
magnetometer,smartphone,1454956345356502135,-40.680,-140.160,-37.320
magnetometer,smartphone,1454956345364684948,-40.680,-140.160,-37.320
magnetometer,smartphone,1454956345375073125,-40.740,-140.220,-37.320
magnetometer,smartphone,1454956345384058698,-40.740,-140.220,-37.260
magnetometer,smartphone,1454956345394831718,-40.740,-140.220,-37.260
magnetometer,smartphone,1454956345404551563,-40.740,-140.280,-37.260
magnetometer,smartphone,1454956345414540625,-40.800,-140.280,-37.200
magnetometer,smartphone,1454956345424492604,-40.800,-140.280,-37.260
magnetometer,smartphone,1454956345433491042,-40.740,-140.340,-37.260
magnetometer,smartphone,1454956345443480677,-40.740,-140.340,-37.260
magnetometer,smartphone,1454956345453748281,-40.740,-140.340,-37.260
magnetometer,smartphone,1454956345463609896,-40.740,-140.280,-37.320
magnetometer,smartphone,1454956345473854323,-40.740,-140.280,-37.320
magnetometer,smartphone,1454956345483081093,-40.740,-140.280,-37.320
magnetometer,smartphone,1454956345492844479,-40.740,-140.280,-37.320
magnetometer,smartphone,1454956345503476250,-40.740,-140.280,-37.320
magnetometer,smartphone,1454956345513204583,-40.740,-140.220,-37.320
magnetometer,smartphone,1454956345522698906,-40.740,-140.220,-37.320
magnetometer,smartphone,1454956345532415834,-40.740,-140.220,-37.320
magnetometer,smartphone,1454956345542195261,-40.740,-140.220,-37.320
magnetometer,smartphone,1454956345552367656,-40.800,-140.220,-37.320
magnetometer,smartphone,1454956345562007084,-40.740,-140.160,-37.320
magnetometer,smartphone,1454956345572778230,-40.740,-140.160,-37.320
magnetometer,smartphone,1454956345581993385,-40.740,-140.160,-37.320
magnetometer,smartphone,1454956345592026198,-40.740,-140.160,-37.320
magnetometer,smartphone,1454956345602222396,-40.740,-140.160,-37.320
magnetometer,smartphone,1454956345612196615,-40.680,-140.160,-37.320
magnetometer,smartphone,1454956345621184792,-40.680,-140.220,-37.320
magnetometer,smartphone,1454956345631389584,-40.680,-140.220,-37.320
magnetometer,smartphone,1454956345641227396,-40.620,-140.220,-37.320
magnetometer,smartphone,1454956345652092239,-40.620,-140.280,-37.320
magnetometer,smartphone,1454956345661444843,-40.620,-140.280,-37.320
magnetometer,smartphone,1454956345671477187,-40.560,-140.340,-37.320
magnetometer,smartphone,1454956345681248021,-40.560,-140.340,-37.320
magnetometer,smartphone,1454956345690286510,-40.560,-140.400,-37.320
magnetometer,smartphone,1454956345700267396,-40.560,-140.460,-37.380
magnetometer,smartphone,1454956345710289376,-40.560,-140.460,-37.380
magnetometer,smartphone,1454956345720283386,-40.560,-140.520,-37.380
magnetometer,smartphone,1454956345730039271,-40.560,-140.520,-37.440
magnetometer,smartphone,1454956345740079167,-40.620,-140.520,-37.440
magnetometer,smartphone,1454956345750077813,-40.620,-140.520,-37.440
magnetometer,smartphone,1454956345759867552,-40.620,-140.520,-37.440
magnetometer,smartphone,1454956345770065886,-40.680,-140.520,-37.440
magnetometer,smartphone,1454956345780085313,-40.680,-140.520,-37.440
magnetometer,smartphone,1454956345790090001,-40.740,-140.520,-37.440
magnetometer,smartphone,1454956345800064010,-40.740,-140.520,-37.440
magnetometer,smartphone,1454956345809922136,-40.740,-140.520,-37.380
magnetometer,smartphone,1454956345820691094,-40.800,-140.460,-37.380
magnetometer,smartphone,1454956345829904063,-40.800,-140.460,-37.320
magnetometer,smartphone,1454956345839006510,-40.800,-140.520,-37.320
magnetometer,smartphone,1454956345849107604,-40.800,-140.520,-37.260
magnetometer,smartphone,1454956345859002865,-40.800,-140.520,-37.260
magnetometer,smartphone,1454956345869077552,-40.800,-140.520,-37.260
magnetometer,smartphone,1454956345879098021,-40.800,-140.580,-37.200
magnetometer,smartphone,1454956345889101094,-40.800,-140.580,-37.200
magnetometer,smartphone,1454956345898098125,-40.800,-140.640,-37.140
magnetometer,smartphone,1454956345908102291,-40.800,-140.640,-37.140
magnetometer,smartphone,1454956345918103646,-40.800,-140.640,-37.140
magnetometer,smartphone,1454956345928094792,-40.800,-140.640,-37.140
magnetometer,smartphone,1454956345938099219,-40.800,-140.640,-37.140
magnetometer,smartphone,1454956345948101094,-40.800,-140.700,-37.140
magnetometer,smartphone,1454956345958103646,-40.740,-140.700,-37.200
magnetometer,smartphone,1454956345967660209,-40.740,-140.700,-37.200
magnetometer,smartphone,1454956345977980365,-40.740,-140.640,-37.260
magnetometer,smartphone,1454956345987077760,-40.740,-140.640,-37.260
magnetometer,smartphone,1454956345997101250,-40.740,-140.580,-37.260
magnetometer,smartphone,1454956346017016511,-40.680,-140.520,-37.320
magnetometer,smartphone,1454956346027752813,-40.680,-140.460,-37.320
magnetometer,smartphone,1454956346037449168,-40.620,-140.460,-37.320
magnetometer,smartphone,1454956346046943802,-40.620,-140.400,-37.320
magnetometer,smartphone,1454956346056686667,-40.620,-140.400,-37.320
magnetometer,smartphone,1454956346066386250,-40.560,-140.400,-37.320
magnetometer,smartphone,1454956346076215416,-40.560,-140.400,-37.320
magnetometer,smartphone,1454956346085772760,-40.500,-140.400,-37.320
magnetometer,smartphone,1454956346096482760,-40.500,-140.400,-37.320
magnetometer,smartphone,1454956346106235885,-40.500,-140.400,-37.320
magnetometer,smartphone,1454956346115965105,-40.500,-140.400,-37.320
magnetometer,smartphone,1454956346125964010,-40.500,-140.400,-37.260
magnetometer,smartphone,1454956346135402032,-40.440,-140.400,-37.260
magnetometer,smartphone,1454956346145160365,-40.440,-140.400,-37.260
magnetometer,smartphone,1454956346154884896,-40.440,-140.400,-37.260
magnetometer,smartphone,1454956346134065052,-40.500,-140.400,-37.260
magnetometer,smartphone,1454956346175652864,-40.500,-140.400,-37.260
magnetometer,smartphone,1454956346186006562,-40.500,-140.400,-37.260
magnetometer,smartphone,1454956346195289635,-40.500,-140.400,-37.260
magnetometer,smartphone,1454956346205141614,-40.500,-140.400,-37.260
magnetometer,smartphone,1454956346214735052,-40.500,-140.340,-37.260
magnetometer,smartphone,1454956346225019375,-40.560,-140.340,-37.260
magnetometer,smartphone,1454956346234859271,-40.560,-140.280,-37.260
magnetometer,smartphone,1454956346244063697,-40.560,-140.280,-37.200
magnetometer,smartphone,1454956346254381510,-40.560,-140.280,-37.200
magnetometer,smartphone,1454956346264454791,-40.560,-140.220,-37.200
magnetometer,smartphone,1454956346274344948,-40.620,-140.220,-37.200
magnetometer,smartphone,1454956346284333542,-40.620,-140.220,-37.200
magnetometer,smartphone,1454956346293350312,-40.620,-140.160,-37.200
magnetometer,smartphone,1454956346304331718,-40.620,-140.160,-37.200
