sensor_type, device_type, timestamps, x, y, z, 
magnetometer,smartphone,1454956466024074323,-6.900,-28.920,-30.180
magnetometer,smartphone,1454956466034159583,-6.900,-28.980,-30.120
magnetometer,smartphone,1454956466044361041,-6.900,-28.980,-30.060
magnetometer,smartphone,1454956466053857552,-6.960,-28.980,-30.000
magnetometer,smartphone,1454956466064380416,-6.960,-28.980,-29.940
magnetometer,smartphone,1454956466073447813,-6.960,-28.980,-29.940
magnetometer,smartphone,1454956466083440313,-6.900,-28.980,-29.880
magnetometer,smartphone,1454956466093438490,-6.900,-28.980,-29.820
magnetometer,smartphone,1454956466103977864,-6.900,-28.980,-29.820
magnetometer,smartphone,1454956466113224896,-6.900,-28.980,-29.820
magnetometer,smartphone,1454956466123246719,-6.840,-28.980,-29.760
magnetometer,smartphone,1454956466134000573,-6.840,-28.980,-29.760
magnetometer,smartphone,1454956466142941510,-6.840,-28.980,-29.760
magnetometer,smartphone,1454956466153320313,-6.780,-28.980,-29.760
magnetometer,smartphone,1454956466163238542,-6.780,-28.980,-29.760
magnetometer,smartphone,1454956466172555469,-6.780,-28.980,-29.760
magnetometer,smartphone,1454956466182287500,-6.780,-28.980,-29.760
magnetometer,smartphone,1454956466193142656,-6.780,-28.980,-29.760
magnetometer,smartphone,1454956466202244948,-6.780,-28.980,-29.760
magnetometer,smartphone,1454956466212244844,-6.780,-28.980,-29.820
magnetometer,smartphone,1454956466222118646,-6.780,-28.980,-29.820
magnetometer,smartphone,1454956466232405625,-6.780,-28.980,-29.820
magnetometer,smartphone,1454956466241440782,-6.780,-28.980,-29.820
magnetometer,smartphone,1454956466251987553,-6.840,-29.040,-29.820
magnetometer,smartphone,1454956466261434479,-6.840,-29.040,-29.820
magnetometer,smartphone,1454956466271882968,-6.840,-29.040,-29.820
magnetometer,smartphone,1454956466282175521,-6.900,-29.100,-29.820
magnetometer,smartphone,1454956466291359219,-6.900,-29.100,-29.820
magnetometer,smartphone,1454956466300755625,-6.900,-29.160,-29.820
magnetometer,smartphone,1454956466310534376,-6.900,-29.160,-29.880
magnetometer,smartphone,1454956466321257865,-6.960,-29.220,-29.880
magnetometer,smartphone,1454956466331130521,-6.960,-29.220,-29.880
magnetometer,smartphone,1454956466340626459,-6.960,-29.280,-29.940
magnetometer,smartphone,1454956466350794583,-6.960,-29.280,-29.940
magnetometer,smartphone,1454956466360619740,-6.960,-29.340,-29.940
magnetometer,smartphone,1454956466370620573,-6.960,-29.340,-30.000
magnetometer,smartphone,1454956466380630781,-7.020,-29.400,-30.000
magnetometer,smartphone,1454956466390605209,-7.020,-29.400,-30.000
magnetometer,smartphone,1454956466400669063,-7.020,-29.460,-30.000
magnetometer,smartphone,1454956466409504114,-7.020,-29.460,-30.060
magnetometer,smartphone,1454956466419753490,-7.080,-29.460,-30.060
magnetometer,smartphone,1454956466430072709,-7.080,-29.520,-30.060
magnetometer,smartphone,1454956466439462969,-7.080,-29.520,-30.060
magnetometer,smartphone,1454956466449351979,-7.080,-29.520,-30.120
magnetometer,smartphone,1454956466459906042,-7.080,-29.520,-30.120
magnetometer,smartphone,1454956466469587917,-7.080,-29.520,-30.120
magnetometer,smartphone,1454956466478879844,-7.140,-29.520,-30.120
magnetometer,smartphone,1454956466488758073,-7.140,-29.460,-30.120
magnetometer,smartphone,1454956466499183959,-7.140,-29.400,-30.120
magnetometer,smartphone,1454956466509094636,-7.140,-29.400,-30.120
magnetometer,smartphone,1454956466518869219,-7.140,-29.340,-30.120
magnetometer,smartphone,1454956466528935417,-7.140,-29.280,-30.120
magnetometer,smartphone,1454956466539033646,-7.140,-29.280,-30.120
magnetometer,smartphone,1454956466548128229,-7.140,-29.220,-30.180
magnetometer,smartphone,1454956466558089687,-7.140,-29.160,-30.180
magnetometer,smartphone,1454956466567920885,-7.140,-29.100,-30.180
magnetometer,smartphone,1454956466578711406,-7.140,-29.040,-30.180
magnetometer,smartphone,1454956466588021146,-7.140,-28.980,-30.180
magnetometer,smartphone,1454956466598066875,-7.080,-28.920,-30.180
magnetometer,smartphone,1454956466607875781,-7.020,-28.920,-30.180
magnetometer,smartphone,1454956466618038594,-7.020,-28.860,-30.180
magnetometer,smartphone,1454956466627096354,-6.960,-28.800,-30.180
