sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454956466372547761,181.000
heartrate,smartwatch,1454956466606501042,180.000
heartrate,smartwatch,1454956468020461354,179.000
heartrate,smartwatch,1454956470722650209,178.000
heartrate,smartwatch,1454956471492483594,177.000
heartrate,smartwatch,1454956471924545156,176.000
heartrate,smartwatch,1454956472243571094,175.000
heartrate,smartwatch,1454956472462762605,174.000
heartrate,smartwatch,1454956472700520260,173.000
heartrate,smartwatch,1454956472927458802,174.000
heartrate,smartwatch,1454956473149656615,175.000
heartrate,smartwatch,1454956473254516354,174.000
heartrate,smartwatch,1454956473602624270,175.000
heartrate,smartwatch,1454956477142545781,175.000
heartrate,smartwatch,1454956477507548489,176.000
heartrate,smartwatch,1454956477882519740,177.000
heartrate,smartwatch,1454956479015547500,176.000
heartrate,smartwatch,1454956481007312292,177.000
heartrate,smartwatch,1454956481854537812,176.000
heartrate,smartwatch,1454956485901481771,175.000
heartrate,smartwatch,1454956487198576927,173.000
heartrate,smartwatch,1454956487318550781,174.000
heartrate,smartwatch,1454956488006572760,175.000
heartrate,smartwatch,1454956488252502969,176.000
heartrate,smartwatch,1454956489340489427,175.000
heartrate,smartwatch,1454956489704564010,174.000
heartrate,smartwatch,1454956489944538021,175.000
heartrate,smartwatch,1454956491026518021,174.000
heartrate,smartwatch,1454956491510547343,173.000
heartrate,smartwatch,1454956492575516979,172.000
heartrate,smartwatch,1454956493067291563,171.000
heartrate,smartwatch,1454956493298536563,170.000
heartrate,smartwatch,1454956493528573593,171.000
heartrate,smartwatch,1454956494125538073,170.000
heartrate,smartwatch,1454956494376514739,169.000
heartrate,smartwatch,1454956494609547291,167.000
heartrate,smartwatch,1454956494846545573,165.000
heartrate,smartwatch,1454956494962577083,166.000
heartrate,smartwatch,1454956495081545521,165.000
heartrate,smartwatch,1454956495317549115,166.000
heartrate,smartwatch,1454956495449479583,167.000
heartrate,smartwatch,1454956496364556667,165.000
heartrate,smartwatch,1454956496957517552,164.000
heartrate,smartwatch,1454956497669575209,163.000
heartrate,smartwatch,1454956498611546198,162.000
heartrate,smartwatch,1454956499569548490,161.000
heartrate,smartwatch,1454956501494793333,160.000
heartrate,smartwatch,1454956501964577135,161.000
heartrate,smartwatch,1454956502082548386,160.000
heartrate,smartwatch,1454956502691575052,159.000
heartrate,smartwatch,1454956504588499011,160.000
heartrate,smartwatch,1454956504708519062,159.000
heartrate,smartwatch,1454956504823545417,160.000
heartrate,smartwatch,1454956505667405833,159.000
heartrate,smartwatch,1454956508038030260,159.000
heartrate,smartwatch,1454956508764517083,158.000
heartrate,smartwatch,1454956509003545104,157.000
heartrate,smartwatch,1454956509240388177,156.000
heartrate,smartwatch,1454956509584573073,155.000
heartrate,smartwatch,1454956509840519114,154.000
heartrate,smartwatch,1454956510070578281,152.000
heartrate,smartwatch,1454956510194539791,153.000
heartrate,smartwatch,1454956510310574219,151.000
heartrate,smartwatch,1454956510556519583,150.000
heartrate,smartwatch,1454956510674549635,149.000
heartrate,smartwatch,1454956510923422135,147.000
heartrate,smartwatch,1454956511275517656,146.000
heartrate,smartwatch,1454956513776576510,145.000
heartrate,smartwatch,1454956514505475834,146.000
heartrate,smartwatch,1454956515220573490,144.000
heartrate,smartwatch,1454956515452575000,143.000
heartrate,smartwatch,1454956515570548854,142.000
heartrate,smartwatch,1454956515818578229,141.000
heartrate,smartwatch,1454956516198512500,140.000
heartrate,smartwatch,1454956516407451719,139.000
heartrate,smartwatch,1454956516531477135,140.000
