sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454958101865420992,Creekside,74:85:2a:35:da:f0,2462.000,-84.000
wlan,smartphone,1454958098417755564,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454958101865395981,xfinitywifi,74:85:2a:35:da:f2,2462.000,-83.000
wlan,smartphone,1454958101865324367,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-80.000
wlan,smartphone,1454958098417678356,aas13,2a:28:5d:30:c0:90,2417.000,-85.000
wlan,smartphone,1454958101865394085,,b0:c7:45:75:19:4d,5200.000,-79.000
wlan,smartphone,1454958101865237231,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-80.000
wlan,smartphone,1454958098417628356,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-91.000
wlan,smartphone,1454958098417598012,XFINITY,00:0d:67:7d:d6:55,2462.000,-91.000
wlan,smartphone,1454958101865322377,Creekside,74:85:2a:36:96:e8,5805.000,-81.000
wlan,smartphone,1454958101865100533,MCI,00:24:b2:5e:ee:29,2412.000,-90.000
wlan,smartphone,1454958101865216314,Pabla,20:aa:4b:16:cb:f2,2462.000,-91.000
wlan,smartphone,1454958101865105512,xfinitywifi,60:02:92:f9:19:9a,2437.000,-87.000
wlan,smartphone,1454958101865056658,xfinitywifi,20:25:64:f8:94:ca,2412.000,-90.000
wlan,smartphone,1454958101865142596,Pabla-guest,20:aa:4b:16:cb:f4,2462.000,-90.000
wlan,smartphone,1454958101864647158,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-90.000
wlan,smartphone,1454958101865574223,xfinitywifi,20:25:64:f0:2b:da,5765.000,-85.000
wlan,smartphone,1454958105328151910,Creekside,74:85:2a:35:da:f0,2462.000,-77.000
wlan,smartphone,1454958105328072483,xfinitywifi,74:85:2a:35:da:f2,2462.000,-77.000
wlan,smartphone,1454958105328943619,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-78.000
wlan,smartphone,1454958105328775775,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-78.000
wlan,smartphone,1454958105328829681,Creekside,74:85:2a:36:96:e8,5805.000,-78.000
wlan,smartphone,1454958105328582452,xfinitywifi,60:02:92:f9:19:9a,2437.000,-82.000
wlan,smartphone,1454958105328471223,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-90.000
wlan,smartphone,1454958105328269296,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-91.000
wlan,smartphone,1454958105328219192,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-91.000
wlan,smartphone,1454958105328283796,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-92.000
wlan,smartphone,1454958105328080608,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-92.000
wlan,smartphone,1454958105327957212,xfinitywifi,20:25:64:69:dd:42,2412.000,-90.000
wlan,smartphone,1454958108829727797,xfinitywifi,20:25:64:f0:2b:da,5765.000,-86.000
wlan,smartphone,1454958105328908297,Small_Threads-2,60:02:92:f9:19:98,2437.000,-81.000
wlan,smartphone,1454958108830598370,xfinitywifi,74:85:2a:36:96:ea,5805.000,-78.000
wlan,smartphone,1454958108830445297,Creekside,74:85:2a:35:da:f0,2462.000,-81.000
wlan,smartphone,1454958108830314838,xfinitywifi,74:85:2a:35:da:f2,2462.000,-88.000
wlan,smartphone,1454958108830177015,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-80.000
wlan,smartphone,1454958108830268390,,b0:c7:45:75:19:4d,5200.000,-80.000
wlan,smartphone,1454958108829986911,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-81.000
wlan,smartphone,1454958108830125161,Creekside,74:85:2a:36:96:e8,5805.000,-78.000
wlan,smartphone,1454958108829822276,MCI,00:24:b2:5e:ee:29,2412.000,-80.000
wlan,smartphone,1454958108829877661,Pabla,20:aa:4b:16:cb:f2,2462.000,-89.000
wlan,smartphone,1454958105328167401,xfinitywifi,60:02:92:f9:19:9a,2437.000,-82.000
wlan,smartphone,1454958108829810245,Pabla-guest,20:aa:4b:16:cb:f4,2462.000,-88.000
wlan,smartphone,1454958108829715297,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-91.000
wlan,smartphone,1454958108830534370,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-91.000
wlan,smartphone,1454958108830400661,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-87.000
wlan,smartphone,1454958105328744505,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-91.000
wlan,smartphone,1454958108830387995,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-90.000
wlan,smartphone,1454958105328629203,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-92.000
wlan,smartphone,1454958105328533411,xfinitywifi,20:25:64:69:dd:42,2412.000,-90.000
wlan,smartphone,1454958108830143380,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-91.000
wlan,smartphone,1454958108830047432,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-90.000
wlan,smartphone,1454958112293094850,xfinitywifi,20:25:64:f0:2b:da,5765.000,-91.000
wlan,smartphone,1454958112292820725,Small_Threads-2,60:02:92:f9:19:98,2437.000,-81.000
wlan,smartphone,1454958108829880871,xfinitywifi,74:85:2a:36:96:ea,5805.000,-78.000
wlan,smartphone,1454958112292804319,Creekside,74:85:2a:35:da:f0,2462.000,-77.000
wlan,smartphone,1454958112292783277,xfinitywifi,74:85:2a:35:da:f2,2462.000,-77.000
wlan,smartphone,1454958112292699152,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-80.000
wlan,smartphone,1454958108829698444,,b0:c7:45:75:19:4d,5200.000,-80.000
wlan,smartphone,1454958112293631392,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-81.000
wlan,smartphone,1454958112293829507,Creekside,74:85:2a:36:96:e8,5805.000,-79.000
wlan,smartphone,1454958112293504882,MCI,00:24:b2:5e:ee:29,2412.000,-83.000
wlan,smartphone,1454958112293677569,Pabla,20:aa:4b:16:cb:f2,2462.000,-92.000
wlan,smartphone,1454958112293514892,xfinitywifi,60:02:92:f9:19:9a,2437.000,-82.000
wlan,smartphone,1454958112293641955,Pabla-guest,20:aa:4b:16:cb:f4,2462.000,-91.000
wlan,smartphone,1454958112293532757,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-92.000
wlan,smartphone,1454958108830346559,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-91.000
wlan,smartphone,1454958112293344830,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-92.000
wlan,smartphone,1454958112293471100,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-91.000
wlan,smartphone,1454958108829838016,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-91.000
wlan,smartphone,1454958108829778735,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-90.000
wlan,smartphone,1454958112292807016,aas13,2a:28:5d:30:c0:90,2417.000,-82.000
wlan,smartphone,1454958112293016444,FineJewlery5,00:71:c2:d7:fd:58,5765.000,-90.000
wlan,smartphone,1454958112292973079,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-91.000
wlan,smartphone,1454958112292929298,,00:0d:67:7d:d6:5c,2462.000,-92.000
wlan,smartphone,1454958112292850371,CableWiFi,00:0d:67:7d:d6:57,2462.000,-85.000
wlan,smartphone,1454958112292741444,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-91.000
wlan,smartphone,1454958123704027043,xfinitywifi,74:85:2a:36:96:ea,5805.000,-76.000
wlan,smartphone,1454958123703967053,Creekside,74:85:2a:35:da:f0,2462.000,-79.000
wlan,smartphone,1454958123703932178,xfinitywifi,74:85:2a:35:da:f2,2462.000,-76.000
wlan,smartphone,1454958123703920720,,b0:c7:45:75:19:4d,5200.000,-88.000
wlan,smartphone,1454958123703865491,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-89.000
wlan,smartphone,1454958123703862220,Creekside,74:85:2a:36:96:e8,5805.000,-76.000
wlan,smartphone,1454958123703777241,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-89.000
wlan,smartphone,1454958123703678906,REGIS,10:5f:06:4d:89:45,2437.000,-91.000
wlan,smartphone,1454958123703623771,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-92.000
wlan,smartphone,1454958123703611938,xfinitywifi,20:25:64:69:dd:42,2412.000,-91.000
wlan,smartphone,1454958138500461818,xfinitywifi,74:85:2a:36:96:ea,5805.000,-80.000
wlan,smartphone,1454958138500200152,Creekside,74:85:2a:35:da:f0,2462.000,-82.000
wlan,smartphone,1454958138500188277,xfinitywifi,74:85:2a:35:da:f2,2462.000,-86.000
wlan,smartphone,1454958138500117766,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-84.000
wlan,smartphone,1454958138500314474,Creekside,74:85:2a:36:96:e8,5805.000,-80.000
wlan,smartphone,1454958138500031006,aas13,2a:28:5d:30:c0:90,2417.000,-75.000
wlan,smartphone,1454958138500020224,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-85.000
wlan,smartphone,1454958138499962818,xfinitywifi,00:71:c2:de:e5:22,2412.000,-86.000
wlan,smartphone,1454958138499995464,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-89.000
wlan,smartphone,1454958141995442809,xfinitywifi,74:85:2a:36:96:ea,5805.000,-82.000
wlan,smartphone,1454958138500286976,Creekside,74:85:2a:35:da:f0,2462.000,-82.000
wlan,smartphone,1454958138500281403,xfinitywifi,74:85:2a:35:da:f2,2462.000,-86.000
wlan,smartphone,1454958138500217820,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-84.000
wlan,smartphone,1454958141995335653,Creekside,74:85:2a:36:96:e8,5805.000,-80.000
wlan,smartphone,1454958138500150278,aas13,2a:28:5d:30:c0:90,2417.000,-75.000
wlan,smartphone,1454958138500146007,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-85.000
wlan,smartphone,1454958138500096101,xfinitywifi,00:71:c2:de:e5:22,2412.000,-86.000
wlan,smartphone,1454958138500135987,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-89.000
wlan,smartphone,1454958141995220507,CenturyLink2140,a0:a3:e2:4f:9b:c5,2412.000,-86.000
wlan,smartphone,1454958145484143227,xfinitywifi,74:85:2a:35:da:f2,2462.000,-84.000
wlan,smartphone,1454958145484144581,Creekside,74:85:2a:36:96:e8,5805.000,-70.000
wlan,smartphone,1454958145484058686,BSRO-Autel,44:ad:d9:87:4e:20,2412.000,-85.000
wlan,smartphone,1454958145484067779,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-90.000
wlan,smartphone,1454958148945742749,xfinitywifi,74:85:2a:36:96:ea,5805.000,-68.000
wlan,smartphone,1454958148945643176,xfinitywifi,74:85:2a:35:da:f2,2462.000,-82.000
wlan,smartphone,1454958148945672989,Creekside,74:85:2a:36:96:e8,5805.000,-69.000
wlan,smartphone,1454958145483850926,BSRO-Autel,44:ad:d9:87:4e:20,2412.000,-85.000
wlan,smartphone,1454958145484864760,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-90.000
wlan,smartphone,1454958148946579437,Creekside,74:85:2a:35:da:f0,2462.000,-81.000
wlan,smartphone,1454958148946410645,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-81.000
wlan,smartphone,1454958148946465801,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-88.000
wlan,smartphone,1454958148946416854,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-90.000
wlan,smartphone,1454958148946468906,Small_Threads-2,60:02:92:f9:19:98,2437.000,-90.000
wlan,smartphone,1454958148946392166,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-90.000
wlan,smartphone,1454958148946478270,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-89.000
wlan,smartphone,1454958148946323104,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-88.000
wlan,smartphone,1454958148946362354,xfinitywifi,60:02:92:f9:19:9a,2437.000,-92.000
wlan,smartphone,1454958148946352708,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-92.000
wlan,smartphone,1454958148946244760,TOP-POT,6c:aa:b3:37:5b:28,2427.000,-92.000
wlan,smartphone,1454958155205413982,xfinitywifi,74:85:2a:35:da:f2,2462.000,-80.000
wlan,smartphone,1454958155206331700,Creekside,74:85:2a:36:96:e8,5805.000,-68.000
wlan,smartphone,1454958155206255909,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-88.000
wlan,smartphone,1454958155206183304,Creekside,74:85:2a:35:da:f0,2462.000,-75.000
wlan,smartphone,1454958155206084398,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-86.000
wlan,smartphone,1454958155206053732,Small_Threads-2,60:02:92:f9:19:98,2437.000,-88.000
wlan,smartphone,1454958155205965534,Allstate,00:71:c2:de:e5:20,2412.000,-87.000
wlan,smartphone,1454958155205909325,BSA Network,44:ad:d9:87:4e:22,2412.000,-87.000
wlan,smartphone,1454958155205850367,CenturyLink2140,a0:a3:e2:4f:9b:c5,2412.000,-89.000
wlan,smartphone,1454958155205790190,aas13,2a:28:5d:30:c0:90,2417.000,-90.000
wlan,smartphone,1454958155205719471,xfinitywifi,00:71:c2:de:e5:22,2412.000,-81.000
wlan,smartphone,1454958155205662482,Firestone Complete Free Wi-Fi,44:ad:d9:87:4e:21,2412.000,-86.000
wlan,smartphone,1454958178423668062,xfinitywifi,74:85:2a:36:96:ea,5805.000,-74.000
wlan,smartphone,1454958178423569281,xfinitywifi,74:85:2a:35:da:f2,2462.000,-83.000
wlan,smartphone,1454958178424565833,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-75.000
wlan,smartphone,1454958178423609239,Creekside,74:85:2a:35:da:f0,2462.000,-84.000
wlan,smartphone,1454958178423566510,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-69.000
wlan,smartphone,1454958178424494062,Creekside,74:85:2a:36:96:e8,5805.000,-75.000
wlan,smartphone,1454958178424234939,xfinitywifi,74:85:2a:36:96:ea,5805.000,-74.000
wlan,smartphone,1454958181904929793,xfinitywifi,74:85:2a:35:da:f2,2462.000,-80.000
wlan,smartphone,1454958178424122814,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-75.000
wlan,smartphone,1454958181904867210,Creekside,74:85:2a:35:da:f0,2462.000,-80.000
wlan,smartphone,1454958181904807064,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-66.000
wlan,smartphone,1454958181904851866,Creekside,74:85:2a:36:96:e8,5805.000,-68.000
wlan,smartphone,1454958181904805668,Allstate,74:85:2a:b5:fc:10,5765.000,-90.000
wlan,smartphone,1454958181904788262,RSIR 5G,44:d9:e7:36:5a:50,5785.000,-91.000
wlan,smartphone,1454958181904709804,BSRO-Autel,44:ad:d9:87:4e:20,2412.000,-89.000
wlan,smartphone,1454958181904693075,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-91.000
wlan,smartphone,1454958181904675450,xfinitywifi,00:71:c2:7d:e5:52,2437.000,-91.000
wlan,smartphone,1454958185336627910,xfinitywifi,74:85:2a:35:da:f2,2462.000,-80.000
wlan,smartphone,1454958185336574399,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-77.000
wlan,smartphone,1454958185336448795,Creekside,74:85:2a:35:da:f0,2462.000,-80.000
wlan,smartphone,1454958185336300410,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-65.000
wlan,smartphone,1454958185336333014,Allstate,74:85:2a:b5:fc:10,5765.000,-90.000
wlan,smartphone,1454958185336134191,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-90.000
wlan,smartphone,1454958185336024545,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-84.000
wlan,smartphone,1454958185335943118,BSA Network,44:ad:d9:87:4e:22,2412.000,-86.000
wlan,smartphone,1454958185335957972,IPD-MiFi12,d0:95:c7:44:ef:76,2462.000,-92.000
wlan,smartphone,1454958188792105139,xfinitywifi,74:85:2a:36:96:ea,5805.000,-74.000
wlan,smartphone,1454958188791997816,xfinitywifi,74:85:2a:35:da:f2,2462.000,-72.000
wlan,smartphone,1454958188791986994,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-83.000
wlan,smartphone,1454958188791924535,Creekside,74:85:2a:35:da:f0,2462.000,-71.000
wlan,smartphone,1454958188791854858,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-67.000
wlan,smartphone,1454958188791939806,Creekside,74:85:2a:36:96:e8,5805.000,-74.000
wlan,smartphone,1454958185336307077,Allstate,74:85:2a:b5:fc:10,5765.000,-90.000
wlan,smartphone,1454958188791871129,RSIR 5G,44:d9:e7:36:5a:50,5785.000,-90.000
wlan,smartphone,1454958188791781139,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-91.000
wlan,smartphone,1454958185336132879,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-84.000
wlan,smartphone,1454958185336090150,BSA Network,44:ad:d9:87:4e:22,2412.000,-86.000
wlan,smartphone,1454958185336145004,IPD-MiFi12,d0:95:c7:44:ef:76,2462.000,-92.000
wlan,smartphone,1454958188791665525,xfinitywifi,20:25:64:69:dd:42,2412.000,-91.000
wlan,smartphone,1454958192239880089,xfinitywifi,74:85:2a:36:96:ea,5805.000,-65.000
wlan,smartphone,1454958192239737360,xfinitywifi,74:85:2a:35:da:f2,2462.000,-68.000
wlan,smartphone,1454958192240727225,GeminiFish!,2c:b0:5d:31:3c:5d,5765.000,-86.000
wlan,smartphone,1454958192240668860,Creekside,74:85:2a:35:da:f0,2462.000,-68.000
wlan,smartphone,1454958192240552964,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-77.000
wlan,smartphone,1454958192240702079,Creekside,74:85:2a:36:96:e8,5805.000,-65.000
wlan,smartphone,1454958192240660547,RSIR 5G,44:d9:e7:36:5a:50,5785.000,-90.000
wlan,smartphone,1454958192240536662,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-91.000
wlan,smartphone,1454958188792097298,xfinitywifi,20:25:64:69:dd:42,2412.000,-91.000
wlan,smartphone,1454958192240567464,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-89.000
wlan,smartphone,1454958192240430100,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-86.000
wlan,smartphone,1454958192240419995,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-90.000
wlan,smartphone,1454958192240364370,Allstate,00:71:c2:de:e5:20,2412.000,-92.000
wlan,smartphone,1454958192240449423,xfinitywifi,20:25:64:68:47:92,5765.000,-90.000
wlan,smartphone,1454958203642270666,xfinitywifi,74:85:2a:35:da:f2,2462.000,-70.000
wlan,smartphone,1454958203642225885,Creekside,74:85:2a:35:da:f0,2462.000,-70.000
wlan,smartphone,1454958203642208020,Creekside,74:85:2a:36:96:e8,5805.000,-65.000
wlan,smartphone,1454958203642135031,xfinitywifi,20:25:64:69:dd:42,2412.000,-88.000
wlan,smartphone,1454958203642122156,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-86.000
wlan,smartphone,1454958203642109583,Small_Threads-2,60:02:92:f9:19:98,2437.000,-79.000
wlan,smartphone,1454958203642074906,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-85.000
wlan,smartphone,1454958203642036270,aas13,2a:28:5d:30:c0:90,2417.000,-87.000
wlan,smartphone,1454958203642005385,MCI,00:24:b2:5e:ee:29,2412.000,-90.000
wlan,smartphone,1454958203641999541,xfinitywifi,60:02:92:f9:19:9a,2437.000,-86.000
