sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454960116004581198,-1.194,-0.280,-0.508
gyroscope,smartwatch,1454960116007020417,-1.318,-0.241,-0.487
gyroscope,smartwatch,1454960116011727448,-1.375,-0.178,-0.457
gyroscope,smartwatch,1454960116016683802,-1.375,-0.178,-0.457
gyroscope,smartwatch,1454960116021655052,-1.375,-0.178,-0.457
gyroscope,smartwatch,1454960116027515364,-1.375,-0.178,-0.457
gyroscope,smartwatch,1454960116029777396,-1.280,-0.134,-0.412
gyroscope,smartwatch,1454960116035363125,-1.231,-0.127,-0.392
gyroscope,smartwatch,1454960116040309427,-1.231,-0.127,-0.392
gyroscope,smartwatch,1454960116045573333,-1.231,-0.127,-0.392
gyroscope,smartwatch,1454960116048107552,-1.186,-0.172,-0.355
gyroscope,smartwatch,1454960116053777396,-1.185,-0.190,-0.338
gyroscope,smartwatch,1454960116056111823,-1.199,-0.202,-0.323
gyroscope,smartwatch,1454960116062914375,-1.234,-0.198,-0.307
gyroscope,smartwatch,1454960116069151094,-1.272,-0.181,-0.293
gyroscope,smartwatch,1454960116072095208,-1.309,-0.149,-0.271
gyroscope,smartwatch,1454960116076997396,-1.326,-0.113,-0.242
gyroscope,smartwatch,1454960116084589583,-1.283,-0.102,-0.212
gyroscope,smartwatch,1454960116089130834,-1.203,-0.104,-0.201
gyroscope,smartwatch,1454960116093112760,-1.128,-0.102,-0.212
gyroscope,smartwatch,1454960116098082761,-1.052,-0.111,-0.236
gyroscope,smartwatch,1454960116102057135,-1.009,-0.129,-0.259
gyroscope,smartwatch,1454960116107103906,-1.010,-0.147,-0.279
gyroscope,smartwatch,1454960116111431875,-1.049,-0.165,-0.293
gyroscope,smartwatch,1454960116118713646,-1.125,-0.169,-0.304
gyroscope,smartwatch,1454960116123112083,-1.234,-0.154,-0.316
gyroscope,smartwatch,1454960116127801406,-1.301,-0.141,-0.322
gyroscope,smartwatch,1454960116132116719,-1.369,-0.119,-0.291
