sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454962268282850938,1010.830
pressure,smartphone,1454962268460795261,1011.247
pressure,smartphone,1454962268637793542,1011.066
pressure,smartphone,1454962268815126198,1011.498
pressure,smartphone,1454962268993589791,1011.105
pressure,smartphone,1454962269348361562,1011.141
pressure,smartphone,1454962269528704688,1011.419
pressure,smartphone,1454962269704943332,1010.832
pressure,smartphone,1454962269882711145,1011.950
pressure,smartphone,1454962270238850156,1011.745
pressure,smartphone,1454962270416610624,1010.803
pressure,smartphone,1454962270596122916,1011.530
pressure,smartphone,1454962270771994219,1011.439
pressure,smartphone,1454962270950198073,1011.373
pressure,smartphone,1454962271127701146,1011.131
pressure,smartphone,1454962271305642656,1011.123
pressure,smartphone,1454962271484996353,1011.361
pressure,smartphone,1454962271663683489,1011.461
pressure,smartphone,1454962271839815782,1011.581
pressure,smartphone,1454962272197749219,1011.593
pressure,smartphone,1454962272373567865,1011.391
pressure,smartphone,1454962272552706719,1010.836
pressure,smartphone,1454962272731803385,1011.058
pressure,smartphone,1454962272908831147,1011.688
pressure,smartphone,1454962273264524635,1010.843
pressure,smartphone,1454962273442662447,1011.094
pressure,smartphone,1454962273620833021,1011.688
pressure,smartphone,1454962273798653646,1012.175
pressure,smartphone,1454962273976203229,1010.874
pressure,smartphone,1454962274331963802,1011.626
pressure,smartphone,1454962274509667969,1011.152
pressure,smartphone,1454962274688001771,1010.986
pressure,smartphone,1454962274867032031,1011.333
pressure,smartphone,1454962275220089583,1010.660
pressure,smartphone,1454962275397688802,1011.220
pressure,smartphone,1454962275576065886,1011.167
pressure,smartphone,1454962275753484532,1011.437
pressure,smartphone,1454962275931410417,1010.877
pressure,smartphone,1454962276288415104,1010.881
pressure,smartphone,1454962276464464791,1011.459
pressure,smartphone,1454962276643860208,1011.243
pressure,smartphone,1454962276821230729,1011.432
pressure,smartphone,1454962277176917083,1011.407
pressure,smartphone,1454962277355411510,1011.129
pressure,smartphone,1454962277532544635,1011.446
pressure,smartphone,1454962277711386823,1011.020
pressure,smartphone,1454962277888704948,1011.690
pressure,smartphone,1454962278244197604,1011.908
pressure,smartphone,1454962278422439531,1010.936
pressure,smartphone,1454962278599995886,1011.700
pressure,smartphone,1454962278777910313,1011.733
pressure,smartphone,1454962278956369218,1011.747
pressure,smartphone,1454962279134043750,1010.983
pressure,smartphone,1454962279312168750,1011.845
pressure,smartphone,1454962279490308125,1011.908
pressure,smartphone,1454962279668016771,1010.710
pressure,smartphone,1454962279846394583,1011.130
pressure,smartphone,1454962280201727188,1011.735
pressure,smartphone,1454962280380234428,1010.862
pressure,smartphone,1454962280557898438,1011.208
pressure,smartphone,1454962280737626979,1011.633
pressure,smartphone,1454962280913905105,1011.073
pressure,smartphone,1454962281268916772,1011.382
pressure,smartphone,1454962281447979427,1011.505
pressure,smartphone,1454962281626830833,1010.882
pressure,smartphone,1454962281804722708,1010.904
pressure,smartphone,1454962281983524375,1011.167
pressure,smartphone,1454962282338810000,1010.881
pressure,smartphone,1454962282516832083,1011.044
pressure,smartphone,1454962282694694426,1011.227
pressure,smartphone,1454962282872556666,1011.526
pressure,smartphone,1454962283226250624,1011.010
pressure,smartphone,1454962283404994844,1011.223
pressure,smartphone,1454962283582348073,1011.330
pressure,smartphone,1454962283760497656,1010.867
pressure,smartphone,1454962283939689115,1010.733
pressure,smartphone,1454962284295983229,1011.124
pressure,smartphone,1454962284473720521,1011.198
pressure,smartphone,1454962284649890313,1010.928
pressure,smartphone,1454962284829821927,1011.250
pressure,smartphone,1454962285185122344,1011.493
pressure,smartphone,1454962285362530990,1011.218
pressure,smartphone,1454962285541609115,1011.455
pressure,smartphone,1454962285717260834,1011.385
pressure,smartphone,1454962285895044792,1011.396
pressure,smartphone,1454962286251766355,1011.478
pressure,smartphone,1454962286429201303,1011.527
pressure,smartphone,1454962286607110259,1011.529
pressure,smartphone,1454962286786835625,1010.756
pressure,smartphone,1454962286964645677,1011.364
pressure,smartphone,1454962287144531718,1011.545
pressure,smartphone,1454962287319478386,1011.385
pressure,smartphone,1454962287497815261,1011.102
pressure,smartphone,1454962287674535103,1011.459
pressure,smartphone,1454962287852312656,1011.545
pressure,smartphone,1454962288208635105,1011.164
pressure,smartphone,1454962288387815313,1011.302
pressure,smartphone,1454962288566051250,1011.643
pressure,smartphone,1454962288743796093,1011.548
pressure,smartphone,1454962288922797760,1010.986
pressure,smartphone,1454962289277799688,1011.511
pressure,smartphone,1454962289455238958,1011.543
pressure,smartphone,1454962289633550729,1010.952
pressure,smartphone,1454962289810817240,1011.363
pressure,smartphone,1454962289988523490,1011.526
pressure,smartphone,1454962290343300312,1011.262
pressure,smartphone,1454962290521220209,1011.602
pressure,smartphone,1454962290699598751,1011.311
pressure,smartphone,1454962290876779374,1011.478
pressure,smartphone,1454962291232547136,1011.736
pressure,smartphone,1454962291411204896,1011.345
pressure,smartphone,1454962291588733541,1011.393
pressure,smartphone,1454962291766413020,1011.319
pressure,smartphone,1454962291944840989,1011.646
pressure,smartphone,1454962292299976147,1011.539
pressure,smartphone,1454962292478567969,1011.396
pressure,smartphone,1454962292655971302,1011.881
pressure,smartphone,1454962292834478437,1011.328
pressure,smartphone,1454962293190087761,1011.522
pressure,smartphone,1454962293367490417,1011.675
pressure,smartphone,1454962293545300312,1011.352
pressure,smartphone,1454962293723729115,1011.462
pressure,smartphone,1454962293902160729,1011.322
pressure,smartphone,1454962294257057917,1011.372
pressure,smartphone,1454962294435500105,1011.504
pressure,smartphone,1454962294613993073,1011.532
pressure,smartphone,1454962294791456198,1011.687
pressure,smartphone,1454962294969143802,1011.387
pressure,smartphone,1454962295147001094,1011.548
pressure,smartphone,1454962295325974739,1011.432
pressure,smartphone,1454962295503383906,1012.044
pressure,smartphone,1454962295680538334,1011.444
pressure,smartphone,1454962295858648646,1011.602
pressure,smartphone,1454962296214587084,1011.528
