sensor_type, device_type, timestamps, latitude, longitude, speed, 
location,smartphone,1454961083929,47.539,-122.020,0.000
location,smartphone,1454961112509,47.541,-122.019,0.000
location,smartphone,1454961098643000000,47.539,-122.020,0.000
location,smartphone,1454961118889000000,47.541,-122.019,0.000
location,smartphone,1454961138588,47.542,-122.018,0.000
location,smartphone,1454961158711,47.545,-122.045,0.000
location,smartphone,1454961178545,47.543,-122.018,0.000
location,smartphone,1454961158782000000,47.545,-122.045,0.000
location,smartphone,1454961179131000000,47.543,-122.018,0.000
location,smartphone,1454961192537,47.543,-122.018,0.000
